Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Clim_evmTU5s75	-	scaffold168_len17478_cov0_single	-	12802	13650	18.272085	5.970627	8.335871
Clim_evmTU6s75	-	scaffold168_len17478_cov0_single	-	13761	14342	17.290379	5.649842	7.888008
Clim_evmTU7s75	-	scaffold168_len17478_cov0_single	-	15951	16619	0.298954	0.097687	0.136385
Clim_evmTU1s76	-	scaffold169_len28176_cov0	+	334	1887	0.735521	0.240340	0.335551
Clim_evmTU4s76	-	scaffold169_len28176_cov0	+	14573	15145	0.350785	0.114623	0.160031
Clim_evmTU6s76	-	scaffold169_len28176_cov0	+	17345	18037	0.281385	0.091946	0.128370
Clim_evmTU7s76	-	scaffold169_len28176_cov0	+	21266	22916	1.166566	0.381190	0.532197
Clim_evmTU8s76	-	scaffold169_len28176_cov0	+	23270	24681	42.371105	13.845275	19.330034
Clim_evmTU9s76	-	scaffold169_len28176_cov0	-	25215	27057	147.751495	48.279602	67.405403
Clim_evmTU1s78	-	scaffold170_len60067_cov0	+	877	2242	1.248170	0.407855	0.569425
Clim_evmTU2s78	-	scaffold170_len60067_cov0	-	2688	3671	0.574187	0.187623	0.261949
Clim_evmTU3s78	-	scaffold170_len60067_cov0	+	5480	6100	39.410629	12.877904	17.979441
Clim_evmTU4s78	-	scaffold170_len60067_cov0	-	6461	8408	142.383987	46.525703	64.956703
Clim_evmTU5s78	-	scaffold170_len60067_cov0	+	10387	12307	31.248308	10.210765	14.255726
Clim_evmTU6s78	-	scaffold170_len60067_cov0	-	12579	14549	224.684128	73.418274	102.502686
Clim_evmTU7s78	-	scaffold170_len60067_cov0	+	21493	23052	0.472436	0.154374	0.215529
Clim_evmTU8s78	-	scaffold170_len60067_cov0	-	23104	25282	52.349243	17.105753	23.882141
Clim_evmTU9s78	-	scaffold170_len60067_cov0	-	25508	26714	246.744827	80.626877	112.566948
Clim_evmTU10s78	-	scaffold170_len60067_cov0	-	29076	30576	86.892731	28.393259	39.641151
Clim_evmTU11s78	-	scaffold170_len60067_cov0	+	33458	35344	97.702705	31.925550	44.572750
Clim_evmTU12s78	-	scaffold170_len60067_cov0	-	35501	36679	36.686176	11.987655	16.736525
Clim_evmTU13s78	-	scaffold170_len60067_cov0	-	37247	38267	327.066589	106.872993	149.210373
Clim_evmTU14s78	-	scaffold170_len60067_cov0	+	41919	42446	10.524621	3.439048	4.801415
Clim_evmTU15s78	-	scaffold170_len60067_cov0	-	42528	45460	71.912712	23.498354	32.807148
Clim_evmTU16s78	-	scaffold170_len60067_cov0	-	45660	46730	58.193275	19.015362	26.548235
Clim_evmTU17s78	-	scaffold170_len60067_cov0	+	47199	50200	42.871029	14.008631	19.558104
Clim_evmTU18s78	-	scaffold170_len60067_cov0	-	50265	52957	41.217602	13.468353	18.803797
Clim_evmTU19s78	-	scaffold170_len60067_cov0	-	53345	57364	229.234833	74.905273	104.578751
Clim_evmTU1s79	-	scaffold171_len16828_cov0_single	+	6753	7672	272.484772	89.037720	124.309715
Clim_evmTU2s79	-	scaffold171_len16828_cov0_single	-	7673	8785	22.449236	7.335561	10.241520
Clim_evmTU3s79	-	scaffold171_len16828_cov0_single	-	10094	11729	103.198654	33.721416	47.080048
Clim_evmTU4s79	-	scaffold171_len16828_cov0_single	-	12549	16073	3.053901	0.997899	1.393214
Clim_evmTU1s80	-	scaffold172_len16669_cov0_single	+	1883	2353	744.634827	243.318512	339.708313
Clim_evmTU2s80	-	scaffold172_len16669_cov0_single	-	2584	5775	162.594925	53.129875	74.177094
Clim_evmTU3s80	-	scaffold172_len16669_cov0_single	+	7193	11161	131.697403	43.033730	60.081398
Clim_evmTU4s80	-	scaffold172_len16669_cov0_single	-	11279	12793	265.757111	86.839371	121.240501
Clim_evmTU5s80	-	scaffold172_len16669_cov0_single	-	13505	14809	296.803802	96.984253	135.404251
Clim_evmTU1s81	-	scaffold173_len29853_cov0	+	367	1587	663.018005	216.649216	302.474060
Clim_evmTU2s81	-	scaffold173_len29853_cov0	-	2805	3341	33.757915	11.030810	15.400629
Clim_evmTU3s81	-	scaffold173_len29853_cov0	+	7513	8262	213.721329	69.836052	97.501366
Clim_evmTU4s81	-	scaffold173_len29853_cov0	-	8418	9758	27.207308	8.890319	12.412189
Clim_evmTU5s81	-	scaffold173_len29853_cov0	+	12545	13765	0.763309	0.249421	0.348228
Clim_evmTU7s81	-	scaffold173_len29853_cov0	-	16659	18221	0.099808	0.032613	0.045533
Clim_evmTU8s81	-	scaffold173_len29853_cov0	+	23658	25420	7.551901	2.467675	3.445237
Clim_evmTU1s82	-	scaffold174_len15556_cov0_single	-	45	810	241.031326	78.759926	109.960403
Clim_evmTU2s82	-	scaffold174_len15556_cov0_single	-	1490	3798	978.802917	319.835785	446.537659
Clim_evmTU3s82	-	scaffold174_len15556_cov0_single	-	6910	7751	148.595016	48.555233	67.790230
Clim_evmTU4s82	-	scaffold174_len15556_cov0_single	+	8754	10609	157.990295	51.625252	72.076424
Clim_evmTU1s83	-	scaffold175_len15379_cov0_single	+	7558	10354	138.022888	45.100662	62.967140
Clim_evmTU2s83	-	scaffold175_len15379_cov0_single	-	10389	11173	147.332489	48.142681	67.214256
Clim_evmTU3s83	-	scaffold175_len15379_cov0_single	+	12095	12820	2467.042725	806.136230	1125.484497
Clim_evmTU4s83	-	scaffold175_len15379_cov0_single	-	13417	14777	33.279205	10.874386	15.182238
Clim_evmTU1s84	-	scaffold176_len81955_cov0	-	2675	2965	2629.927734	859.360901	1199.793823
Clim_evmTU2s84	-	scaffold176_len81955_cov0	+	6513	10795	161.198929	52.673714	73.540230
Clim_evmTU3s84	-	scaffold176_len81955_cov0	-	10925	13886	231.301483	75.580574	105.521576
Clim_evmTU4s84	-	scaffold176_len81955_cov0	+	15951	16557	149.156509	48.738708	68.046387
Clim_evmTU5s84	-	scaffold176_len81955_cov0	-	16890	18644	21.584833	7.053107	9.847173
Clim_evmTU6s84	-	scaffold176_len81955_cov0	-	23753	25685	16.128157	5.270072	7.357793
Clim_evmTU7s84	-	scaffold176_len81955_cov0	-	26838	27732	37.204468	12.157013	16.972973
Clim_evmTU8s84	-	scaffold176_len81955_cov0	-	27733	29337	86.076637	28.126589	39.268845
Clim_evmTU9s84	-	scaffold176_len81955_cov0	+	29752	32500	122.039284	39.877823	55.675289
Clim_evmTU10s84	-	scaffold176_len81955_cov0	+	33074	34993	119.360428	39.002476	54.453171
Clim_evmTU11s84	-	scaffold176_len81955_cov0	-	35075	36149	525.703247	171.779938	239.829987
Clim_evmTU12s84	-	scaffold176_len81955_cov0	-	37921	38720	342.061249	111.772682	156.051056
Clim_evmTU13s84	-	scaffold176_len81955_cov0	-	42758	44462	702.592346	229.580597	320.528198
Clim_evmTU14s84	-	scaffold176_len81955_cov0	-	51589	55510	260.248840	85.039482	118.727592
Clim_evmTU15s84	-	scaffold176_len81955_cov0	+	56341	60004	86.560043	28.284550	39.489376
Clim_evmTU16s84	-	scaffold176_len81955_cov0	-	60107	63236	165.708313	54.147209	75.597450
Clim_evmTU17s84	-	scaffold176_len81955_cov0	+	65926	66315	592.569214	193.629211	270.334778
Clim_evmTU18s84	-	scaffold176_len81955_cov0	-	66582	68617	139.108551	45.455414	63.462421
Clim_evmTU19s84	-	scaffold176_len81955_cov0	+	69901	70240	62.417648	20.395727	28.475426
Clim_evmTU20s84	-	scaffold176_len81955_cov0	+	70314	73668	46.032787	15.041774	21.000523
Clim_evmTU21s84	-	scaffold176_len81955_cov0	+	77085	77756	11.392858	3.722755	5.197512
Clim_evmTU22s84	-	scaffold176_len81955_cov0	-	78526	79566	13.837656	4.521623	6.312849
Clim_evmTU1s85	-	scaffold177_len50250_cov0	+	1906	3106	3500.800537	1143.929199	1597.093018
Clim_evmTU2s85	-	scaffold177_len50250_cov0	-	3118	4725	70.089554	22.902617	31.975410
Clim_evmTU3s85	-	scaffold177_len50250_cov0	+	12457	14637	602.281067	196.802673	274.765411
Clim_evmTU4s85	-	scaffold177_len50250_cov0	-	14964	18479	64.010239	20.916126	29.201979
Clim_evmTU5s85	-	scaffold177_len50250_cov0	+	20961	24239	55.494968	18.133657	25.317245
Clim_evmTU6s85	-	scaffold177_len50250_cov0	-	24252	27852	76.947792	25.143629	35.104195
Clim_evmTU7s85	-	scaffold177_len50250_cov0	-	28338	29495	125.930916	41.149460	57.450680
Clim_evmTU8s85	-	scaffold177_len50250_cov0	-	30805	32201	25.572657	8.356177	11.666449
Clim_evmTU9s85	-	scaffold177_len50250_cov0	-	35676	37989	77.863441	25.442829	35.521919
Clim_evmTU10s85	-	scaffold177_len50250_cov0	-	38737	45557	140.342621	45.858662	64.025421
Clim_evmTU11s85	-	scaffold177_len50250_cov0	-	46321	47305	539.384766	176.250549	246.071609
Clim_evmTU1s86	-	scaffold178_len25826_cov0	+	423	1962	29.254545	9.559279	13.346156
Clim_evmTU2s86	-	scaffold178_len25826_cov0	-	1990	3114	206.870941	67.597595	94.376167
Clim_evmTU3s86	-	scaffold178_len25826_cov0	+	5633	12015	63.012043	20.589952	28.746595
Clim_evmTU4s86	-	scaffold178_len25826_cov0	-	11788	13705	245.759171	115.010315	160.571259
Clim_evmTU5s86	-	scaffold178_len25826_cov0	+	17364	20252	197.538589	64.548141	90.118675
Clim_evmTU6s86	-	scaffold178_len25826_cov0	-	20337	23359	92.242805	30.141460	42.081902
Clim_evmTU7s86	-	scaffold178_len25826_cov0	+	23789	24328	158.777771	51.882572	72.435684
Clim_evmTU8s86	-	scaffold178_len25826_cov0	-	24364	25545	104.491539	34.143883	47.669868
Clim_evmTU1s87	-	scaffold179_len26339_cov0	+	1778	3211	318.214081	103.980324	145.171783
Clim_evmTU2s87	-	scaffold179_len26339_cov0	-	3352	4683	125.051804	40.862202	57.049622
Clim_evmTU3s87	-	scaffold179_len26339_cov0	-	5456	7057	513.307129	167.729355	234.174789
Clim_evmTU4s87	-	scaffold179_len26339_cov0	+	11724	14412	572.936035	187.213821	261.377991
Clim_evmTU5s87	-	scaffold179_len26339_cov0	+	14995	15531	497.554932	162.582123	226.988510
Clim_evmTU6s87	-	scaffold179_len26339_cov0	+	15903	18194	71.751312	23.445616	32.733517
Clim_evmTU7s87	-	scaffold179_len26339_cov0	-	18265	19171	169.959213	55.536243	77.536743
Clim_evmTU8s87	-	scaffold179_len26339_cov0	+	20082	20438	4160.288574	1359.424927	1897.956665
Clim_evmTU9s87	-	scaffold179_len26339_cov0	-	20833	22107	70.156860	22.924608	32.006119
Clim_evmTU10s87	-	scaffold179_len26339_cov0	+	23099	23897	65.190239	21.301704	29.740305
Clim_evmTU11s87	-	scaffold179_len26339_cov0	-	24136	25074	0.751864	0.245681	0.343006
Clim_evmTU1s89	-	scaffold180_len14790_cov0_single	+	2444	3489	13.154002	4.298230	6.000960
Clim_evmTU2s89	-	scaffold180_len14790_cov0_single	+	6704	7753	7.380740	2.411747	3.367152
Clim_evmTU3s89	-	scaffold180_len14790_cov0_single	+	10448	11671	41.398319	13.527406	18.886242
Clim_evmTU1s90	-	scaffold181_len28977_cov0	+	205	901	8.173601	2.670824	3.728862
Clim_evmTU2s90	-	scaffold181_len28977_cov0	-	934	3337	4.044093	1.321457	1.844947
Clim_evmTU3s90	-	scaffold181_len28977_cov0	+	7012	8103	206.254578	67.396194	94.094971
Clim_evmTU4s90	-	scaffold181_len28977_cov0	-	8220	8519	4938.113770	1613.588867	2252.806641
Clim_evmTU5s90	-	scaffold181_len28977_cov0	-	9726	11506	243.321167	79.508156	111.005051
Clim_evmTU6s90	-	scaffold181_len28977_cov0	+	15492	16349	21.918415	7.162109	9.999355
Clim_evmTU7s90	-	scaffold181_len28977_cov0	-	27019	28673	382.498505	124.986046	174.498856
Clim_evmTU1s91	-	scaffold182_len16978_cov0	-	454	1176	0.517289	0.169030	0.235991
Clim_evmTU3s91	-	scaffold182_len16978_cov0	+	5432	6073	3.101246	1.013370	1.414813
Clim_evmTU8s91	-	scaffold182_len16978_cov0	-	15815	16459	0.155039	0.050661	0.070730
Clim_evmTU1s92	-	scaffold183_len13101_cov0_single	+	464	3323	106.448952	34.783493	48.562855
Clim_evmTU2s92	-	scaffold183_len13101_cov0_single	-	3373	4080	32.943504	10.764691	15.029088
Clim_evmTU3s92	-	scaffold183_len13101_cov0_single	-	9686	11258	2.018436	0.659549	0.920826
Clim_evmTU1s93	-	scaffold184_len12880_cov0_single	-	138	1340	130.325027	42.585289	59.455311
Clim_evmTU2s93	-	scaffold184_len12880_cov0_single	-	1341	4105	229.654968	75.042557	104.770424
Clim_evmTU3s93	-	scaffold184_len12880_cov0_single	-	8957	11886	46.343685	15.143363	21.142357
Clim_evmTU1s94	-	scaffold185_len12399_cov0_single	-	909	1217	0.158576	0.051817	0.072344
Clim_evmTU2s94	-	scaffold185_len12399_cov0_single	-	2730	4713	3.924899	1.282509	1.790570
Clim_evmTU3s94	-	scaffold185_len12399_cov0_single	-	8967	12176	180.108414	58.852615	82.166885
Clim_evmTU1s95	-	scaffold186_len26086_cov0	+	382	1104	62.560165	20.442297	28.540443
Clim_evmTU2s95	-	scaffold186_len26086_cov0	-	1357	3144	4430.256348	1447.640137	2021.118042
Clim_evmTU3s95	-	scaffold186_len26086_cov0	-	9261	11380	108.649979	35.502705	49.566982
Clim_evmTU4s95	-	scaffold186_len26086_cov0	+	11387	13406	69.061386	22.566648	31.506351
Clim_evmTU5s95	-	scaffold186_len26086_cov0	+	13846	15787	67.052521	21.910227	30.589891
Clim_evmTU6s95	-	scaffold186_len26086_cov0	+	17653	19186	123.279556	40.283096	56.241112
Clim_evmTU7s95	-	scaffold186_len26086_cov0	+	20033	21436	261.909668	85.582176	119.485268
Clim_evmTU8s95	-	scaffold186_len26086_cov0	+	24498	25886	0.134629	0.043992	0.061419
Clim_evmTU1s96	-	scaffold187_len12242_cov0_single	+	4536	7498	60.787716	19.863127	27.731838
Clim_evmTU2s96	-	scaffold187_len12242_cov0_single	+	7993	9363	152.822754	49.936699	69.718948
Clim_evmTU3s96	-	scaffold187_len12242_cov0_single	-	9464	10051	41.256802	13.481162	18.821680
Clim_evmTU4s96	-	scaffold187_len12242_cov0_single	-	10346	12059	97.620186	31.898586	44.535103
Clim_evmTU1s97	-	scaffold188_len29191_cov0	-	196	2269	2.344262	0.766016	1.069471
Clim_evmTU2s97	-	scaffold188_len29191_cov0	-	4083	5393	655.941284	214.336807	299.245636
Clim_evmTU3s97	-	scaffold188_len29191_cov0	-	7731	11376	41.800056	13.658678	19.069517
Clim_evmTU4s97	-	scaffold188_len29191_cov0	+	18276	18893	172.995163	56.528278	78.921768
Clim_evmTU5s97	-	scaffold188_len29191_cov0	-	18985	20785	118.279289	38.649200	53.959949
Clim_evmTU6s97	-	scaffold188_len29191_cov0	+	21185	24173	53.689194	17.543598	24.493435
Clim_evmTU7s97	-	scaffold188_len29191_cov0	-	24177	27077	96.964149	31.684217	44.235817
Clim_evmTU1s98	-	scaffold189_len47632_cov0	+	1797	2504	42.812145	13.989390	19.531240
Clim_evmTU2s98	-	scaffold189_len47632_cov0	+	2803	3787	35.725887	11.673868	16.298433
Clim_evmTU3s98	-	scaffold189_len47632_cov0	+	7259	9131	10.432462	3.408934	4.759372
Clim_evmTU4s98	-	scaffold189_len47632_cov0	+	10423	11377	6.771727	2.212744	3.089316
Clim_evmTU5s98	-	scaffold189_len47632_cov0	-	13960	15378	0.129669	0.042371	0.059156
Clim_evmTU6s98	-	scaffold189_len47632_cov0	-	19962	21132	3.060632	1.000099	1.396285
Clim_evmTU7s98	-	scaffold189_len47632_cov0	-	22527	24092	0.112388	0.036724	0.051272
Clim_evmTU9s98	-	scaffold189_len47632_cov0	+	33056	34730	27.475224	8.977863	12.534415
Clim_evmTU10s98	-	scaffold189_len47632_cov0	+	35075	36463	38.699783	12.645625	17.655149
Clim_evmTU11s98	-	scaffold189_len47632_cov0	+	39185	40843	0.538276	0.175888	0.245566
Clim_evmTU1s100	-	scaffold190_len40207_cov0	+	4409	5071	0.131222	0.042878	0.059865
Clim_evmTU3s100	-	scaffold190_len40207_cov0	+	10887	11570	0.581871	0.190133	0.265454
Clim_evmTU4s100	-	scaffold190_len40207_cov0	+	12095	12745	0.287250	0.093862	0.131046
Clim_evmTU5s100	-	scaffold190_len40207_cov0	-	13396	14013	0.161812	0.052874	0.073820
Clim_evmTU6s100	-	scaffold190_len40207_cov0	+	16706	17386	0.287812	0.094046	0.131302
Clim_evmTU8s100	-	scaffold190_len40207_cov0	+	22598	23254	0.200913	0.065651	0.091658
Clim_evmTU10s100	-	scaffold190_len40207_cov0	+	26430	27086	0.607306	0.198445	0.277058
Clim_evmTU13s100	-	scaffold190_len40207_cov0	-	32241	33897	6.749547	2.205497	3.079197
Clim_evmTU14s100	-	scaffold190_len40207_cov0	-	34798	35547	207.464005	67.791389	94.646721
Clim_evmTU15s100	-	scaffold190_len40207_cov0	-	36766	39168	274.652100	89.745918	125.298462
Clim_evmTU1s101	-	scaffold191_len12501_cov0	+	3995	8773	2.291484	0.748770	1.045393
Clim_evmTU1s102	-	scaffold193_len11647_cov0	+	2237	3101	1.163006	0.380026	0.530573
Clim_evmTU2s102	-	scaffold193_len11647_cov0	-	3204	4673	68.478912	22.376318	31.240623
Clim_evmTU3s102	-	scaffold193_len11647_cov0	-	4849	8256	12.511444	4.088267	5.707820
Clim_evmTU4s102	-	scaffold193_len11647_cov0	+	9108	9539	159.162033	52.008137	72.610985
Clim_evmTU5s102	-	scaffold193_len11647_cov0	-	9753	10838	217.241257	70.986229	99.107185
Clim_evmTU1s103	-	scaffold194_len8849_cov0_single	+	1094	2055	170.821213	55.817909	77.929993
Clim_evmTU2s103	-	scaffold194_len8849_cov0_single	-	2067	3306	130.875000	42.764999	59.706215
Clim_evmTU3s103	-	scaffold194_len8849_cov0_single	+	5400	6162	249.661865	81.580055	113.897728
Clim_evmTU4s103	-	scaffold194_len8849_cov0_single	+	7230	8822	318.515381	104.078781	145.309250
Clim_evmTU1s104	-	scaffold195_len8708_cov0_single	+	967	1629	156.143295	51.021721	71.233810
Clim_evmTU2s104	-	scaffold195_len8708_cov0_single	-	2105	4041	1314.477783	429.521637	599.675232
Clim_evmTU3s104	-	scaffold195_len8708_cov0_single	-	4683	6166	235.295151	76.885551	107.343513
Clim_evmTU4s104	-	scaffold195_len8708_cov0_single	-	6285	7382	36.591076	11.956579	16.693140
Clim_evmTU5s104	-	scaffold195_len8708_cov0_single	+	7444	8490	270.456543	88.374969	123.384422
Clim_evmTU1s105	-	scaffold196_len17765_cov0	-	1689	2996	0.449541	0.146893	0.205084
Clim_evmTU4s105	-	scaffold196_len17765_cov0	+	11647	11925	0.541219	0.176850	0.246908
Clim_evmTU6s105	-	scaffold196_len17765_cov0	+	17245	17731	0.277207	0.090581	0.126464
Clim_evmTU1s106	-	scaffold197_len8375_cov0_single	-	801	2575	0.125313	0.040948	0.057169
Clim_evmTU2s106	-	scaffold197_len8375_cov0_single	-	6808	8352	0.056958	0.018612	0.025985
Clim_evmTU1s107	-	scaffold199_len7966_cov0_single	+	863	3046	122.869965	40.149258	56.054253
Clim_evmTU2s107	-	scaffold199_len7966_cov0_single	-	3171	4519	106.425499	34.775829	48.552155
Clim_evmTU3s107	-	scaffold199_len7966_cov0_single	-	4984	7060	78.214249	25.557459	35.681961
Clim_evmTU1s110	-	scaffold200_len7792_cov0_single	+	547	2299	940.022766	307.163879	428.845856
Clim_evmTU2s110	-	scaffold200_len7792_cov0_single	-	2374	3707	197.128189	64.414040	89.931442
Clim_evmTU3s110	-	scaffold200_len7792_cov0_single	-	5422	7523	711.975220	232.646576	324.808746
Clim_evmTU1s111	-	scaffold201_len7689_cov0_single	+	924	2521	5.699471	1.862372	2.600144
Clim_evmTU2s111	-	scaffold201_len7689_cov0_single	-	2550	6677	151.575821	49.529247	69.150093
Clim_evmTU1s112	-	scaffold202_len9649_cov0	+	262	7211	164.969925	53.905933	75.260590
Clim_evmTU1s113	-	scaffold203_len7303_cov0_single	-	280	1910	7.381974	2.412150	3.367715
Clim_evmTU2s113	-	scaffold203_len7303_cov0_single	-	2809	4355	316.804779	103.519829	144.528854
Clim_evmTU1s114	-	scaffold204_len7253_cov0_single	+	4216	5808	48.511612	15.851760	22.131382
Clim_evmTU2s114	-	scaffold204_len7253_cov0_single	-	6023	7112	392.555969	128.272446	179.087143
Clim_evmTU1s115	-	scaffold205_len7216_cov0_single	-	172	3645	84.479561	27.604725	38.540245
Clim_evmTU1s116	-	scaffold206_len6473_cov0_single	-	3535	6156	20.987413	6.857893	9.574625
Clim_evmTU1s117	-	scaffold207_len6272_cov0_single	-	13	2227	24.472687	7.996748	11.164634
Clim_evmTU1s118	-	scaffold208_len11527_cov0	+	6662	8645	137.993454	45.091042	62.953709
Clim_evmTU2s118	-	scaffold208_len11527_cov0	-	8861	11066	40.820488	13.338591	18.622631
Clim_evmTU1s120	-	scaffold210_len5556_cov0_single	-	4	447	0.112613	0.036798	0.051375
Clim_evmTU2s123	-	scaffold214_len8988_cov0	+	4863	5826	7.979253	2.607318	3.640198
Clim_evmTU3s123	-	scaffold214_len8988_cov0	+	8284	8835	0.349638	0.114248	0.159508
Clim_evmTU1s124	-	scaffold215_len7802_cov0	+	4399	7707	55.542454	18.149174	25.338907
Clim_evmTU1s125	-	scaffold216_len4377_cov0_single	+	1544	2557	111.020714	36.277370	50.648529
Clim_evmTU2s125	-	scaffold216_len4377_cov0_single	-	2853	3806	38.547169	12.595757	17.585524
Clim_evmTU1s127	-	scaffold219_len5514_cov0	+	4703	5217	0.141748	0.046318	0.064667
Clim_evmTU1s130	-	scaffold221_len2255_cov0_single	+	1029	2251	107.677025	35.184780	49.123112
Clim_evmTU1s131	-	scaffold222_len2190_cov0_single	-	968	2125	156.580307	51.164524	71.433174
Clim_evmTU1s133	-	scaffold226_len1444_cov0_single	-	34	1418	77.790611	25.419029	35.488693
Clim_evmTU1s135	-	scaffold230_len1191_cov0_single	+	56	598	38.845303	12.693175	17.721537
Clim_evmTU1s137	-	scaffold244_len1062_cov0_single	+	204	655	282.542023	92.324043	128.897903
Clim_evmTU1s138	-	scaffold248_len1041_cov0_single	-	4	1023	0.359476	0.117463	0.163996
Clim_evmTU1s140	-	scaffold250_len1033_cov0_single	-	9	561	14.339964	4.685758	6.542006
Clim_evmTU1s162	-	scaffold430_len66160_cov0	+	937	3928	197.233963	64.448601	89.979698
Clim_evmTU2s162	-	scaffold430_len66160_cov0	+	5151	8303	211.876938	69.233368	96.659943
Clim_evmTU3s162	-	scaffold430_len66160_cov0	-	8452	11112	6.071777	1.984027	2.769993
Clim_evmTU4s162	-	scaffold430_len66160_cov0	-	11208	13402	747.005493	244.093140	340.789825
Clim_evmTU5s162	-	scaffold430_len66160_cov0	+	15649	18754	91.075340	29.759975	41.549294
Clim_evmTU6s162	-	scaffold430_len66160_cov0	-	18891	19907	48.939041	15.991427	22.326378
Clim_evmTU7s162	-	scaffold430_len66160_cov0	+	20795	21481	60.360989	19.723688	27.537161
Clim_evmTU8s162	-	scaffold430_len66160_cov0	-	21604	22586	139.667343	45.638004	63.717350
Clim_evmTU9s162	-	scaffold430_len66160_cov0	-	25394	27586	25.829458	8.440090	11.783604
Clim_evmTU10s162	-	scaffold430_len66160_cov0	-	27587	28757	131.233994	42.882309	59.869987
Clim_evmTU11s162	-	scaffold430_len66160_cov0	+	30740	32630	67.221573	21.965467	30.667017
Clim_evmTU12s162	-	scaffold430_len66160_cov0	-	32764	45724	307.945679	100.625000	140.487259
Clim_evmTU13s162	-	scaffold430_len66160_cov0	-	52349	53998	7.713939	2.520623	3.519160
Clim_evmTU14s162	-	scaffold430_len66160_cov0	+	56476	57000	3.163810	1.033813	1.443355
Clim_evmTU15s162	-	scaffold430_len66160_cov0	-	57108	57629	109.354408	35.732887	49.888348
Clim_evmTU16s162	-	scaffold430_len66160_cov0	-	59640	61541	0.068875	0.022506	0.031421
Clim_evmTU1s163	-	scaffold431_len28162_cov0	-	1258	3278	76.187035	24.895041	34.757130
Clim_evmTU2s163	-	scaffold431_len28162_cov0	+	5131	5760	114.453972	37.399231	52.214809
Clim_evmTU3s163	-	scaffold431_len28162_cov0	-	5841	10223	76.106544	24.868742	34.720409
Clim_evmTU4s163	-	scaffold431_len28162_cov0	-	10662	12216	142.633438	46.607212	65.070511
