Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
TVAGG3_0323480	-	NC_067207.1	-	12414574	12414816	0.000000	0.000000	0.000000
TVAGG3_0323490	-	NC_067207.1	-	12414834	12415196	0.000000	0.000000	0.000000
TVAGG3_0323540	.	NC_067207.1	+	12424224	12424787	0.0	0.0	0.0
TVAGG3_0323550	.	NC_067207.1	+	12425536	12427290	0.0	0.0	0.0
TVAGG3_0323620	.	NC_067207.1	-	12441936	12442444	0.0	0.0	0.0
TVAGG3_0323630	-	NC_067207.1	+	12442514	12442729	0.000000	0.000000	0.000000
TVAGG3_0323990	.	NC_067207.1	-	12523621	12523983	0.0	0.0	0.0
TVAGG3_0324120	.	NC_067207.1	+	12539323	12540927	0.0	0.0	0.0
TVAGG3_0324230	.	NC_067207.1	-	12573419	12573604	0.0	0.0	0.0
TVAGG3_0324240	.	NC_067207.1	-	12573807	12574286	0.0	0.0	0.0
TVAGG3_0324250	.	NC_067207.1	-	12574659	12575132	0.0	0.0	0.0
TVAGG3_0324790	.	NC_067207.1	-	12659647	12659931	0.0	0.0	0.0
TVAGG3_0324810	.	NC_067207.1	-	12664301	12664374	0.0	0.0	0.0
TVAGG3_0324930	.	NC_067207.1	+	12685594	12686256	0.0	0.0	0.0
TVAGG3_0324980	.	NC_067207.1	-	12691650	12692654	0.0	0.0	0.0
TVAGG3_0325080	.	NC_067207.1	+	12717804	12718097	0.0	0.0	0.0
TVAGG3_0325210	.	NC_067207.1	+	12743231	12743467	0.0	0.0	0.0
TVAGG3_0325220	.	NC_067207.1	-	12743492	12743707	0.0	0.0	0.0
TVAGG3_0325230	.	NC_067207.1	+	12743777	12745417	0.0	0.0	0.0
TVAGG3_0325370	.	NC_067207.1	+	12769201	12769751	0.0	0.0	0.0
TVAGG3_0325390	.	NC_067207.1	+	12772075	12772647	0.0	0.0	0.0
TVAGG3_0325400	.	NC_067207.1	+	12772771	12773388	0.0	0.0	0.0
TVAGG3_0325410	.	NC_067207.1	+	12773652	12773867	0.0	0.0	0.0
TVAGG3_0325420	.	NC_067207.1	-	12773886	12774122	0.0	0.0	0.0
TVAGG3_0325430	.	NC_067207.1	+	12775713	12775786	0.0	0.0	0.0
TVAGG3_0325450	.	NC_067207.1	+	12777823	12777894	0.0	0.0	0.0
TVAGG3_0325520	.	NC_067207.1	+	12787104	12787175	0.0	0.0	0.0
TVAGG3_0325670	.	NC_067207.1	+	12809811	12810545	0.0	0.0	0.0
TVAGG3_0325680	.	NC_067207.1	+	12810595	12811072	0.0	0.0	0.0
TVAGG3_0325690	.	NC_067207.1	+	12812663	12813544	0.0	0.0	0.0
TVAGG3_0326690	.	NC_067207.1	+	12974646	12975283	0.0	0.0	0.0
TVAGG3_0326700	.	NC_067207.1	+	12975879	12976094	0.0	0.0	0.0
TVAGG3_0326920	.	NC_067207.1	-	12998497	12998859	0.0	0.0	0.0
TVAGG3_0327590	.	NC_067207.1	+	13097790	13098266	0.0	0.0	0.0
TVAGG3_0327600	.	NC_067207.1	-	13098903	13099265	0.0	0.0	0.0
TVAGG3_0327610	.	NC_067207.1	-	13099405	13100223	0.0	0.0	0.0
TVAGG3_0327630	.	NC_067207.1	+	13102987	13103229	0.0	0.0	0.0
TVAGG3_0327640	.	NC_067207.1	-	13103234	13103902	0.0	0.0	0.0
TVAGG3_0327820	.	NC_067207.1	+	13137515	13138423	0.0	0.0	0.0
TVAGG3_0328200	.	NC_067207.1	-	13194975	13198172	0.0	0.0	0.0
TVAGG3_0328370	.	NC_067207.1	-	13235456	13236034	0.0	0.0	0.0
TVAGG3_0328670	.	NC_067207.1	+	13273552	13273896	0.0	0.0	0.0
TVAGG3_0328800	.	NC_067207.1	-	13291997	13293607	0.0	0.0	0.0
TVAGG3_0328910	.	NC_067207.1	+	13320260	13320526	0.0	0.0	0.0
TVAGG3_0328940	-	NC_067207.1	-	13324896	13325291	0.000000	0.000000	0.000000
TVAGG3_0328960	-	NC_067207.1	-	13328295	13328651	0.000000	0.000000	0.000000
TVAGG3_0329010	.	NC_067207.1	+	13341898	13342266	0.0	0.0	0.0
TVAGG3_0329050	.	NC_067207.1	+	13348119	13349465	0.0	0.0	0.0
TVAGG3_0329470	-	NC_067207.1	+	13393665	13393907	0.000000	0.000000	0.000000
TVAGG3_0329500	-	NC_067207.1	+	13396961	13397939	0.000000	0.000000	0.000000
TVAGG3_0329560	-	NC_067207.1	+	13412712	13412954	0.000000	0.000000	0.000000
TVAGG3_0329720	.	NC_067207.1	+	13437157	13437483	0.0	0.0	0.0
TVAGG3_0329730	.	NC_067207.1	-	13437749	13438111	0.0	0.0	0.0
TVAGG3_0329790	.	NC_067207.1	+	13449734	13450401	0.0	0.0	0.0
TVAGG3_0329810	.	NC_067207.1	+	13451073	13451315	0.0	0.0	0.0
TVAGG3_0329980	.	NC_067207.1	-	13472290	13473348	0.0	0.0	0.0
TVAGG3_0330040	.	NC_067207.1	+	13484160	13484534	0.0	0.0	0.0
TVAGG3_0330180	.	NC_067207.1	+	13510343	13511656	0.0	0.0	0.0
TVAGG3_0330450	.	NC_067207.1	-	13549754	13551658	0.0	0.0	0.0
TVAGG3_0330500	.	NC_067207.1	+	13560555	13561076	0.0	0.0	0.0
TVAGG3_0330530	.	NC_067207.1	+	13565305	13565853	0.0	0.0	0.0
TVAGG3_0330780	-	NC_067207.1	-	13614865	13615308	0.000000	0.000000	0.000000
TVAGG3_0330800	.	NC_067207.1	+	13622200	13622271	0.0	0.0	0.0
TVAGG3_0331080	.	NC_067207.1	-	13676570	13676846	0.0	0.0	0.0
TVAGG3_0331090	.	NC_067207.1	+	13676886	13677098	0.0	0.0	0.0
TVAGG3_0331100	.	NC_067207.1	-	13677131	13677505	0.0	0.0	0.0
TVAGG3_0331110	.	NC_067207.1	+	13677753	13678331	0.0	0.0	0.0
TVAGG3_0331120	.	NC_067207.1	-	13678360	13678560	0.0	0.0	0.0
TVAGG3_0331510	.	NC_067207.1	-	13739277	13739519	0.0	0.0	0.0
TVAGG3_0331580	.	NC_067207.1	+	13747019	13747349	0.0	0.0	0.0
TVAGG3_0331590	.	NC_067207.1	+	13747720	13748802	0.0	0.0	0.0
TVAGG3_0331670	.	NC_067207.1	+	13757287	13757487	0.0	0.0	0.0
TVAGG3_0331680	.	NC_067207.1	-	13757516	13758094	0.0	0.0	0.0
TVAGG3_0331690	.	NC_067207.1	+	13758342	13758716	0.0	0.0	0.0
TVAGG3_0331700	.	NC_067207.1	-	13758749	13758961	0.0	0.0	0.0
TVAGG3_0331710	.	NC_067207.1	+	13759000	13759584	0.0	0.0	0.0
TVAGG3_0331720	.	NC_067207.1	+	13759617	13760318	0.0	0.0	0.0
TVAGG3_0331730	.	NC_067207.1	-	13760367	13760624	0.0	0.0	0.0
TVAGG3_0331810	.	NC_067207.1	-	13775943	13776788	0.0	0.0	0.0
TVAGG3_0331950	.	NC_067207.1	+	13794683	13795045	0.0	0.0	0.0
TVAGG3_0332160	.	NC_067207.1	+	13828509	13828797	0.0	0.0	0.0
TVAGG3_0332170	.	NC_067207.1	+	13829084	13830202	0.0	0.0	0.0
TVAGG3_0332470	-	NC_067207.1	+	13869949	13870191	0.000000	0.000000	0.000000
TVAGG3_0332920	.	NC_067207.1	+	13937338	13937979	0.0	0.0	0.0
TVAGG3_0332930	.	NC_067207.1	+	13938024	13938278	0.0	0.0	0.0
TVAGG3_0333040	.	NC_067207.1	-	13962322	13963314	0.0	0.0	0.0
TVAGG3_0333220	.	NC_067207.1	+	13991813	13992607	0.0	0.0	0.0
TVAGG3_0333400	.	NC_067207.1	-	14014257	14014499	0.0	0.0	0.0
TVAGG3_0333410	.	NC_067207.1	-	14014518	14014880	0.0	0.0	0.0
TVAGG3_0333430	.	NC_067207.1	+	14017528	14018505	0.0	0.0	0.0
TVAGG3_0333440	.	NC_067207.1	+	14018680	14020398	0.0	0.0	0.0
TVAGG3_0333730	.	NC_067207.1	-	14061048	14062070	0.0	0.0	0.0
TVAGG3_0334200	.	NC_067207.1	+	14148413	14148847	0.0	0.0	0.0
TVAGG3_0334210	.	NC_067207.1	-	14149001	14149237	0.0	0.0	0.0
TVAGG3_0334220	.	NC_067207.1	+	14150192	14150335	0.0	0.0	0.0
TVAGG3_0334230	.	NC_067207.1	+	14150723	14151292	0.0	0.0	0.0
TVAGG3_0334240	.	NC_067207.1	-	14163178	14163612	0.0	0.0	0.0
TVAGG3_0334250	.	NC_067207.1	+	14164031	14164651	0.0	0.0	0.0
TVAGG3_0334810	.	NC_067207.1	+	14282628	14283512	0.0	0.0	0.0
TVAGG3_0334880	.	NC_067207.1	-	14297104	14297340	0.0	0.0	0.0
TVAGG3_0334960	.	NC_067207.1	-	14316033	14316584	0.0	0.0	0.0
TVAGG3_0334970	.	NC_067207.1	-	14316894	14317130	0.0	0.0	0.0
TVAGG3_0335430	.	NC_067207.1	+	14430126	14430719	0.0	0.0	0.0
TVAGG3_0335440	.	NC_067207.1	-	14430907	14431572	0.0	0.0	0.0
TVAGG3_0335500	-	NC_067207.1	+	14444074	14444730	0.000000	0.000000	0.000000
TVAGG3_0335640	-	NC_067207.1	-	14468379	14468696	0.000000	0.000000	0.000000
TVAGG3_0335650	-	NC_067207.1	-	14474469	14474696	0.000000	0.000000	0.000000
TVAGG3_0335660	.	NC_067207.1	-	14487212	14488231	0.0	0.0	0.0
TVAGG3_0335700	.	NC_067207.1	+	14497119	14497694	0.0	0.0	0.0
TVAGG3_0336090	.	NC_067207.1	+	14581364	14582527	0.0	0.0	0.0
TVAGG3_0336270	.	NC_067207.1	-	14619665	14620141	0.0	0.0	0.0
TVAGG3_0336280	.	NC_067207.1	-	14620429	14620884	0.0	0.0	0.0
TVAGG3_0336290	.	NC_067207.1	-	14621242	14621763	0.0	0.0	0.0
TVAGG3_0336300	.	NC_067207.1	-	14622273	14622788	0.0	0.0	0.0
TVAGG3_0336470	.	NC_067207.1	+	14647139	14647486	0.0	0.0	0.0
TVAGG3_0336480	.	NC_067207.1	-	14648390	14648788	0.0	0.0	0.0
TVAGG3_0336490	.	NC_067207.1	+	14649029	14649607	0.0	0.0	0.0
TVAGG3_0336530	.	NC_067207.1	-	14656608	14656955	0.0	0.0	0.0
TVAGG3_0336560	.	NC_067207.1	-	14661118	14661720	0.0	0.0	0.0
TVAGG3_0336620	.	NC_067207.1	-	14664822	14664895	0.0	0.0	0.0
TVAGG3_0336800	.	NC_067207.1	+	14685797	14686645	0.0	0.0	0.0
TVAGG3_0336810	.	NC_067207.1	-	14686650	14686892	0.0	0.0	0.0
TVAGG3_0336820	.	NC_067207.1	-	14686911	14687273	0.0	0.0	0.0
TVAGG3_0336960	.	NC_067207.1	+	14714215	14714577	0.0	0.0	0.0
TVAGG3_0336970	.	NC_067207.1	+	14714596	14714838	0.0	0.0	0.0
TVAGG3_0336980	.	NC_067207.1	-	14714843	14715691	0.0	0.0	0.0
TVAGG3_0337180	.	NC_067207.1	-	14737066	14737965	0.0	0.0	0.0
TVAGG3_0337190	.	NC_067207.1	-	14738153	14739571	0.0	0.0	0.0
TVAGG3_0337200	.	NC_067207.1	-	14739592	14740273	0.0	0.0	0.0
TVAGG3_0337260	.	NC_067207.1	+	14753130	14753366	0.0	0.0	0.0
TVAGG3_0337500	.	NC_067207.1	+	14801559	14801639	0.0	0.0	0.0
TVAGG3_0338580	.	NC_067207.1	-	14996817	14997410	0.0	0.0	0.0
TVAGG3_0339470	-	NC_067207.1	-	15102458	15103816	0.000000	0.000000	0.000000
TVAGG3_0339610	.	NC_067207.1	-	15125242	15125523	0.0	0.0	0.0
TVAGG3_0339910	-	NC_067207.1	+	15202803	15203027	0.000000	0.000000	0.000000
TVAGG3_0339920	-	NC_067207.1	+	15203996	15204817	0.000000	0.000000	0.000000
TVAGG3_0340090	-	NC_067207.1	-	15222749	15222991	0.000000	0.000000	0.000000
TVAGG3_0340100	-	NC_067207.1	-	15223010	15223372	0.000000	0.000000	0.000000
TVAGG3_0340110	-	NC_067207.1	-	15223512	15224330	0.000000	0.000000	0.000000
TVAGG3_0340270	.	NC_067207.1	-	15252725	15253563	0.0	0.0	0.0
TVAGG3_0340280	.	NC_067207.1	-	15253575	15254031	0.0	0.0	0.0
TVAGG3_0341040	.	NC_067207.1	+	15373880	15374242	0.0	0.0	0.0
TVAGG3_0341050	.	NC_067207.1	+	15374261	15374503	0.0	0.0	0.0
TVAGG3_0341450	.	NC_067207.1	-	15447298	15447978	0.0	0.0	0.0
TVAGG3_0341460	.	NC_067207.1	+	15448837	15449208	0.0	0.0	0.0
TVAGG3_0341470	.	NC_067207.1	-	15449345	15451324	0.0	0.0	0.0
TVAGG3_0341500	-	NC_067207.1	+	15458890	15459159	0.000000	0.000000	0.000000
TVAGG3_0341600	.	NC_067207.1	+	15480498	15483227	0.0	0.0	0.0
TVAGG3_0341660	.	NC_067207.1	-	15487496	15488485	0.0	0.0	0.0
TVAGG3_0341720	.	NC_067207.1	-	15502228	15502767	0.0	0.0	0.0
TVAGG3_0341810	.	NC_067207.1	+	15515529	15515891	0.0	0.0	0.0
TVAGG3_0342010	.	NC_067207.1	-	15543414	15544424	0.0	0.0	0.0
TVAGG3_0342050	.	NC_067207.1	-	15548678	15549514	0.0	0.0	0.0
TVAGG3_0342170	.	NC_067207.1	-	15559402	15560604	0.0	0.0	0.0
TVAGG3_0342180	.	NC_067207.1	-	15561229	15561507	0.0	0.0	0.0
TVAGG3_0342190	.	NC_067207.1	-	15561827	15562284	0.0	0.0	0.0
TVAGG3_0342200	.	NC_067207.1	+	15562682	15563185	0.0	0.0	0.0
TVAGG3_0342210	.	NC_067207.1	+	15563456	15563758	0.0	0.0	0.0
TVAGG3_0342280	.	NC_067207.1	+	15580425	15580616	0.0	0.0	0.0
TVAGG3_0342320	.	NC_067207.1	-	15585376	15585636	0.0	0.0	0.0
TVAGG3_0342330	.	NC_067207.1	+	15586385	15587134	0.0	0.0	0.0
TVAGG3_0342410	.	NC_067207.1	-	15595614	15595685	0.0	0.0	0.0
TVAGG3_0342740	-	NC_067207.1	+	15643139	15643501	0.000000	0.000000	0.000000
TVAGG3_0342750	-	NC_067207.1	+	15643520	15643762	0.000000	0.000000	0.000000
TVAGG3_0342890	-	NC_067207.1	-	15663594	15664797	0.000000	0.000000	0.000000
TVAGG3_0342940	.	NC_067207.1	-	15673278	15674057	0.0	0.0	0.0
TVAGG3_0342980	.	NC_067207.1	+	15678124	15678486	0.0	0.0	0.0
TVAGG3_0343500	.	NC_067207.1	-	15741420	15741499	0.0	0.0	0.0
TVAGG3_0343650	-	NC_067207.1	+	15767431	15768141	0.000000	0.000000	0.000000
TVAGG3_0343850	-	NC_067207.1	+	15801445	15802239	0.000000	0.000000	0.000000
TVAGG3_0344110	-	NC_067207.1	-	15842553	15844644	0.000000	0.000000	0.000000
TVAGG3_0344210	.	NC_067207.1	+	15865494	15865856	0.0	0.0	0.0
TVAGG3_0344220	.	NC_067207.1	+	15865875	15866117	0.0	0.0	0.0
TVAGG3_0344230	.	NC_067207.1	-	15866121	15866969	0.0	0.0	0.0
TVAGG3_0344800	.	NC_067207.1	+	15935310	15935711	0.0	0.0	0.0
TVAGG3_0345020	.	NC_067207.1	-	15969265	15969462	0.0	0.0	0.0
TVAGG3_0345040	.	NC_067207.1	+	15974364	15974561	0.0	0.0	0.0
TVAGG3_0345090	-	NC_067207.1	+	15980031	15980459	0.000000	0.000000	0.000000
TVAGG3_0345160	.	NC_067207.1	-	15988909	15988988	0.0	0.0	0.0
TVAGG3_0345260	.	NC_067207.1	-	16015992	16016207	0.0	0.0	0.0
TVAGG3_0345360	.	NC_067207.1	-	16030880	16031188	0.0	0.0	0.0
TVAGG3_0345370	.	NC_067207.1	+	16036316	16036678	0.0	0.0	0.0
TVAGG3_0345380	.	NC_067207.1	-	16036980	16037791	0.0	0.0	0.0
TVAGG3_0345450	.	NC_067207.1	+	16043744	16044007	0.0	0.0	0.0
TVAGG3_0345460	.	NC_067207.1	-	16044057	16044779	0.0	0.0	0.0
TVAGG3_0345470	.	NC_067207.1	-	16044812	16045396	0.0	0.0	0.0
TVAGG3_0345480	.	NC_067207.1	-	16045675	16045804	0.0	0.0	0.0
TVAGG3_0345490	.	NC_067207.1	+	16046138	16046701	0.0	0.0	0.0
TVAGG3_0345500	.	NC_067207.1	-	16046730	16046930	0.0	0.0	0.0
TVAGG3_0345590	.	NC_067207.1	-	16056756	16057741	0.0	0.0	0.0
TVAGG3_0345600	.	NC_067207.1	-	16057741	16058317	0.0	0.0	0.0
TVAGG3_0345610	-	NC_067207.1	-	16065579	16066427	0.000000	0.000000	0.000000
TVAGG3_0345650	-	NC_067207.1	+	16072375	16072638	0.000000	0.000000	0.000000
TVAGG3_0345680	-	NC_067207.1	-	16074123	16074435	0.000000	0.000000	0.000000
TVAGG3_0345710	-	NC_067207.1	-	16075383	16075583	0.000000	0.000000	0.000000
TVAGG3_0345820	-	NC_067207.1	-	16085488	16085697	0.000000	0.000000	0.000000
TVAGG3_0345830	-	NC_067207.1	-	16086524	16086978	0.000000	0.000000	0.000000
TVAGG3_0345890	-	NC_067207.1	+	16105148	16105369	0.000000	0.000000	0.000000
TVAGG3_0345930	-	NC_067207.1	-	16114131	16115045	0.000000	0.000000	0.000000
TVAGG3_0346230	.	NC_067207.1	+	16155924	16156472	0.0	0.0	0.0
TVAGG3_0346260	.	NC_067207.1	+	16157854	16158712	0.0	0.0	0.0
TVAGG3_0346870	.	NC_067207.1	-	16219350	16219628	0.0	0.0	0.0
TVAGG3_0346950	.	NC_067207.1	-	16238677	16239351	0.0	0.0	0.0
TVAGG3_0347080	.	NC_067207.1	-	16259083	16259793	0.0	0.0	0.0
TVAGG3_0347090	.	NC_067207.1	-	16260362	16261054	0.0	0.0	0.0
TVAGG3_0347290	.	NC_067207.1	-	16310796	16310876	0.0	0.0	0.0
TVAGG3_0347360	.	NC_067207.1	+	16321382	16322140	0.0	0.0	0.0
TVAGG3_0347380	.	NC_067207.1	+	16323992	16324288	0.0	0.0	0.0
TVAGG3_0347470	-	NC_067207.1	+	16337266	16337481	0.000000	0.000000	0.000000
TVAGG3_0347570	.	NC_067207.1	+	16356337	16356552	0.0	0.0	0.0
TVAGG3_0347580	.	NC_067207.1	-	16356577	16356813	0.0	0.0	0.0
TVAGG3_0347740	.	NC_067207.1	-	16386588	16386660	0.0	0.0	0.0
TVAGG3_0347790	.	NC_067207.1	-	16393067	16395007	0.0	0.0	0.0
TVAGG3_0347800	.	NC_067207.1	+	16395902	16396699	0.0	0.0	0.0
TVAGG3_0347810	.	NC_067207.1	-	16397885	16397958	0.0	0.0	0.0
TVAGG3_0348020	-	NC_067207.1	+	16441348	16441797	0.000000	0.000000	0.000000
TVAGG3_0348410	.	NC_067207.1	-	16517703	16517918	0.0	0.0	0.0
TVAGG3_0348530	.	NC_067207.1	-	16537665	16538012	0.0	0.0	0.0
TVAGG3_0348660	.	NC_067207.1	+	16555108	16555678	0.0	0.0	0.0
TVAGG3_0348880	.	NC_067207.1	-	16579102	16579881	0.0	0.0	0.0
TVAGG3_0349150	.	NC_067207.1	-	16624346	16624711	0.0	0.0	0.0
TVAGG3_0349220	-	NC_067207.1	+	16635762	16635998	0.000000	0.000000	0.000000
TVAGG3_0349290	-	NC_067207.1	-	16654996	16655196	0.000000	0.000000	0.000000
TVAGG3_0349390	-	NC_067207.1	-	16666792	16667122	0.000000	0.000000	0.000000
TVAGG3_0349660	.	NC_067207.1	-	16713291	16713797	0.0	0.0	0.0
TVAGG3_0349700	.	NC_067207.1	+	16723765	16724562	0.0	0.0	0.0
TVAGG3_0349710	.	NC_067207.1	+	16726662	16728345	0.0	0.0	0.0
TVAGG3_0349890	.	NC_067207.1	+	16747728	16748282	0.0	0.0	0.0
TVAGG3_0349900	.	NC_067207.1	-	16748580	16748822	0.0	0.0	0.0
TVAGG3_0349910	.	NC_067207.1	-	16748841	16749203	0.0	0.0	0.0
TVAGG3_0350220	.	NC_067207.1	+	16806568	16806640	0.0	0.0	0.0
TVAGG3_0350270	.	NC_067207.1	-	16815963	16817549	0.0	0.0	0.0
TVAGG3_0350320	.	NC_067207.1	-	16824273	16824650	0.0	0.0	0.0
TVAGG3_0350350	.	NC_067207.1	-	16830687	16830851	0.0	0.0	0.0
TVAGG3_0350370	.	NC_067207.1	+	16835658	16836323	0.0	0.0	0.0
TVAGG3_0350380	.	NC_067207.1	-	16837815	16838063	0.0	0.0	0.0
TVAGG3_0350390	.	NC_067207.1	-	16838676	16840091	0.0	0.0	0.0
TVAGG3_0350400	.	NC_067207.1	-	16840873	16842357	0.0	0.0	0.0
TVAGG3_0350430	.	NC_067207.1	-	16845513	16845893	0.0	0.0	0.0
TVAGG3_0350460	.	NC_067207.1	-	16848400	16848561	0.0	0.0	0.0
TVAGG3_0350500	.	NC_067207.1	+	16853399	16854217	0.0	0.0	0.0
TVAGG3_0350870	.	NC_067207.1	-	16907289	16907675	0.0	0.0	0.0
TVAGG3_0351100	.	NC_067207.1	-	16949839	16950129	0.0	0.0	0.0
TVAGG3_0351110	.	NC_067207.1	-	16954974	16956752	0.0	0.0	0.0
TVAGG3_0351130	.	NC_067207.1	-	16957939	16958226	0.0	0.0	0.0
TVAGG3_0351530	.	NC_067207.1	-	17025014	17025214	0.0	0.0	0.0
TVAGG3_0351650	.	NC_067207.1	-	17046645	17046860	0.0	0.0	0.0
TVAGG3_0351660	.	NC_067207.1	+	17046930	17047480	0.0	0.0	0.0
TVAGG3_0351770	.	NC_067207.1	+	17062565	17063278	0.0	0.0	0.0
TVAGG3_0351780	.	NC_067207.1	+	17063411	17063655	0.0	0.0	0.0
TVAGG3_0351790	.	NC_067207.1	+	17064505	17064825	0.0	0.0	0.0
TVAGG3_0352070	.	NC_067207.1	-	17088534	17088776	0.0	0.0	0.0
TVAGG3_0352080	.	NC_067207.1	-	17088795	17089157	0.0	0.0	0.0
TVAGG3_0352090	.	NC_067207.1	-	17090669	17092732	0.0	0.0	0.0
TVAGG3_0352100	.	NC_067207.1	-	17092914	17094112	0.0	0.0	0.0
TVAGG3_0352120	.	NC_067207.1	+	17095915	17097171	0.0	0.0	0.0
TVAGG3_0352150	.	NC_067207.1	+	17103211	17103654	0.0	0.0	0.0
TVAGG3_0352390	.	NC_067207.1	-	17144796	17145917	0.0	0.0	0.0
TVAGG3_0352420	.	NC_067207.1	+	17155863	17156750	0.0	0.0	0.0
TVAGG3_0352430	.	NC_067207.1	+	17156959	17157390	0.0	0.0	0.0
TVAGG3_0352450	.	NC_067207.1	+	17160665	17161027	0.0	0.0	0.0
TVAGG3_0352460	.	NC_067207.1	+	17161046	17161288	0.0	0.0	0.0
TVAGG3_0352470	.	NC_067207.1	-	17161293	17161619	0.0	0.0	0.0
TVAGG3_0352780	.	NC_067207.1	+	17186285	17187340	0.0	0.0	0.0
TVAGG3_0352790	.	NC_067207.1	+	17187608	17187946	0.0	0.0	0.0
TVAGG3_0352800	.	NC_067207.1	+	17188111	17188473	0.0	0.0	0.0
TVAGG3_0353180	.	NC_067207.1	-	17249627	17251099	0.0	0.0	0.0
TVAGG3_0353190	.	NC_067207.1	+	17252371	17253321	0.0	0.0	0.0
TVAGG3_0353240	.	NC_067207.1	+	17257784	17257856	0.0	0.0	0.0
TVAGG3_0353450	.	NC_067207.1	+	17290743	17291216	0.0	0.0	0.0
TVAGG3_0353680	.	NC_067207.1	+	17329112	17329930	0.0	0.0	0.0
TVAGG3_0353690	.	NC_067207.1	+	17330070	17330405	0.0	0.0	0.0
TVAGG3_0353700	.	NC_067207.1	+	17330451	17330693	0.0	0.0	0.0
TVAGG3_0353710	.	NC_067207.1	-	17330765	17331544	0.0	0.0	0.0
TVAGG3_0354010	.	NC_067207.1	+	17385708	17386149	0.0	0.0	0.0
TVAGG3_0354230	.	NC_067207.1	+	17447436	17447510	0.0	0.0	0.0
TVAGG3_0354410	.	NC_067207.1	+	17475923	17476954	0.0	0.0	0.0
TVAGG3_0354780	.	NC_067207.1	+	17537937	17538179	0.0	0.0	0.0
TVAGG3_0355080	.	NC_067207.1	+	17570064	17571380	0.0	0.0	0.0
TVAGG3_0355320	.	NC_067207.1	-	17618061	17618612	0.0	0.0	0.0
TVAGG3_0355400	.	NC_067207.1	-	17650884	17651353	0.0	0.0	0.0
TVAGG3_0355450	.	NC_067207.1	-	17655610	17655692	0.0	0.0	0.0
TVAGG3_0356210	.	NC_067207.1	+	17794131	17794958	0.0	0.0	0.0
TVAGG3_0356220	.	NC_067207.1	+	17795089	17795451	0.0	0.0	0.0
TVAGG3_0356230	.	NC_067207.1	+	17795470	17795712	0.0	0.0	0.0
TVAGG3_0356240	.	NC_067207.1	-	17795717	17796565	0.0	0.0	0.0
TVAGG3_0356250	.	NC_067207.1	+	17796638	17796955	0.0	0.0	0.0
TVAGG3_0356410	.	NC_067207.1	+	17817122	17818195	0.0	0.0	0.0
TVAGG3_0356490	.	NC_067207.1	+	17827349	17827789	0.0	0.0	0.0
TVAGG3_0356660	.	NC_067207.1	+	17847235	17847489	0.0	0.0	0.0
TVAGG3_0356680	.	NC_067207.1	-	17848348	17848575	0.0	0.0	0.0
TVAGG3_0356710	.	NC_067207.1	-	17850887	17851540	0.0	0.0	0.0
TVAGG3_0356720	.	NC_067207.1	+	17852341	17852655	0.0	0.0	0.0
TVAGG3_0356760	.	NC_067207.1	+	17860701	17861966	0.0	0.0	0.0
TVAGG3_0356770	.	NC_067207.1	+	17863075	17863611	0.0	0.0	0.0
TVAGG3_0356840	.	NC_067207.1	+	17874987	17875805	0.0	0.0	0.0
TVAGG3_0356850	.	NC_067207.1	+	17875945	17876307	0.0	0.0	0.0
TVAGG3_0356860	.	NC_067207.1	+	17876326	17876568	0.0	0.0	0.0
TVAGG3_0356870	.	NC_067207.1	-	17876791	17877421	0.0	0.0	0.0
TVAGG3_0357030	.	NC_067207.1	-	17894541	17895356	0.0	0.0	0.0
TVAGG3_0357040	.	NC_067207.1	-	17895670	17897198	0.0	0.0	0.0
TVAGG3_0357350	-	NC_067207.1	-	17942721	17942957	0.000000	0.000000	0.000000
TVAGG3_0357450	-	NC_067207.1	-	17978598	17978807	0.000000	0.000000	0.000000
TVAGG3_0357880	.	NC_067207.1	-	18055836	18056078	0.0	0.0	0.0
TVAGG3_0357980	.	NC_067207.1	+	18082840	18083901	0.0	0.0	0.0
TVAGG3_0357990	.	NC_067207.1	-	18084915	18085292	0.0	0.0	0.0
TVAGG3_0358180	.	NC_067207.1	-	18145292	18145363	0.0	0.0	0.0
TVAGG3_0358510	-	NC_067207.1	+	18183535	18183606	0.000000	0.000000	0.000000
TVAGG3_0358570	.	NC_067207.1	-	18207369	18208007	0.0	0.0	0.0
TVAGG3_0358580	.	NC_067207.1	-	18208045	18209355	0.0	0.0	0.0
TVAGG3_0358650	-	NC_067207.1	+	18218839	18218920	0.000000	0.000000	0.000000
TVAGG3_0358670	-	NC_067207.1	+	18220480	18220561	0.000000	0.000000	0.000000
TVAGG3_0358700	-	NC_067207.1	-	18224309	18224390	0.000000	0.000000	0.000000
TVAGG3_0358710	-	NC_067207.1	-	18224906	18224987	0.000000	0.000000	0.000000
TVAGG3_0358890	.	NC_067207.1	+	18252291	18252372	0.0	0.0	0.0
TVAGG3_0358900	.	NC_067207.1	-	18252580	18252661	0.0	0.0	0.0
TVAGG3_0358910	.	NC_067207.1	-	18254328	18254409	0.0	0.0	0.0
TVAGG3_0358990	.	NC_067207.1	-	18270836	18270918	0.0	0.0	0.0
TVAGG3_0359010	.	NC_067207.1	+	18280195	18280277	0.0	0.0	0.0
TVAGG3_0359020	.	NC_067207.1	+	18280721	18280804	0.0	0.0	0.0
TVAGG3_0359470	.	NC_067207.1	+	18348293	18348715	0.0	0.0	0.0
