Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-SPPG_07675	-	NW_015971553.1	+	64921	66853	32.220055	6.076748	10.524996
gene-SPPG_07676	-	NW_015971553.1	+	67266	68802	78.819473	14.865464	25.747152
gene-SPPG_07677	-	NW_015971553.1	-	69051	70295	2.602410	0.490818	0.850103
gene-SPPG_07678	-	NW_015971553.1	+	71371	74281	4.820765	0.909203	1.574750
gene-SPPG_07679	-	NW_015971553.1	+	74812	77551	3.108809	0.586326	1.015523
gene-SPPG_07680	-	NW_015971553.1	-	76638	78386	147.569321	27.831783	48.204964
gene-SPPG_09489	-	NW_015971553.1	-	78492	79337	333.423767	62.884193	108.916138
gene-SPPG_07681	-	NW_015971553.1	-	80481	81868	22.299999	4.205812	7.284513
gene-SPPG_07683	-	NW_015971553.1	+	87494	89048	411.386261	77.588028	134.383347
gene-SPPG_07684	-	NW_015971553.1	-	88900	90449	955.007263	180.115723	311.962463
gene-SPPG_07685	-	NW_015971553.1	+	90470	93927	155.403976	29.309410	50.764233
gene-SPPG_07686	-	NW_015971553.1	-	93816	104493	10.975771	2.070046	3.585343
gene-SPPG_07687	-	NW_015971553.1	-	104661	107884	89.360794	16.853573	29.190577
gene-SPPG_07688	-	NW_015971553.1	-	108297	110058	55.240955	10.418522	18.044998
gene-SPPG_07689	-	NW_015971553.1	-	110650	112318	687.935059	129.745529	224.720718
gene-SPPG_07690	-	NW_015971553.1	-	112533	116479	74.504997	14.051747	24.337788
gene-SPPG_07691	-	NW_015971553.1	+	117222	121924	167.566727	31.603321	54.737309
gene-SPPG_07692	-	NW_015971553.1	-	121685	123293	114.833450	21.657751	37.511471
gene-SPPG_07693	-	NW_015971553.1	+	123336	125683	135.959686	25.642189	44.412560
gene-SPPG_07694	-	NW_015971553.1	-	125684	127488	45.076275	8.501450	14.724607
gene-SPPG_07695	-	NW_015971553.1	+	128267	129428	4.827105	0.910399	1.576821
gene-SPPG_07696	-	NW_015971553.1	-	129375	132913	314.951508	59.400299	102.881996
gene-SPPG_07697	-	NW_015971553.1	-	133138	139476	87.649147	16.530754	28.631451
gene-SPPG_07698	-	NW_015971553.1	+	140175	143625	148.131393	27.937792	48.388569
gene-SPPG_07699	-	NW_015971553.1	-	143562	144690	397.275055	74.926643	129.773773
gene-SPPG_07700	-	NW_015971553.1	+	145311	147544	99.857582	18.833281	32.619457
gene-SPPG_07701	-	NW_015971553.1	+	147695	149471	862.784302	162.722336	281.836945
gene-SPPG_07702	-	NW_015971553.1	+	149936	151928	10.646350	2.007917	3.477734
gene-SPPG_07703	-	NW_015971553.1	+	152403	155360	100.208054	18.899380	32.733944
gene-SPPG_07704	-	NW_015971553.1	-	155136	162277	43.107212	8.130081	14.081392
gene-SPPG_07705	-	NW_015971553.1	-	162460	163680	12.102061	2.282466	3.953257
gene-SPPG_07706	-	NW_015971553.1	-	163682	165626	245.138748	46.233517	80.076973
gene-SPPG_07707	-	NW_015971553.1	+	165781	167509	37.214024	7.018618	12.156325
gene-SPPG_09490	-	NW_015971553.1	-	167374	168225	2.554544	0.481791	0.834467
gene-SPPG_07708	-	NW_015971553.1	-	168230	170618	158.989044	29.985558	51.935326
gene-SPPG_07709	-	NW_015971553.1	-	170846	172606	65.394981	12.333587	21.361910
gene-SPPG_07710	-	NW_015971553.1	+	172708	173778	365.995331	69.027237	119.555954
gene-SPPG_07711	-	NW_015971553.1	-	173829	174832	3.369266	0.635448	1.100604
gene-SPPG_07712	-	NW_015971553.1	+	175209	176307	201.317871	37.968838	65.762451
gene-SPPG_07713	-	NW_015971553.1	-	176276	177544	501.609100	94.604187	163.855515
gene-SPPG_07714	-	NW_015971553.1	-	177595	179448	178.167480	33.602638	58.200153
gene-SPPG_07715	-	NW_015971553.1	-	179549	181250	2375.154297	447.957489	775.867371
gene-SPPG_07716	-	NW_015971553.1	-	183048	185539	74.631119	14.075535	24.378986
gene-SPPG_09491	-	NW_015971553.1	+	185652	186796	2.778974	0.524118	0.907779
gene-SPPG_07717	-	NW_015971553.1	-	186620	193247	104.545517	19.783270	34.264847
gene-SPPG_07718	-	NW_015971553.1	-	193394	193946	7201.432617	1358.200439	2352.418457
gene-SPPG_07719	-	NW_015971553.1	+	195135	197524	56.331707	10.624240	18.401304
gene-SPPG_07720	-	NW_015971553.1	+	197619	199275	3.401639	0.641554	1.111179
gene-SPPG_07721	-	NW_015971553.1	-	199284	202026	70.047462	13.211051	22.881689
gene-SPPG_07722	-	NW_015971553.1	-	202674	203912	108.336563	20.432428	35.389198
gene-SPPG_07723	-	NW_015971553.1	+	204089	206006	19.720869	3.719384	6.442015
gene-SPPG_07724	-	NW_015971553.1	+	206802	208374	1531.220825	288.790405	500.188293
gene-SPPG_07725	-	NW_015971553.1	+	209107	210190	706.569153	133.259949	230.807724
gene-SPPG_09492	-	NW_015971553.1	+	211597	212162	2.217868	0.418293	0.724488
gene-SPPG_07726	-	NW_015971553.1	-	212049	213582	122.723938	23.145908	40.088974
gene-SPPG_07727	-	NW_015971553.1	+	213843	215998	2.606597	0.491608	0.851470
gene-SPPG_09493	-	NW_015971553.1	-	215859	216951	66.191811	12.483869	21.622204
gene-SPPG_07728	-	NW_015971553.1	-	217958	219302	24.106146	4.546453	7.874508
gene-SPPG_07729	-	NW_015971553.1	+	219452	220927	258.057983	48.670101	84.297165
gene-SPPG_07730	-	NW_015971553.1	-	220622	221941	96.698975	18.237564	31.587667
gene-SPPG_07731	-	NW_015971553.1	+	221915	223171	83.077568	15.668548	27.138100
gene-SPPG_07732	-	NW_015971553.1	-	223012	233905	51.844685	9.777981	16.935574
gene-SPPG_07733	-	NW_015971553.1	+	234506	235224	1.710438	0.322591	0.558731
gene-SPPG_07734	-	NW_015971553.1	+	235479	237528	123.377449	23.269161	40.302452
gene-SPPG_07735	-	NW_015971553.1	+	237682	238881	6.340625	1.195851	2.071227
gene-SPPG_07736	-	NW_015971553.1	+	238979	243304	373.961121	70.529594	122.158058
gene-SPPG_07737	-	NW_015971553.1	-	243139	245061	55.901478	10.543097	18.260765
gene-SPPG_07738	-	NW_015971553.1	+	245078	246819	46.811481	8.828712	15.291428
gene-SPPG_07739	-	NW_015971553.1	-	246751	247956	11.825121	2.230235	3.862792
gene-SPPG_07740	-	NW_015971553.1	+	248188	248946	3.132076	0.590714	1.023123
gene-SPPG_07741	-	NW_015971553.1	+	249274	251014	11.251368	2.122024	3.675370
gene-SPPG_07742	-	NW_015971553.1	-	251008	256783	61.883362	11.671289	20.214806
gene-SPPG_07743	-	NW_015971553.1	+	257382	260212	651.130127	122.804062	212.698029
gene-SPPG_07744	-	NW_015971553.1	+	260487	267113	28.691490	5.606160	9.709931
gene-SPPG_07745	-	NW_015971553.1	-	268182	269529	11.874276	2.239505	3.878849
gene-SPPG_07746	-	NW_015971553.1	+	269523	270769	14.492398	2.733287	4.734084
gene-SPPG_07747	-	NW_015971553.1	+	273782	276229	118.792336	22.404404	38.804680
gene-SPPG_07748	-	NW_015971553.1	-	277064	279007	5.410203	1.020372	1.767296
gene-SPPG_07749	-	NW_015971553.1	-	279800	281976	1467.378662	276.749695	479.333618
gene-SPPG_07750	-	NW_015971553.1	-	282611	285913	113.318665	21.372061	37.016651
gene-SPPG_07751	-	NW_015971553.1	-	286068	287842	141.099564	26.611578	46.091553
gene-SPPG_07752	-	NW_015971553.1	+	289392	291866	49.199196	9.279037	16.071400
gene-SPPG_07753	-	NW_015971553.1	+	291998	293480	530.359192	100.026489	173.247025
gene-SPPG_07754	-	NW_015971553.1	+	294482	297457	3.513493	0.662650	1.147717
gene-SPPG_07755	-	NW_015971553.1	+	297719	301524	90.077293	16.988705	29.424631
gene-SPPG_07756	-	NW_015971553.1	-	301867	303674	117.013184	22.068851	38.223503
gene-SPPG_07757	-	NW_015971553.1	+	303925	307256	4.489314	0.846691	1.466478
gene-SPPG_09494	-	NW_015971553.1	-	307105	307706	65.484253	12.350422	21.391071
gene-SPPG_07758	-	NW_015971553.1	-	308943	313578	128.714478	24.275732	42.045845
gene-SPPG_07759	-	NW_015971553.1	+	315281	317238	8.714602	1.645529	2.850075
gene-SPPG_07760	-	NW_015971553.1	-	317474	319146	518.961792	97.876930	169.523941
gene-SPPG_07761	-	NW_015971553.1	-	319343	327488	94.388481	17.801800	30.832920
gene-SPPG_07762	-	NW_015971553.1	+	328247	329896	127.494278	24.045601	41.647255
gene-SPPG_07763	-	NW_015971553.1	+	329916	332909	209.995682	39.605480	68.597145
gene-SPPG_07764	-	NW_015971553.1	-	332927	335896	66.891281	12.615790	21.850691
gene-SPPG_07765	-	NW_015971553.1	-	336197	339433	339.282990	63.989250	110.830101
gene-SPPG_07766	-	NW_015971553.1	-	340212	342995	231.802704	43.718315	75.720619
gene-SPPG_09495	-	NW_015971553.1	-	343709	346742	101.666962	19.528637	33.823822
gene-SPPG_09496	-	NW_015971553.1	-	346830	349008	218.274902	41.610344	72.069588
gene-SPPG_07768	-	NW_015971553.1	+	348284	350129	216.849838	40.898186	70.836121
gene-SPPG_07769	-	NW_015971553.1	-	349930	351430	17.044382	3.214595	5.567714
gene-SPPG_07770	-	NW_015971553.1	+	351861	352756	77.572128	14.630213	25.339695
gene-SPPG_07771	-	NW_015971553.1	+	353140	354487	58.792870	11.088418	19.205265
gene-SPPG_07772	-	NW_015971553.1	+	354645	356084	102.755692	19.379868	33.566151
gene-SPPG_09497	-	NW_015971553.1	-	356187	357176	2.354545	0.444071	0.769135
gene-SPPG_07774	-	NW_015971553.1	-	358018	359408	1.374711	0.259272	0.449063
gene-SPPG_07775	-	NW_015971553.1	+	361007	361828	86.117889	16.241957	28.131250
gene-SPPG_07776	-	NW_015971553.1	+	362443	363040	510.035004	96.193321	166.607925
gene-SPPG_09498	-	NW_015971553.1	-	363047	366898	7.564094	1.426599	2.470885
gene-SPPG_07779	-	NW_015971553.1	-	368391	371746	18.202036	3.432930	5.945873
gene-SPPG_07780	-	NW_015971553.1	-	372585	375566	189.559311	35.751152	61.921406
gene-SPPG_10181	-	NW_015971553.1	+	377034	377106	0.000000	0.000000	0.000000
gene-SPPG_07781	-	NW_015971553.1	-	378781	380731	57.057491	10.761124	18.638388
gene-SPPG_07782	-	NW_015971553.1	+	380779	381832	71.158264	13.420550	23.244543
gene-SPPG_07783	-	NW_015971553.1	-	381660	384582	94.972099	17.911873	31.023565
gene-SPPG_07784	-	NW_015971553.1	-	385739	388152	69.922714	13.187524	22.840939
gene-SPPG_07785	-	NW_015971553.1	+	389777	393163	22.684923	4.278409	7.410253
gene-SPPG_07786	-	NW_015971553.1	-	393504	397286	12.952342	2.442830	4.231009
gene-SPPG_09499	-	NW_015971553.1	-	397588	399607	2.026751	0.382248	0.662058
gene-SPPG_07787	-	NW_015971553.1	+	400137	401089	199.478165	37.621864	65.161491
gene-SPPG_07788	-	NW_015971553.1	-	401019	401991	186.197632	35.117138	60.823280
gene-SPPG_07790	-	NW_015971553.1	+	405229	405831	202.028412	38.102844	65.994560
gene-SPPG_09500	-	NW_015971553.1	-	405913	406552	59.685871	11.256840	19.496975
gene-SPPG_07791	-	NW_015971553.1	+	406688	408680	793.506836	149.656509	259.206757
gene-SPPG_09501	-	NW_015971553.1	-	408635	412401	10.276988	1.938254	3.357079
gene-SPPG_09502	-	NW_015971553.1	+	412556	415860	242.257980	45.690197	79.135941
gene-SPPG_09503	-	NW_015971553.1	-	415700	417735	6.190236	1.167487	2.022101
gene-SPPG_09504	-	NW_015971553.1	+	418769	421655	140.280746	26.457146	45.824081
gene-SPPG_07795	-	NW_015971553.1	-	421446	423236	9032.744141	1703.588257	2950.634277
gene-SPPG_07796	-	NW_015971553.1	+	423560	428133	16.709259	3.151390	5.458243
gene-SPPG_07797	-	NW_015971553.1	-	428125	430758	216.809418	40.890564	70.822922
gene-SPPG_07798	-	NW_015971553.1	-	430938	432855	6.624267	1.249346	2.163882
gene-SPPG_07799	-	NW_015971553.1	+	434463	436310	194.303101	36.645840	63.471012
gene-SPPG_07800	-	NW_015971553.1	-	436625	437370	241.549591	45.556595	78.904533
gene-SPPG_07801	-	NW_015971553.1	+	437639	438944	364.949493	68.829994	119.214325
gene-SPPG_09505	-	NW_015971553.1	+	447551	448144	0.365320	0.068900	0.119335
gene-SPPG_07802	-	NW_015971553.1	+	448602	449949	372.098724	70.178345	121.549690
gene-SPPG_07803	-	NW_015971553.1	-	449838	451481	57.008606	10.751904	18.622417
gene-SPPG_07804	-	NW_015971553.1	+	451538	452463	130.008636	24.519814	42.468594
gene-SPPG_07805	-	NW_015971553.1	+	452751	453927	270.431732	51.003807	88.339172
gene-SPPG_07806	-	NW_015971553.1	-	453724	454452	5067.586914	955.754089	1655.376953
gene-SPPG_07807	-	NW_015971553.1	+	456056	458360	83.082558	15.669488	27.139730
gene-SPPG_07808	-	NW_015971553.1	+	458416	465275	138.428253	26.107763	45.218945
gene-SPPG_07809	-	NW_015971553.1	-	465253	466611	161.558472	30.470158	52.774654
gene-SPPG_07810	-	NW_015971553.1	+	466573	470976	79.133118	14.924617	25.849607
gene-SPPG_07811	-	NW_015971553.1	-	470917	472128	293.489868	55.352604	95.871330
gene-SPPG_07812	-	NW_015971553.1	+	472268	473646	248.900909	46.943066	81.305916
gene-SPPG_09506	-	NW_015971553.1	-	473611	474086	350.617889	66.127029	114.532761
gene-SPPG_07813	-	NW_015971553.1	+	474191	475584	8899.259766	1678.412842	2907.030273
gene-SPPG_07814	-	NW_015971553.1	-	477218	479433	2.987816	0.563506	0.975999
gene-SPPG_07815	-	NW_015971553.1	-	479539	480935	8.010912	1.510869	2.616843
gene-SPPG_07816	-	NW_015971553.1	-	481656	485480	87.644333	16.529844	28.629881
gene-SPPG_07817	-	NW_015971553.1	+	485613	487336	127.842331	24.111244	41.760948
gene-SPPG_07818	-	NW_015971553.1	+	487370	489479	63.998985	12.070299	20.905895
gene-SPPG_07819	-	NW_015971553.1	-	489048	489702	57.599197	10.863290	18.815342
gene-SPPG_07820	-	NW_015971553.1	-	490005	492241	331.936157	62.603630	108.430191
gene-SPPG_07821	-	NW_015971553.1	-	492864	498650	226.407913	42.700851	73.958366
gene-SPPG_07822	-	NW_015971553.1	-	499189	500514	291.599548	54.996086	95.253845
gene-SPPG_07823	-	NW_015971553.1	+	500626	502521	121.971039	23.003910	39.843033
gene-SPPG_07824	-	NW_015971553.1	-	501829	502494	477.116272	89.984802	155.854691
gene-SPPG_07825	-	NW_015971553.1	+	502633	504927	123.166451	23.229366	40.233524
gene-SPPG_07826	-	NW_015971553.1	+	506328	507760	0.990588	0.186826	0.323585
gene-SPPG_07827	-	NW_015971553.1	-	511332	512709	0.289494	0.054599	0.094566
gene-SPPG_09507	-	NW_015971553.1	+	512988	517209	3.723022	0.702167	1.216162
gene-SPPG_09508	-	NW_015971553.1	+	517239	527077	7.485344	1.411746	2.445161
gene-SPPG_07829	-	NW_015971553.1	-	527052	528296	186.951569	35.259331	61.069561
gene-SPPG_07830	-	NW_015971553.1	-	528912	532787	73.030540	13.773664	23.856142
gene-SPPG_07831	-	NW_015971553.1	-	533741	536740	580.649048	109.511230	189.674683
gene-SPPG_07832	-	NW_015971553.1	+	536880	538773	369.372284	69.664139	120.659073
gene-SPPG_07833	-	NW_015971553.1	-	538696	540109	355.145630	66.980972	116.011795
gene-SPPG_07834	-	NW_015971553.1	+	540256	541708	456.539246	86.234268	149.358734
gene-SPPG_07835	-	NW_015971553.1	-	541698	544593	976.716553	184.210129	319.054016
gene-SPPG_07836	-	NW_015971553.1	-	545038	554337	64.112823	12.091769	20.943081
gene-SPPG_07837	-	NW_015971553.1	+	554412	555481	86.913338	16.391977	28.391092
gene-SPPG_07838	-	NW_015971553.1	-	555243	563447	153.475494	28.945696	50.134270
gene-SPPG_07840	-	NW_015971554.1	-	7735	9189	4.482552	0.845416	1.464270
gene-SPPG_09509	-	NW_015971554.1	+	16615	17213	76.335838	14.397048	24.935848
gene-SPPG_07841	-	NW_015971554.1	+	17446	19349	4778.905762	901.308350	1561.076294
gene-SPPG_07842	-	NW_015971554.1	+	20121	24776	138.360168	26.094925	45.196705
gene-SPPG_07843	-	NW_015971554.1	-	24685	26937	58.419537	11.018007	19.083313
gene-SPPG_07844	-	NW_015971554.1	+	27418	28173	137.543106	25.940825	44.929802
gene-SPPG_07845	-	NW_015971554.1	-	28056	28957	8443.395508	1592.436401	2758.117676
gene-SPPG_09510	-	NW_015971554.1	+	29057	36920	100.398041	18.937782	32.800457
gene-SPPG_07848	-	NW_015971554.1	-	36860	37948	384.163788	72.453835	125.490860
gene-SPPG_07849	-	NW_015971554.1	+	37976	39526	120.127220	22.656162	39.240734
gene-SPPG_07850	-	NW_015971554.1	-	39337	41187	892.800110	168.383362	291.641907
gene-SPPG_07851	-	NW_015971554.1	-	41332	43698	16.600241	3.130829	5.422631
gene-SPPG_07852	-	NW_015971554.1	-	43971	45821	1095.317505	206.578430	357.796173
gene-SPPG_07853	-	NW_015971554.1	-	46027	49850	147.688919	27.854338	48.244030
gene-SPPG_07854	-	NW_015971554.1	+	50249	51888	44.269932	8.349372	14.461206
gene-SPPG_07855	-	NW_015971554.1	-	51816	60321	31.958132	6.027349	10.439437
gene-SPPG_07856	-	NW_015971554.1	-	60392	61026	5.931338	1.118659	1.937530
gene-SPPG_07857	-	NW_015971554.1	+	61230	67048	2.737795	0.516352	0.894328
gene-SPPG_07858	-	NW_015971554.1	+	67497	69215	5.038394	0.950248	1.645841
gene-SPPG_07859	-	NW_015971554.1	+	70059	70932	61.381237	11.576589	20.050781
gene-SPPG_07860	-	NW_015971554.1	-	70853	72625	59.010666	11.129495	19.276411
gene-SPPG_07861	-	NW_015971554.1	+	72739	75847	108.991135	20.555882	35.603020
gene-SPPG_07862	-	NW_015971554.1	-	75820	78176	84.289482	15.897115	27.533983
gene-SPPG_07863	-	NW_015971554.1	+	78996	81186	102.085487	19.253468	33.347225
gene-SPPG_10185	-	NW_015971554.1	-	81315	81387	0.000000	0.000000	0.000000
gene-SPPG_07864	-	NW_015971554.1	+	81486	82590	891.205994	168.082703	291.121155
gene-SPPG_07865	-	NW_015971554.1	-	82520	85134	97.124634	18.317842	31.726711
gene-SPPG_07866	-	NW_015971554.1	+	85273	86864	20.167517	3.803622	6.587916
gene-SPPG_07867	-	NW_015971554.1	-	86710	89192	128.849258	24.301151	42.089870
gene-SPPG_07868	-	NW_015971554.1	+	89313	90663	20.200191	3.809785	6.598590
gene-SPPG_07869	-	NW_015971554.1	-	90492	92039	568.632385	107.244873	185.749329
gene-SPPG_07870	-	NW_015971554.1	+	92142	93778	106.975792	20.175785	34.944691
gene-SPPG_07871	-	NW_015971554.1	-	93106	95597	79.140862	14.926079	25.852139
gene-SPPG_07872	-	NW_015971554.1	-	96092	97038	53.662762	10.120872	17.529465
gene-SPPG_07873	-	NW_015971554.1	+	97132	98800	444.534271	83.839790	145.211472
gene-SPPG_09511	-	NW_015971554.1	+	101926	102653	212.512817	40.080219	69.419388
gene-SPPG_07874	-	NW_015971554.1	+	103100	104648	1449.550781	273.387329	473.509918
gene-SPPG_07875	-	NW_015971554.1	-	104612	105530	86.965378	16.401793	28.408091
gene-SPPG_07876	-	NW_015971554.1	+	106751	108373	70.454086	13.287740	23.014517
gene-SPPG_07877	-	NW_015971554.1	-	108991	114514	9.025600	1.702241	2.948301
gene-SPPG_07878	-	NW_015971554.1	+	115816	118123	158.560532	29.904741	51.795349
gene-SPPG_07879	-	NW_015971554.1	-	117937	118927	227.774551	42.958603	74.404785
gene-SPPG_07880	-	NW_015971554.1	+	119075	122504	158.476028	29.888803	51.767746
gene-SPPG_07881	-	NW_015971554.1	+	122587	123856	760.268738	143.387756	248.349228
gene-SPPG_07882	-	NW_015971554.1	-	123881	125096	2008.393799	378.785919	656.061523
gene-SPPG_07883	-	NW_015971554.1	-	125772	127550	386.314758	72.859512	126.193497
gene-SPPG_07884	-	NW_015971554.1	+	127697	131667	104.573067	19.722628	34.159813
gene-SPPG_07885	-	NW_015971554.1	-	131837	133100	98.244911	18.529129	32.092663
gene-SPPG_07886	-	NW_015971554.1	+	133240	135152	174.686111	32.946049	57.062927
gene-SPPG_07887	-	NW_015971554.1	-	134712	136426	613.987671	115.798935	200.565079
gene-SPPG_07888	-	NW_015971554.1	-	136466	138881	126.059158	23.774937	41.178459
gene-SPPG_09512	-	NW_015971554.1	-	139193	143194	152.990631	28.854250	49.975883
gene-SPPG_07891	-	NW_015971554.1	+	143284	144638	83.321899	15.714627	27.217913
gene-SPPG_07892	-	NW_015971554.1	-	144528	148255	167.966797	31.678776	54.868000
gene-SPPG_07893	-	NW_015971554.1	+	148340	151958	125.435356	23.657286	40.974689
gene-SPPG_07894	-	NW_015971554.1	-	152046	154338	405.786011	76.531815	132.553970
gene-SPPG_07895	-	NW_015971554.1	+	154448	155949	9.335442	1.760677	3.049514
gene-SPPG_07896	-	NW_015971554.1	-	155839	157020	6103.382324	1151.106567	1993.729614
gene-SPPG_07897	-	NW_015971554.1	+	157088	158609	79.178612	14.933198	25.864468
gene-SPPG_07898	-	NW_015971554.1	-	158378	159227	304.397827	57.409859	99.434525
gene-SPPG_07899	-	NW_015971554.1	+	159429	162364	138.956894	26.207468	45.391628
gene-SPPG_07900	-	NW_015971554.1	-	162542	164182	2825.464111	532.886536	922.965515
gene-SPPG_07901	-	NW_015971554.1	+	164228	168144	343.347443	64.755814	112.157806
gene-SPPG_07902	-	NW_015971554.1	-	167960	169361	10898.103516	2055.397705	3559.972168
gene-SPPG_07903	-	NW_015971554.1	+	169468	174567	139.781158	26.362925	45.660881
gene-SPPG_07904	-	NW_015971554.1	-	174488	189777	6.906182	1.302516	2.255972
gene-SPPG_07905	-	NW_015971554.1	+	189900	190766	19.035128	4.673450	8.094469
gene-SPPG_07906	-	NW_015971554.1	+	190983	193567	168.940872	31.862490	55.186192
gene-SPPG_07907	-	NW_015971554.1	+	193681	195428	202.660278	38.222015	66.200958
gene-SPPG_07908	-	NW_015971554.1	-	195365	198965	103.429932	19.507030	33.786400
gene-SPPG_07909	-	NW_015971554.1	-	199524	202214	937.249146	176.766510	306.161621
gene-SPPG_07910	-	NW_015971554.1	+	203394	205718	98.318909	18.543085	32.116837
gene-SPPG_07911	-	NW_015971554.1	+	206293	212902	93.234253	19.528709	33.823948
gene-SPPG_07912	-	NW_015971554.1	+	213974	215892	134.882751	25.439077	44.060772
gene-SPPG_07913	-	NW_015971554.1	+	216069	218344	4.393642	0.828647	1.435226
gene-SPPG_07914	-	NW_015971554.1	+	219149	226360	78.846138	14.870494	25.755861
gene-SPPG_07915	-	NW_015971554.1	-	226355	229981	7.551203	1.424168	2.466674
gene-SPPG_07918	-	NW_015971554.1	-	234930	235639	1.913621	0.360912	0.625103
gene-SPPG_07919	-	NW_015971554.1	-	235742	239358	98.021400	18.486975	32.019650
gene-SPPG_09513	-	NW_015971554.1	+	239798	240251	274.956635	51.857212	89.817276
gene-SPPG_07920	-	NW_015971554.1	+	240291	243589	1074.264160	202.607742	350.918915
gene-SPPG_09514	-	NW_015971554.1	-	243845	244541	84.339790	15.906605	27.550419
gene-SPPG_07921	-	NW_015971554.1	-	245285	245932	48.595154	9.165114	15.874082
gene-SPPG_07922	-	NW_015971554.1	+	246453	247129	14.650467	2.763099	4.785718
gene-SPPG_07923	-	NW_015971554.1	+	247281	249201	47.022087	8.868432	15.360225
gene-SPPG_07924	-	NW_015971554.1	-	249312	250394	0.600601	0.113274	0.196192
gene-SPPG_07925	-	NW_015971554.1	-	251464	254744	12.702855	2.395777	4.149512
