Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-SPPG_07728	-	NW_015971553.1	-	217958	219302	459.248199	76.785713	148.006348
gene-SPPG_07729	-	NW_015971553.1	+	219452	220927	462.555908	77.338753	149.072357
gene-SPPG_07730	-	NW_015971553.1	-	220622	221941	78.471619	13.120355	25.289806
gene-SPPG_07731	-	NW_015971553.1	+	221915	223171	18.852335	3.152086	6.075724
gene-SPPG_07732	-	NW_015971553.1	-	223012	233905	21.282042	3.558330	6.858769
gene-SPPG_07733	-	NW_015971553.1	+	234506	235224	0.000000	0.000000	0.000000
gene-SPPG_07734	-	NW_015971553.1	+	235479	237528	10.611870	1.774291	3.419990
gene-SPPG_07735	-	NW_015971553.1	+	237682	238881	20.969791	3.506122	6.758138
gene-SPPG_07736	-	NW_015971553.1	+	238979	243304	331.446869	55.417496	106.818588
gene-SPPG_07737	-	NW_015971553.1	-	243139	245061	9.243134	1.545440	2.978874
gene-SPPG_07738	-	NW_015971553.1	+	245078	246819	44.755173	7.483008	14.423682
gene-SPPG_07739	-	NW_015971553.1	-	246751	247956	1.859860	0.310966	0.599395
gene-SPPG_07740	-	NW_015971553.1	+	248188	248946	3.426705	0.572941	1.104357
gene-SPPG_07741	-	NW_015971553.1	+	249274	251014	0.206004	0.034444	0.066391
gene-SPPG_07742	-	NW_015971553.1	-	251008	256783	160.058594	26.761591	51.583630
gene-SPPG_07743	-	NW_015971553.1	+	257382	260212	1853.392700	309.884888	597.310730
gene-SPPG_07744	-	NW_015971553.1	+	260487	267113	138.665955	24.295067	46.829338
gene-SPPG_07745	-	NW_015971553.1	-	268182	269529	813.139709	135.955917	262.058380
gene-SPPG_07746	-	NW_015971553.1	+	269523	270769	2536.708496	424.134430	817.529602
gene-SPPG_07747	-	NW_015971553.1	+	273782	276229	173.192856	28.957624	55.816532
gene-SPPG_07748	-	NW_015971553.1	-	277064	279007	2801.920654	468.477539	903.002075
gene-SPPG_07749	-	NW_015971553.1	-	279800	281976	3605.188477	602.782898	1161.878906
gene-SPPG_07750	-	NW_015971553.1	-	282611	285913	16.275663	2.721270	5.245315
gene-SPPG_07751	-	NW_015971553.1	-	286068	287842	126.299934	21.117188	40.703899
gene-SPPG_07752	-	NW_015971553.1	+	289392	291866	165.031113	27.592991	53.186172
gene-SPPG_07753	-	NW_015971553.1	+	291998	293480	6311.884277	1055.338989	2034.191895
gene-SPPG_07754	-	NW_015971553.1	+	294482	297457	1.154798	0.193081	0.372168
gene-SPPG_07755	-	NW_015971553.1	+	297719	301524	360.631775	60.297169	116.224289
gene-SPPG_07756	-	NW_015971553.1	-	301867	303674	25.515491	4.266158	8.223125
gene-SPPG_07757	-	NW_015971553.1	+	303925	307256	1.924723	0.321811	0.620299
gene-SPPG_09494	-	NW_015971553.1	-	307105	307706	11.321200	1.892890	3.648592
gene-SPPG_07758	-	NW_015971553.1	-	308943	313578	79.783188	13.339647	25.712498
gene-SPPG_07759	-	NW_015971553.1	+	315281	317238	0.505234	0.084755	0.163367
gene-SPPG_07760	-	NW_015971553.1	-	317474	319146	52.666668	8.805799	16.973396
gene-SPPG_07761	-	NW_015971553.1	-	319343	327488	59.050083	9.873098	19.030642
gene-SPPG_07762	-	NW_015971553.1	+	328247	329896	92.084702	15.396444	29.677027
gene-SPPG_07763	-	NW_015971553.1	+	329916	332909	15.213015	2.543597	4.902845
gene-SPPG_07764	-	NW_015971553.1	-	332927	335896	3.342767	0.558906	1.077306
gene-SPPG_07765	-	NW_015971553.1	-	336197	339433	117.922768	19.716536	38.004108
gene-SPPG_07766	-	NW_015971553.1	-	340212	342995	225.312714	37.671997	72.613708
gene-SPPG_09495	-	NW_015971553.1	-	343709	346742	23.332598	3.973968	7.659921
gene-SPPG_09496	-	NW_015971553.1	-	346830	349008	469.366089	78.996101	152.266937
gene-SPPG_07768	-	NW_015971553.1	+	348284	350129	48.057529	8.035157	15.487964
gene-SPPG_07769	-	NW_015971553.1	-	349930	351430	22.256014	3.721177	7.172661
gene-SPPG_07770	-	NW_015971553.1	+	351861	352756	67.305458	11.253386	21.691179
gene-SPPG_07771	-	NW_015971553.1	+	353140	354487	9.044316	1.512198	2.914799
gene-SPPG_07772	-	NW_015971553.1	+	354645	356084	34.783764	5.815801	11.210100
gene-SPPG_09497	-	NW_015971553.1	-	356187	357176	79.355553	13.268147	25.574680
gene-SPPG_07774	-	NW_015971553.1	-	358018	359408	2.521974	0.421671	0.812781
gene-SPPG_07775	-	NW_015971553.1	+	361007	361828	1.217480	0.203561	0.392369
gene-SPPG_07776	-	NW_015971553.1	+	362443	363040	15.863720	2.652394	5.112555
gene-SPPG_09498	-	NW_015971553.1	-	363047	366898	1676.391602	280.290527	540.266907
gene-SPPG_07779	-	NW_015971553.1	-	368391	371746	14.241489	2.381159	4.589742
gene-SPPG_07780	-	NW_015971553.1	-	372585	375566	1137.221680	190.142014	366.503418
gene-SPPG_07781	-	NW_015971553.1	-	378781	380731	84.791046	14.176954	27.326431
gene-SPPG_07782	-	NW_015971553.1	+	380779	381832	157.112915	26.269077	50.634296
gene-SPPG_07783	-	NW_015971553.1	-	381660	384582	8.312434	1.389828	2.678928
gene-SPPG_07784	-	NW_015971553.1	-	385739	388152	289.990936	48.486115	93.458183
gene-SPPG_07785	-	NW_015971553.1	+	389777	393163	2.169846	0.362795	0.699297
gene-SPPG_07786	-	NW_015971553.1	-	393504	397286	31.712978	5.302370	10.220448
gene-SPPG_09499	-	NW_015971553.1	-	397588	399607	0.342573	0.057278	0.110404
gene-SPPG_07787	-	NW_015971553.1	+	400137	401089	136.686356	22.853785	44.051231
gene-SPPG_07788	-	NW_015971553.1	-	401019	401991	101.017372	16.889975	32.555847
gene-SPPG_07790	-	NW_015971553.1	+	405229	405831	634.234863	106.043259	204.401001
gene-SPPG_09500	-	NW_015971553.1	-	405913	406552	77.330437	12.929551	24.922028
gene-SPPG_07791	-	NW_015971553.1	+	406688	408680	1069.347412	178.793518	344.628906
gene-SPPG_09501	-	NW_015971553.1	-	408635	412401	19.275120	3.222775	6.211979
gene-SPPG_09502	-	NW_015971553.1	+	412556	415860	293.411530	49.058033	94.560570
gene-SPPG_09503	-	NW_015971553.1	-	415700	417735	1687.604736	282.165344	543.880676
gene-SPPG_09504	-	NW_015971553.1	+	418769	421655	295.840454	49.464146	95.343361
gene-SPPG_07795	-	NW_015971553.1	-	421446	423236	3687.543213	616.552490	1188.420166
gene-SPPG_07796	-	NW_015971553.1	+	423560	428133	11.354810	1.898510	3.659424
gene-SPPG_07797	-	NW_015971553.1	-	428125	430758	10.011860	1.673970	3.226619
gene-SPPG_07798	-	NW_015971553.1	-	430938	432855	702.907410	117.525223	226.532761
gene-SPPG_07799	-	NW_015971553.1	+	434463	436310	144.000626	24.076721	46.408474
gene-SPPG_07800	-	NW_015971553.1	-	436625	437370	11.182927	1.869771	3.604030
gene-SPPG_07801	-	NW_015971553.1	+	437639	438944	26.463247	4.424621	8.528566
gene-SPPG_07802	-	NW_015971553.1	+	448602	449949	55.233044	9.234895	17.800488
gene-SPPG_07803	-	NW_015971553.1	-	449838	451481	1.868270	0.312372	0.602105
gene-SPPG_07804	-	NW_015971553.1	+	451538	452463	25.090714	4.195135	8.086226
gene-SPPG_07805	-	NW_015971553.1	+	452751	453927	14.769129	2.469379	4.759790
gene-SPPG_07806	-	NW_015971553.1	-	453724	454452	281.175262	47.012146	90.617073
gene-SPPG_07807	-	NW_015971553.1	+	456056	458360	375.407196	62.767601	120.986107
gene-SPPG_07808	-	NW_015971553.1	+	458416	465275	21.040642	3.517968	6.780971
gene-SPPG_07809	-	NW_015971553.1	-	465253	466611	474.446808	79.326904	152.904556
gene-SPPG_07810	-	NW_015971553.1	+	466573	470976	3.240506	0.541808	1.044349
gene-SPPG_07811	-	NW_015971553.1	-	470917	472128	52.125908	8.715385	16.799120
gene-SPPG_07812	-	NW_015971553.1	+	472268	473646	19.510406	3.262115	6.287807
gene-SPPG_09506	-	NW_015971553.1	-	473611	474086	464.245453	77.621246	149.616867
gene-SPPG_07813	-	NW_015971553.1	+	474191	475584	2830.160400	473.199188	912.103149
gene-SPPG_07814	-	NW_015971553.1	-	477218	479433	640.886292	107.155373	206.544617
gene-SPPG_07815	-	NW_015971553.1	-	479539	480935	20.940763	3.501269	6.748783
gene-SPPG_07816	-	NW_015971553.1	-	481656	485480	220.775650	36.913406	71.151505
gene-SPPG_07817	-	NW_015971553.1	+	485613	487336	52.430592	8.766328	16.897314
gene-SPPG_07818	-	NW_015971553.1	+	487370	489479	16.650883	2.784006	5.366241
gene-SPPG_07819	-	NW_015971553.1	-	489048	489702	9.440989	1.578521	3.042639
gene-SPPG_07820	-	NW_015971553.1	-	490005	492241	157.966171	26.411741	50.909286
gene-SPPG_07821	-	NW_015971553.1	-	492864	498650	46.411575	7.759956	14.957507
gene-SPPG_07822	-	NW_015971553.1	-	499189	500514	435.030914	72.736610	140.201614
gene-SPPG_07823	-	NW_015971553.1	+	500626	502521	68.957031	11.529527	22.223450
gene-SPPG_07824	-	NW_015971553.1	-	501829	502494	389.480255	65.120598	125.521568
gene-SPPG_07825	-	NW_015971553.1	+	502633	504927	846.312866	141.502441	272.749451
gene-SPPG_07826	-	NW_015971553.1	+	506328	507760	274.763916	45.940178	88.550819
gene-SPPG_07827	-	NW_015971553.1	-	511332	512709	2.054422	0.343497	0.662098
gene-SPPG_09507	-	NW_015971553.1	+	512988	517209	4.397225	0.735210	1.417136
gene-SPPG_09508	-	NW_015971553.1	+	517239	527077	10.673561	1.784606	3.439872
gene-SPPG_07829	-	NW_015971553.1	-	527052	528296	487.834991	81.565384	157.219299
gene-SPPG_07830	-	NW_015971553.1	-	528912	532787	138.624756	23.177883	44.675938
gene-SPPG_07831	-	NW_015971553.1	-	533741	536740	176.040756	29.433790	56.734356
gene-SPPG_07832	-	NW_015971553.1	+	536880	538773	149.003677	24.913225	48.020855
gene-SPPG_07833	-	NW_015971553.1	-	538696	540109	1223.691040	204.599579	394.370728
gene-SPPG_07834	-	NW_015971553.1	+	540256	541708	1201.179932	201.148788	387.719299
gene-SPPG_07835	-	NW_015971553.1	-	541698	544593	140.078430	23.420935	45.144428
gene-SPPG_07836	-	NW_015971553.1	-	545038	554337	62.589733	10.464924	20.171398
gene-SPPG_07837	-	NW_015971553.1	+	554412	555481	88.296486	14.763061	28.456163
gene-SPPG_07838	-	NW_015971553.1	-	555243	563447	23.453718	3.921432	7.558656
gene-SPPG_07840	-	NW_015971554.1	-	7735	9189	1.640820	0.274343	0.528803
gene-SPPG_09509	-	NW_015971554.1	+	16615	17213	20.916309	3.497180	6.740901
gene-SPPG_07841	-	NW_015971554.1	+	17446	19349	505.652740	84.544495	162.961594
gene-SPPG_07842	-	NW_015971554.1	+	20121	24776	269.463104	45.053886	86.842476
gene-SPPG_07843	-	NW_015971554.1	-	24685	26937	8.364074	1.398463	2.695571
gene-SPPG_07844	-	NW_015971554.1	+	27418	28173	85.706680	14.330047	27.621521
gene-SPPG_07845	-	NW_015971554.1	-	28056	28957	5126.504395	857.144958	1652.168091
gene-SPPG_09510	-	NW_015971554.1	+	29057	36920	46.740635	7.816721	15.066924
gene-SPPG_07848	-	NW_015971554.1	-	36860	37948	25.899956	4.330440	8.347029
gene-SPPG_07849	-	NW_015971554.1	+	37976	39526	19.290228	3.225302	6.216848
gene-SPPG_07850	-	NW_015971554.1	-	39337	41187	184.042221	30.771626	59.313065
gene-SPPG_07851	-	NW_015971554.1	-	41332	43698	11.056764	1.848677	3.563370
gene-SPPG_07852	-	NW_015971554.1	-	43971	45821	12.871408	2.152083	4.148193
gene-SPPG_07853	-	NW_015971554.1	-	46027	49850	5.189263	0.867638	1.672394
gene-SPPG_07854	-	NW_015971554.1	+	50249	51888	27.906614	4.665950	8.993734
gene-SPPG_07855	-	NW_015971554.1	-	51816	60321	2.060761	0.344557	0.664141
gene-SPPG_07856	-	NW_015971554.1	-	60392	61026	230.492950	38.538128	74.283188
gene-SPPG_07857	-	NW_015971554.1	+	61230	67048	22.025528	3.682640	7.098380
gene-SPPG_07859	-	NW_015971554.1	+	70059	70932	0.526656	0.088056	0.169731
gene-SPPG_07860	-	NW_015971554.1	-	70853	72625	0.995716	0.166482	0.320899
gene-SPPG_07861	-	NW_015971554.1	+	72739	75847	2.984804	0.499055	0.961942
gene-SPPG_07862	-	NW_015971554.1	-	75820	78176	132.212845	22.105818	42.609512
gene-SPPG_07863	-	NW_015971554.1	+	78996	81186	8.025834	1.341909	2.586563
gene-SPPG_07864	-	NW_015971554.1	+	81486	82590	139.838547	23.380827	45.067120
gene-SPPG_07865	-	NW_015971554.1	-	82520	85134	150.322876	25.133793	48.446007
gene-SPPG_07866	-	NW_015971554.1	+	85273	86864	125.375076	20.962553	40.405838
gene-SPPG_07867	-	NW_015971554.1	-	86710	89192	3.568135	0.596588	1.149937
gene-SPPG_07868	-	NW_015971554.1	+	89313	90663	0.828899	0.138591	0.267137
gene-SPPG_07869	-	NW_015971554.1	-	90492	92039	96.615944	16.154062	31.137354
gene-SPPG_07870	-	NW_015971554.1	+	92142	93778	3.594243	0.600953	1.158351
gene-SPPG_07871	-	NW_015971554.1	-	93106	95597	20.678839	3.457475	6.664369
gene-SPPG_07872	-	NW_015971554.1	-	96092	97038	252.881729	42.281502	81.498642
gene-SPPG_07873	-	NW_015971554.1	+	97132	98800	36.148571	6.043995	11.649950
gene-SPPG_09511	-	NW_015971554.1	+	101926	102653	164.176285	27.450064	52.910679
gene-SPPG_07874	-	NW_015971554.1	+	103100	104648	1378.289062	230.448166	444.194519
gene-SPPG_07875	-	NW_015971554.1	-	104612	105530	1.709325	0.285797	0.550881
gene-SPPG_07876	-	NW_015971554.1	+	106751	108373	49.772598	8.321915	16.040697
gene-SPPG_07877	-	NW_015971554.1	-	108991	114514	443.880585	74.216263	143.053680
gene-SPPG_07878	-	NW_015971554.1	+	115816	118123	45.921940	7.678090	14.799707
gene-SPPG_07879	-	NW_015971554.1	-	117937	118927	462.407135	77.313881	149.024414
gene-SPPG_07880	-	NW_015971554.1	+	119075	122504	552.919006	92.447350	178.194550
gene-SPPG_07881	-	NW_015971554.1	+	122587	123856	137.339462	22.962982	44.261715
gene-SPPG_07882	-	NW_015971554.1	-	123881	125096	188.285782	31.481142	60.680676
gene-SPPG_07883	-	NW_015971554.1	-	125772	127550	332.052124	55.518692	107.013649
gene-SPPG_07884	-	NW_015971554.1	+	127697	131667	14.301318	2.391162	4.609024
gene-SPPG_07885	-	NW_015971554.1	-	131837	133100	100.190712	16.751760	32.289429
gene-SPPG_07886	-	NW_015971554.1	+	133240	135152	20.820019	3.481081	6.709868
gene-SPPG_07887	-	NW_015971554.1	-	134712	136426	196.700302	32.888039	63.392509
gene-SPPG_07888	-	NW_015971554.1	-	136466	138881	38.923008	6.507877	12.544094
gene-SPPG_09512	-	NW_015971554.1	-	139193	143194	44.925259	7.511446	14.478498
gene-SPPG_07891	-	NW_015971554.1	+	143284	144638	33.670898	5.629731	10.851446
gene-SPPG_07892	-	NW_015971554.1	-	144528	148255	11.604783	1.940305	3.739985
gene-SPPG_07893	-	NW_015971554.1	+	148340	151958	57.000000	9.530328	18.369942
gene-SPPG_07894	-	NW_015971554.1	-	152046	154338	272.749756	45.603409	87.901703
gene-SPPG_07895	-	NW_015971554.1	+	154448	155949	46.523731	7.778708	14.993652
gene-SPPG_07896	-	NW_015971554.1	-	155839	157020	1300.418335	217.428299	419.098389
gene-SPPG_07897	-	NW_015971554.1	+	157088	158609	34.355789	5.744244	11.072172
gene-SPPG_07898	-	NW_015971554.1	-	158378	159227	63.404400	10.601134	20.433949
gene-SPPG_07899	-	NW_015971554.1	+	159429	162364	72.332443	12.093892	23.311274
gene-SPPG_07900	-	NW_015971554.1	-	162542	164182	573.830566	95.943741	184.933929
gene-SPPG_07901	-	NW_015971554.1	+	164228	168144	7.593915	1.269693	2.447364
gene-SPPG_07902	-	NW_015971554.1	-	167960	169361	3364.759521	562.583496	1084.393555
gene-SPPG_07903	-	NW_015971554.1	+	169468	174567	16.282906	2.722481	5.247650
gene-SPPG_07904	-	NW_015971554.1	-	174488	189777	5.241585	0.876386	1.689256
gene-SPPG_07905	-	NW_015971554.1	+	189900	190766	9.054386	1.992466	3.840528
gene-SPPG_07906	-	NW_015971554.1	+	190983	193567	284.181335	47.514755	91.585869
gene-SPPG_07907	-	NW_015971554.1	+	193681	195428	1385.943848	231.728027	446.661499
gene-SPPG_07908	-	NW_015971554.1	-	195365	198965	236.221817	39.495987	76.129494
gene-SPPG_07909	-	NW_015971554.1	-	199524	202214	34.884460	5.832637	11.242552
gene-SPPG_07910	-	NW_015971554.1	+	203394	205718	2354.025146	393.589996	758.654480
gene-SPPG_07911	-	NW_015971554.1	+	206293	212902	1.150325	0.225670	0.434985
gene-SPPG_07912	-	NW_015971554.1	+	213974	215892	64.715477	10.820345	20.856482
gene-SPPG_07913	-	NW_015971554.1	+	216069	218344	1.727443	0.288826	0.556720
gene-SPPG_07914	-	NW_015971554.1	+	219149	226360	9.886741	1.653050	3.186296
gene-SPPG_07915	-	NW_015971554.1	-	226355	229981	87.491592	14.628483	28.196760
gene-SPPG_07918	-	NW_015971554.1	-	234930	235639	0.000000	0.000000	0.000000
gene-SPPG_07919	-	NW_015971554.1	-	235742	239358	235.377045	39.354740	75.857231
gene-SPPG_09513	-	NW_015971554.1	+	239798	240251	1153.630127	192.885468	371.791504
gene-SPPG_07920	-	NW_015971554.1	+	240291	243589	348.183899	58.215900	112.212593
gene-SPPG_09514	-	NW_015971554.1	-	243845	244541	3.128521	0.523085	1.008259
gene-SPPG_07921	-	NW_015971554.1	-	245285	245932	8.373702	1.400072	2.698674
gene-SPPG_07922	-	NW_015971554.1	+	246453	247129	1.179439	0.197201	0.380109
gene-SPPG_07923	-	NW_015971554.1	+	247281	249201	23.629448	3.950813	7.615291
gene-SPPG_07925	-	NW_015971554.1	-	251464	254744	31.374834	5.245832	10.111471
gene-SPPG_07926	-	NW_015971554.1	-	254913	260276	169.235077	28.337940	54.622082
gene-SPPG_07927	-	NW_015971554.1	-	260615	262296	1.529537	0.255737	0.492939
gene-SPPG_07928	-	NW_015971554.1	+	263884	266735	50.146080	8.384360	16.161062
gene-SPPG_07929	-	NW_015971554.1	-	266610	270495	7.573824	1.266334	2.440889
gene-SPPG_07930	-	NW_015971554.1	+	270630	272690	108.606163	18.158812	35.001556
gene-SPPG_07931	-	NW_015971554.1	-	272796	275683	98.791252	16.517771	31.838413
gene-SPPG_07932	-	NW_015971554.1	+	275813	280690	79.459068	13.285454	25.608044
gene-SPPG_07933	-	NW_015971554.1	+	280768	282992	16.444117	2.749435	5.299604
gene-SPPG_07934	-	NW_015971554.1	-	282950	283318	1.582909	0.264660	0.510139
gene-SPPG_07935	-	NW_015971554.1	+	283818	285497	1.182990	0.197794	0.381254
gene-SPPG_07936	-	NW_015971554.1	-	285791	286006	0.162037	0.027092	0.052221
gene-SPPG_07937	-	NW_015971554.1	-	287001	287947	78.690971	13.157029	25.360498
gene-SPPG_07938	-	NW_015971554.1	+	290369	291620	5.788713	0.967865	1.865584
gene-SPPG_07939	-	NW_015971554.1	-	292307	293548	48.433174	8.097964	15.609028
gene-SPPG_07940	-	NW_015971554.1	+	294183	296135	226.434067	37.859489	72.975098
gene-SPPG_07941	-	NW_015971554.1	+	296206	296930	3454.360107	577.564575	1113.270020
gene-SPPG_07942	-	NW_015971554.1	+	297173	297886	6.525836	1.197436	2.308087
gene-SPPG_07943	-	NW_015971554.1	-	297951	299328	118.784973	19.860697	38.281982
gene-SPPG_07944	-	NW_015971554.1	+	299329	302170	25.922218	4.334162	8.354204
gene-SPPG_07945	-	NW_015971554.1	-	302076	303202	0.000000	0.000000	0.000000
gene-SPPG_07949	-	NW_015971554.1	-	311066	314421	12.720114	2.126787	4.099434
gene-SPPG_07950	-	NW_015971554.1	+	315011	318138	5.548903	0.927769	1.788299
gene-SPPG_07951	-	NW_015971554.1	-	318042	321047	3.573287	0.597449	1.151598
gene-SPPG_07952	-	NW_015971554.1	+	321146	323173	14.692121	2.456504	4.734972
gene-SPPG_07953	-	NW_015971554.1	-	323162	325404	160.336456	26.808052	51.673183
gene-SPPG_07954	-	NW_015971554.1	-	326286	327370	88.145050	14.737740	28.407356
gene-SPPG_07955	-	NW_015971554.1	+	327272	328556	170.451202	28.499224	54.932957
gene-SPPG_07956	-	NW_015971554.1	+	328659	329776	50.626503	8.464686	16.315893
gene-SPPG_07957	-	NW_015971554.1	-	329773	331216	32.591248	5.449215	10.503496
gene-SPPG_07958	-	NW_015971554.1	+	331294	335025	153.523758	25.668978	49.477585
gene-SPPG_07959	-	NW_015971554.1	+	335530	337082	6.197141	1.036154	1.997213
gene-SPPG_07960	-	NW_015971554.1	+	337204	339837	291.000793	48.654957	93.783638
gene-SPPG_07961	-	NW_015971554.1	+	340013	342500	3.632905	0.607417	1.170811
gene-SPPG_07962	-	NW_015971554.1	-	342583	345172	3.986925	0.666609	1.284905
gene-SPPG_07963	-	NW_015971554.1	+	345334	346496	2.886937	0.482692	0.930401
gene-SPPG_07964	-	NW_015971554.1	-	346337	348806	612.718811	102.445801	197.466797
gene-SPPG_07965	-	NW_015971554.1	+	350201	352667	4208.918457	703.725769	1356.448853
gene-SPPG_07966	-	NW_015971554.1	-	352834	359164	42.857159	7.165662	13.811991
gene-SPPG_07967	-	NW_015971554.1	-	359658	360520	1349.007812	225.552383	434.757812
gene-SPPG_07968	-	NW_015971554.1	+	364131	367370	5.931840	0.991796	1.911711
gene-SPPG_07969	-	NW_015971554.1	+	367538	370085	1.765420	0.295176	0.568959
gene-SPPG_07970	-	NW_015971554.1	+	371511	373257	2.509040	0.419508	0.808613
gene-SPPG_07972	-	NW_015971554.1	-	376493	377201	6.802539	1.137376	2.192320
gene-SPPG_07973	-	NW_015971554.1	+	377995	380516	544.077881	90.969124	175.345245
gene-SPPG_07974	-	NW_015971554.1	-	380487	381608	873.712830	146.083664	281.579865
gene-SPPG_07975	-	NW_015971554.1	+	382349	390317	27.244816	4.555298	8.780450
gene-SPPG_07976	-	NW_015971554.1	+	393501	394782	100.705933	16.837904	32.455475
gene-SPPG_07977	-	NW_015971554.1	-	394833	397193	11.871471	1.984895	3.825934
gene-SPPG_07978	-	NW_015971554.1	-	397556	398517	76.205597	12.741478	24.559515
gene-SPPG_07979	-	NW_015971554.1	+	401158	408720	128.552856	21.493874	41.429970
gene-SPPG_07980	-	NW_015971554.1	+	410372	413422	15.023265	2.511871	4.841693
gene-SPPG_07981	-	NW_015971554.1	+	413568	419224	17.924576	2.996966	5.776726
gene-SPPG_07982	-	NW_015971554.1	-	419655	422639	445.540680	74.493835	143.588699
gene-SPPG_10186	-	NW_015971554.1	+	424086	424159	0.000000	0.000000	0.000000
gene-SPPG_07984	-	NW_015971554.1	+	424968	427617	725.410278	121.287666	233.784988
gene-SPPG_07985	-	NW_015971554.1	-	427612	428462	13.167966	2.201667	4.243768
gene-SPPG_07986	-	NW_015971554.1	+	429368	432024	670.670654	112.135277	216.143509
gene-SPPG_07987	-	NW_015971554.1	+	432418	434236	165.086838	27.602308	53.204128
gene-SPPG_07988	-	NW_015971554.1	-	434805	440099	61.570637	11.278563	21.739710
gene-SPPG_07989	-	NW_015971554.1	+	440812	442285	63.933380	10.689579	20.604427
gene-SPPG_07990	-	NW_015971554.1	+	442391	444504	119.229721	19.935057	38.425316
gene-SPPG_07991	-	NW_015971554.1	+	444890	445333	2.351351	0.393143	0.757793
gene-SPPG_07992	-	NW_015971554.1	+	445873	448662	58.192467	9.729706	18.754250
gene-SPPG_07993	-	NW_015971554.1	-	448767	451813	538.628235	90.057953	173.588928
gene-SPPG_07994	-	NW_015971554.1	+	453083	454490	4.511755	0.754360	1.454047
