Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-SPPG_07625	-	NW_015971552.1	+	498172	507389	34.580692	6.348636	10.167138
gene-SPPG_07626	-	NW_015971552.1	-	507201	509121	99.735199	18.310289	29.323343
gene-SPPG_07627	-	NW_015971552.1	+	510457	511758	40.006145	7.344689	11.762286
gene-SPPG_07628	-	NW_015971552.1	+	513330	514333	92.621948	17.004374	27.231964
gene-SPPG_09484	-	NW_015971552.1	-	514493	518457	21.514742	3.949871	6.325592
gene-SPPG_07631	-	NW_015971552.1	-	518466	520549	269.836182	49.538963	79.335075
gene-SPPG_07632	-	NW_015971552.1	+	520697	521648	90.370590	16.591049	26.570038
gene-SPPG_07633	-	NW_015971552.1	-	521544	523060	19.500906	3.580153	5.733500
gene-SPPG_07634	-	NW_015971552.1	+	523579	525317	4.174882	0.766463	1.227465
gene-SPPG_07635	-	NW_015971552.1	-	525379	526817	1231.402100	226.071915	362.046967
gene-SPPG_07636	-	NW_015971552.1	-	527086	528688	16613.568359	3050.068848	4884.588379
gene-SPPG_07637	-	NW_015971552.1	+	528819	530137	10076.085938	1849.858765	2962.490234
gene-SPPG_07638	-	NW_015971552.1	-	529951	530621	97.722847	17.940842	28.731688
gene-SPPG_07639	-	NW_015971552.1	-	530722	533376	79.185631	14.537614	23.281525
gene-SPPG_07640	-	NW_015971552.1	+	533418	535502	80.975182	14.866156	23.807674
gene-SPPG_07641	-	NW_015971552.1	-	535333	537910	42.101204	7.729319	12.378259
gene-SPPG_07642	-	NW_015971552.1	+	538668	540859	5.818226	1.068162	1.710628
gene-SPPG_07644	-	NW_015971552.1	-	543983	549072	103.382584	18.979908	30.395720
gene-SPPG_09485	-	NW_015971552.1	-	549507	552371	87.866310	16.131290	25.833748
gene-SPPG_07647	-	NW_015971552.1	+	552672	556943	89.463188	16.424459	26.303251
gene-SPPG_07648	-	NW_015971552.1	-	557121	558895	25.974085	4.768557	7.636692
gene-SPPG_07649	-	NW_015971552.1	-	559402	562326	49.115166	9.017006	14.440447
gene-SPPG_09486	-	NW_015971552.1	-	565152	565870	10.611961	1.948240	3.120044
gene-SPPG_07651	-	NW_015971552.1	-	568783	572223	219.186813	40.240295	64.443550
gene-SPPG_07652	-	NW_015971552.1	+	571320	571942	0.220323	0.040449	0.064778
gene-SPPG_07653	-	NW_015971552.1	-	573707	575978	34.430508	6.321064	10.122982
gene-SPPG_07654	-	NW_015971552.1	+	576380	578846	521.474670	95.737030	153.319794
gene-SPPG_07656	-	NW_015971553.1	+	684	2513	10.121278	1.858155	2.975777
gene-SPPG_07657	-	NW_015971553.1	+	6506	6866	0.944598	0.173418	0.277723
gene-SPPG_07658	-	NW_015971553.1	+	7778	9560	2.354795	0.432315	0.692338
gene-SPPG_07659	-	NW_015971553.1	+	9654	11071	3.403385	0.624824	1.000636
gene-SPPG_07660	-	NW_015971553.1	+	11421	13705	111.392891	20.450514	32.750843
gene-SPPG_07661	-	NW_015971553.1	+	14057	15129	146.074417	26.817661	42.947628
gene-SPPG_07662	-	NW_015971553.1	+	15403	21754	461.414459	84.710632	135.661377
gene-SPPG_07663	-	NW_015971553.1	-	21818	35213	4.053423	0.744164	1.191755
gene-SPPG_07664	-	NW_015971553.1	+	36050	38075	195.187424	35.834270	57.387444
gene-SPPG_07665	-	NW_015971553.1	-	37993	39286	95.370689	17.509012	28.040125
gene-SPPG_07666	-	NW_015971553.1	-	39405	40640	497.648499	91.362808	146.314621
gene-SPPG_07667	-	NW_015971553.1	-	40715	42291	90.781181	16.666430	26.690756
gene-SPPG_07668	-	NW_015971553.1	-	42820	43988	26.795551	4.919369	7.878213
gene-SPPG_07669	-	NW_015971553.1	-	44194	48084	9.546977	1.752720	2.806926
gene-SPPG_07670	-	NW_015971553.1	-	49366	50870	831.403992	152.636658	244.442734
gene-SPPG_07671	-	NW_015971553.1	+	52421	55632	89.266075	16.388273	26.245295
gene-SPPG_07672	-	NW_015971553.1	-	56074	57336	114.812355	21.078289	33.756207
gene-SPPG_09487	-	NW_015971553.1	+	57519	58087	0.166960	0.030652	0.049088
gene-SPPG_07673	-	NW_015971553.1	-	58652	61200	21.221184	3.895977	6.239283
gene-SPPG_09488	-	NW_015971553.1	-	61299	61784	202.649887	37.204300	59.581497
gene-SPPG_07674	-	NW_015971553.1	-	62298	63576	218.904449	40.188454	64.360535
gene-SPPG_07675	-	NW_015971553.1	+	64921	66853	29.753475	5.462412	8.747878
gene-SPPG_07676	-	NW_015971553.1	+	67266	68802	79.486298	14.592813	23.369923
gene-SPPG_07677	-	NW_015971553.1	-	69051	70295	4.693976	0.861763	1.380085
gene-SPPG_07678	-	NW_015971553.1	+	71371	74281	6.402915	1.175505	1.882534
gene-SPPG_07679	-	NW_015971553.1	+	74812	77551	2.632073	0.483220	0.773861
gene-SPPG_07680	-	NW_015971553.1	-	76638	78386	151.865540	27.880848	44.650288
gene-SPPG_09489	-	NW_015971553.1	-	78492	79337	367.262238	67.425316	107.979500
gene-SPPG_07681	-	NW_015971553.1	-	80481	81868	20.989286	3.853403	6.171102
gene-SPPG_07683	-	NW_015971553.1	+	87494	89048	420.420807	77.184647	123.608757
gene-SPPG_07684	-	NW_015971553.1	-	88900	90449	990.946838	181.926971	291.350250
gene-SPPG_07685	-	NW_015971553.1	+	90470	93927	164.798172	30.255136	48.452641
gene-SPPG_07686	-	NW_015971553.1	-	93816	104493	8.294031	1.522693	2.438545
gene-SPPG_07687	-	NW_015971553.1	-	104661	107884	100.216583	18.398666	29.464876
gene-SPPG_07688	-	NW_015971553.1	-	108297	110058	61.136307	11.223955	17.974808
gene-SPPG_07689	-	NW_015971553.1	-	110650	112318	790.594238	145.144440	232.444183
gene-SPPG_07690	-	NW_015971553.1	-	112533	116479	71.350998	13.099261	20.978048
gene-SPPG_07691	-	NW_015971553.1	+	117222	121924	155.752014	28.594362	45.792957
gene-SPPG_07692	-	NW_015971553.1	-	121685	123293	106.984711	19.641220	31.454788
gene-SPPG_07693	-	NW_015971553.1	+	123336	125683	159.848801	29.346489	46.997463
gene-SPPG_07694	-	NW_015971553.1	-	125684	127488	44.249851	8.123787	13.009987
gene-SPPG_07695	-	NW_015971553.1	+	128267	129428	6.359077	1.167457	1.869645
gene-SPPG_07696	-	NW_015971553.1	-	129375	132913	373.824280	68.630043	109.908821
gene-SPPG_07697	-	NW_015971553.1	-	133138	139476	78.903419	14.485803	23.198549
gene-SPPG_07698	-	NW_015971553.1	+	140175	143625	158.430862	29.086168	46.580574
gene-SPPG_07699	-	NW_015971553.1	-	143562	144690	455.433289	83.612556	133.902847
gene-SPPG_07700	-	NW_015971553.1	+	145311	147544	100.912842	18.526491	29.669584
gene-SPPG_07701	-	NW_015971553.1	+	147695	149471	968.621216	177.828232	284.786224
gene-SPPG_07702	-	NW_015971553.1	+	149936	151928	12.552091	2.304426	3.690465
gene-SPPG_07703	-	NW_015971553.1	+	152403	155360	114.839745	21.083319	33.764259
gene-SPPG_07704	-	NW_015971553.1	-	155136	162277	41.539948	7.626279	12.213243
gene-SPPG_07705	-	NW_015971553.1	-	162460	163680	9.763494	1.792470	2.870584
gene-SPPG_07706	-	NW_015971553.1	-	163682	165626	273.895935	50.284290	80.528687
gene-SPPG_07707	-	NW_015971553.1	+	165781	167509	42.615841	7.823801	12.529568
gene-SPPG_09490	-	NW_015971553.1	-	167374	168225	4.384607	0.804966	1.289127
gene-SPPG_07708	-	NW_015971553.1	-	168230	170618	171.807770	31.542023	50.513546
gene-SPPG_07709	-	NW_015971553.1	-	170846	172606	71.412735	13.110595	20.996201
gene-SPPG_07710	-	NW_015971553.1	+	172708	173778	410.004669	75.272362	120.546288
gene-SPPG_07711	-	NW_015971553.1	-	173829	174832	0.862385	0.158324	0.253552
gene-SPPG_07712	-	NW_015971553.1	+	175209	176307	220.279648	40.440929	64.764854
gene-SPPG_07713	-	NW_015971553.1	-	176276	177544	547.071838	100.436394	160.845673
gene-SPPG_07714	-	NW_015971553.1	-	177595	179448	191.607391	35.177017	56.334869
gene-SPPG_07715	-	NW_015971553.1	-	179549	181250	2476.044678	454.574646	727.986816
gene-SPPG_07716	-	NW_015971553.1	-	183048	185539	82.125854	15.077407	24.145987
gene-SPPG_09491	-	NW_015971553.1	+	185652	186796	4.133624	0.758888	1.215335
gene-SPPG_07717	-	NW_015971553.1	-	186620	193247	107.904228	19.884094	31.843742
gene-SPPG_07718	-	NW_015971553.1	-	193394	193946	7450.188477	1367.772949	2190.444580
gene-SPPG_07719	-	NW_015971553.1	+	195135	197524	68.277901	12.535073	20.074522
gene-SPPG_07720	-	NW_015971553.1	+	197619	199275	2.206284	0.405050	0.648674
gene-SPPG_07721	-	NW_015971553.1	-	199284	202026	73.591171	13.510531	21.636684
gene-SPPG_07722	-	NW_015971553.1	-	202674	203912	109.844231	20.166197	32.295521
gene-SPPG_07723	-	NW_015971553.1	+	204089	206006	17.152073	3.148932	5.042915
gene-SPPG_07724	-	NW_015971553.1	+	206802	208374	1698.036987	311.740967	499.243225
gene-SPPG_07725	-	NW_015971553.1	+	209107	210190	966.531677	177.444611	284.171875
gene-SPPG_09492	-	NW_015971553.1	+	211597	212162	0.000000	0.000000	0.000000
gene-SPPG_07726	-	NW_015971553.1	-	212049	213582	137.579361	25.258062	40.449982
gene-SPPG_07727	-	NW_015971553.1	+	213843	215998	3.046864	0.559371	0.895815
gene-SPPG_09493	-	NW_015971553.1	-	215859	216951	62.432419	11.461907	18.355879
gene-SPPG_07728	-	NW_015971553.1	-	217958	219302	23.582602	4.329507	6.933568
gene-SPPG_07729	-	NW_015971553.1	+	219452	220927	274.662292	50.424984	80.754005
gene-SPPG_07730	-	NW_015971553.1	-	220622	221941	96.206291	17.662420	28.285801
gene-SPPG_07731	-	NW_015971553.1	+	221915	223171	91.022987	16.710823	26.761848
gene-SPPG_07732	-	NW_015971553.1	-	223012	233905	46.146336	8.471961	13.567575
gene-SPPG_07733	-	NW_015971553.1	+	234506	235224	1.149832	0.211097	0.338064
gene-SPPG_07734	-	NW_015971553.1	+	235479	237528	146.753418	26.942318	43.147266
gene-SPPG_07735	-	NW_015971553.1	+	237682	238881	4.422917	0.811999	1.300391
gene-SPPG_07736	-	NW_015971553.1	+	238979	243304	393.458038	72.234581	115.681381
gene-SPPG_07737	-	NW_015971553.1	-	243139	245061	59.925339	11.001636	17.618769
gene-SPPG_07738	-	NW_015971553.1	+	245078	246819	51.717361	9.494740	15.205523
gene-SPPG_07739	-	NW_015971553.1	-	246751	247956	11.936432	2.191398	3.509454
gene-SPPG_07740	-	NW_015971553.1	+	248188	248946	6.200290	1.138305	1.822960
gene-SPPG_07741	-	NW_015971553.1	+	249274	251014	16.101181	2.956000	4.733940
gene-SPPG_07742	-	NW_015971553.1	-	251008	256783	57.439091	10.545187	16.887781
gene-SPPG_07743	-	NW_015971553.1	+	257382	260212	680.480530	124.928764	200.069427
gene-SPPG_07744	-	NW_015971553.1	+	260487	267113	31.897453	6.019605	9.640204
gene-SPPG_07745	-	NW_015971553.1	-	268182	269529	14.755357	2.708922	4.338252
gene-SPPG_07746	-	NW_015971553.1	+	269523	270769	12.745587	2.339950	3.747355
gene-SPPG_07747	-	NW_015971553.1	+	273782	276229	137.948196	25.325777	40.558422
gene-SPPG_07748	-	NW_015971553.1	-	277064	279007	5.682739	1.043288	1.670793
gene-SPPG_07749	-	NW_015971553.1	-	279800	281976	1819.092285	333.965393	534.834900
gene-SPPG_07750	-	NW_015971553.1	-	282611	285913	133.207336	24.455406	39.164555
gene-SPPG_07751	-	NW_015971553.1	-	286068	287842	151.527267	27.818743	44.550831
gene-SPPG_07752	-	NW_015971553.1	+	289392	291866	52.905048	9.712787	15.554718
gene-SPPG_07753	-	NW_015971553.1	+	291998	293480	605.575134	111.176949	178.046341
gene-SPPG_07754	-	NW_015971553.1	+	294482	297457	4.686282	0.860350	1.377823
gene-SPPG_07755	-	NW_015971553.1	+	297719	301524	101.963234	18.719332	29.978413
gene-SPPG_07756	-	NW_015971553.1	-	301867	303674	135.343445	24.847572	39.792595
gene-SPPG_07757	-	NW_015971553.1	+	303925	307256	2.324605	0.426772	0.683462
gene-SPPG_09494	-	NW_015971553.1	-	307105	307706	78.292992	14.373734	23.019077
gene-SPPG_07758	-	NW_015971553.1	-	308943	313578	126.895950	23.296703	37.308929
gene-SPPG_07759	-	NW_015971553.1	+	315281	317238	5.652893	1.040686	1.666626
gene-SPPG_07760	-	NW_015971553.1	-	317474	319146	566.099548	103.929672	166.440048
gene-SPPG_07761	-	NW_015971553.1	-	319343	327488	95.020859	17.444788	27.937271
gene-SPPG_07762	-	NW_015971553.1	+	328247	329896	130.904221	24.032579	38.487411
gene-SPPG_07763	-	NW_015971553.1	+	329916	332909	234.824860	43.111267	69.041321
gene-SPPG_07764	-	NW_015971553.1	-	332927	335896	78.495956	14.410996	23.078753
gene-SPPG_07765	-	NW_015971553.1	-	336197	339433	356.945923	65.531357	104.946381
gene-SPPG_07766	-	NW_015971553.1	-	340212	342995	232.208755	42.630981	68.272156
gene-SPPG_09495	-	NW_015971553.1	-	343709	346742	101.579407	19.068062	30.536892
gene-SPPG_09496	-	NW_015971553.1	-	346830	349008	259.793701	48.114086	77.053177
gene-SPPG_07768	-	NW_015971553.1	+	348284	350129	222.488480	40.846443	65.414276
gene-SPPG_07769	-	NW_015971553.1	-	349930	351430	17.050200	3.130229	5.012963
gene-SPPG_07770	-	NW_015971553.1	+	351861	352756	100.469093	18.445024	29.539118
gene-SPPG_07771	-	NW_015971553.1	+	353140	354487	72.935936	13.390237	21.444038
gene-SPPG_07772	-	NW_015971553.1	+	354645	356084	147.747345	27.124792	43.439491
gene-SPPG_09497	-	NW_015971553.1	-	356187	357176	3.149495	0.578213	0.925989
gene-SPPG_07774	-	NW_015971553.1	-	358018	359408	0.281419	0.051665	0.082741
gene-SPPG_07775	-	NW_015971553.1	+	361007	361828	103.139229	18.935232	30.324171
gene-SPPG_07776	-	NW_015971553.1	+	362443	363040	562.360046	103.243134	165.340591
gene-SPPG_09498	-	NW_015971553.1	-	363047	366898	6.038255	1.108557	1.775319
gene-SPPG_07779	-	NW_015971553.1	-	368391	371746	21.457525	3.939366	6.308770
gene-SPPG_07780	-	NW_015971553.1	-	372585	375566	203.615540	37.381580	59.865406
gene-SPPG_10181	-	NW_015971553.1	+	377034	377106	0.000000	0.000000	0.000000
gene-SPPG_07781	-	NW_015971553.1	-	378781	380731	58.690437	10.774920	17.255692
gene-SPPG_07782	-	NW_015971553.1	+	380779	381832	82.507988	15.147562	24.258335
gene-SPPG_07783	-	NW_015971553.1	-	381660	384582	96.396927	17.697418	28.341852
gene-SPPG_07784	-	NW_015971553.1	-	385739	388152	68.525040	12.580445	20.147182
gene-SPPG_07785	-	NW_015971553.1	+	389777	393163	28.087999	5.156649	8.258208
gene-SPPG_07786	-	NW_015971553.1	-	393504	397286	12.338987	2.265303	3.627810
gene-SPPG_09499	-	NW_015971553.1	-	397588	399607	0.958747	0.176015	0.281883
gene-SPPG_07787	-	NW_015971553.1	+	400137	401089	240.558838	44.163963	70.727180
gene-SPPG_07788	-	NW_015971553.1	-	401019	401991	210.855515	38.710758	61.994049
gene-SPPG_07790	-	NW_015971553.1	+	405229	405831	196.420456	36.060642	57.749966
gene-SPPG_09500	-	NW_015971553.1	-	405913	406552	55.152172	10.125334	16.215399
gene-SPPG_07791	-	NW_015971553.1	+	406688	408680	889.942627	163.383713	261.653809
gene-SPPG_09501	-	NW_015971553.1	-	408635	412401	6.872583	1.261731	2.020622
gene-SPPG_09502	-	NW_015971553.1	+	412556	415860	261.451477	47.999626	76.869865
gene-SPPG_09503	-	NW_015971553.1	-	415700	417735	3.899118	0.715835	1.146387
gene-SPPG_09504	-	NW_015971553.1	+	418769	421655	144.887436	26.599743	42.598644
gene-SPPG_07795	-	NW_015971553.1	-	421446	423236	10320.965820	1894.816162	3034.487549
gene-SPPG_07796	-	NW_015971553.1	+	423560	428133	13.908571	2.553461	4.089286
gene-SPPG_07797	-	NW_015971553.1	-	428125	430758	244.956863	44.971394	72.020256
gene-SPPG_07798	-	NW_015971553.1	-	430938	432855	3.947245	0.724671	1.160537
gene-SPPG_07799	-	NW_015971553.1	+	434463	436310	213.302490	39.160000	62.713490
gene-SPPG_07800	-	NW_015971553.1	-	436625	437370	289.106506	53.076782	85.000778
gene-SPPG_07801	-	NW_015971553.1	+	437639	438944	411.063538	75.466759	120.857613
gene-SPPG_07802	-	NW_015971553.1	+	448602	449949	427.230255	78.434792	125.610809
gene-SPPG_07803	-	NW_015971553.1	-	449838	451481	74.356750	13.651084	21.861776
gene-SPPG_07804	-	NW_015971553.1	+	451538	452463	128.011887	23.501579	37.637028
gene-SPPG_07805	-	NW_015971553.1	+	452751	453927	288.650482	52.993065	84.866707
gene-SPPG_07806	-	NW_015971553.1	-	453724	454452	5730.765625	1052.105713	1684.913818
gene-SPPG_07807	-	NW_015971553.1	+	456056	458360	90.518188	16.618147	26.613434
gene-SPPG_07808	-	NW_015971553.1	+	458416	465275	134.486755	24.690292	39.540718
gene-SPPG_07809	-	NW_015971553.1	-	465253	466611	159.255173	29.237501	46.822929
gene-SPPG_07810	-	NW_015971553.1	+	466573	470976	87.146843	15.999204	25.622215
gene-SPPG_07811	-	NW_015971553.1	-	470917	472128	369.690338	67.871094	108.693390
gene-SPPG_07812	-	NW_015971553.1	+	472268	473646	306.259125	56.225819	90.043854
gene-SPPG_09506	-	NW_015971553.1	-	473611	474086	392.406952	72.041611	115.372345
gene-SPPG_07813	-	NW_015971553.1	+	474191	475584	10388.835938	1907.276367	3054.442383
gene-SPPG_07814	-	NW_015971553.1	-	477218	479433	1.332581	0.244647	0.391795
gene-SPPG_07815	-	NW_015971553.1	-	479539	480935	5.028059	0.923097	1.478310
gene-SPPG_07816	-	NW_015971553.1	-	481656	485480	94.249908	17.303249	27.710604
gene-SPPG_07817	-	NW_015971553.1	+	485613	487336	157.359039	28.889395	46.265442
gene-SPPG_07818	-	NW_015971553.1	+	487370	489479	60.861118	11.173433	17.893898
gene-SPPG_07819	-	NW_015971553.1	-	489048	489702	83.753670	15.376256	24.624584
gene-SPPG_07820	-	NW_015971553.1	-	490005	492241	332.806885	61.099693	97.849213
gene-SPPG_07821	-	NW_015971553.1	-	492864	498650	224.827164	41.275803	66.101883
gene-SPPG_07822	-	NW_015971553.1	-	499189	500514	342.886871	62.950268	100.812851
gene-SPPG_07823	-	NW_015971553.1	+	500626	502521	124.031815	22.770880	36.466839
gene-SPPG_07824	-	NW_015971553.1	-	501829	502494	658.033081	120.807655	193.469620
gene-SPPG_07825	-	NW_015971553.1	+	502633	504927	138.064484	25.347124	40.592613
gene-SPPG_07826	-	NW_015971553.1	+	506328	507760	0.672941	0.123545	0.197853
gene-SPPG_07827	-	NW_015971553.1	-	511332	512709	0.368859	0.067718	0.108449
gene-SPPG_09507	-	NW_015971553.1	+	512988	517209	1.265930	0.232411	0.372199
gene-SPPG_09508	-	NW_015971553.1	+	517239	527077	4.233342	0.777195	1.244653
gene-SPPG_07829	-	NW_015971553.1	-	527052	528296	224.771301	41.265545	66.085457
gene-SPPG_07830	-	NW_015971553.1	-	528912	532787	80.087540	14.703194	23.546696
gene-SPPG_07831	-	NW_015971553.1	-	533741	536740	673.634460	123.671898	198.056595
gene-SPPG_07832	-	NW_015971553.1	+	536880	538773	406.730743	74.671303	119.583717
gene-SPPG_07833	-	NW_015971553.1	-	538696	540109	424.107422	77.861465	124.692665
gene-SPPG_07834	-	NW_015971553.1	+	540256	541708	525.985840	96.708214	154.875122
gene-SPPG_07835	-	NW_015971553.1	-	541698	544593	1079.857056	198.249908	317.490906
gene-SPPG_07836	-	NW_015971553.1	-	545038	554337	64.581940	11.856536	18.987864
gene-SPPG_07837	-	NW_015971553.1	+	554412	555481	91.617577	16.819983	26.936665
gene-SPPG_07838	-	NW_015971553.1	-	555243	563447	153.497818	28.180515	45.130199
gene-SPPG_07840	-	NW_015971554.1	-	7735	9189	4.257923	0.781708	1.251880
gene-SPPG_09509	-	NW_015971554.1	+	16615	17213	81.559349	14.973402	23.979427
gene-SPPG_07841	-	NW_015971554.1	+	17446	19349	5571.317871	1022.832886	1638.034180
gene-SPPG_07842	-	NW_015971554.1	+	20121	24776	148.468323	27.257154	43.651466
gene-SPPG_07843	-	NW_015971554.1	-	24685	26937	64.255241	11.796557	18.891811
gene-SPPG_07844	-	NW_015971554.1	+	27418	28173	163.640488	30.042599	48.112263
gene-SPPG_07845	-	NW_015971554.1	-	28056	28957	8271.218750	1518.505127	2431.837402
gene-SPPG_09510	-	NW_015971554.1	+	29057	36920	103.604164	19.023031	30.464779
gene-SPPG_07848	-	NW_015971554.1	-	36860	37948	430.255585	78.990204	126.500298
gene-SPPG_07849	-	NW_015971554.1	+	37976	39526	134.108948	24.620932	39.429638
gene-SPPG_07850	-	NW_015971554.1	-	39337	41187	949.223022	174.266937	279.082947
gene-SPPG_07851	-	NW_015971554.1	-	41332	43698	11.850242	2.175575	3.484113
gene-SPPG_07852	-	NW_015971554.1	-	43971	45821	1240.224487	227.691620	364.640869
gene-SPPG_07853	-	NW_015971554.1	-	46027	49850	163.649338	30.044224	48.114868
gene-SPPG_07854	-	NW_015971554.1	+	50249	51888	51.581127	9.469729	15.165470
gene-SPPG_07855	-	NW_015971554.1	-	51816	60321	32.121338	5.897125	9.444058
gene-SPPG_07856	-	NW_015971554.1	-	60392	61026	5.670774	1.041092	1.667276
gene-SPPG_07857	-	NW_015971554.1	+	61230	67048	1.560415	0.286475	0.458781
gene-SPPG_07858	-	NW_015971554.1	+	67497	69215	3.623037	0.665150	1.065216
gene-SPPG_07859	-	NW_015971554.1	+	70059	70932	70.520546	12.946798	20.733885
gene-SPPG_07860	-	NW_015971554.1	-	70853	72625	73.699371	13.530396	21.668497
gene-SPPG_07861	-	NW_015971554.1	+	72739	75847	121.175575	22.246506	35.627071
gene-SPPG_07862	-	NW_015971554.1	-	75820	78176	88.523277	16.251904	26.026905
gene-SPPG_07863	-	NW_015971554.1	+	78996	81186	117.219353	21.520187	34.463894
gene-SPPG_10185	-	NW_015971554.1	-	81315	81387	0.000000	0.000000	0.000000
gene-SPPG_07864	-	NW_015971554.1	+	81486	82590	878.853699	161.347900	258.393524
gene-SPPG_07865	-	NW_015971554.1	-	82520	85134	111.741798	20.514568	32.853428
gene-SPPG_07866	-	NW_015971554.1	+	85273	86864	18.715927	3.436039	5.502707
gene-SPPG_07867	-	NW_015971554.1	-	86710	89192	138.799286	25.482027	40.808651
gene-SPPG_07868	-	NW_015971554.1	+	89313	90663	25.620878	4.703712	7.532845
gene-SPPG_07869	-	NW_015971554.1	-	90492	92039	641.373779	117.749191	188.571579
gene-SPPG_07870	-	NW_015971554.1	+	92142	93778	128.608566	23.611122	37.812462
gene-SPPG_07871	-	NW_015971554.1	-	93106	95597	86.239761	15.832675	25.355522
gene-SPPG_07872	-	NW_015971554.1	-	96092	97038	62.920376	11.551491	18.499344
gene-SPPG_07873	-	NW_015971554.1	+	97132	98800	509.494690	93.537636	149.797546
gene-SPPG_09511	-	NW_015971554.1	+	101926	102653	224.911865	41.291351	66.126785
gene-SPPG_07874	-	NW_015971554.1	+	103100	104648	1818.583618	333.872009	534.685425
gene-SPPG_07875	-	NW_015971554.1	-	104612	105530	97.751907	17.946178	28.740231
gene-SPPG_07876	-	NW_015971554.1	+	106751	108373	69.155670	12.696222	20.332596
gene-SPPG_07877	-	NW_015971554.1	-	108991	114514	6.317943	1.159905	1.857551
