Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHLNCDRAFT_141205	-	scaffold_32	-	138236	142671	26.190592	76.729706	95.149094
CHLNCDRAFT_37482	-	scaffold_32	+	142794	144603	61.478573	180.111725	223.348541
CHLNCDRAFT_141207	-	scaffold_32	+	147018	152648	38.363678	112.392784	139.373291
CHLNCDRAFT_141208	-	scaffold_32	+	152873	156198	2.124063	6.222796	7.716613
CHLNCDRAFT_141209	-	scaffold_32	+	156512	157899	0.000000	0.000000	0.000000
CHLNCDRAFT_37484	-	scaffold_32	-	157922	159389	58.213226	170.545349	211.485703
CHLNCDRAFT_59282	-	scaffold_32	+	159441	163420	5.103346	14.951101	18.540197
CHLNCDRAFT_141212	-	scaffold_32	-	163780	166824	6.371954	18.667702	23.148987
CHLNCDRAFT_141214	-	scaffold_32	-	168885	175833	45.125038	132.201324	163.936981
CHLNCDRAFT_141215	-	scaffold_32	-	176305	178667	19.468124	57.035114	70.726707
CHLNCDRAFT_55239	-	scaffold_32	+	179212	183271	1.161809	3.403713	4.220793
CHLNCDRAFT_28208	-	scaffold_32	-	183369	184246	32.842754	96.218323	119.316063
CHLNCDRAFT_10816	-	scaffold_32	+	184753	186759	9.806361	28.729370	35.626011
CHLNCDRAFT_141219	-	scaffold_32	-	186894	188970	0.000000	0.000000	0.000000
CHLNCDRAFT_141220	-	scaffold_32	+	189268	190791	0.000000	0.000000	0.000000
CHLNCDRAFT_141221	-	scaffold_32	-	190827	191533	12.569316	36.823906	45.663689
CHLNCDRAFT_141222	-	scaffold_32	-	191729	194447	17.228376	50.473400	62.589817
CHLNCDRAFT_141223	-	scaffold_32	+	194785	195158	5.968992	17.487158	21.685045
CHLNCDRAFT_141224	-	scaffold_32	-	195554	200549	5.182957	15.184337	18.829420
CHLNCDRAFT_141225	-	scaffold_32	+	201406	202864	0.000000	0.000000	0.000000
CHLNCDRAFT_28254	-	scaffold_32	-	202951	204886	50.031128	152.617828	189.254578
CHLNCDRAFT_28161	-	scaffold_32	+	205148	207158	0.919158	2.692827	3.339254
CHLNCDRAFT_141228	-	scaffold_32	-	207788	211966	14.642201	42.896770	53.194374
CHLNCDRAFT_141229	-	scaffold_32	-	212487	214135	19.384813	56.791042	70.424049
CHLNCDRAFT_141230	-	scaffold_32	-	214523	216278	3.671280	10.755626	13.337574
CHLNCDRAFT_141231	-	scaffold_32	+	216506	219099	2.577495	7.551201	9.363909
CHLNCDRAFT_141232	-	scaffold_32	-	219995	221653	0.331126	0.970089	1.202964
CHLNCDRAFT_141233	-	scaffold_32	-	221890	223588	0.175141	0.513105	0.636278
CHLNCDRAFT_141234	-	scaffold_32	-	224080	231692	6.773548	19.844238	24.607956
CHLNCDRAFT_141235	-	scaffold_32	-	232008	235455	3.717783	10.891865	13.506517
CHLNCDRAFT_59287	-	scaffold_32	+	235663	237727	4.415417	12.935701	16.040987
CHLNCDRAFT_55247	-	scaffold_32	-	237393	239109	12.135578	35.553200	44.087940
CHLNCDRAFT_10735	-	scaffold_32	+	239589	242769	10.603981	31.066130	38.523727
CHLNCDRAFT_12412	-	scaffold_32	+	244481	245597	1.978261	5.795645	7.186922
CHLNCDRAFT_141241	-	scaffold_32	-	246423	247607	3.671922	10.757507	13.339907
CHLNCDRAFT_141242	-	scaffold_32	-	248058	249242	0.000000	0.000000	0.000000
CHLNCDRAFT_141243	-	scaffold_32	+	249750	251509	7.519282	22.028988	27.317171
CHLNCDRAFT_141244	-	scaffold_32	-	251548	253686	6.404531	18.763142	23.267336
CHLNCDRAFT_141245	-	scaffold_32	+	254066	255999	0.000000	0.000000	0.000000
CHLNCDRAFT_141247	-	scaffold_32	+	256929	257994	0.000000	0.000000	0.000000
CHLNCDRAFT_37505	-	scaffold_32	-	258255	260921	32.875854	96.315292	119.436310
CHLNCDRAFT_56404	-	scaffold_32	-	261343	263883	0.957879	2.806266	3.479926
CHLNCDRAFT_33180	-	scaffold_32	+	264023	265942	0.636681	1.865263	2.313030
CHLNCDRAFT_49249	-	scaffold_32	-	266437	268031	15.912687	46.618870	57.809986
CHLNCDRAFT_141252	-	scaffold_32	+	267785	269638	0.000000	0.000000	0.000000
CHLNCDRAFT_141253	-	scaffold_32	+	270534	271714	0.000000	0.000000	0.000000
CHLNCDRAFT_141254	-	scaffold_32	+	272111	275556	2.491319	7.298734	9.050836
CHLNCDRAFT_56405	-	scaffold_32	+	276350	281784	4.750049	13.916061	17.256687
CHLNCDRAFT_59293	-	scaffold_32	-	282769	284279	5.264278	15.422580	19.124855
CHLNCDRAFT_55258	-	scaffold_32	-	284500	287246	0.571805	1.675198	2.077339
CHLNCDRAFT_28187	-	scaffold_32	+	287968	289900	1.641899	4.810217	5.964936
CHLNCDRAFT_141258	-	scaffold_32	-	290708	292014	1.107104	3.243446	4.022053
CHLNCDRAFT_8328	-	scaffold_32	-	295543	298142	2.825741	8.278480	10.265774
CHLNCDRAFT_141260	-	scaffold_32	+	298652	301148	5.647431	16.545090	20.516830
CHLNCDRAFT_141261	-	scaffold_32	+	301412	303460	0.121877	0.357059	0.442773
CHLNCDRAFT_10860	-	scaffold_32	-	303536	304947	0.000000	0.000000	0.000000
CHLNCDRAFT_141263	-	scaffold_32	+	305521	307513	0.000000	0.000000	0.000000
CHLNCDRAFT_28229	-	scaffold_32	-	308908	313079	46.646545	136.658829	169.464539
CHLNCDRAFT_28265	-	scaffold_32	-	315715	316362	6.084189	17.824646	22.103550
CHLNCDRAFT_141268	-	scaffold_32	-	319551	321248	7.879747	23.085032	28.626722
CHLNCDRAFT_141269	-	scaffold_32	+	322488	331723	44.516426	130.418289	161.725922
CHLNCDRAFT_37518	-	scaffold_32	+	332180	339751	185.449478	543.305176	673.728516
CHLNCDRAFT_59822	-	scaffold_32	+	339961	341245	8.327103	24.395634	30.251942
CHLNCDRAFT_28217	-	scaffold_32	-	341204	347253	14.341740	42.016518	52.102814
CHLNCDRAFT_141273	-	scaffold_32	+	348409	352349	1.012153	2.965271	3.677101
CHLNCDRAFT_141274	-	scaffold_32	+	353259	354840	6.000918	17.580688	21.801031
CHLNCDRAFT_141275	-	scaffold_32	+	355158	356965	21.798065	63.861069	79.191269
CHLNCDRAFT_49251	-	scaffold_32	-	356578	363101	26.142490	76.588783	94.974342
CHLNCDRAFT_59298	-	scaffold_32	+	368865	371335	0.000000	0.000000	0.000000
CHLNCDRAFT_55270	-	scaffold_32	-	372121	373184	8.322667	24.382641	30.235828
CHLNCDRAFT_37522	-	scaffold_32	+	373309	377336	494.603912	1449.024658	1796.870972
CHLNCDRAFT_141281	-	scaffold_32	-	377396	378449	9.409524	27.566769	34.184322
CHLNCDRAFT_33194	-	scaffold_32	+	378608	382015	40.160877	117.657990	145.902435
CHLNCDRAFT_55274	-	scaffold_32	-	383546	385777	17.609129	51.588875	63.973068
CHLNCDRAFT_28256	-	scaffold_32	+	386020	389155	0.000000	0.000000	0.000000
CHLNCDRAFT_141285	-	scaffold_32	+	389472	390670	7.305483	21.402630	26.540449
CHLNCDRAFT_141286	-	scaffold_32	+	390816	393028	11.995459	35.142696	43.578896
CHLNCDRAFT_141287	-	scaffold_32	-	393245	394591	1.502033	4.400456	5.456810
CHLNCDRAFT_141289	-	scaffold_32	+	397672	405634	1.121101	3.284452	4.072903
CHLNCDRAFT_28318	-	scaffold_33	-	4891	11077	52.712185	154.429138	191.500687
CHLNCDRAFT_141293	-	scaffold_33	-	11570	12934	16.593649	48.613857	60.283886
CHLNCDRAFT_141294	-	scaffold_33	-	13258	16611	3.141028	9.202165	11.411196
CHLNCDRAFT_55279	-	scaffold_33	+	18082	20280	9.681319	28.363037	35.171741
CHLNCDRAFT_141297	-	scaffold_33	-	24740	25344	0.000000	0.000000	0.000000
CHLNCDRAFT_55281	-	scaffold_33	+	26099	27599	3.559184	10.427223	12.930335
CHLNCDRAFT_37529	-	scaffold_33	+	29249	32462	0.000000	0.000000	0.000000
CHLNCDRAFT_141300	-	scaffold_33	+	35763	37458	3.706258	10.858101	13.464647
CHLNCDRAFT_141301	-	scaffold_33	+	37773	40997	5.497274	16.105181	19.971317
CHLNCDRAFT_141302	-	scaffold_33	+	42938	45048	0.000000	0.000000	0.000000
CHLNCDRAFT_55283	-	scaffold_33	-	45511	52462	126.063042	369.322693	457.980652
CHLNCDRAFT_141304	-	scaffold_33	+	52825	55860	32.557076	95.381378	118.278206
CHLNCDRAFT_55285	-	scaffold_33	-	58902	64590	0.473380	1.386846	1.719766
CHLNCDRAFT_141306	-	scaffold_33	+	64896	68531	8.911917	26.108946	32.376541
CHLNCDRAFT_141307	-	scaffold_33	-	68590	69760	15.047679	44.084682	54.667454
CHLNCDRAFT_15119	-	scaffold_33	+	69884	71432	124.229630	409.708038	508.060699
CHLNCDRAFT_141310	-	scaffold_33	+	76544	83245	59.790421	175.166000	217.215561
CHLNCDRAFT_141311	-	scaffold_33	-	83268	88550	3.289941	9.638431	11.952189
CHLNCDRAFT_141313	-	scaffold_33	+	94228	98791	1.496533	4.384343	5.436829
CHLNCDRAFT_141314	-	scaffold_33	+	104442	108419	0.000000	0.000000	0.000000
CHLNCDRAFT_141315	-	scaffold_33	-	109666	113682	12.941442	37.914108	47.015602
CHLNCDRAFT_15322	-	scaffold_33	-	115070	115762	0.000000	0.000000	0.000000
CHLNCDRAFT_59823	-	scaffold_33	+	116581	119777	8.483453	24.853689	30.819956
CHLNCDRAFT_141319	-	scaffold_33	-	124315	126131	8.571865	25.112707	31.141151
CHLNCDRAFT_33215	-	scaffold_33	-	126376	131047	136.395950	399.594666	495.519592
CHLNCDRAFT_141321	-	scaffold_33	-	131546	133490	2.039062	5.973772	7.407809
CHLNCDRAFT_141322	-	scaffold_33	-	135100	137036	0.350073	1.025597	1.271797
CHLNCDRAFT_141323	-	scaffold_33	-	139205	142020	14.500000	42.480167	52.677765
CHLNCDRAFT_141324	-	scaffold_33	-	142130	145870	9.163315	26.845459	33.289860
CHLNCDRAFT_37547	-	scaffold_33	+	146185	151588	6.241129	18.284428	22.673706
CHLNCDRAFT_141326	-	scaffold_33	-	152877	154191	0.000000	0.000000	0.000000
CHLNCDRAFT_37552	-	scaffold_33	+	155569	158349	672.019653	1968.793579	2441.413330
CHLNCDRAFT_141328	-	scaffold_33	+	159316	161515	190.967239	559.470337	693.774292
CHLNCDRAFT_141329	-	scaffold_33	+	161656	162276	0.000000	0.000000	0.000000
CHLNCDRAFT_141330	-	scaffold_33	+	162398	172387	3.428751	10.045097	12.456479
CHLNCDRAFT_59311	-	scaffold_33	-	172599	174971	13.587955	39.808182	49.364353
CHLNCDRAFT_141332	-	scaffold_33	+	174886	176921	2.413750	7.071483	8.769032
CHLNCDRAFT_55304	-	scaffold_33	-	185865	190492	11.764763	34.466831	42.740788
CHLNCDRAFT_141336	-	scaffold_33	+	190970	194225	11.034272	32.326736	40.086952
CHLNCDRAFT_141337	-	scaffold_33	+	194614	199249	0.644798	1.889043	2.342519
CHLNCDRAFT_141338	-	scaffold_33	-	199408	201936	12.989716	38.055534	47.190979
CHLNCDRAFT_8770	-	scaffold_33	+	202554	205370	4.950284	14.502682	17.984131
CHLNCDRAFT_141340	-	scaffold_33	-	205425	209042	9.242467	27.077349	33.577415
CHLNCDRAFT_141341	-	scaffold_33	+	209731	214504	51.483948	150.830795	187.038574
CHLNCDRAFT_141345	-	scaffold_33	-	229286	230698	0.000000	0.000000	0.000000
CHLNCDRAFT_141346	-	scaffold_33	-	230981	233616	1.898825	5.562924	6.898335
CHLNCDRAFT_141347	-	scaffold_33	+	234097	235032	0.736979	2.159103	2.677407
CHLNCDRAFT_141348	-	scaffold_33	+	235419	237323	0.000000	0.000000	0.000000
CHLNCDRAFT_141349	-	scaffold_33	+	237570	238348	14.885375	43.609188	54.077812
CHLNCDRAFT_141350	-	scaffold_33	-	238405	241017	0.574822	1.684037	2.088299
CHLNCDRAFT_141351	-	scaffold_33	+	241516	242537	5.513839	16.153709	20.031498
CHLNCDRAFT_141352	-	scaffold_33	-	243361	245337	0.223404	0.654499	0.811615
CHLNCDRAFT_141353	-	scaffold_33	+	246054	249524	0.912030	2.671944	3.313359
CHLNCDRAFT_141354	-	scaffold_33	-	250105	252068	8.103835	23.741535	29.440823
CHLNCDRAFT_55315	-	scaffold_33	+	252933	256079	2.828324	8.286047	10.275158
CHLNCDRAFT_55316	-	scaffold_33	+	256615	260085	0.000000	0.000000	0.000000
CHLNCDRAFT_55318	-	scaffold_33	+	265336	269750	0.000000	0.000000	0.000000
CHLNCDRAFT_56407	-	scaffold_33	-	269799	271596	8.804790	25.795097	31.987356
CHLNCDRAFT_141361	-	scaffold_33	+	272106	273246	8.987915	26.331596	32.652641
CHLNCDRAFT_141362	-	scaffold_33	-	273691	277112	0.000000	0.000000	0.000000
CHLNCDRAFT_55321	-	scaffold_33	+	277296	277904	0.082102	0.240531	0.298272
CHLNCDRAFT_141365	-	scaffold_33	-	281365	283596	5.034137	14.748342	18.288765
CHLNCDRAFT_141366	-	scaffold_33	+	283778	285166	1.159639	3.397356	4.212910
CHLNCDRAFT_141367	-	scaffold_33	+	285719	287592	0.000000	0.000000	0.000000
CHLNCDRAFT_59317	-	scaffold_33	-	287724	290355	11.603889	33.995525	42.156342
CHLNCDRAFT_59824	-	scaffold_33	+	290488	294199	5.221908	15.298450	18.970926
CHLNCDRAFT_141372	-	scaffold_33	-	311651	314201	12.094379	35.432499	43.938267
CHLNCDRAFT_55327	-	scaffold_33	+	317742	318692	7.091787	20.776571	25.764103
CHLNCDRAFT_141375	-	scaffold_33	+	319499	322676	5.034773	14.750207	18.291075
CHLNCDRAFT_28334	-	scaffold_33	+	324191	326492	8.888800	26.041218	32.292561
CHLNCDRAFT_141380	-	scaffold_33	+	336846	342456	30.296358	88.758232	110.065132
CHLNCDRAFT_28349	-	scaffold_33	-	342560	345076	0.000000	0.000000	0.000000
CHLNCDRAFT_141382	-	scaffold_33	+	346844	354424	7.249386	21.238285	26.336653
CHLNCDRAFT_9525	-	scaffold_33	-	354486	357391	4.602750	13.484523	16.721558
CHLNCDRAFT_141384	-	scaffold_33	+	358086	360458	23.266342	68.162628	84.525444
CHLNCDRAFT_141385	-	scaffold_33	+	360682	362759	33.613197	98.475464	122.115036
CHLNCDRAFT_141386	-	scaffold_33	+	364041	365439	4.948781	14.498279	17.978670
CHLNCDRAFT_141387	-	scaffold_33	+	365824	368139	31.716103	92.917610	115.222992
CHLNCDRAFT_141389	-	scaffold_33	+	370857	373834	8.217782	24.075363	29.854786
CHLNCDRAFT_141390	-	scaffold_33	-	374013	374590	1.646552	4.823848	5.981840
CHLNCDRAFT_141392	-	scaffold_33	+	380191	381091	0.000000	0.000000	0.000000
CHLNCDRAFT_15240	-	scaffold_33	-	400737	400958	7.934685	23.245983	28.826309
CHLNCDRAFT_59322	-	scaffold_33	-	409458	415506	23.098587	67.671158	83.916000
CHLNCDRAFT_141398	-	scaffold_34	+	2247	2824	0.000000	0.000000	0.000000
CHLNCDRAFT_141404	-	scaffold_34	-	42619	51767	15.055504	44.107605	54.695885
CHLNCDRAFT_55340	-	scaffold_34	-	53538	56551	0.000000	0.000000	0.000000
CHLNCDRAFT_28367	-	scaffold_34	+	57084	60167	0.839428	2.459244	3.049599
CHLNCDRAFT_141408	-	scaffold_34	+	60605	64363	2.065213	6.050385	7.502814
CHLNCDRAFT_55344	-	scaffold_34	-	67648	69261	1.488189	4.359898	5.406515
CHLNCDRAFT_141411	-	scaffold_34	+	69687	70808	38.822674	113.737495	141.040802
CHLNCDRAFT_28394	-	scaffold_34	-	73614	74049	19.680912	57.658508	71.499756
CHLNCDRAFT_59324	-	scaffold_34	+	74907	78406	18.740446	54.903255	68.083092
CHLNCDRAFT_33230	-	scaffold_34	-	78688	84631	304.472443	897.176514	1112.548706
CHLNCDRAFT_33233	-	scaffold_34	+	87033	89094	5.707424	16.720850	20.734783
CHLNCDRAFT_141417	-	scaffold_34	+	92424	94923	15.292143	44.800880	55.555580
CHLNCDRAFT_59328	-	scaffold_34	-	95303	98030	15.707132	46.016659	57.063213
CHLNCDRAFT_59329	-	scaffold_34	+	98321	106081	39.179504	114.782890	142.337158
CHLNCDRAFT_141422	-	scaffold_34	+	108766	110420	0.847932	2.484158	3.080494
CHLNCDRAFT_141423	-	scaffold_34	-	110969	113221	57.620667	168.809357	209.332962
CHLNCDRAFT_141425	-	scaffold_34	-	123972	127350	2.260549	6.622655	8.212460
CHLNCDRAFT_59333	-	scaffold_34	+	127960	133041	4.329756	12.684741	15.729784
CHLNCDRAFT_141429	-	scaffold_34	-	133312	142626	22.343061	65.457726	81.171211
CHLNCDRAFT_55359	-	scaffold_34	+	143991	145766	0.000000	0.000000	0.000000
CHLNCDRAFT_33234	-	scaffold_34	-	146908	151037	56.133549	164.452591	203.930344
CHLNCDRAFT_141433	-	scaffold_34	+	152092	155037	12.637218	46.498333	57.660515
CHLNCDRAFT_141434	-	scaffold_34	+	155346	158070	5.543103	16.239445	20.137812
CHLNCDRAFT_55362	-	scaffold_34	+	158742	161520	0.000000	0.000000	0.000000
CHLNCDRAFT_141436	-	scaffold_34	+	162268	165083	0.000000	0.000000	0.000000
CHLNCDRAFT_141437	-	scaffold_34	-	165708	170870	25.250000	73.974083	91.731972
CHLNCDRAFT_14990	-	scaffold_34	-	173155	174617	15.187726	44.494976	55.176239
CHLNCDRAFT_55365	-	scaffold_34	-	179745	184901	0.261937	0.767388	0.951604
CHLNCDRAFT_141441	-	scaffold_34	+	187328	188667	2.120623	6.212719	7.704116
CHLNCDRAFT_59336	-	scaffold_34	-	189832	196189	8.162447	23.913248	29.653757
CHLNCDRAFT_141444	-	scaffold_34	+	198454	204750	20.902430	61.237148	75.937469
CHLNCDRAFT_141447	-	scaffold_34	+	213866	225859	3.409446	9.988540	12.386345
CHLNCDRAFT_141448	-	scaffold_34	+	226201	229080	5.414414	15.862428	19.670292
CHLNCDRAFT_141450	-	scaffold_34	-	233295	240893	3.422642	10.027200	12.434285
CHLNCDRAFT_141452	-	scaffold_34	-	243381	251773	24.733198	72.460030	89.854454
CHLNCDRAFT_141456	-	scaffold_34	+	265710	266245	0.568182	1.664584	2.064176
CHLNCDRAFT_28356	-	scaffold_34	+	266517	267648	116.173912	340.350830	422.053925
CHLNCDRAFT_141458	-	scaffold_34	+	268667	270826	0.244146	0.715266	0.886970
CHLNCDRAFT_13183	-	scaffold_34	-	275749	277025	18.394737	53.890446	66.827148
CHLNCDRAFT_28371	-	scaffold_34	-	287204	288515	105.938629	310.364868	384.869690
CHLNCDRAFT_141464	-	scaffold_34	+	289003	299751	7.822611	22.917643	28.419149
CHLNCDRAFT_141465	-	scaffold_34	+	300366	301111	0.000000	0.000000	0.000000
CHLNCDRAFT_141467	-	scaffold_34	-	305546	306193	0.000000	0.000000	0.000000
CHLNCDRAFT_28390	-	scaffold_34	+	307508	308840	0.474242	1.389371	1.722897
CHLNCDRAFT_28384	-	scaffold_34	-	310561	315091	4.904480	14.368491	17.817728
CHLNCDRAFT_141472	-	scaffold_34	+	320648	329203	1.152496	3.376429	4.186960
CHLNCDRAFT_141473_gene-CHLNCDRAFT_141474	-	scaffold_34	+	329578	332622	39.858261	116.771423	144.803040
CHLNCDRAFT_141476	-	scaffold_34	-	333954	337397	23.296339	68.250511	84.634422
CHLNCDRAFT_141477	-	scaffold_34	+	337789	338568	3.203857	9.386232	11.639450
CHLNCDRAFT_141478	-	scaffold_34	-	338923	341816	10.617169	31.104765	38.571636
CHLNCDRAFT_28362	-	scaffold_34	+	342049	344112	113.197861	331.631989	411.242096
CHLNCDRAFT_141480	-	scaffold_34	+	344303	349731	0.000000	0.000000	0.000000
CHLNCDRAFT_28370	-	scaffold_34	+	355698	356089	0.337607	0.989076	1.226509
CHLNCDRAFT_141489	-	scaffold_35	-	5858	7590	36.324520	106.418732	131.965134
CHLNCDRAFT_13133	-	scaffold_35	+	9512	9736	0.666667	1.953112	2.421968
CHLNCDRAFT_55386	-	scaffold_35	-	10708	15405	4.594466	13.460255	16.691462
CHLNCDRAFT_13490	-	scaffold_35	+	16748	17688	2.996454	8.778611	10.885965
CHLNCDRAFT_13731	-	scaffold_35	+	21164	21868	0.228283	0.668793	0.829341
CHLNCDRAFT_55388	-	scaffold_35	-	25245	25613	5.629410	16.492294	20.451361
CHLNCDRAFT_28450	-	scaffold_35	+	25884	26264	0.650045	1.904415	2.361581
CHLNCDRAFT_141496	-	scaffold_35	+	27271	27682	4.806073	14.080193	17.460220
CHLNCDRAFT_59342	-	scaffold_35	-	28689	30116	18.199745	53.319183	66.118752
CHLNCDRAFT_141498	-	scaffold_35	-	31918	33179	0.000000	0.000000	0.000000
CHLNCDRAFT_141499	-	scaffold_35	-	34045	36854	6.099853	17.870535	22.160458
CHLNCDRAFT_28462	-	scaffold_35	-	37785	41193	4.213198	12.343266	15.306334
CHLNCDRAFT_141501	-	scaffold_35	+	45957	46805	90.222656	264.322296	327.774353
CHLNCDRAFT_141502	-	scaffold_35	-	46995	48207	10.966439	32.128010	39.840519
CHLNCDRAFT_141504	-	scaffold_35	-	50144	51356	7.759148	22.731718	28.188591
CHLNCDRAFT_141505	-	scaffold_35	-	51628	52217	0.000000	0.000000	0.000000
CHLNCDRAFT_141507	-	scaffold_35	-	53370	54579	3.352365	9.821312	12.178972
CHLNCDRAFT_141508	-	scaffold_35	-	55843	63024	0.734330	2.151342	2.667784
CHLNCDRAFT_141509	-	scaffold_35	+	63862	70171	4.861720	14.243219	17.662382
CHLNCDRAFT_141510	-	scaffold_35	+	71123	72417	0.000000	0.000000	0.000000
CHLNCDRAFT_28493	-	scaffold_35	-	72942	73310	4.688353	13.735312	17.032549
CHLNCDRAFT_141512	-	scaffold_35	+	73553	73963	4.493104	13.163298	16.323219
CHLNCDRAFT_59345	-	scaffold_35	-	74957	77034	0.197503	0.578618	0.717518
CHLNCDRAFT_55395	-	scaffold_35	+	77574	83049	0.254659	0.746066	0.925163
CHLNCDRAFT_141518	-	scaffold_35	-	105306	107072	0.000000	0.000000	0.000000
CHLNCDRAFT_141519	-	scaffold_35	+	107346	107876	7.031074	20.598701	25.543535
CHLNCDRAFT_141520	-	scaffold_35	-	111216	113481	4.305804	12.614570	15.642768
CHLNCDRAFT_141521	-	scaffold_35	-	114143	116663	6.858327	20.092611	24.915955
CHLNCDRAFT_37570	-	scaffold_35	+	117577	123771	69.886108	204.742996	253.892700
CHLNCDRAFT_141523	-	scaffold_35	-	124327	126443	0.000000	0.000000	0.000000
CHLNCDRAFT_141524	-	scaffold_35	+	126803	128146	0.135501	0.396973	0.492268
CHLNCDRAFT_37575	-	scaffold_35	-	128343	132803	1102.488403	3229.923584	4005.284668
CHLNCDRAFT_49269	-	scaffold_35	+	138288	140938	702.726196	2058.753418	2552.968750
CHLNCDRAFT_141530	-	scaffold_35	+	147081	149060	5.038305	14.760553	18.303907
CHLNCDRAFT_141533	-	scaffold_35	+	156257	158264	1.852431	5.427006	6.729788
CHLNCDRAFT_141534	-	scaffold_35	+	158287	160370	0.000000	0.000000	0.000000
CHLNCDRAFT_141535	-	scaffold_35	-	161475	163344	0.000000	0.000000	0.000000
CHLNCDRAFT_141536	-	scaffold_35	+	163699	169747	2.108781	6.178026	7.661095
CHLNCDRAFT_141538	-	scaffold_35	+	176685	178412	20.057083	58.760571	72.866371
CHLNCDRAFT_55404	-	scaffold_35	-	178960	186541	7.433777	21.778488	27.006535
CHLNCDRAFT_141540	-	scaffold_35	+	187486	193524	7.490637	21.945068	27.213104
CHLNCDRAFT_141543	-	scaffold_35	-	197737	203625	3.850552	11.280834	13.988860
CHLNCDRAFT_141544	-	scaffold_35	+	204625	208162	4.414482	12.932961	16.037590
CHLNCDRAFT_141545	-	scaffold_35	-	209143	213060	1.468732	4.302895	5.335829
CHLNCDRAFT_141548	-	scaffold_35	+	217670	220592	13.674709	40.062340	49.679523
CHLNCDRAFT_141550	-	scaffold_35	-	221869	226834	24.706650	72.382248	89.758011
CHLNCDRAFT_12295	-	scaffold_35	-	228710	230702	0.000000	0.000000	0.000000
CHLNCDRAFT_37582	-	scaffold_35	-	234805	236393	8.202410	24.030327	29.798939
CHLNCDRAFT_141552	-	scaffold_35	-	242711	245069	25.333448	74.218559	92.035133
CHLNCDRAFT_33257	-	scaffold_35	-	245470	247426	1.979144	5.798232	7.190130
CHLNCDRAFT_141555	-	scaffold_35	-	251697	254142	24.264786	71.087730	88.152740
CHLNCDRAFT_141556	-	scaffold_35	-	254550	257225	0.201149	0.589300	0.730764
CHLNCDRAFT_56410	-	scaffold_35	+	257524	262216	4.812719	14.099663	17.484364
CHLNCDRAFT_37593	-	scaffold_35	+	263050	264881	162.266586	475.386993	589.506287
CHLNCDRAFT_141559	-	scaffold_35	-	265453	267155	57.380177	168.104782	208.459274
CHLNCDRAFT_141560	-	scaffold_35	-	267287	270762	0.000000	0.000000	0.000000
CHLNCDRAFT_141561	-	scaffold_35	-	271414	274577	0.394600	1.156047	1.433562
CHLNCDRAFT_59356	-	scaffold_35	-	275588	277943	4.711262	13.802427	17.115776
CHLNCDRAFT_37598	-	scaffold_35	+	278096	283081	1.322471	3.874399	4.804470
CHLNCDRAFT_141564	-	scaffold_35	-	283275	288713	15.436009	45.222363	56.078239
CHLNCDRAFT_28458	-	scaffold_35	+	288815	289960	34.522293	101.138809	125.417740
CHLNCDRAFT_141566	-	scaffold_35	-	290024	292100	69.695778	204.185394	253.201218
CHLNCDRAFT_141567	-	scaffold_35	+	292268	296504	7.413207	21.718225	26.931805
CHLNCDRAFT_141568	-	scaffold_35	+	296630	298246	6.537085	19.151480	23.748899
CHLNCDRAFT_55421	-	scaffold_35	-	299449	300763	10.264059	30.070271	37.288807
CHLNCDRAFT_59360	-	scaffold_35	-	300852	307308	21.742474	63.698200	78.989304
CHLNCDRAFT_59361	-	scaffold_35	+	307428	312221	52.504433	153.820480	190.745941
CHLNCDRAFT_141582	-	scaffold_36	-	25652	28572	0.000000	0.000000	0.000000
CHLNCDRAFT_141583	-	scaffold_36	+	28993	32973	0.409660	1.200167	1.488274
CHLNCDRAFT_141584	-	scaffold_36	+	33839	38229	0.264462	0.774786	0.960777
CHLNCDRAFT_141585	-	scaffold_36	-	38990	44301	8.731884	25.581509	31.722492
CHLNCDRAFT_28509	-	scaffold_36	+	44856	49237	0.311325	0.912079	1.131028
CHLNCDRAFT_141587	-	scaffold_36	-	49442	51016	4.583333	13.427637	16.651016
