Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_09188	-	scaffold_26	-	799586	810212	38.437977	9.030558	14.070255
BAESF_09189	-	scaffold_26	+	811213	811857	9.463566	2.219586	3.458273
BAESF_09190	-	scaffold_26	-	812484	816194	51.506477	12.080334	18.822023
BAESF_09191	-	scaffold_26	+	816274	816954	1192.637695	279.721344	435.825897
BAESF_09192	-	scaffold_26	-	817279	818774	6.296827	1.476858	2.301051
BAESF_09193	-	scaffold_26	-	818935	820588	22.252062	5.219001	8.131577
BAESF_09194	-	scaffold_26	+	820969	822778	11.750793	2.756032	4.294095
BAESF_09195	-	scaffold_26	-	822862	824739	61.145584	14.341090	22.344446
BAESF_09196	-	scaffold_26	-	826084	828243	10.879332	2.551639	3.975637
BAESF_09197	-	scaffold_26	-	828378	829708	99.446693	23.324236	36.340832
BAESF_09198	-	scaffold_26	+	830164	831050	0.674183	0.158123	0.246367
BAESF_09199	-	scaffold_26	-	831837	833632	45.148682	10.589175	16.498693
BAESF_09200	-	scaffold_26	+	833939	835360	15.637931	3.667722	5.714573
BAESF_09201	-	scaffold_26	+	836151	839080	172.015610	40.344559	62.859707
BAESF_09202	-	scaffold_26	+	839457	842004	34.032375	7.981956	12.436460
BAESF_09203	-	scaffold_26	+	842207	843738	26.065693	6.113450	9.525192
BAESF_09204	-	scaffold_26	-	844800	846979	5.569353	1.332643	2.076353
BAESF_09206	-	scaffold_26	-	848059	852455	38.556274	9.042992	14.089629
BAESF_09207	-	scaffold_26	+	852625	853404	49.642910	11.643252	18.141022
BAESF_09208	-	scaffold_26	-	853372	854909	46.692215	10.951197	17.062748
BAESF_09209	-	scaffold_26	+	855129	856813	85.095085	19.958208	31.096319
BAESF_09210	-	scaffold_26	-	856942	857632	17.165384	4.025971	6.272750
BAESF_09211	-	scaffold_26	+	857724	861151	57.335850	13.447555	20.952253
BAESF_09212	-	scaffold_26	-	861147	864216	1.427709	0.334855	0.521728
BAESF_09213	-	scaffold_26	-	864309	867475	162.365036	38.081108	59.333096
BAESF_09214	-	scaffold_26	-	867864	869477	4.493471	1.053899	1.642050
BAESF_09215	-	scaffold_26	+	872090	875907	39.284458	9.213779	14.355730
BAESF_09216	-	scaffold_26	+	878067	879954	33.639931	7.889912	12.293049
BAESF_09217	-	scaffold_26	-	879953	880306	29.204821	6.849701	10.672324
BAESF_09218	-	scaffold_26	+	880475	881401	592.253479	138.907181	216.427338
BAESF_09219	-	scaffold_26	-	881542	881974	511.051941	119.862167	186.753830
BAESF_09220	-	scaffold_26	-	882146	885080	3.154267	0.739802	1.152665
BAESF_09221	-	scaffold_26	-	885486	887542	2.926141	0.686297	1.069300
BAESF_09222	-	scaffold_26	-	887535	890649	595.073730	139.568649	217.457932
BAESF_09223	-	scaffold_26	-	890700	894234	55.896091	13.109874	20.426123
BAESF_09224	-	scaffold_26	-	894500	895895	91.507675	21.462219	33.439671
BAESF_09225	-	scaffold_26	+	895933	899860	48.320736	11.333150	17.657858
BAESF_09226	-	scaffold_26	-	902796	903681	106.334045	24.939596	38.857677
BAESF_09227	-	scaffold_26	+	904228	904461	0.534188	0.125288	0.195208
BAESF_09228	-	scaffold_26	+	904816	906545	4.669835	1.095264	1.706499
BAESF_09229	-	scaffold_26	+	906851	907595	237.190186	55.630604	86.676468
BAESF_09230	-	scaffold_26	-	907670	908383	12130.197266	2845.017578	4432.741211
BAESF_09231	-	scaffold_26	-	908512	910533	17.837658	4.183646	6.518420
BAESF_09232	-	scaffold_26	-	910952	912479	12.156029	2.851076	4.442181
BAESF_09233	-	scaffold_26	+	912746	914057	32.258091	7.565815	11.788082
BAESF_09234	-	scaffold_26	+	914134	915580	203.268845	47.674694	74.280586
BAESF_09235	-	scaffold_26	-	915565	918541	27.205395	6.380755	9.941673
BAESF_09236	-	scaffold_26	-	918727	920359	48.861347	11.459945	17.855413
BAESF_09237	-	scaffold_26	+	920594	923635	23.073425	5.411643	8.431727
BAESF_09238	-	scaffold_26	-	923638	925624	142.802017	33.492794	52.184174
BAESF_09239	-	scaffold_26	-	925645	927245	60.531113	14.196973	22.119900
BAESF_09240	-	scaffold_26	-	927326	927857	159.451614	37.397793	58.268444
BAESF_09241	-	scaffold_26	-	928366	932331	24.188354	5.673139	8.839156
BAESF_09242	-	scaffold_26	+	932401	934667	253.152954	74.922218	116.734184
BAESF_09243	-	scaffold_26	+	934798	935007	2.957143	0.693569	1.080629
BAESF_09244	-	scaffold_26	+	936002	937041	0.000000	0.000000	0.000000
BAESF_09245	-	scaffold_26	+	937964	940770	3.755784	0.880882	1.372477
BAESF_09246	-	scaffold_26	-	941546	942218	13.175926	3.090283	4.814882
BAESF_09247	-	scaffold_26	-	942437	942981	12.514542	2.935162	4.573192
BAESF_09248	-	scaffold_26	-	944582	947747	37.258163	8.738532	13.615260
BAESF_09249	-	scaffold_26	-	948108	949336	198.541901	46.566032	72.553215
BAESF_09250	-	scaffold_26	-	950742	951053	2.118590	0.496894	0.774197
BAESF_09251	-	scaffold_26	+	951577	953161	121.403206	28.473917	44.364403
BAESF_09252	-	scaffold_26	-	953110	955751	30.932562	7.254926	11.303694
BAESF_09253	-	scaffold_26	+	956214	960185	45.086132	10.574505	16.475836
BAESF_09254	-	scaffold_26	+	960290	965753	49.078804	11.510947	17.934879
BAESF_09255	-	scaffold_26	+	965910	971310	15.399710	3.611849	5.627520
BAESF_09256	-	scaffold_26	+	971432	974811	2.118353	0.496839	0.774110
BAESF_09257	-	scaffold_26	+	974856	977055	13.443574	3.153057	4.912689
BAESF_09258	-	scaffold_26	-	977085	977429	0.000000	0.000000	0.000000
BAESF_09259	-	scaffold_26	-	978416	979849	18.391529	4.313551	6.720821
BAESF_09260	-	scaffold_26	-	980261	982086	9.285621	2.177850	3.393247
BAESF_09261	-	scaffold_26	-	982079	985744	31.315222	7.344675	11.443529
BAESF_09262	-	scaffold_26	-	985766	988701	5.541793	1.299773	2.025139
BAESF_09263	-	scaffold_26	+	989284	993032	1.196138	0.511416	0.796824
BAESF_09264	-	scaffold_26	-	993053	995890	2.740767	0.642820	1.001559
BAESF_09265	-	scaffold_26	-	996004	997346	11.556217	2.710396	4.222991
BAESF_09266	-	scaffold_26	+	997467	1000826	368.463684	86.419502	134.647766
BAESF_09267	-	scaffold_26	+	1001059	1004957	34.651222	8.127101	12.662605
BAESF_09268	-	scaffold_26	-	1004108	1006586	65.879471	15.451376	24.074352
BAESF_09269	-	scaffold_26	+	1006931	1009102	44.715080	10.487479	16.340242
BAESF_09270	-	scaffold_26	+	1009155	1010989	276.634338	64.881844	101.090553
BAESF_09271	-	scaffold_26	+	1011406	1012981	12.590560	2.952991	4.600971
BAESF_09273	-	scaffold_26	-	1018365	1019163	0.000000	0.000000	0.000000
BAESF_09274	-	scaffold_27	+	2825	4306	195.596146	45.875134	71.476746
BAESF_09275	-	scaffold_27	-	4242	5511	1.182742	0.277400	0.432210
BAESF_09276	-	scaffold_27	+	5556	8690	65.851624	15.444846	24.064175
BAESF_09277	-	scaffold_27	+	8734	9992	14.635873	3.432699	5.348391
BAESF_09278	-	scaffold_27	-	9963	13418	19.200081	4.582757	7.140264
BAESF_09279	-	scaffold_27	-	13534	14988	120.106583	28.169807	43.890579
BAESF_09280	-	scaffold_27	+	16194	17999	8.868082	2.079921	3.240665
BAESF_09281	-	scaffold_27	+	18471	20549	11.288600	2.647629	4.125196
BAESF_09282	-	scaffold_27	+	20651	21390	97.696144	22.913662	35.701126
BAESF_09283	-	scaffold_27	+	21526	22475	187.312576	43.932304	68.449677
BAESF_09284	-	scaffold_27	-	22824	23717	220.768875	51.779152	80.675629
BAESF_09285	-	scaffold_27	-	23936	26095	1.106430	0.259502	0.404323
BAESF_09286	-	scaffold_27	+	27238	29848	36.796551	8.630266	13.446573
BAESF_09287	-	scaffold_27	+	30492	31542	9.560000	2.242203	3.493513
BAESF_09288	-	scaffold_27	+	31707	33813	248.903976	58.377960	90.957047
BAESF_09289	-	scaffold_27	+	34684	34929	26.967949	6.325065	9.854904
BAESF_09290	-	scaffold_27	-	35021	37631	6.753984	1.584080	2.468110
BAESF_09291	-	scaffold_27	-	37891	39877	62.598064	16.273092	25.354641
BAESF_09292	-	scaffold_27	-	40194	45246	149.328766	35.023582	54.569248
BAESF_09293	-	scaffold_27	-	48209	53221	62.467575	14.651151	22.827541
BAESF_09294	-	scaffold_27	+	56190	58604	10.640346	2.495587	3.888304
BAESF_09295	-	scaffold_27	+	58722	61826	85.700729	20.100256	31.317638
BAESF_09296	-	scaffold_27	-	61976	62732	209.369263	49.105484	76.509857
BAESF_09297	-	scaffold_27	-	62879	65321	347.766571	97.417938	151.784119
BAESF_09298	-	scaffold_27	-	65608	72115	16.059345	3.766560	5.868570
BAESF_09299	-	scaffold_27	-	72678	74126	21.154589	4.961599	7.730526
BAESF_09300	-	scaffold_27	-	74219	75784	58.318401	13.678002	21.311308
BAESF_09301	-	scaffold_27	-	75874	77027	17.071190	4.003878	6.238329
BAESF_09302	-	scaffold_27	-	77459	78064	15.226072	3.571124	5.564067
BAESF_09303	-	scaffold_27	+	78593	83914	49.671593	11.649980	18.151503
BAESF_09304	-	scaffold_27	-	91935	93664	92.494591	21.693689	33.800320
BAESF_09305	-	scaffold_27	-	93791	99115	4.557909	1.069012	1.665598
BAESF_09306	-	scaffold_27	+	99637	100242	0.000000	0.000000	0.000000
BAESF_09307	-	scaffold_27	+	101245	102806	32.975132	7.733990	12.050111
BAESF_09308	-	scaffold_27	-	102749	104763	87.107483	20.430197	31.831707
BAESF_09309	-	scaffold_27	-	105153	107267	20.712040	4.857804	7.568806
BAESF_09310	-	scaffold_27	+	107547	113796	14.797738	3.470663	5.407541
BAESF_09311	-	scaffold_27	-	113924	114642	43.923504	10.301823	16.050976
BAESF_09312	-	scaffold_27	-	114971	115709	93.452332	21.918318	34.150307
BAESF_09313	-	scaffold_27	-	115792	116934	139.109634	32.626785	50.834866
BAESF_09314	-	scaffold_27	+	117047	119512	31.644468	7.421896	11.563846
BAESF_09315	-	scaffold_27	-	119620	122781	16.842747	3.985840	6.210224
BAESF_09316	-	scaffold_27	+	122831	124911	20.167887	4.957154	7.723601
BAESF_09317	-	scaffold_27	+	125517	131614	58.555389	13.733585	21.397909
BAESF_09318	-	scaffold_27	-	131500	133197	4.441465	1.041702	1.623046
BAESF_09319	-	scaffold_27	-	133338	137420	0.616732	0.144648	0.225373
BAESF_09320	-	scaffold_27	+	137701	140397	183.766602	43.100632	67.153877
BAESF_09321	-	scaffold_27	+	140522	141558	11.657600	2.734174	4.260040
BAESF_09322	-	scaffold_27	-	142826	145481	28.732447	6.738910	10.499704
BAESF_09323	-	scaffold_27	+	145627	151504	8.447844	1.981358	3.087098
BAESF_09324	-	scaffold_27	+	152655	154783	5.593499	1.368013	2.131462
BAESF_09325	-	scaffold_27	+	155429	157635	8.247286	1.934319	3.013808
BAESF_09326	-	scaffold_27	+	158321	160246	9.942857	2.331998	3.633421
BAESF_09327	-	scaffold_27	-	162517	165155	37.972332	8.906034	13.876239
BAESF_09328	-	scaffold_27	+	164945	167489	27.390549	6.700199	10.439389
BAESF_09329	-	scaffold_27	-	167540	170475	2.060847	0.483351	0.753096
BAESF_09330	-	scaffold_27	-	170894	172304	13.703354	3.213986	5.007620
BAESF_09331	-	scaffold_27	-	172738	175643	2.188761	0.513352	0.799839
BAESF_09332	-	scaffold_27	+	175979	178224	41.161407	9.654000	15.041623
BAESF_09333	-	scaffold_27	+	178326	180434	1927.033813	451.966675	704.196472
BAESF_09334	-	scaffold_27	+	180507	184054	23.949783	5.617184	8.751975
BAESF_09335	-	scaffold_27	+	184187	186616	10.743609	2.519807	3.926040
BAESF_09336	-	scaffold_27	-	186462	188336	6.685147	1.567935	2.442955
BAESF_09337	-	scaffold_27	-	188431	190544	2.105464	0.493816	0.769400
BAESF_09338	-	scaffold_27	-	191163	192530	74.967865	17.582970	27.395525
BAESF_09339	-	scaffold_27	+	192667	194538	232.087433	54.433807	84.811768
BAESF_09340	-	scaffold_27	+	195049	197751	0.000000	0.000000	0.000000
BAESF_09342	-	scaffold_27	+	199600	202317	4.468423	1.048024	1.632897
BAESF_09343	-	scaffold_27	-	202239	203544	12.736739	2.987276	4.654390
BAESF_09344	-	scaffold_27	+	204650	206426	1.484081	0.348076	0.542328
BAESF_09345	-	scaffold_27	-	206462	208296	82.198883	19.278933	30.037956
BAESF_09346	-	scaffold_27	-	208376	211884	92.838913	21.774446	33.926147
BAESF_09347	-	scaffold_27	-	212010	214363	8.682562	2.036409	3.172871
BAESF_09348	-	scaffold_27	-	214426	220097	40.026443	9.387805	14.626873
BAESF_09349	-	scaffold_27	-	221279	223986	7.594965	1.781324	2.775430
BAESF_09350	-	scaffold_27	+	225860	230013	210.544998	49.381241	76.939507
BAESF_09351	-	scaffold_27	-	229978	234091	14.018729	3.287954	5.122868
BAESF_09352	-	scaffold_27	+	234421	235693	34.638714	8.124166	12.658033
BAESF_09353	-	scaffold_27	+	236231	241433	10.365094	2.431030	3.787719
BAESF_09354	-	scaffold_27	-	241487	243622	2.913899	0.683426	1.064827
BAESF_09355	-	scaffold_27	-	244133	246333	4.245259	0.995683	1.551346
BAESF_09356	-	scaffold_27	+	246530	247167	35.817204	8.400570	13.088690
BAESF_09357	-	scaffold_27	-	247208	249112	107.098770	25.118954	39.137127
BAESF_09358	-	scaffold_27	-	249368	254044	14.792188	3.469361	5.405513
BAESF_09359	-	scaffold_27	+	254498	256472	3.585654	0.840980	1.310306
BAESF_09360	-	scaffold_27	-	256533	257420	4.291743	1.006586	1.568333
BAESF_09361	-	scaffold_27	+	257471	258462	34.105846	7.999188	12.463308
BAESF_09362	-	scaffold_27	+	258715	259368	0.357798	0.083918	0.130750
BAESF_09363	-	scaffold_27	-	259398	261737	35.762535	8.387749	13.068712
BAESF_09364	-	scaffold_27	-	261946	266116	23.559446	5.719707	8.911713
BAESF_09365	-	scaffold_27	+	265840	270815	36.451633	8.549370	13.320529
BAESF_09366	-	scaffold_27	-	270593	271497	0.079202	0.018576	0.028943
BAESF_09367	-	scaffold_27	-	271873	272812	0.000000	0.000000	0.000000
BAESF_09368	-	scaffold_27	-	272853	275213	0.000000	0.000000	0.000000
BAESF_09369	-	scaffold_27	-	275509	281187	88.006958	20.641159	32.160404
BAESF_09370	-	scaffold_27	-	281265	283116	43.204590	10.133208	15.788263
BAESF_09371	-	scaffold_27	+	283213	283712	2.917620	0.684299	1.066187
BAESF_09372	-	scaffold_27	+	285037	286406	75.313446	17.664022	27.521812
BAESF_09373	-	scaffold_27	+	286755	288398	0.000000	0.000000	0.000000
BAESF_09374	-	scaffold_27	-	288405	292222	128.399796	30.114899	46.921165
BAESF_09375	-	scaffold_27	+	292925	293399	8.990367	2.108601	3.285352
BAESF_09376	-	scaffold_27	-	293020	297354	47.896935	11.233751	17.502989
BAESF_09377	-	scaffold_27	+	297535	299398	166.470627	39.044037	60.833401
BAESF_09378	-	scaffold_27	+	299435	301534	6.847902	1.606107	2.502430
BAESF_09379	-	scaffold_27	-	301577	305437	10.222551	2.397598	3.735629
BAESF_09380	-	scaffold_27	-	305606	308042	29.781672	6.984996	10.883123
BAESF_09381	-	scaffold_27	+	308213	308758	0.461538	0.108249	0.168660
BAESF_09382	-	scaffold_27	+	310027	310794	0.000000	0.000000	0.000000
BAESF_09383	-	scaffold_27	+	311224	312827	1.727973	0.405279	0.631454
BAESF_09384	-	scaffold_27	-	312737	319400	20.523359	4.813550	7.499856
BAESF_09385	-	scaffold_27	+	319525	319993	0.326781	0.076643	0.119416
BAESF_09386	-	scaffold_27	+	320305	320909	0.000000	0.000000	0.000000
BAESF_09387	-	scaffold_27	+	321718	323719	9.220147	2.162494	3.369321
BAESF_09388	-	scaffold_27	+	324717	326103	30.270910	7.099742	11.061906
BAESF_09389	-	scaffold_27	+	326505	328151	0.000000	0.000000	0.000000
BAESF_09390	-	scaffold_27	-	328183	331880	42.828629	10.045030	15.650876
BAESF_09391	-	scaffold_27	+	332013	332985	9.437741	2.213529	3.448836
BAESF_09392	-	scaffold_27	-	333039	336563	16.361223	3.837363	5.978886
BAESF_09393	-	scaffold_27	+	337188	338955	76.870659	18.029249	28.090862
BAESF_09394	-	scaffold_27	+	339042	339951	9.911162	2.324565	3.621838
BAESF_09395	-	scaffold_27	+	340147	341092	4.959548	1.163213	1.812369
BAESF_09396	-	scaffold_27	-	341136	344786	5.626972	1.319751	2.056266
BAESF_09397	-	scaffold_27	-	345086	347403	9.637461	2.260371	3.521820
BAESF_09398	-	scaffold_27	+	347617	348162	0.716117	0.167958	0.261691
BAESF_09399	-	scaffold_27	+	349418	350185	0.000000	0.000000	0.000000
BAESF_09400	-	scaffold_27	+	350705	352247	0.847759	0.198833	0.309797
BAESF_09401	-	scaffold_27	-	352157	361813	10.257661	2.405833	3.748460
BAESF_09402	-	scaffold_27	+	361978	363009	85.670502	20.093166	31.306593
BAESF_09403	-	scaffold_27	+	363625	367365	7.331527	1.719537	2.679162
BAESF_09404	-	scaffold_27	+	367558	368799	187.831512	44.054020	68.639320
BAESF_09406	-	scaffold_27	-	372034	375749	91.844727	21.558981	33.590435
BAESF_09407	-	scaffold_27	-	376003	377498	7.152299	1.677501	2.613666
BAESF_09408	-	scaffold_27	+	377609	381076	25.644184	6.485705	10.105193
BAESF_09409	-	scaffold_27	-	381048	382071	0.547992	0.128526	0.200253
BAESF_09410	-	scaffold_27	+	382269	382547	383.860229	90.030617	140.274139
BAESF_09411	-	scaffold_27	+	383232	383539	29.724026	6.971475	10.862058
BAESF_09412	-	scaffold_27	+	384167	385270	29.191126	6.846489	10.667320
BAESF_09413	-	scaffold_27	+	385470	388625	31.718632	7.439291	11.590947
BAESF_09414	-	scaffold_27	-	388682	390389	25.540730	5.990324	9.333355
BAESF_09415	-	scaffold_27	+	391085	393672	26.549881	6.227011	9.702129
BAESF_09416	-	scaffold_27	-	393724	395043	2.661995	0.624345	0.972773
BAESF_09417	-	scaffold_27	+	395377	397064	79.209625	18.577833	28.945593
BAESF_09418	-	scaffold_27	+	397059	402243	41.255623	9.676098	15.076053
BAESF_09419	-	scaffold_27	-	402690	404873	26.582609	6.234687	9.714089
BAESF_09420	-	scaffold_27	+	405383	408678	2.003313	0.469857	0.732071
BAESF_09421	-	scaffold_27	+	409059	411442	10.960982	2.570790	4.005474
BAESF_09422	-	scaffold_27	-	413443	414890	36.471416	8.554008	13.327759
BAESF_09423	-	scaffold_27	-	415013	417806	4.337030	1.017207	1.584882
BAESF_09424	-	scaffold_27	-	417870	421307	28.606827	6.709447	10.453799
BAESF_09425	-	scaffold_27	+	421692	422527	47.461723	11.131677	17.343950
BAESF_09426	-	scaffold_27	-	422733	426010	95.333260	22.359470	34.837654
BAESF_09427	-	scaffold_27	-	426025	427569	88.991295	20.872025	32.520111
BAESF_09428	-	scaffold_27	-	427621	434930	23.721046	5.563536	8.668387
BAESF_09429	-	scaffold_27	+	435071	437090	402.987366	94.516685	147.263763
BAESF_09430	-	scaffold_27	-	437085	437631	857.563354	201.132980	313.379578
BAESF_09431	-	scaffold_27	-	437699	438568	336.776978	78.987701	123.068497
BAESF_09432	-	scaffold_27	-	438615	440242	20.906250	4.903354	7.639776
BAESF_09433	-	scaffold_27	+	440328	442256	13.305882	3.176669	4.949478
BAESF_09435	-	scaffold_27	-	445844	447150	2.946603	0.691096	1.076778
BAESF_09436	-	scaffold_27	-	447523	452817	19.629053	4.603800	7.173050
BAESF_09437	-	scaffold_27	+	452979	461076	3.464095	0.812469	1.265885
BAESF_09438	-	scaffold_27	-	461087	462859	2.158879	0.506344	0.788920
BAESF_09439	-	scaffold_27	+	463448	465132	890.610229	208.883804	325.455902
BAESF_09440	-	scaffold_27	-	465139	470974	10.500138	2.539609	3.956892
BAESF_09441	-	scaffold_27	-	471083	472767	469.129639	110.029701	171.434158
BAESF_09442	-	scaffold_27	+	472847	475838	12.267836	2.877299	4.483038
BAESF_09443	-	scaffold_27	+	475986	483681	92.210510	23.113213	36.012039
BAESF_09444	-	scaffold_27	+	484102	484821	2427.616455	569.373352	887.124512
BAESF_09445	-	scaffold_27	+	484990	488448	299.331268	70.205177	109.384697
BAESF_09446	-	scaffold_27	+	489012	496108	0.762836	0.178916	0.278763
BAESF_09447	-	scaffold_27	-	496422	498360	22.307100	5.231909	8.151689
BAESF_09448	-	scaffold_27	-	498778	500966	190.803848	44.751152	69.725502
BAESF_09449	-	scaffold_27	+	501019	502038	27.995489	6.566064	10.230399
BAESF_09450	-	scaffold_27	+	502069	503852	12.853448	3.014649	4.697039
BAESF_09451	-	scaffold_27	-	503941	505613	14.099903	3.306993	5.152531
BAESF_09452	-	scaffold_27	-	506528	506924	0.000000	0.000000	0.000000
BAESF_09453	-	scaffold_27	-	508211	509000	46.148148	10.823590	16.863930
BAESF_09454	-	scaffold_27	-	509229	509539	398.299530	93.417206	145.550690
BAESF_09455	-	scaffold_27	-	509615	510933	332.808014	78.056824	121.618111
BAESF_09456	-	scaffold_27	-	511169	512621	21.272881	4.989343	7.773754
BAESF_09457	-	scaffold_27	+	512709	513511	13.390389	3.140583	4.893253
BAESF_09458	-	scaffold_27	-	513253	514591	27.997576	6.566554	10.231161
BAESF_09459	-	scaffold_27	+	515479	516489	1125.198242	263.904083	411.181458
BAESF_09460	-	scaffold_27	-	516490	517728	1117.079468	261.999908	408.214600
BAESF_09461	-	scaffold_27	+	517732	518916	51.411133	12.559970	19.569332
BAESF_09462	-	scaffold_27	-	518910	519864	37.266129	8.740401	13.618170
BAESF_09463	-	scaffold_27	-	520302	521221	101.119682	23.752544	37.008163
BAESF_09464	-	scaffold_27	+	521308	523321	3.780297	0.931495	1.451335
BAESF_09465	-	scaffold_27	+	523598	525685	37.581200	8.814298	13.733307
BAESF_09466	-	scaffold_27	-	525299	526922	21.471392	5.035902	7.846296
BAESF_09467	-	scaffold_27	+	527022	529563	4.211267	0.987711	1.538924
BAESF_09468	-	scaffold_27	-	529678	531496	0.616297	0.144546	0.225214
BAESF_09469	-	scaffold_27	+	532009	535290	73.842537	17.319036	26.984297
BAESF_09470	-	scaffold_27	+	535403	539092	62.166939	14.580639	22.717680
BAESF_09471	-	scaffold_27	-	539128	541314	83.559402	19.598028	30.535131
BAESF_09472	-	scaffold_27	-	542428	545770	26.239529	6.154221	9.588717
BAESF_09473	-	scaffold_27	+	545838	548873	94.585228	22.184027	34.564301
BAESF_09474	-	scaffold_27	-	550857	555380	62.998005	15.025216	23.410364
BAESF_09475	-	scaffold_27	-	555382	555969	27.855751	6.533290	10.179335
BAESF_09476	-	scaffold_27	-	557169	559560	25.326565	5.940095	9.255093
BAESF_09477	-	scaffold_27	-	560236	564900	134.022598	31.433670	48.975910
BAESF_09478	-	scaffold_27	+	565019	567563	24.325497	5.705304	8.889272
BAESF_09479	-	scaffold_27	+	567984	568511	256.360382	60.126785	93.681839
BAESF_09480	-	scaffold_27	+	569297	570303	91.580299	21.479252	33.466209
