Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
SPPG_06517	-	NW_015971548.1	-	346243	348904	30.455723	13.825960	18.535192
SPPG_06518	-	NW_015971548.1	-	353076	354377	84.028351	38.146282	51.139214
SPPG_06519	-	NW_015971548.1	-	354454	356720	813.088074	369.116943	494.841125
SPPG_06520	-	NW_015971548.1	-	356983	358869	77.401657	35.137966	47.106243
SPPG_06521	-	NW_015971548.1	-	359111	362069	24.628834	11.180733	14.988979
SPPG_06522	-	NW_015971548.1	-	362171	363200	637.775024	289.530243	388.146545
SPPG_06523	-	NW_015971548.1	+	363896	367101	7.999134	3.631361	4.868231
SPPG_06524	-	NW_015971548.1	-	367112	368626	26.808950	12.170438	16.315786
SPPG_06525	-	NW_015971548.1	+	368709	370974	370.287445	168.099091	225.355011
SPPG_06526	-	NW_015971548.1	-	371069	373811	15.527855	7.049168	9.450171
SPPG_06527	-	NW_015971548.1	-	374166	377389	421.539734	191.366058	256.546875
SPPG_06528	-	NW_015971548.1	-	377505	378444	172.353043	78.242973	104.893158
SPPG_06529	-	NW_015971548.1	-	378687	380185	31.704165	14.392715	19.294989
SPPG_06530	-	NW_015971548.1	-	380483	381900	69.523964	31.561739	42.311916
SPPG_06531	-	NW_015971548.1	+	382779	387076	11.194528	5.283914	7.083657
SPPG_06532	-	NW_015971548.1	-	387079	388693	52.801567	23.970285	32.134758
SPPG_06533	-	NW_015971548.1	+	390816	394062	33.182732	15.063939	20.194838
SPPG_06534	-	NW_015971548.1	-	393098	397152	36.025261	16.378775	21.957516
SPPG_06535	-	NW_015971548.1	+	397665	399194	67.923409	30.835135	41.337830
SPPG_06536	-	NW_015971548.1	-	399069	403534	17.994921	8.169140	10.951614
SPPG_06537	-	NW_015971548.1	+	404136	404822	31.679768	14.381639	19.280142
SPPG_06538	-	NW_015971548.1	+	404901	410416	37.324883	16.944347	22.715729
SPPG_06539	-	NW_015971548.1	+	411015	412056	2417.456299	1097.450684	1471.251343
SPPG_06540	-	NW_015971548.1	-	412014	415160	17.638096	8.007152	10.734453
SPPG_06541	-	NW_015971548.1	-	416162	417300	1.228464	0.557685	0.747637
SPPG_09388	-	NW_015971548.1	-	418346	420806	18.148758	8.545874	11.456668
SPPG_06542	-	NW_015971548.1	+	418919	419807	1.304981	0.592421	0.794205
SPPG_06544	-	NW_015971548.1	-	421060	422074	93.729187	42.550163	57.043091
SPPG_06545	-	NW_015971548.1	+	422885	424708	59.658321	27.083040	36.307743
SPPG_06546	-	NW_015971548.1	-	426008	427325	189.633347	86.087700	115.409859
SPPG_06547	-	NW_015971548.1	+	428600	431117	321.023132	145.734619	195.373001
SPPG_06548	-	NW_015971548.1	-	431033	432517	119.207802	54.116673	72.549240
SPPG_06549	-	NW_015971548.1	-	434425	437243	35.925941	16.309271	21.864340
SPPG_06550	-	NW_015971548.1	+	439912	441448	9.733897	4.418890	5.923999
SPPG_06551	-	NW_015971548.1	-	442102	443458	36.126057	16.400118	21.986128
SPPG_06552	-	NW_015971548.1	+	443992	446581	649.530518	294.866852	395.300873
SPPG_06553	-	NW_015971548.1	+	447357	450693	18.714733	8.495913	11.389689
SPPG_06554	-	NW_015971548.1	+	451187	452331	51.658813	23.451511	31.439283
SPPG_06555	-	NW_015971548.1	-	452250	453654	24.159224	10.967544	14.703177
SPPG_06556	-	NW_015971548.1	+	453775	455245	6.066345	2.753934	3.691946
SPPG_06557	-	NW_015971548.1	-	455193	460677	24.869133	11.289821	15.135223
SPPG_06558	-	NW_015971548.1	+	461358	464474	90.591125	41.125580	55.133286
SPPG_06559	-	NW_015971548.1	+	464572	465426	404.810181	183.771347	246.365356
SPPG_06560	-	NW_015971548.1	-	465247	467836	59.637905	27.073772	36.295315
SPPG_06561	-	NW_015971548.1	+	468672	470081	42.046474	19.087805	25.589266
SPPG_06562	-	NW_015971548.1	-	469838	471553	53.990948	24.510229	32.858608
SPPG_06563	-	NW_015971548.1	+	471666	475703	221.732544	100.659744	134.945267
SPPG_06564	-	NW_015971548.1	-	477796	479194	45.130436	20.487829	27.466146
SPPG_06565	-	NW_015971548.1	+	479246	481144	14.638083	6.645239	8.908661
SPPG_06566	-	NW_015971548.1	-	480621	482932	72.618980	32.966782	44.195534
SPPG_06567	-	NW_015971548.1	+	483049	483886	327.414154	148.635941	199.262527
SPPG_06568	-	NW_015971548.1	-	484012	488323	12.821651	5.820635	7.803190
SPPG_06569	-	NW_015971548.1	+	489849	492584	31.718069	14.399026	19.303452
SPPG_06571	-	NW_015971548.1	+	497491	498107	45.030792	20.442593	27.405504
SPPG_06572	-	NW_015971548.1	+	498683	500038	27.852875	12.644348	16.951113
SPPG_06573	-	NW_015971548.1	-	499881	501523	70.134193	31.838764	42.683304
SPPG_09389	-	NW_015971548.1	+	501586	502373	5967.240723	2708.943359	3631.631348
SPPG_06574	-	NW_015971548.1	-	502219	508605	52.092766	23.648510	31.703384
SPPG_06575	-	NW_015971548.1	+	508839	510141	24.897108	11.302521	15.152249
SPPG_06576	-	NW_015971548.1	+	510235	511742	42.177719	19.147387	25.669140
SPPG_06577	-	NW_015971548.1	+	512054	513898	48.456680	21.997841	29.490482
SPPG_06578	-	NW_015971548.1	-	514010	514737	80.571426	36.576946	49.035347
SPPG_06579	-	NW_015971548.1	-	515187	516322	41.697445	18.929356	25.376846
SPPG_06580	-	NW_015971548.1	+	516261	517704	212.110168	96.291481	129.089142
SPPG_06581	-	NW_015971548.1	-	517949	519438	9.929308	4.507600	6.042925
SPPG_06582	-	NW_015971548.1	-	519577	521212	58.249199	26.443342	35.450157
SPPG_06583	-	NW_015971548.1	+	521578	524141	41.521259	18.849373	25.269621
SPPG_06584	-	NW_015971548.1	-	524033	525171	65.787834	29.865650	40.038132
SPPG_06585	-	NW_015971548.1	+	525515	527033	177.637665	80.642029	108.109352
SPPG_06586	-	NW_015971548.1	+	527191	528694	42.446655	20.617250	27.639652
SPPG_06587	-	NW_015971548.1	+	528880	530356	207.880936	94.371544	126.515244
SPPG_06588	-	NW_015971548.1	-	530383	531696	75.532555	34.289455	45.968716
SPPG_09390	-	NW_015971548.1	+	532240	532962	8.125673	3.688806	4.945242
SPPG_06589	-	NW_015971548.1	+	533142	533783	25.565420	11.605913	15.558981
SPPG_06590	-	NW_015971548.1	+	535421	539697	19.440409	8.825347	11.831330
SPPG_06591	-	NW_015971548.1	-	539769	542384	21.300814	9.669913	12.963564
SPPG_06592	-	NW_015971548.1	-	543680	547945	30.094248	13.661861	18.315203
SPPG_06593	-	NW_015971548.1	-	548068	562500	16.478693	7.480819	10.028847
SPPG_06594	-	NW_015971548.1	+	562726	564252	32.150539	14.595355	19.566650
SPPG_06595	-	NW_015971548.1	-	564177	565754	235.021484	106.692520	143.032852
SPPG_06596	-	NW_015971548.1	-	566385	568689	32.652088	14.823042	19.871889
SPPG_06597	-	NW_015971548.1	+	568819	574233	22.866695	10.380775	13.916552
SPPG_06598	-	NW_015971548.1	-	574219	576775	156.485687	71.039680	95.236366
SPPG_06599	-	NW_015971548.1	+	577313	580445	2.885119	1.309755	1.755868
SPPG_06600	-	NW_015971548.1	-	580924	584162	148.389435	67.364235	90.309036
SPPG_06601	-	NW_015971548.1	+	584219	586588	253.647064	115.147957	154.368286
SPPG_06602	-	NW_015971548.1	-	586493	587914	53.662655	24.361193	32.658810
SPPG_06603	-	NW_015971548.1	+	588389	591192	62.407894	28.331261	37.981117
SPPG_10160	-	NW_015971548.1	-	591465	591536	0.652778	0.296341	0.397277
SPPG_09391	-	NW_015971548.1	+	591795	592100	38.983662	17.697382	23.725252
SPPG_09392	-	NW_015971548.1	+	592156	593002	37.435898	16.994743	22.783291
SPPG_06605	-	NW_015971548.1	-	593164	594256	29.271029	13.288145	17.814194
SPPG_06606	-	NW_015971548.1	+	594390	599814	54.211746	24.610464	32.992985
SPPG_06607	-	NW_015971548.1	+	599996	601408	27.556469	12.509789	16.770721
SPPG_06608	-	NW_015971548.1	+	601784	603213	1539.884644	699.060181	937.165771
SPPG_09393	-	NW_015971548.1	-	603020	603687	416.671783	189.156158	253.584259
SPPG_06609	-	NW_015971548.1	-	603693	604694	133.154572	60.448074	81.037170
SPPG_06610	-	NW_015971548.1	+	604803	608244	24.730165	11.226733	15.050650
SPPG_06611	-	NW_015971548.1	+	608544	610914	24.026230	10.907169	14.622238
SPPG_06612	-	NW_015971548.1	-	610070	613800	27.598047	12.528664	16.796028
SPPG_06613	-	NW_015971548.1	+	612327	613730	2.970353	1.348449	1.807741
SPPG_06614	-	NW_015971548.1	+	614659	615647	3572.023193	1621.588501	2173.914795
SPPG_06615	-	NW_015971548.1	-	616097	619222	10.609541	4.816405	6.456911
SPPG_06616	-	NW_015971548.1	-	620957	624806	49.534443	22.487112	30.146404
SPPG_06617	-	NW_015971548.1	-	624980	626877	2.741956	1.244764	1.668740
SPPG_06618	-	NW_015971548.1	+	628281	630754	1104.077271	501.217072	671.935669
SPPG_06619	-	NW_015971548.1	-	630741	632129	48.513157	22.023478	29.524853
SPPG_06620	-	NW_015971548.1	-	632649	633496	14.724591	6.684511	8.961309
SPPG_06621	-	NW_015971548.1	+	633288	635603	12.452161	5.652897	7.578320
SPPG_06622	-	NW_015971548.1	-	635611	637760	17.951181	8.149283	10.924995
SPPG_06623	-	NW_015971548.1	-	637955	642629	29.052694	13.189029	17.681318
SPPG_06624	-	NW_015971548.1	+	644048	646138	1033.889771	469.354126	629.219910
SPPG_06625	-	NW_015971548.1	+	646383	648434	669.917969	304.122131	407.708557
SPPG_06626	-	NW_015971548.1	-	648338	651482	40.212410	18.255196	24.473061
SPPG_06627	-	NW_015971548.1	+	652405	665410	241.874573	109.803604	147.203598
SPPG_06628	-	NW_015971548.1	-	665474	669737	150.081268	68.132278	91.338669
SPPG_06629	-	NW_015971548.1	-	669860	670908	89.266296	40.524151	54.327000
SPPG_06630	-	NW_015971548.1	+	670979	672218	45.922119	20.847229	27.947962
SPPG_06631	-	NW_015971548.1	+	672344	675002	204.601791	92.882912	124.519577
SPPG_06632	-	NW_015971548.1	-	674957	675630	159.438797	72.380302	97.033623
SPPG_06633	-	NW_015971548.1	+	675736	676605	76.973610	34.943649	46.845734
SPPG_06634	-	NW_015971548.1	+	677391	678638	27.897751	12.664721	16.978424
SPPG_06635	-	NW_015971548.1	+	680338	682602	169.788544	77.078766	103.332420
SPPG_06636	-	NW_015971548.1	+	682929	685805	245.047119	111.243843	149.134399
SPPG_06637	-	NW_015971548.1	+	686035	687051	112.538414	51.088974	68.490288
SPPG_06638	-	NW_015971548.1	-	686870	688898	58.435417	26.527880	35.563488
SPPG_06639	-	NW_015971548.1	+	689074	689791	32.697186	14.843515	19.899336
SPPG_06640	-	NW_015971548.1	-	689600	695463	50.768768	23.047459	30.897606
SPPG_06641	-	NW_015971548.1	+	695934	700886	27.979944	12.702033	17.028448
SPPG_06642	-	NW_015971548.1	-	700770	704691	25.380005	11.521741	15.446137
SPPG_06643	-	NW_015971548.1	+	704850	707776	77.048172	34.977497	46.891113
SPPG_06644	-	NW_015971548.1	+	709091	710323	9.595296	4.355969	5.839647
SPPG_06645	-	NW_015971548.1	+	711739	714505	38.831493	17.948446	24.061831
SPPG_06646	-	NW_015971548.1	+	714745	716573	18.926193	8.591908	11.518383
SPPG_06647	-	NW_015971548.1	-	716530	718876	2.273931	1.032295	1.383903
SPPG_06649	-	NW_015971548.1	-	722508	724378	85.229820	38.691715	51.870426
SPPG_06650	-	NW_015971548.1	-	724696	726240	13.377119	6.072800	8.141245
SPPG_06651	-	NW_015971548.1	-	726349	729415	6.110085	2.773791	3.718566
SPPG_06652	-	NW_015971548.1	-	729511	735570	41.475025	18.828384	25.241482
SPPG_06653	-	NW_015971548.1	+	736086	739441	23.143394	10.506389	14.084949
SPPG_06654	-	NW_015971548.1	-	739307	741839	19.824209	8.999580	12.064911
SPPG_06655	-	NW_015971548.1	-	741986	748291	28.248446	12.823924	17.191856
SPPG_06657	-	NW_015971548.1	-	749979	754216	180.048553	81.736504	109.576614
SPPG_06658	-	NW_015971548.1	-	754449	759225	41.327019	18.950722	25.405491
SPPG_06659	-	NW_015971548.1	+	759810	766384	17.246056	7.829178	10.495859
SPPG_06660	-	NW_015971548.1	-	766343	768895	51.436729	23.350691	31.304123
SPPG_06661	-	NW_015971548.1	+	769872	772643	14.675590	6.662266	8.931487
SPPG_06662	-	NW_015971548.1	-	772555	775140	16.254814	7.379185	9.892594
SPPG_06663	-	NW_015971548.1	-	775799	777322	208.677597	94.733208	127.000092
SPPG_06664	-	NW_015971548.1	-	778044	779474	70.526627	32.016914	42.922134
SPPG_06665	-	NW_015971548.1	+	780130	784008	32.841389	14.908978	19.987097
SPPG_06666	-	NW_015971548.1	+	784434	786430	304.760437	138.351852	185.475616
SPPG_06667	-	NW_015971548.1	-	786461	788416	75.401192	34.229820	45.888771
SPPG_06668	-	NW_015971548.1	+	790334	791717	53.932842	24.483850	32.823246
SPPG_06669	-	NW_015971548.1	+	792675	794023	1.635021	0.742249	0.995065
SPPG_06670	-	NW_015971548.1	-	793946	796588	11.908552	5.406116	7.247482
SPPG_06671	-	NW_015971548.1	+	797075	798662	29.570198	13.423959	17.996267
SPPG_06672	-	NW_015971548.1	+	798718	800527	54.285805	24.841553	33.302784
SPPG_06673	-	NW_015971548.1	+	800623	802087	35.242748	15.999124	21.448551
SPPG_06674	-	NW_015971548.1	-	801990	803296	109.270393	49.605392	66.501389
SPPG_06675	-	NW_015971548.1	+	803331	805076	53.088486	24.100538	32.309372
SPPG_06676	-	NW_015971548.1	-	804826	807452	126.622559	57.482742	77.061829
SPPG_06677	-	NW_015971548.1	-	807552	809521	22.156744	10.058480	13.484478
SPPG_06678	-	NW_015971548.1	+	810355	811187	69.223137	31.425173	42.128838
SPPG_06679	-	NW_015971548.1	-	811105	811775	45.592010	20.697369	27.747061
SPPG_06680	-	NW_015971548.1	-	811901	814256	125.848114	57.131168	76.590500
SPPG_06681	-	NW_015971548.1	+	814482	815629	1608.447144	730.185486	978.892517
SPPG_06682	-	NW_015971548.1	-	815349	817118	143.818985	65.289391	87.527489
SPPG_06683	-	NW_015971548.1	-	817307	818318	8.039526	3.649697	4.892813
SPPG_09394	-	NW_015971548.1	-	818855	820319	44.743404	20.312128	27.230602
SPPG_09395	-	NW_015971548.1	-	820443	821504	40.895790	18.565430	24.888966
SPPG_06685	-	NW_015971548.1	+	822401	823986	10.608341	4.815860	6.456181
SPPG_06686	-	NW_015971548.1	-	823848	825681	6.479842	2.941649	3.943598
SPPG_06687	-	NW_015971548.1	-	826257	827945	200.868118	91.187943	122.247284
SPPG_06688	-	NW_015971548.1	+	828760	830279	172.655243	78.380165	105.077080
SPPG_06689	-	NW_015971548.1	-	830340	832366	24.654829	11.192533	15.004801
SPPG_06690	-	NW_015971548.1	-	833657	834187	2.451977	1.113122	1.492260
SPPG_06691	-	NW_015971548.1	-	834537	838021	91.553963	41.562679	55.719261
SPPG_06692	-	NW_015971548.1	+	838172	840048	2326.112549	1055.983398	1415.659912
SPPG_06693	-	NW_015971548.1	+	840756	842628	1384.979980	628.738281	842.891541
SPPG_06694	-	NW_015971548.1	+	843217	846357	15.322738	7.054192	9.456906
SPPG_06695	-	NW_015971548.1	-	846222	847475	7.030190	3.191490	4.278537
SPPG_06696	-	NW_015971548.1	-	847714	850860	50.353107	22.858761	30.644638
SPPG_06697	-	NW_015971548.1	+	851677	854210	57.441410	26.076632	34.958542
SPPG_09396	-	NW_015971548.1	+	854626	857342	41.300083	18.748966	25.135015
SPPG_09397	-	NW_015971548.1	+	857539	859788	82.804268	37.590588	50.394241
SPPG_06699	-	NW_015971548.1	+	860771	862823	71.589241	32.499310	43.568836
SPPG_06700	-	NW_015971548.1	-	862755	867552	63.835617	28.979404	38.850021
SPPG_06701	-	NW_015971548.1	+	868070	872309	58.285831	26.459972	35.472454
SPPG_06702	-	NW_015971548.1	-	872163	874400	45.610554	20.705786	27.758343
SPPG_06703	-	NW_015971548.1	+	874521	876404	219.795425	99.780357	133.766342
SPPG_06704	-	NW_015971548.1	-	876218	877096	51.641109	23.443474	31.428509
SPPG_06705	-	NW_015971548.1	+	877213	879067	41.568096	18.870636	25.298126
SPPG_06706	-	NW_015971548.1	-	879035	880183	75.248619	34.160553	45.795914
SPPG_09398	-	NW_015971548.1	-	880317	885480	41.450714	18.817347	25.226688
SPPG_06709	-	NW_015971548.1	+	885916	900192	5.930919	2.710855	3.634194
SPPG_06710	-	NW_015971548.1	-	899668	900770	4.869245	2.210487	2.963397
SPPG_06712	-	NW_015971548.1	+	903799	905672	285.396484	129.561218	173.690811
SPPG_06713	-	NW_015971548.1	-	905604	906620	18.033171	8.186504	10.974893
SPPG_06714	-	NW_015971548.1	-	906856	907470	23.738840	10.776703	14.447333
SPPG_06715	-	NW_015971548.1	+	907638	912309	6.315263	2.866935	3.843436
SPPG_06716	-	NW_015971548.1	-	912450	916438	120.751152	54.817307	73.488518
SPPG_06717	-	NW_015971548.1	+	916490	918853	150.636810	68.384468	91.676781
SPPG_06718	-	NW_015971548.1	-	919123	920243	37.214378	16.894182	22.648478
SPPG_06719	-	NW_015971548.1	-	920421	921290	27.678921	12.565377	16.845245
SPPG_06720	-	NW_015971548.1	+	921469	922413	84.753677	38.475559	51.580647
SPPG_06721	-	NW_015971548.1	-	922598	923453	928.767517	421.631866	565.243042
SPPG_09399	-	NW_015971548.1	+	923604	927696	39.786709	18.061941	24.213982
SPPG_09400	-	NW_015971548.1	+	927758	930851	723.653748	328.516510	440.411896
SPPG_06723	-	NW_015971548.1	-	930828	931902	92.862762	42.156834	56.515789
SPPG_06725	-	NW_015971548.1	-	932780	935049	62.210217	28.241522	37.860813
SPPG_06726	-	NW_015971548.1	+	935144	936983	69.621361	31.605953	42.371197
SPPG_06727	-	NW_015971548.1	+	937468	939631	153.961349	69.893715	93.700066
SPPG_06728	-	NW_015971548.1	+	939982	943786	49.792358	22.604197	30.303370
SPPG_06729	-	NW_015971548.1	+	945508	949633	24.545614	11.142953	14.938333
SPPG_06730	-	NW_015971548.1	-	949983	953832	14.764069	6.850965	9.184458
SPPG_06731	-	NW_015971548.1	+	955000	956448	211.131439	95.847168	128.493484
SPPG_06732	-	NW_015971548.1	-	956578	963511	3.790026	1.720555	2.306590
SPPG_06733	-	NW_015971549.1	-	1	2815	55.579262	25.231274	33.825245
SPPG_06734	-	NW_015971549.1	-	2819	8282	65.610947	29.785351	39.930481
SPPG_06735	-	NW_015971549.1	+	8679	10450	170.538727	77.419334	103.788971
SPPG_06736	-	NW_015971549.1	-	10334	13122	15.419266	6.999872	9.384085
SPPG_06737	-	NW_015971549.1	+	13254	15888	162.468689	73.755783	98.877594
SPPG_06739	-	NW_015971549.1	-	18871	19358	3.673810	1.667797	2.235862
SPPG_06740	-	NW_015971549.1	-	20255	22296	55.713512	25.292219	33.906952
SPPG_06741	-	NW_015971549.1	+	22387	23483	9933.955078	4509.709961	6045.752930
SPPG_06742	-	NW_015971549.1	-	23521	26003	343.688477	156.023987	209.167007
SPPG_06743	-	NW_015971549.1	-	26097	28896	121.151100	54.998871	73.731926
SPPG_06744	-	NW_015971549.1	+	28839	31820	20.670450	9.383748	12.579927
SPPG_06745	-	NW_015971549.1	-	31606	32807	165.483307	75.124321	100.712280
SPPG_06746	-	NW_015971549.1	+	32936	36597	17.718750	8.043767	10.783539
SPPG_06747	-	NW_015971549.1	-	36433	38747	187.102356	85.233505	114.264717
SPPG_06748	-	NW_015971549.1	+	38838	39980	4197.845703	1905.692749	2554.786865
SPPG_06749	-	NW_015971549.1	+	40017	43487	17.467009	7.929484	10.630330
SPPG_06750	-	NW_015971549.1	-	43528	44669	10108.125977	4588.777832	6151.752930
SPPG_06751	-	NW_015971549.1	+	44732	45915	16.305389	7.402145	9.923374
SPPG_06752	-	NW_015971549.1	-	45820	50404	33.753376	15.322993	20.542128
SPPG_06753	-	NW_015971549.1	+	50493	51402	18.158098	8.243217	11.050923
SPPG_09401	-	NW_015971549.1	-	51423	54398	169.524841	76.959053	103.171936
SPPG_09402	-	NW_015971549.1	-	54529	57857	19.291960	8.757956	11.740986
SPPG_06756	-	NW_015971549.1	+	59443	61628	33.850636	15.367146	20.601320
SPPG_06757	-	NW_015971549.1	+	61652	64260	60.539948	27.483273	36.844296
SPPG_06758	-	NW_015971549.1	-	64068	64458	182.081757	82.659508	110.814003
SPPG_06759	-	NW_015971549.1	+	64352	66524	539.006042	244.692139	328.036255
SPPG_06760	-	NW_015971549.1	+	66780	69190	29.866760	13.573788	18.197128
SPPG_06761	-	NW_015971549.1	-	68993	73691	22.660286	10.287072	13.790932
SPPG_06762	-	NW_015971549.1	-	73980	78935	9.654715	4.382943	5.875809
SPPG_06763	-	NW_015971549.1	-	79259	79516	58.676617	26.637377	35.710281
SPPG_06764	-	NW_015971549.1	+	79960	82741	497.648834	225.917236	302.866486
SPPG_06765	-	NW_015971549.1	+	82902	85702	121.800499	55.293674	74.127144
SPPG_06766	-	NW_015971549.1	+	85901	89293	70.055702	31.803129	42.635536
SPPG_06767	-	NW_015971549.1	-	89418	109698	5.324334	2.417084	3.240362
SPPG_06768	-	NW_015971549.1	+	110684	112142	185.128983	84.042854	112.668526
SPPG_09403	-	NW_015971549.1	-	112281	113601	3.419379	1.552293	2.081016
SPPG_06769	-	NW_015971549.1	-	114252	117007	55.896427	28.565615	38.295292
SPPG_06770	-	NW_015971549.1	+	118275	121154	11.291617	5.126047	6.872019
SPPG_09404	-	NW_015971549.1	-	121000	121597	4.809650	2.183433	2.927128
SPPG_09405	-	NW_015971549.1	-	121926	122420	2.696629	1.224187	1.641154
SPPG_06772	-	NW_015971549.1	+	122874	124509	0.000000	0.000000	0.000000
SPPG_06773	-	NW_015971549.1	+	124903	126708	5.152817	2.339220	3.135978
SPPG_06774	-	NW_015971549.1	+	126871	127454	917.629822	416.575684	558.464722
SPPG_06775	-	NW_015971549.1	+	127632	129247	110.094963	49.979725	67.003220
SPPG_09406	-	NW_015971549.1	-	129269	134183	33.393082	15.159431	20.322855
SPPG_06778	-	NW_015971549.1	-	134302	136376	156.744873	71.228554	95.489571
SPPG_06779	-	NW_015971549.1	+	136602	137594	121.393234	55.108791	73.879288
SPPG_06780	-	NW_015971549.1	-	139406	146452	30.449074	13.822942	18.531147
SPPG_06781	-	NW_015971549.1	-	147237	148952	3922.105469	1780.515137	2386.972900
SPPG_06782	-	NW_015971549.1	-	150727	152402	0.129557	0.058815	0.078848
SPPG_06783	-	NW_015971549.1	-	154619	157046	26.006178	11.806004	15.827224
SPPG_06784	-	NW_015971549.1	+	157147	160580	62.496201	28.371349	38.034859
SPPG_09407	-	NW_015971549.1	-	160496	161279	167.473785	76.027946	101.923676
SPPG_10166	-	NW_015971549.1	-	161473	161545	7.219178	3.277284	4.393554
SPPG_06785	-	NW_015971549.1	+	163139	165023	581.465332	263.967346	353.876770
SPPG_06786	-	NW_015971549.1	+	165463	172721	6.846677	3.108181	4.166852
SPPG_09408	-	NW_015971549.1	+	174009	174807	0.273713	0.124257	0.166580
SPPG_06787	-	NW_015971549.1	+	175823	177976	36.034649	16.358622	21.930498
SPPG_06788	-	NW_015971549.1	-	178366	178770	0.000000	0.000000	0.000000
SPPG_06789	-	NW_015971549.1	-	181171	182710	18.595901	8.441967	11.317369
