Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
NGRUG00000066152	.	CP062082.1_RagTag	+	385429	386172	0.0	0.0	0.0
NGRUG00000066511	.	CP062082.1_RagTag	-	502691	503056	0.0	0.0	0.0
NGRUG00000065872	.	CP062082.1_RagTag	-	298491	299867	0.0	0.0	0.0
NGRUG00000064989	.	CP062082.1_RagTag	+	23270	24235	0.0	0.0	0.0
NGRUG00000065624	.	CP062082.1_RagTag	-	216492	216993	0.0	0.0	0.0
NGRUG00000065527	.	CP062082.1_RagTag	+	190173	190820	0.0	0.0	0.0
NGRUG00000065099	.	CP062082.1_RagTag	+	62979	65205	0.0	0.0	0.0
gene:NAEGRDRAFT_65836	.	CP062082.1_RagTag	+	43555	44742	0.0	0.0	0.0
NGRUG00000066545	.	CP062082.1_RagTag	-	520077	522227	0.0	0.0	0.0
NGRUG00000066552	.	CP062082.1_RagTag	+	522913	523490	0.0	0.0	0.0
NGRUG00000067137	.	CP062082.1_RagTag	+	686288	687679	0.0	0.0	0.0
NGRUG00000066541	.	CP062082.1_RagTag	-	518279	518935	0.0	0.0	0.0
NGRUG00000067176	.	CP062082.1_RagTag	-	699686	700993	0.0	0.0	0.0
NGRUG00000054877	.	CP062091.1_RagTag	-	721588	723255	0.0	0.0	0.0
NGRUG00000053628	.	CP062091.1_RagTag	-	239353	240027	0.0	0.0	0.0
NGRUG00000054624	.	CP062091.1_RagTag	-	598707	605513	0.0	0.0	0.0
NGRUG00000053242	.	CP062091.1_RagTag	-	73527	74726	0.0	0.0	0.0
NGRUG00000053802	.	CP062091.1_RagTag	-	297787	299627	0.0	0.0	0.0
gene:NAEGRDRAFT_53310	.	CP062091.1_RagTag	-	826135	827190	0.0	0.0	0.0
NGRUG00000053502	.	CP062091.1_RagTag	+	188300	189718	0.0	0.0	0.0
NGRUG00000055578	.	CP062091.1_RagTag	+	1024119	1025120	0.0	0.0	0.0
NGRUG00000054871	.	CP062091.1_RagTag	-	719470	720636	0.0	0.0	0.0
NGRUG00000055075	.	CP062091.1_RagTag	+	805535	806062	0.0	0.0	0.0
gene:NAEGRDRAFT_74024	.	CP062091.1_RagTag	+	811347	811856	0.0	0.0	0.0
gene:NAEGRDRAFT_74018	.	CP062091.1_RagTag	-	821687	822163	0.0	0.0	0.0
NGRUG00000055117	.	CP062091.1_RagTag	-	841096	842322	0.0	0.0	0.0
NGRUG00000054146	.	CP062091.1_RagTag	+	402060	402596	0.0	0.0	0.0
NGRUG00000053317	.	CP062091.1_RagTag	+	118816	123852	0.0	0.0	0.0
NGRUG00000054347	.	CP062091.1_RagTag	+	466595	468019	0.0	0.0	0.0
NGRUG00000053714	.	CP062091.1_RagTag	-	266820	267368	0.0	0.0	0.0
NGRUG00000054963	.	CP062091.1_RagTag	-	755722	756210	0.0	0.0	0.0
gene:NAEGRDRAFT_65280	.	CP062091.1_RagTag	-	235544	236098	0.0	0.0	0.0
NGRUG00000054959	.	CP062091.1_RagTag	+	752248	753975	0.0	0.0	0.0
gene:NAEGRDRAFT_74160	.	CP062091.1_RagTag	-	917665	918120	0.0	0.0	0.0
NGRUG00000054339	.	CP062091.1_RagTag	+	462856	464017	0.0	0.0	0.0
gene:NAEGRDRAFT_74202	.	CP062091.1_RagTag	-	825088	825606	0.0	0.0	0.0
NGRUG00000055230	.	CP062091.1_RagTag	+	880467	881681	0.0	0.0	0.0
NGRUG00000054941	.	CP062091.1_RagTag	+	745480	747451	0.0	0.0	0.0
gene:NAEGRDRAFT_76539	.	CP062091.1_RagTag	+	403243	403525	0.0	0.0	0.0
gene:NAEGRDRAFT_74117	.	CP062091.1_RagTag	-	1017404	1018072	0.0	0.0	0.0
NGRUG00000053232	.	CP062091.1_RagTag	-	69592	70228	0.0	0.0	0.0
NGRUG00000053086	.	CP062091.1_RagTag	+	14067	15290	0.0	0.0	0.0
NGRUG00000054616	.	CP062091.1_RagTag	-	588599	593829	0.0	0.0	0.0
NGRUG00000055330	.	CP062091.1_RagTag	+	925780	927123	0.0	0.0	0.0
gene:NAEGRDRAFT_65305	.	CP062091.1_RagTag	-	171324	172022	0.0	0.0	0.0
NGRUG00000053506	.	CP062091.1_RagTag	-	189789	190334	0.0	0.0	0.0
NGRUG00000054949	.	CP062091.1_RagTag	-	747472	748872	0.0	0.0	0.0
NGRUG00000054982	.	CP062091.1_RagTag	-	761767	764427	0.0	0.0	0.0
NGRUG00000054774	.	CP062091.1_RagTag	-	688861	689673	0.0	0.0	0.0
NGRUG00000055501	.	CP062091.1_RagTag	+	988116	989351	0.0	0.0	0.0
NGRUG00000055596	.	CP062091.1_RagTag	+	1032100	1033170	0.0	0.0	0.0
gene:NAEGRDRAFT_74023	.	CP062091.1_RagTag	+	812148	812654	0.0	0.0	0.0
gene:NAEGRDRAFT_74199	.	CP062091.1_RagTag	-	831062	831844	0.0	0.0	0.0
NGRUG00000053656	.	CP062091.1_RagTag	-	250843	252363	0.0	0.0	0.0
gene:NAEGRDRAFT_74076	.	CP062091.1_RagTag	-	687026	687946	0.0	0.0	0.0
NGRUG00000053510	.	CP062091.1_RagTag	+	190677	192659	0.0	0.0	0.0
NGRUG00000055600	.	CP062091.1_RagTag	-	1033259	1034866	0.0	0.0	0.0
NGRUG00000053650	.	CP062091.1_RagTag	+	246752	250742	0.0	0.0	0.0
NGRUG00000055071	.	CP062091.1_RagTag	+	804546	805103	0.0	0.0	0.0
gene:NAEGRDRAFT_65348	.	CP062091.1_RagTag	+	53577	54125	0.0	0.0	0.0
gene:NAEGRDRAFT_76618	.	CP062091.1_RagTag	-	823701	824246	0.0	0.0	0.0
gene:NAEGRDRAFT_65332	.	CP062091.1_RagTag	-	95798	96124	0.0	0.0	0.0
NGRUG00000055484	.	CP062091.1_RagTag	-	975079	976032	0.0	0.0	0.0
NGRUG00000054885	.	CP062091.1_RagTag	-	725716	726880	0.0	0.0	0.0
NGRUG00000027887	.	CP062077.1_RagTag	+	274539	275713	0.0	0.0	0.0
NGRUG00000028902	.	CP062077.1_RagTag	-	619735	620445	0.0	0.0	0.0
gene:NAEGRDRAFT_64509	.	CP062077.1_RagTag	+	273100	273822	0.0	0.0	0.0
NGRUG00000029525	.	CP062077.1_RagTag	-	829382	831505	0.0	0.0	0.0
NGRUG00000029677	.	CP062077.1_RagTag	+	876700	878673	0.0	0.0	0.0
NGRUG00000029723	.	CP062077.1_RagTag	-	887834	888853	0.0	0.0	0.0
gene:NAEGRDRAFT_64514	.	CP062077.1_RagTag	+	257051	257414	0.0	0.0	0.0
NGRUG00000027369	.	CP062077.1_RagTag	+	65329	67334	0.0	0.0	0.0
gene:NAEGRDRAFT_61920	.	CP062077.1_RagTag	-	808405	811030	0.0	0.0	0.0
NGRUG00000029567	.	CP062077.1_RagTag	-	843807	845300	0.0	0.0	0.0
NGRUG00000027210	.	CP062077.1_RagTag	-	3953	8656	0.0	0.0	0.0
gene:NAEGRDRAFT_64533	.	CP062077.1_RagTag	+	190296	191025	0.0	0.0	0.0
gene:NAEGRDRAFT_47045	.	CP062077.1_RagTag	-	467797	468293	0.0	0.0	0.0
gene:NAEGRDRAFT_76915	.	CP062077.1_RagTag	+	154468	154615	0.0	0.0	0.0
gene:NAEGRDRAFT_64585	.	CP062077.1_RagTag	-	56895	58169	0.0	0.0	0.0
gene:NAEGRDRAFT_76948	.	CP062077.1_RagTag	+	67475	67997	0.0	0.0	0.0
gene:NAEGRDRAFT_45408	.	CP062077.1_RagTag	+	603623	604603	0.0	0.0	0.0
NGRUG00000028864	.	CP062077.1_RagTag	+	604994	605536	0.0	0.0	0.0
NGRUG00000027374	.	CP062077.1_RagTag	+	69122	70135	0.0	0.0	0.0
gene:NAEGRDRAFT_64560	.	CP062077.1_RagTag	+	111628	113574	0.0	0.0	0.0
NGRUG00000027206	.	CP062077.1_RagTag	-	3403	3882	0.0	0.0	0.0
gene:NAEGRDRAFT_61910	.	CP062077.1_RagTag	+	773750	774598	0.0	0.0	0.0
NGRUG00000028177	.	CP062077.1_RagTag	+	356883	358834	0.0	0.0	0.0
gene:NAEGRDRAFT_73638	.	CP062077.1_RagTag	-	1392720	1393757	0.0	0.0	0.0
gene:NAEGRDRAFT_47080	.	CP062077.1_RagTag	-	353540	355297	0.0	0.0	0.0
NGRUG00000028860	.	CP062077.1_RagTag	+	601939	602535	0.0	0.0	0.0
NGRUG00000029483	.	CP062077.1_RagTag	-	817606	818787	0.0	0.0	0.0
gene:NAEGRDRAFT_61937	.	CP062077.1_RagTag	-	848425	848905	0.0	0.0	0.0
NGRUG00000027200	.	CP062077.1_RagTag	-	180	943	0.0	0.0	0.0
NGRUG00000029969	.	CP062077.1_RagTag	-	964151	968081	0.0	0.0	0.0
NGRUG00000028980	.	CP062077.1_RagTag	-	644973	646289	0.0	0.0	0.0
NGRUG00000028868	.	CP062077.1_RagTag	-	605822	607306	0.0	0.0	0.0
NGRUG00000029012	.	CP062077.1_RagTag	-	656933	657616	0.0	0.0	0.0
NGRUG00000029426	.	CP062077.1_RagTag	-	792981	795764	0.0	0.0	0.0
gene:NAEGRDRAFT_64469	.	CP062077.1_RagTag	+	355606	356197	0.0	0.0	0.0
NGRUG00000080144	.	CP062083.1_RagTag	+	801404	802390	0.0	0.0	0.0
gene:NAEGRDRAFT_68673	.	CP062083.1_RagTag	+	556180	557270	0.0	0.0	0.0
gene:NAEGRDRAFT_73280	.	CP062083.1_RagTag	-	426664	426978	0.0	0.0	0.0
NGRUG00000080250	.	CP062083.1_RagTag	-	842555	843541	0.0	0.0	0.0
gene:NAEGRDRAFT_68659	.	CP062083.1_RagTag	+	531771	532655	0.0	0.0	0.0
NGRUG00000079875	.	CP062083.1_RagTag	-	715011	718924	0.0	0.0	0.0
gene:NAEGRDRAFT_54118	.	CP062083.1_RagTag	+	6084	7228	0.0	0.0	0.0
NGRUG00000078549	.	CP062083.1_RagTag	+	230647	231271	0.0	0.0	0.0
NGRUG00000078471	.	CP062083.1_RagTag	+	199188	199502	0.0	0.0	0.0
gene:NAEGRDRAFT_73191	.	CP062083.1_RagTag	-	248795	249574	0.0	0.0	0.0
NGRUG00000079891	.	CP062083.1_RagTag	-	723240	724868	0.0	0.0	0.0
NGRUG00000077964	.	CP062083.1_RagTag	-	29516	30723	0.0	0.0	0.0
gene:NAEGRDRAFT_68811	.	CP062083.1_RagTag	-	654789	655106	0.0	0.0	0.0
NGRUG00000078102	.	CP062083.1_RagTag	+	74178	75175	0.0	0.0	0.0
NGRUG00000078253	.	CP062083.1_RagTag	+	130249	132096	0.0	0.0	0.0
NGRUG00000079312	.	CP062083.1_RagTag	+	517977	518435	0.0	0.0	0.0
NGRUG00000077912	.	CP062083.1_RagTag	+	2171	2755	0.0	0.0	0.0
NGRUG00000080380	.	CP062083.1_RagTag	+	892255	894270	0.0	0.0	0.0
NGRUG00000078798	.	CP062083.1_RagTag	+	309806	310354	0.0	0.0	0.0
NGRUG00000078590	.	CP062083.1_RagTag	-	251585	252010	0.0	0.0	0.0
NGRUG00000079100	.	CP062083.1_RagTag	-	414531	415407	0.0	0.0	0.0
NGRUG00000080120	.	CP062083.1_RagTag	-	796007	796694	0.0	0.0	0.0
NGRUG00000078646	.	CP062083.1_RagTag	+	271510	273897	0.0	0.0	0.0
gene:NAEGRDRAFT_68735	.	CP062083.1_RagTag	-	840227	841206	0.0	0.0	0.0
gene:NAEGRDRAFT_68746	.	CP062083.1_RagTag	+	817278	818006	0.0	0.0	0.0
NGRUG00000079869	.	CP062083.1_RagTag	-	710003	714528	0.0	0.0	0.0
NGRUG00000078545	.	CP062083.1_RagTag	-	229768	230046	0.0	0.0	0.0
NGRUG00000079790	.	CP062083.1_RagTag	+	664166	665668	0.0	0.0	0.0
NGRUG00000080210	.	CP062083.1_RagTag	+	825303	826274	0.0	0.0	0.0
NGRUG00000080094	.	CP062083.1_RagTag	-	787477	789657	0.0	0.0	0.0
NGRUG00000060242	.	CP062085.1_RagTag	+	507436	507891	0.0	0.0	0.0
NGRUG00000060890	.	CP062085.1_RagTag	+	736505	739861	0.0	0.0	0.0
gene:NAEGRDRAFT_66159	.	CP062085.1_RagTag	-	182566	183039	0.0	0.0	0.0
NGRUG00000061292	.	CP062085.1_RagTag	-	927121	927447	0.0	0.0	0.0
NGRUG00000062831	.	CP062085.1_RagTag	-	1418372	1419492	0.0	0.0	0.0
NGRUG00000060886	.	CP062085.1_RagTag	+	731461	736290	0.0	0.0	0.0
NGRUG00000058738	.	CP062085.1_RagTag	-	8433	20609	0.0	0.0	0.0
gene:NAEGRDRAFT_74741	.	CP062085.1_RagTag	+	981982	982131	0.0	0.0	0.0
gene:NAEGRDRAFT_73464	.	CP062085.1_RagTag	+	1212975	1213929	0.0	0.0	0.0
NGRUG00000058762	.	CP062085.1_RagTag	+	28234	30594	0.0	0.0	0.0
NGRUG00000059400	.	CP062085.1_RagTag	+	234718	235279	0.0	0.0	0.0
NGRUG00000061166	.	CP062085.1_RagTag	+	853766	856563	0.0	0.0	0.0
NGRUG00000060154	.	CP062085.1_RagTag	+	479280	482120	0.0	0.0	0.0
NGRUG00000059096	.	CP062085.1_RagTag	-	140693	141818	0.0	0.0	0.0
NGRUG00000061286	.	CP062085.1_RagTag	+	923654	925260	0.0	0.0	0.0
NGRUG00000061218	.	CP062085.1_RagTag	+	892887	894128	0.0	0.0	0.0
NGRUG00000061010	.	CP062085.1_RagTag	-	780427	785328	0.0	0.0	0.0
gene:NAEGRDRAFT_74730	.	CP062085.1_RagTag	+	961827	963039	0.0	0.0	0.0
NGRUG00000058728	.	CP062085.1_RagTag	-	2	363	0.0	0.0	0.0
gene:NAEGRDRAFT_68508	.	CP062085.1_RagTag	-	831179	831679	0.0	0.0	0.0
gene:NAEGRDRAFT_54744	.	CP062085.1_RagTag	+	1236697	1238387	0.0	0.0	0.0
NGRUG00000060420	.	CP062085.1_RagTag	+	568032	569118	0.0	0.0	0.0
NGRUG00000062614	.	CP062085.1_RagTag	-	1349678	1352927	0.0	0.0	0.0
NGRUG00000060402	.	CP062085.1_RagTag	+	560936	562201	0.0	0.0	0.0
NGRUG00000060121	.	CP062085.1_RagTag	+	470022	470897	0.0	0.0	0.0
NGRUG00000061264	.	CP062085.1_RagTag	+	916721	918446	0.0	0.0	0.0
NGRUG00000061132	.	CP062085.1_RagTag	+	842314	845362	0.0	0.0	0.0
NGRUG00000061260	.	CP062085.1_RagTag	+	915411	916253	0.0	0.0	0.0
NGRUG00000060382	.	CP062085.1_RagTag	+	553067	555462	0.0	0.0	0.0
gene:NAEGRDRAFT_74763	.	CP062085.1_RagTag	+	1025031	1025498	0.0	0.0	0.0
NGRUG00000060760	.	CP062085.1_RagTag	+	687661	691209	0.0	0.0	0.0
NGRUG00000060182	.	CP062085.1_RagTag	+	489871	491639	0.0	0.0	0.0
NGRUG00000059194	.	CP062085.1_RagTag	+	171410	174243	0.0	0.0	0.0
NGRUG00000060162	.	CP062085.1_RagTag	-	482356	483639	0.0	0.0	0.0
NGRUG00000059712	.	CP062085.1_RagTag	+	333396	333890	0.0	0.0	0.0
NGRUG00000061240	.	CP062085.1_RagTag	+	900838	901227	0.0	0.0	0.0
NGRUG00000060357	.	CP062085.1_RagTag	-	543552	544871	0.0	0.0	0.0
NGRUG00000061382	.	CP062085.1_RagTag	+	963848	965128	0.0	0.0	0.0
gene:NAEGRDRAFT_66260	.	CP062085.1_RagTag	+	405421	406377	0.0	0.0	0.0
NGRUG00000062483	.	CP062085.1_RagTag	-	1301252	1303868	0.0	0.0	0.0
NGRUG00000061093	.	CP062085.1_RagTag	-	821147	822347	0.0	0.0	0.0
NGRUG00000061099	.	CP062085.1_RagTag	+	823341	823943	0.0	0.0	0.0
NGRUG00000060043	.	CP062085.1_RagTag	-	443632	444810	0.0	0.0	0.0
NGRUG00000059574	.	CP062085.1_RagTag	-	277687	279177	0.0	0.0	0.0
NGRUG00000061038	.	CP062085.1_RagTag	-	791539	794105	0.0	0.0	0.0
NGRUG00000061030	.	CP062085.1_RagTag	-	787309	790960	0.0	0.0	0.0
NGRUG00000061108	.	CP062085.1_RagTag	-	832040	832672	0.0	0.0	0.0
NGRUG00000061087	.	CP062085.1_RagTag	+	814917	815657	0.0	0.0	0.0
NGRUG00000062255	.	CP062085.1_RagTag	+	1238450	1239130	0.0	0.0	0.0
gene:NAEGRDRAFT_68513	.	CP062085.1_RagTag	-	811975	814109	0.0	0.0	0.0
NGRUG00000058986	.	CP062085.1_RagTag	-	118324	118779	0.0	0.0	0.0
NGRUG00000062815	.	CP062085.1_RagTag	+	1410141	1414265	0.0	0.0	0.0
NGRUG00000059514	.	CP062085.1_RagTag	-	261685	264969	0.0	0.0	0.0
NGRUG00000061126	.	CP062085.1_RagTag	+	839169	841937	0.0	0.0	0.0
NGRUG00000061280	.	CP062085.1_RagTag	-	921388	923145	0.0	0.0	0.0
NGRUG00000062040	.	CP062085.1_RagTag	+	1180237	1181264	0.0	0.0	0.0
NGRUG00000061044	.	CP062085.1_RagTag	+	795056	797221	0.0	0.0	0.0
NGRUG00000061120	.	CP062085.1_RagTag	-	836216	838707	0.0	0.0	0.0
NGRUG00000058758	.	CP062085.1_RagTag	+	23034	28103	0.0	0.0	0.0
NGRUG00000061724	.	CP062085.1_RagTag	-	1072326	1073297	0.0	0.0	0.0
gene:NAEGRDRAFT_68632	.	CP062085.1_RagTag	+	545418	545723	0.0	0.0	0.0
NGRUG00000061112	.	CP062085.1_RagTag	-	833264	836024	0.0	0.0	0.0
gene:NAEGRDRAFT_50133	.	CP062085.1_RagTag	+	12	370	0.0	0.0	0.0
NGRUG00000060846	.	CP062085.1_RagTag	+	719264	720052	0.0	0.0	0.0
gene:NAEGRDRAFT_68613	.	CP062085.1_RagTag	-	577327	579216	0.0	0.0	0.0
NGRUG00000064327	.	CP062104.1_RagTag	+	499285	502026	0.0	0.0	0.0
NGRUG00000063948	.	CP062104.1_RagTag	-	372601	375210	0.0	0.0	0.0
NGRUG00000063158	.	CP062104.1_RagTag	-	117084	117449	0.0	0.0	0.0
NGRUG00000063162	.	CP062104.1_RagTag	+	117627	120644	0.0	0.0	0.0
NGRUG00000064915	.	CP062104.1_RagTag	-	688131	688751	0.0	0.0	0.0
NGRUG00000062878	.	CP062104.1_RagTag	-	11720	12805	0.0	0.0	0.0
NGRUG00000064361	.	CP062104.1_RagTag	-	510242	511066	0.0	0.0	0.0
NGRUG00000064357	.	CP062104.1_RagTag	-	508741	510090	0.0	0.0	0.0
NGRUG00000064689	.	CP062104.1_RagTag	-	603648	604355	0.0	0.0	0.0
NGRUG00000062874	.	CP062104.1_RagTag	-	10578	11441	0.0	0.0	0.0
NGRUG00000063954	.	CP062104.1_RagTag	+	376084	378039	0.0	0.0	0.0
NGRUG00000063423	.	CP062104.1_RagTag	+	208509	209510	0.0	0.0	0.0
NGRUG00000064715	.	CP062104.1_RagTag	+	610630	611739	0.0	0.0	0.0
NGRUG00000063120	.	CP062104.1_RagTag	+	101744	104289	0.0	0.0	0.0
gene:NAEGRDRAFT_70191	.	CP062104.1_RagTag	-	702095	702553	0.0	0.0	0.0
NGRUG00000064021	.	CP062104.1_RagTag	+	395368	397080	0.0	0.0	0.0
NGRUG00000064089	.	CP062104.1_RagTag	-	417880	419005	0.0	0.0	0.0
NGRUG00000064271	.	CP062104.1_RagTag	+	483333	483990	0.0	0.0	0.0
NGRUG00000063316	.	CP062104.1_RagTag	+	176312	176848	0.0	0.0	0.0
NGRUG00000063388	.	CP062104.1_RagTag	+	199447	201084	0.0	0.0	0.0
NGRUG00000063847	.	CP062104.1_RagTag	-	331990	332571	0.0	0.0	0.0
gene:NAEGRDRAFT_72068	.	CP062104.1_RagTag	+	10056	10490	0.0	0.0	0.0
NGRUG00000063958	.	CP062104.1_RagTag	+	378146	379021	0.0	0.0	0.0
NGRUG00000063320	.	CP062104.1_RagTag	+	177176	179359	0.0	0.0	0.0
NGRUG00000064873	.	CP062104.1_RagTag	+	673430	674419	0.0	0.0	0.0
gene:NAEGRDRAFT_70228	.	CP062104.1_RagTag	+	621309	622031	0.0	0.0	0.0
NGRUG00000002529	.	CP062094.1_RagTag	-	140900	141256	0.0	0.0	0.0
NGRUG00000002167	.	CP062094.1_RagTag	+	35089	35865	0.0	0.0	0.0
NGRUG00000004038	.	CP062094.1_RagTag	-	640143	640727	0.0	0.0	0.0
NGRUG00000003533	.	CP062094.1_RagTag	-	464547	466097	0.0	0.0	0.0
NGRUG00000002193	.	CP062094.1_RagTag	-	41611	42769	0.0	0.0	0.0
gene:NAEGRDRAFT_75105	.	CP062094.1_RagTag	+	49311	49849	0.0	0.0	0.0
NGRUG00000003145	.	CP062094.1_RagTag	+	357123	358847	0.0	0.0	0.0
NGRUG00000003044	.	CP062094.1_RagTag	-	335844	336722	0.0	0.0	0.0
NGRUG00000004345	.	CP062094.1_RagTag	+	732915	733598	0.0	0.0	0.0
NGRUG00000002481	.	CP062094.1_RagTag	+	128614	129243	0.0	0.0	0.0
gene:NAEGRDRAFT_74514	.	CP062094.1_RagTag	-	472684	477384	0.0	0.0	0.0
NGRUG00000002477	.	CP062094.1_RagTag	+	128282	128569	0.0	0.0	0.0
NGRUG00000003328	.	CP062094.1_RagTag	+	414005	414382	0.0	0.0	0.0
NGRUG00000002122	.	CP062094.1_RagTag	+	14732	16122	0.0	0.0	0.0
NGRUG00000052033	.	CP062107.1_RagTag	+	386431	387180	0.0	0.0	0.0
NGRUG00000052251	.	CP062107.1_RagTag	+	475812	476909	0.0	0.0	0.0
NGRUG00000051862	.	CP062107.1_RagTag	+	328674	330942	0.0	0.0	0.0
NGRUG00000050968	.	CP062107.1_RagTag	+	21163	21699	0.0	0.0	0.0
NGRUG00000052525	.	CP062107.1_RagTag	-	554009	555619	0.0	0.0	0.0
NGRUG00000052529	.	CP062107.1_RagTag	+	555836	556350	0.0	0.0	0.0
NGRUG00000052979	.	CP062107.1_RagTag	-	697780	698454	0.0	0.0	0.0
NGRUG00000052352	.	CP062107.1_RagTag	+	503613	505064	0.0	0.0	0.0
NGRUG00000050927	.	CP062107.1_RagTag	+	2372	3166	0.0	0.0	0.0
NGRUG00000052023	.	CP062107.1_RagTag	+	382492	383499	0.0	0.0	0.0
NGRUG00000051441	.	CP062107.1_RagTag	-	179940	181511	0.0	0.0	0.0
gene:NAEGRDRAFT_70992	.	CP062107.1_RagTag	+	437616	438641	0.0	0.0	0.0
gene:NAEGRDRAFT_70938	.	CP062107.1_RagTag	-	549073	549508	0.0	0.0	0.0
NGRUG00000052342	.	CP062107.1_RagTag	+	500227	502120	0.0	0.0	0.0
NGRUG00000051935	.	CP062107.1_RagTag	-	351407	351961	0.0	0.0	0.0
NGRUG00000052967	.	CP062107.1_RagTag	-	694873	696287	0.0	0.0	0.0
NGRUG00000052166	.	CP062107.1_RagTag	-	440266	440751	0.0	0.0	0.0
gene:NAEGRDRAFT_70854	.	CP062107.1_RagTag	+	311037	311459	0.0	0.0	0.0
NGRUG00000051250	.	CP062107.1_RagTag	+	106642	108966	0.0	0.0	0.0
NGRUG00000050954	.	CP062107.1_RagTag	+	12980	16708	0.0	0.0	0.0
NGRUG00000051704	.	CP062107.1_RagTag	-	279207	279932	0.0	0.0	0.0
NGRUG00000051909	.	CP062107.1_RagTag	-	344618	345175	0.0	0.0	0.0
NGRUG00000051432	.	CP062107.1_RagTag	-	178685	179538	0.0	0.0	0.0
gene:NAEGRDRAFT_76361	.	CP062107.1_RagTag	-	6956	7351	0.0	0.0	0.0
NGRUG00000090941	.	contig_1	-	2	642	0.0	0.0	0.0
NGRUG00000090947	.	contig_3	+	2800	3312	0.0	0.0	0.0
gene:NAEGRDRAFT_54390	.	contig_3	-	2710	3205	0.0	0.0	0.0
NGRUG00000090951	.	contig_5	-	6771	7241	0.0	0.0	0.0
gene:NAEGRDRAFT_51031	.	contig_7	-	2825	3250	0.0	0.0	0.0
gene:NAEGRDRAFT_74513	.	contig_7	+	2705	2752	0.0	0.0	0.0
NGRUG00000090960	.	contig_7	+	2986	3321	0.0	0.0	0.0
NGRUG00000091574	.	contig_8	-	222827	223360	0.0	0.0	0.0
NGRUG00000091396	.	contig_8	-	166963	167980	0.0	0.0	0.0
NGRUG00000091877	.	contig_8	+	328492	328902	0.0	0.0	0.0
NGRUG00000092797	.	contig_8	-	625470	625928	0.0	0.0	0.0
gene:NAEGRDRAFT_71141	.	contig_8	-	643163	643663	0.0	0.0	0.0
NGRUG00000092434	.	contig_8	+	495421	498487	0.0	0.0	0.0
NGRUG00000091180	.	contig_8	+	89518	90522	0.0	0.0	0.0
NGRUG00000091881	.	contig_8	-	329424	330386	0.0	0.0	0.0
gene:NAEGRDRAFT_71132	.	contig_8	-	628505	628954	0.0	0.0	0.0
NGRUG00000092430	.	contig_8	-	492237	494969	0.0	0.0	0.0
NGRUG00000092446	.	contig_8	-	498535	500416	0.0	0.0	0.0
NGRUG00000092893	.	contig_8	-	668101	669072	0.0	0.0	0.0
NGRUG00000091482	.	contig_8	-	188823	189596	0.0	0.0	0.0
NGRUG00000091404	.	contig_8	+	169737	170711	0.0	0.0	0.0
NGRUG00000091974	.	contig_8	+	351283	352044	0.0	0.0	0.0
gene:NAEGRDRAFT_70776	.	contig_8	-	188209	188524	0.0	0.0	0.0
gene:NAEGRDRAFT_71134	.	contig_8	-	630459	630863	0.0	0.0	0.0
NGRUG00000090964	.	contig_8	-	2	498	0.0	0.0	0.0
NGRUG00000092851	.	contig_8	+	652996	655305	0.0	0.0	0.0
NGRUG00000091439	.	contig_8	-	179196	180465	0.0	0.0	0.0
NGRUG00000091222	.	contig_8	+	100915	101151	0.0	0.0	0.0
gene:NAEGRDRAFT_76403	.	contig_20	-	1769	2219	0.0	0.0	0.0
NGRUG00000093042	.	contig_25	+	3925	4254	0.0	0.0	0.0
gene:NAEGRDRAFT_72001	.	contig_25	-	109770	110273	0.0	0.0	0.0
gene:NAEGRDRAFT_71980	.	contig_25	-	155407	156192	0.0	0.0	0.0
NGRUG00000093111	.	contig_25	-	28593	30211	0.0	0.0	0.0
NGRUG00000093416	.	contig_25	-	119357	120514	0.0	0.0	0.0
NGRUG00000093634	.	contig_37	-	5494	6672	0.0	0.0	0.0
NGRUG00000093843	.	contig_45	-	8255	8827	0.0	0.0	0.0
NGRUG00000093839	.	contig_45	+	6261	7238	0.0	0.0	0.0
NGRUG00000096036	.	contig_46	-	717183	717383	0.0	0.0	0.0
NGRUG00000094441	.	contig_46	-	179031	181298	0.0	0.0	0.0
NGRUG00000094350	.	contig_46	-	147217	151716	0.0	0.0	0.0
gene:NAEGRDRAFT_61278	.	contig_46	-	562418	562852	0.0	0.0	0.0
NGRUG00000094848	.	contig_46	+	303118	304020	0.0	0.0	0.0
gene:NAEGRDRAFT_61228	.	contig_46	+	683895	684410	0.0	0.0	0.0
NGRUG00000094889	.	contig_46	-	315892	318196	0.0	0.0	0.0
NGRUG00000093893	.	contig_46	+	13009	14572	0.0	0.0	0.0
gene:NAEGRDRAFT_61387	.	contig_46	+	285572	286195	0.0	0.0	0.0
NGRUG00000094895	.	contig_46	+	319256	320143	0.0	0.0	0.0
NGRUG00000094132	.	contig_46	+	89719	90600	0.0	0.0	0.0
NGRUG00000095891	.	contig_46	-	652299	654104	0.0	0.0	0.0
NGRUG00000095572	.	contig_46	+	557183	557494	0.0	0.0	0.0
NGRUG00000093903	.	contig_46	-	14621	16006	0.0	0.0	0.0
NGRUG00000096703	.	contig_46	+	937485	938805	0.0	0.0	0.0
gene:NAEGRDRAFT_61114	.	contig_46	+	940215	941063	0.0	0.0	0.0
NGRUG00000097051	.	contig_46	+	1055745	1056304	0.0	0.0	0.0
NGRUG00000097081	.	contig_61	+	3801	4286	0.0	0.0	0.0
