Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_09134	-	scaffold_26	-	652354	653247	71.505600	14.989550	23.134768
BAESF_09135	-	scaffold_26	-	653414	654819	107.574211	22.550528	34.804325
BAESF_09137	-	scaffold_26	-	658827	660031	40.334572	8.455241	13.049760
BAESF_09138	-	scaffold_26	-	660221	662368	152.324219	31.931364	49.282650
BAESF_09139	-	scaffold_26	-	662426	663761	5.173729	1.103256	1.702757
BAESF_09140	-	scaffold_26	-	667362	672050	39.384285	8.256035	12.742306
BAESF_09141	-	scaffold_26	-	672115	673386	37.804291	7.924824	12.231119
BAESF_09142	-	scaffold_26	+	673522	675042	0.583832	0.122387	0.188892
BAESF_09143	-	scaffold_26	-	675074	677175	166.825333	34.971199	53.974304
BAESF_09144	-	scaffold_26	-	677472	678111	1313.670288	275.381592	425.022034
BAESF_09145	-	scaffold_26	+	678237	679498	188.589371	39.533546	61.015797
BAESF_09146	-	scaffold_26	+	679966	680881	7.543403	1.581306	2.440576
BAESF_09147	-	scaffold_26	-	680883	682123	1.572626	0.329666	0.508804
BAESF_09148	-	scaffold_26	+	683122	684181	53.599106	11.235853	17.341337
BAESF_09149	-	scaffold_26	+	684211	685654	26.741678	5.605795	8.651944
BAESF_09150	-	scaffold_26	-	685623	685991	5.874025	1.231358	1.900469
BAESF_09152	-	scaffold_26	-	689203	691615	16.406416	3.439238	5.308096
BAESF_09153	-	scaffold_26	-	691894	693580	69.824562	14.637157	22.590887
BAESF_09154	-	scaffold_26	-	693966	695273	0.346330	0.072600	0.112051
BAESF_09155	-	scaffold_26	+	695757	696997	94.955299	19.905254	30.721630
BAESF_09156	-	scaffold_26	+	697289	699299	521.871338	109.398651	168.845123
BAESF_09157	-	scaffold_26	-	699102	700738	101.579155	21.293798	32.864700
BAESF_09158	-	scaffold_26	-	700871	702452	2.901391	0.608212	0.938710
BAESF_09159	-	scaffold_26	+	703231	704982	25.312006	5.306096	8.189391
BAESF_09160	-	scaffold_26	-	704947	706276	7.675405	1.608977	2.483284
BAESF_09161	-	scaffold_26	+	706379	708599	12.652417	2.652296	4.093535
BAESF_09162	-	scaffold_26	+	709086	710633	3.502165	0.734151	1.133083
BAESF_09163	-	scaffold_26	-	714151	723723	27.709349	5.808645	8.965022
BAESF_09164	-	scaffold_26	+	723893	725252	63.231602	13.255092	20.457815
BAESF_09165	-	scaffold_26	-	725239	725689	10.265885	2.152013	3.321402
BAESF_09166	-	scaffold_26	+	725768	727955	16.110336	3.377172	5.212303
BAESF_09167	-	scaffold_26	+	728188	731191	4.394003	0.931348	1.437436
BAESF_09168	-	scaffold_26	+	731322	733986	2.085771	0.437235	0.674826
BAESF_09169	-	scaffold_26	+	735469	739769	24.304033	5.094797	7.863275
BAESF_09170	-	scaffold_26	-	740112	743578	13.589188	2.848669	4.396616
BAESF_09171	-	scaffold_26	+	743830	747492	37.357578	7.831181	12.086591
BAESF_09172	-	scaffold_26	-	747505	750055	45.815235	9.604139	14.822962
BAESF_09173	-	scaffold_26	+	750809	751723	14.549479	3.049973	4.707307
BAESF_09174	-	scaffold_26	-	752499	762185	26.342571	5.522131	8.522819
BAESF_09175	-	scaffold_26	+	762242	763613	107.215965	22.475428	34.688423
BAESF_09176	-	scaffold_26	-	763590	764074	34.857014	7.306993	11.277562
BAESF_09177	-	scaffold_26	+	764122	766426	39.571159	8.295209	12.802768
BAESF_09178	-	scaffold_26	+	766595	769577	7.924684	1.846529	2.849920
BAESF_09179	-	scaffold_26	+	769739	772327	7.300826	1.530455	2.362093
BAESF_09180	-	scaffold_26	+	773656	778107	77.248901	16.193504	24.992943
BAESF_09181	-	scaffold_26	-	778474	781987	27.343895	5.732036	8.846785
BAESF_09182	-	scaffold_26	+	782029	785536	99.585648	20.875904	32.219727
BAESF_09183	-	scaffold_26	-	785603	788252	116.214821	24.361837	37.599892
BAESF_09184	-	scaffold_26	+	788905	793015	25.095684	5.260749	8.119403
BAESF_09185	-	scaffold_26	+	793850	795747	63.937500	13.403067	20.686201
BAESF_09186	-	scaffold_26	+	795866	798177	161.927582	33.944496	52.389698
BAESF_09187	-	scaffold_26	+	798225	799314	37.979816	7.961619	12.287908
BAESF_09188	-	scaffold_26	-	799586	810212	33.017868	6.958527	10.739742
BAESF_09189	-	scaffold_26	+	811213	811857	11.817055	2.477181	3.823264
BAESF_09190	-	scaffold_26	-	812484	816194	56.155495	11.817140	18.238491
BAESF_09191	-	scaffold_26	+	816274	816954	1429.722412	299.709320	462.569275
BAESF_09192	-	scaffold_26	-	817279	818774	7.996929	1.676377	2.587309
BAESF_09193	-	scaffold_26	-	818935	820588	27.906507	5.849975	9.028811
BAESF_09194	-	scaffold_26	+	820969	822778	9.588096	2.009930	3.102112
BAESF_09195	-	scaffold_26	-	822862	824739	81.258949	17.034121	26.290346
BAESF_09196	-	scaffold_26	-	826084	828243	25.363861	5.316966	8.206169
BAESF_09197	-	scaffold_26	-	828378	829708	34.282822	7.186627	11.091789
BAESF_09198	-	scaffold_26	+	830164	831050	11.234497	2.355061	3.634785
BAESF_09199	-	scaffold_26	-	831837	833632	36.543766	7.660583	11.823292
BAESF_09200	-	scaffold_26	+	833939	835360	18.229885	3.821488	5.898058
BAESF_09201	-	scaffold_26	+	836151	839080	205.309525	43.038551	66.425400
BAESF_09202	-	scaffold_26	+	839457	842004	53.398533	11.193808	17.276445
BAESF_09203	-	scaffold_26	+	842207	843738	74.876823	15.696251	24.225485
BAESF_09204	-	scaffold_26	-	844800	846979	10.447821	2.234427	3.448600
BAESF_09205	-	scaffold_26	-	847127	847840	0.400560	0.083968	0.129596
BAESF_09206	-	scaffold_26	-	848059	852455	50.609226	10.609093	16.374001
BAESF_09207	-	scaffold_26	+	852625	853404	68.838531	14.430458	22.271868
BAESF_09208	-	scaffold_26	-	853372	854909	68.626205	14.385949	22.203175
BAESF_09209	-	scaffold_26	+	855129	856813	72.707321	15.241463	23.523569
BAESF_09210	-	scaffold_26	-	856942	857632	35.215385	7.382118	11.393509
BAESF_09211	-	scaffold_26	+	857724	861151	74.127594	15.539193	23.983080
BAESF_09212	-	scaffold_26	-	861147	864216	1.172083	0.245701	0.379213
BAESF_09213	-	scaffold_26	-	864309	867475	163.875198	34.352768	53.019829
BAESF_09214	-	scaffold_26	-	867864	869477	5.728522	1.200856	1.853394
BAESF_09215	-	scaffold_26	+	872090	875907	53.086327	11.128361	17.175436
BAESF_09216	-	scaffold_26	+	878067	879954	30.372894	6.366998	9.826780
BAESF_09217	-	scaffold_26	-	879953	880306	42.286720	8.864465	13.681354
BAESF_09218	-	scaffold_26	+	880475	881401	550.269714	115.351730	178.033066
BAESF_09219	-	scaffold_26	-	881542	881974	569.133118	119.306030	184.136093
BAESF_09220	-	scaffold_26	-	882146	885080	2.700766	0.566155	0.873800
BAESF_09221	-	scaffold_26	-	885486	887542	2.497709	0.523589	0.808103
BAESF_09222	-	scaffold_26	-	887535	890649	425.450317	89.186142	137.649277
BAESF_09223	-	scaffold_26	-	890700	894234	82.635033	17.322586	26.735559
BAESF_09224	-	scaffold_26	-	894500	895895	149.978500	31.439638	48.523716
BAESF_09225	-	scaffold_26	+	895933	899860	45.503380	9.538766	14.722065
BAESF_09226	-	scaffold_26	-	902796	903681	101.146683	21.203140	32.724777
BAESF_09227	-	scaffold_26	+	904228	904461	5.055555	1.059784	1.635663
BAESF_09228	-	scaffold_26	+	904816	906545	4.633080	0.971222	1.498977
BAESF_09229	-	scaffold_26	+	906851	907595	264.836548	55.517059	85.684639
BAESF_09230	-	scaffold_26	-	907670	908383	14559.412109	3052.054932	4710.520508
BAESF_09231	-	scaffold_26	-	908512	910533	17.141510	3.593334	5.545927
BAESF_09232	-	scaffold_26	-	910952	912479	5.925532	1.242155	1.917134
BAESF_09233	-	scaffold_26	+	912746	914057	9.464567	1.984035	3.062145
BAESF_09234	-	scaffold_26	+	914134	915580	219.455902	46.004021	71.002289
BAESF_09235	-	scaffold_26	-	915565	918541	9.113405	1.910422	2.948531
BAESF_09236	-	scaffold_26	-	918727	920359	44.603664	9.350162	14.430973
BAESF_09237	-	scaffold_26	+	920594	923635	29.736338	6.233558	9.620831
BAESF_09238	-	scaffold_26	-	923638	925624	137.909332	28.909609	44.618885
BAESF_09239	-	scaffold_26	-	925645	927245	75.307411	15.786514	24.364796
BAESF_09240	-	scaffold_26	-	927326	927857	218.593048	45.823143	70.723122
BAESF_09241	-	scaffold_26	-	928366	932331	24.046049	5.040717	7.779807
BAESF_09242	-	scaffold_26	+	932401	934667	406.798248	107.351181	165.685059
BAESF_09243	-	scaffold_26	+	934798	935007	1.728571	0.362356	0.559258
BAESF_09244	-	scaffold_26	+	936002	937041	1.084112	0.227260	0.350751
BAESF_09245	-	scaffold_26	+	937964	940770	8.095544	1.697050	2.619215
BAESF_09246	-	scaffold_26	-	941546	942218	0.770833	0.161588	0.249394
BAESF_09247	-	scaffold_26	-	942437	942981	0.651007	0.136469	0.210625
BAESF_09248	-	scaffold_26	-	944582	947747	55.110374	11.552657	17.830292
BAESF_09249	-	scaffold_26	-	948108	949336	134.558990	28.207283	43.534924
BAESF_09250	-	scaffold_26	-	950742	951053	2.878205	0.603351	0.931208
BAESF_09251	-	scaffold_26	+	951577	953161	100.378113	21.042027	32.476116
BAESF_09252	-	scaffold_26	-	953110	955751	31.078661	6.514946	10.055122
BAESF_09253	-	scaffold_26	+	956214	960185	49.728619	10.424493	16.089090
BAESF_09254	-	scaffold_26	+	960290	965753	44.947250	9.422186	14.542136
BAESF_09255	-	scaffold_26	+	965910	971310	15.254522	3.197769	4.935415
BAESF_09256	-	scaffold_26	+	971432	974811	1.848249	0.387444	0.597978
BAESF_09257	-	scaffold_26	+	974856	977055	11.000627	2.306035	3.559119
BAESF_09258	-	scaffold_26	-	977085	977429	0.000000	0.000000	0.000000
BAESF_09259	-	scaffold_26	-	978416	979849	22.433880	4.702761	7.258209
BAESF_09260	-	scaffold_26	-	980261	982086	7.639436	1.620485	2.501045
BAESF_09261	-	scaffold_26	-	982079	985744	33.330418	6.986977	10.783651
BAESF_09262	-	scaffold_26	-	985766	988701	8.844301	1.854010	2.861466
BAESF_09263	-	scaffold_26	+	989284	993032	1.527459	0.584238	0.901709
BAESF_09264	-	scaffold_26	-	993053	995890	10.516846	2.204622	3.402598
BAESF_09265	-	scaffold_26	-	996004	997346	4.875650	1.022071	1.577457
BAESF_09266	-	scaffold_26	+	997467	1000826	246.409378	51.654217	79.722755
BAESF_09267	-	scaffold_26	+	1001059	1004957	27.195417	5.700911	8.798747
BAESF_09268	-	scaffold_26	-	1004108	1006586	52.290260	10.961484	16.917877
BAESF_09269	-	scaffold_26	+	1006931	1009102	58.738491	12.313211	19.004124
BAESF_09270	-	scaffold_26	+	1009155	1010989	257.099731	53.895206	83.181488
BAESF_09271	-	scaffold_26	+	1011406	1012981	16.465080	3.451536	5.327076
BAESF_09272	-	scaffold_26	+	1014164	1016284	0.000000	0.000000	0.000000
BAESF_09273	-	scaffold_26	-	1018365	1019163	1.451149	0.304201	0.469502
BAESF_09274	-	scaffold_27	+	2825	4306	161.047897	33.760090	52.105091
BAESF_09275	-	scaffold_27	-	4242	5511	3.251559	0.681617	1.052002
BAESF_09276	-	scaffold_27	+	5556	8690	62.507885	13.103380	20.223665
BAESF_09277	-	scaffold_27	+	8734	9992	14.827084	3.108166	4.797122
BAESF_09278	-	scaffold_27	-	9963	13418	14.021242	2.995031	4.622510
BAESF_09279	-	scaffold_27	-	13534	14988	181.195145	37.983509	58.623486
BAESF_09280	-	scaffold_27	+	16194	17999	10.769523	2.257590	3.484348
BAESF_09281	-	scaffold_27	+	18471	20549	10.373737	2.174622	3.356296
BAESF_09282	-	scaffold_27	+	20651	21390	117.400230	24.610332	37.983418
BAESF_09283	-	scaffold_27	+	21526	22475	763.486206	160.047806	247.016678
BAESF_09284	-	scaffold_27	-	22824	23717	196.194916	41.127876	63.476479
BAESF_09285	-	scaffold_27	-	23936	26095	0.736142	0.154316	0.238170
BAESF_09286	-	scaffold_27	+	27238	29848	41.498142	8.699157	13.426220
BAESF_09287	-	scaffold_27	+	30492	31542	16.032593	3.360874	5.187150
BAESF_09288	-	scaffold_27	+	31707	33813	180.426010	37.822277	58.374641
BAESF_09289	-	scaffold_27	+	34684	34929	53.410255	11.196265	17.280239
BAESF_09290	-	scaffold_27	-	35021	37631	10.756972	2.254959	3.480287
BAESF_09291	-	scaffold_27	-	37891	39877	38.825806	8.938670	13.795881
BAESF_09292	-	scaffold_27	-	40194	45246	180.186172	37.771999	58.297047
BAESF_09293	-	scaffold_27	-	48209	53221	90.416512	18.953800	29.253162
BAESF_09294	-	scaffold_27	+	56190	58604	15.382133	3.224520	4.976702
BAESF_09295	-	scaffold_27	+	58722	61826	95.763847	20.074749	30.983229
BAESF_09296	-	scaffold_27	-	61976	62732	271.089813	56.827915	87.707817
BAESF_09297	-	scaffold_27	-	62879	65321	297.095581	74.834908	115.499672
BAESF_09298	-	scaffold_27	-	65608	72115	19.751078	4.140372	6.390221
BAESF_09299	-	scaffold_27	-	72678	74126	22.886818	4.797709	7.404751
BAESF_09300	-	scaffold_27	-	74219	75784	60.939308	12.774563	19.716171
BAESF_09301	-	scaffold_27	-	75874	77027	13.785317	2.889783	4.460072
BAESF_09302	-	scaffold_27	-	77459	78064	24.886137	5.216822	8.051607
BAESF_09303	-	scaffold_27	+	78593	83914	63.146561	13.237265	20.430302
BAESF_09304	-	scaffold_27	-	91935	93664	107.488098	22.532476	34.776466
BAESF_09305	-	scaffold_27	-	93791	99115	6.611178	1.385886	2.138966
BAESF_09307	-	scaffold_27	+	101245	102806	53.348564	11.183333	17.260279
BAESF_09308	-	scaffold_27	-	102749	104763	104.866753	21.982969	33.928360
BAESF_09309	-	scaffold_27	-	105153	107267	12.168059	2.550761	3.936827
BAESF_09310	-	scaffold_27	+	107547	113796	10.181803	2.134387	3.294199
BAESF_09311	-	scaffold_27	-	113924	114642	40.447845	8.478986	13.086408
BAESF_09312	-	scaffold_27	-	114971	115709	127.296143	26.684790	41.185120
BAESF_09313	-	scaffold_27	-	115792	116934	166.025925	34.803619	53.715668
BAESF_09314	-	scaffold_27	+	117047	119512	30.287863	6.349173	9.799270
BAESF_09315	-	scaffold_27	-	119620	122781	20.612957	4.355630	6.722450
BAESF_09316	-	scaffold_27	+	122831	124911	28.283882	6.145940	9.485601
BAESF_09317	-	scaffold_27	+	125517	131614	41.392750	8.677064	13.392120
BAESF_09318	-	scaffold_27	-	131500	133197	4.893114	1.025732	1.583107
BAESF_09319	-	scaffold_27	-	133338	137420	1.183053	0.248001	0.382762
BAESF_09320	-	scaffold_27	+	137701	140397	266.206635	55.804268	86.127922
BAESF_09321	-	scaffold_27	+	140522	141558	20.736000	4.346838	6.708880
BAESF_09322	-	scaffold_27	-	142826	145481	33.354473	6.992019	10.791434
BAESF_09323	-	scaffold_27	+	145627	151504	8.113342	1.700781	2.624973
BAESF_09324	-	scaffold_27	+	152655	154783	7.257389	1.572082	2.426341
BAESF_09325	-	scaffold_27	+	155429	157635	7.855850	1.646803	2.541665
BAESF_09326	-	scaffold_27	+	158321	160246	12.396104	2.598566	4.010609
BAESF_09327	-	scaffold_27	-	162517	165155	49.763935	10.431896	16.100515
BAESF_09328	-	scaffold_27	+	164945	167489	35.256882	7.704521	11.891105
BAESF_09329	-	scaffold_27	-	167540	170475	4.872487	1.021408	1.576434
BAESF_09330	-	scaffold_27	-	170894	172304	0.000000	0.000000	0.000000
BAESF_09331	-	scaffold_27	-	172738	175643	4.136407	0.867105	1.338284
BAESF_09332	-	scaffold_27	+	175979	178224	38.046925	7.975687	12.309619
BAESF_09333	-	scaffold_27	+	178326	180434	3278.099365	687.180237	1060.589233
BAESF_09334	-	scaffold_27	+	180507	184054	22.299967	4.674689	7.214883
BAESF_09335	-	scaffold_27	+	184187	186616	7.102002	1.488776	2.297766
BAESF_09336	-	scaffold_27	-	186462	188336	6.075030	1.273494	1.965502
BAESF_09337	-	scaffold_27	-	188431	190544	2.600546	0.545146	0.841375
BAESF_09338	-	scaffold_27	-	191163	192530	81.563042	17.097868	26.388729
BAESF_09339	-	scaffold_27	+	192667	194538	268.322662	56.247845	86.812531
BAESF_09340	-	scaffold_27	+	195049	197751	0.000000	0.000000	0.000000
BAESF_09342	-	scaffold_27	+	199600	202317	4.168953	0.873928	1.348814
BAESF_09343	-	scaffold_27	-	202239	203544	14.254273	2.988090	4.611797
BAESF_09344	-	scaffold_27	+	204650	206426	0.888567	0.186268	0.287485
BAESF_09345	-	scaffold_27	-	206462	208296	96.990845	20.331963	31.380209
BAESF_09346	-	scaffold_27	-	208376	211884	98.074867	20.559202	31.730928
BAESF_09347	-	scaffold_27	-	212010	214363	9.039858	1.895004	2.924736
BAESF_09348	-	scaffold_27	-	214426	220097	46.913116	9.834286	15.178168
BAESF_09349	-	scaffold_27	-	221279	223986	6.408009	1.343296	2.073233
BAESF_09350	-	scaffold_27	+	225860	230013	236.773697	49.634312	76.605247
BAESF_09351	-	scaffold_27	-	229978	234091	18.603390	3.899784	6.018900
BAESF_09352	-	scaffold_27	+	234421	235693	29.839663	6.255218	9.654260
BAESF_09353	-	scaffold_27	+	236231	241433	9.623270	2.017303	3.113492
BAESF_09354	-	scaffold_27	-	241487	243622	2.076261	0.435242	0.671749
BAESF_09355	-	scaffold_27	-	244133	246333	6.575853	1.378481	2.127537
BAESF_09356	-	scaffold_27	+	246530	247167	2.908602	0.609723	0.941043
BAESF_09357	-	scaffold_27	-	247208	249112	95.873360	20.097706	31.018660
BAESF_09358	-	scaffold_27	-	249368	254044	20.350779	4.266086	6.584247
BAESF_09359	-	scaffold_27	+	254498	256472	0.000000	0.000000	0.000000
BAESF_09360	-	scaffold_27	-	256533	257420	3.956881	0.829472	1.280201
BAESF_09361	-	scaffold_27	+	257471	258462	39.604839	8.302269	12.813664
BAESF_09362	-	scaffold_27	+	258715	259368	0.737003	0.154496	0.238448
BAESF_09363	-	scaffold_27	-	259398	261737	47.702435	9.999748	15.433543
BAESF_09364	-	scaffold_27	-	261946	266116	49.834293	11.057400	17.065914
BAESF_09365	-	scaffold_27	+	265840	270815	45.350063	9.506627	14.672462
BAESF_09366	-	scaffold_27	-	270593	271497	0.571656	0.119835	0.184952
BAESF_09367	-	scaffold_27	-	271873	272812	0.000000	0.000000	0.000000
BAESF_09368	-	scaffold_27	-	272853	275213	0.062685	0.013141	0.020281
BAESF_09369	-	scaffold_27	-	275509	281187	141.638382	29.691320	45.825375
BAESF_09370	-	scaffold_27	-	281265	283116	50.158745	10.514659	16.228251
BAESF_09371	-	scaffold_27	+	283213	283712	1.821510	0.381839	0.589327
BAESF_09372	-	scaffold_27	+	285037	286406	57.762295	12.108573	18.688288
BAESF_09373	-	scaffold_27	+	286755	288398	0.554422	0.116222	0.179376
BAESF_09374	-	scaffold_27	-	288405	292222	176.697754	37.040733	57.168411
BAESF_09375	-	scaffold_27	+	292925	293399	7.408949	1.553120	2.397075
BAESF_09376	-	scaffold_27	-	293020	297354	39.301006	8.238577	12.715363
BAESF_09377	-	scaffold_27	+	297535	299398	146.899658	30.794230	47.527599
BAESF_09378	-	scaffold_27	+	299435	301534	9.425512	1.975848	3.049510
BAESF_09379	-	scaffold_27	-	301577	305437	29.606966	6.206438	9.578974
BAESF_09380	-	scaffold_27	-	305606	308042	45.966396	9.635827	14.871868
BAESF_09381	-	scaffold_27	+	308213	308758	0.000000	0.000000	0.000000
BAESF_09382	-	scaffold_27	+	310027	310794	0.000000	0.000000	0.000000
BAESF_09383	-	scaffold_27	+	311224	312827	2.804176	0.587833	0.907257
BAESF_09384	-	scaffold_27	-	312737	319400	17.474983	3.663239	5.653819
BAESF_09385	-	scaffold_27	+	319525	319993	0.729730	0.152972	0.236095
BAESF_09386	-	scaffold_27	+	320305	320909	0.000000	0.000000	0.000000
BAESF_09387	-	scaffold_27	+	321718	323719	7.050272	1.477932	2.281030
BAESF_09388	-	scaffold_27	+	324717	326103	23.988667	5.028687	7.761241
BAESF_09389	-	scaffold_27	+	326505	328151	0.000000	0.000000	0.000000
BAESF_09390	-	scaffold_27	-	328183	331880	56.674210	11.880481	18.336250
BAESF_09391	-	scaffold_27	+	332013	332985	7.165725	1.502134	2.318383
BAESF_09392	-	scaffold_27	-	333039	336563	14.416352	3.022066	4.664235
BAESF_09393	-	scaffold_27	+	337188	338955	80.401360	16.854347	26.012882
BAESF_09394	-	scaffold_27	+	339042	339951	11.557058	2.422679	3.739146
BAESF_09395	-	scaffold_27	+	340147	341092	3.501699	0.734053	1.132932
BAESF_09396	-	scaffold_27	-	341136	344786	13.190325	2.765057	4.267569
BAESF_09397	-	scaffold_27	-	345086	347403	13.323286	2.792929	4.310587
BAESF_09398	-	scaffold_27	+	347617	348162	0.298535	0.062581	0.096587
BAESF_09399	-	scaffold_27	+	349418	350185	0.000000	0.000000	0.000000
BAESF_09400	-	scaffold_27	+	350705	352247	0.111341	0.023340	0.036023
BAESF_09401	-	scaffold_27	-	352157	361813	8.089182	1.695716	2.617157
BAESF_09402	-	scaffold_27	+	361978	363009	67.133003	14.072932	21.720066
BAESF_09403	-	scaffold_27	+	363625	367365	3.466256	0.726623	1.121465
BAESF_09404	-	scaffold_27	+	367558	368799	324.892212	68.106384	105.114929
BAESF_09405	-	scaffold_27	+	369916	370128	0.000000	0.000000	0.000000
BAESF_09406	-	scaffold_27	-	372034	375749	151.740021	31.845108	49.149517
BAESF_09407	-	scaffold_27	-	376003	377498	5.650383	1.184476	1.828113
BAESF_09408	-	scaffold_27	+	377609	381076	23.565189	5.321596	8.213313
BAESF_09409	-	scaffold_27	-	381048	382071	6.493204	1.361155	2.100797
BAESF_09410	-	scaffold_27	+	382269	382547	477.616486	100.121613	154.527008
BAESF_09411	-	scaffold_27	+	383232	383539	4.707792	0.986883	1.523149
BAESF_09412	-	scaffold_27	+	384167	385270	17.926630	3.757917	5.799943
BAESF_09413	-	scaffold_27	+	385470	388625	16.407162	3.439394	5.308338
BAESF_09414	-	scaffold_27	-	388682	390389	34.842514	7.303954	11.272872
BAESF_09415	-	scaffold_27	+	391085	393672	22.338480	4.682763	7.227344
BAESF_09416	-	scaffold_27	-	393724	395043	3.370981	0.706651	1.090640
BAESF_09417	-	scaffold_27	+	395377	397064	84.629341	17.740648	27.380795
BAESF_09418	-	scaffold_27	+	397059	402243	65.613297	13.754360	21.228384
BAESF_09419	-	scaffold_27	-	402690	404873	27.238260	5.709892	8.812608
BAESF_09420	-	scaffold_27	+	405383	408678	1.665405	0.349115	0.538822
BAESF_09421	-	scaffold_27	+	409059	411442	5.161849	1.082066	1.670053
BAESF_09422	-	scaffold_27	-	413443	414890	31.586489	6.621401	10.219424
BAESF_09423	-	scaffold_27	-	415013	417806	5.154773	1.080583	1.667764
BAESF_09424	-	scaffold_27	-	417870	421307	22.918936	4.804442	7.415143
BAESF_09425	-	scaffold_27	+	421692	422527	23.275120	4.879108	7.530382
