Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHLRE_17g705250v5	-	NC_057020.1	+	1243659	1251827	3.598656	1.449606	2.036881
CHLRE_17g705300v5	-	NC_057020.1	-	1252305	1254898	365.352142	152.784561	214.681808
CHLRE_17g705316v5	-	NC_057020.1	-	1255009	1256588	1.008391	0.406199	0.570761
CHLRE_17g705350v5	-	NC_057020.1	-	1257077	1267548	8.079019	3.254380	4.572819
CHLRE_17g705400v5	-	NC_057020.1	+	1267699	1270315	277.197113	111.660179	156.896820
CHLRE_17g705450v5	-	NC_057020.1	+	1270499	1274026	39.494778	15.909235	22.354506
CHLRE_17g705500v5	-	NC_057020.1	+	1275409	1279411	287.859589	115.955215	162.931900
CHLRE_17g705550v5	-	NC_057020.1	+	1279719	1283647	20.011475	8.060996	11.326729
CHLRE_17g705600v5	-	NC_057020.1	-	1283673	1285968	16.357523	6.589116	9.258550
CHLRE_17g705650v5	-	NC_057020.1	+	1286069	1297680	0.429652	0.173072	0.243188
CHLRE_17g705700v5	-	NC_057020.1	-	1297705	1303138	21.069166	8.487054	11.925395
CHLRE_17g705778v5	-	NC_057020.1	-	1307423	1310908	0.066231	0.026679	0.037488
CHLRE_17g705806v5	-	NC_057020.1	-	1310973	1312988	0.005628	0.002267	0.003186
CHLRE_17g705836v5	-	NC_057020.1	-	1313043	1315508	2.588399	1.042655	1.465064
CHLRE_17g705843v5	-	NC_057020.1	-	1315563	1318138	3.040241	1.224666	1.720812
CHLRE_17g705850v5	-	NC_057020.1	-	1318233	1323138	65.241264	26.280399	36.927319
CHLRE_17g705900v5	-	NC_057020.1	+	1323279	1325600	81.731651	32.923035	46.261070
CHLRE_17g705950v5	-	NC_057020.1	-	1325573	1327728	6.492109	3.074083	4.319479
CHLRE_17g706000v5	-	NC_057020.1	+	1327839	1332060	27.687847	11.153182	15.671646
CHLRE_17g706050v5	-	NC_057020.1	-	1332063	1367218	0.720560	0.290255	0.407845
CHLRE_17g706150v5	-	NC_057020.1	+	1367394	1370673	1.537996	0.619534	0.870524
CHLRE_17g706200v5	-	NC_057020.1	+	1370721	1373932	6.901080	2.779884	3.906092
CHLRE_17g706250v5	-	NC_057020.1	+	1374051	1381152	2.657384	1.070444	1.504110
CHLRE_17g706300v5	-	NC_057020.1	+	1381201	1390872	11.531088	4.644938	6.526731
CHLRE_17g706350v5	-	NC_057020.1	-	1391332	1399790	1.880834	0.757635	1.064574
CHLRE_17g706400v5	-	NC_057020.1	-	1399923	1402310	21.412270	8.625262	12.119596
CHLRE_17g706450v5	-	NC_057020.1	-	1403505	1411220	0.354661	0.142864	0.200742
CHLRE_17g706500v5	-	NC_057020.1	-	1411277	1416280	1.023639	0.412341	0.579392
CHLRE_17g706550v5	-	NC_057020.1	-	1416455	1420850	9.174499	3.695659	5.192874
CHLRE_17g706600v5	-	NC_057020.1	-	1420901	1423580	368.706818	148.521988	208.692383
CHLRE_17g706650v5	-	NC_057020.1	+	1424421	1428383	21.455170	8.642543	12.143878
CHLRE_17g706700v5	-	NC_057020.1	+	1428431	1459527	1.124981	0.453163	0.636752
CHLRE_17g706800v5	-	NC_057020.1	+	1459936	1462712	43.521454	17.531254	24.633652
CHLRE_17g706850v5	-	NC_057020.1	+	1463047	1465495	50.752846	20.444193	28.726704
CHLRE_17g706900v5	-	NC_057020.1	+	1465831	1472435	17.080866	6.880492	9.667971
CHLRE_17g706950v5	-	NC_057020.1	+	1475301	1479932	30.145803	12.143293	17.062878
CHLRE_17g707000v5	-	NC_057020.1	-	1480805	1489680	1.479793	0.596088	0.837580
CHLRE_17g707050v5	-	NC_057020.1	-	1489751	1496050	21.908518	8.825160	12.400477
CHLRE_17g707100v5	-	NC_057020.1	+	1496151	1505856	16.207319	6.528611	9.173532
CHLRE_17g707137v5	-	NC_057020.1	-	1507360	1511990	36.525040	14.712968	20.673601
CHLRE_17g707150v5	-	NC_057020.1	+	1513071	1516522	5.594018	2.253375	3.166280
CHLRE_17g707200v5	-	NC_057020.1	+	1516571	1523650	5.607286	2.258719	3.173790
CHLRE_17g707250v5	-	NC_057020.1	-	1524313	1533170	1.758688	0.708432	0.995438
CHLRE_17g707300v5	-	NC_057020.1	+	1533291	1536341	25.450895	10.252096	14.405505
CHLRE_17g707350v5	-	NC_057020.1	+	1536681	1538490	27.728729	11.169650	15.694786
CHLRE_17g707400v5	-	NC_057020.1	+	1538831	1547423	5.248034	2.114006	2.970449
CHLRE_17g707450v5	-	NC_057020.1	+	1549695	1550786	5.403284	2.176544	3.058322
CHLRE_17g707500v5	-	NC_057020.1	+	1552755	1563566	16.306118	6.568409	9.229454
CHLRE_17g707600v5	-	NC_057020.1	+	1579670	1583386	0.059518	0.023975	0.033688
CHLRE_17g707650v5	-	NC_057020.1	-	1583469	1589997	16.063702	6.470759	9.092243
CHLRE_17g707700v5	-	NC_057020.1	+	1590875	1595730	18.239006	7.347013	10.323491
CHLRE_17g707750v5	-	NC_057020.1	+	1595785	1599574	1.185169	0.477408	0.670820
CHLRE_17g707800v5	-	NC_057020.1	+	1600215	1606429	7.974762	3.212383	4.513809
CHLRE_17g707900v5	-	NC_057020.1	-	1611045	1614109	306.074188	123.292404	173.241562
CHLRE_17g707950v5	-	NC_057020.1	+	1614215	1618068	29.801989	12.004798	16.868275
CHLRE_17g708000v5	-	NC_057020.1	-	1618738	1629764	29.629879	11.935469	16.770859
CHLRE_17g708013v5	-	NC_057020.1	-	1629833	1631504	0.406998	0.163946	0.230366
CHLRE_17g708025v5	-	NC_057020.1	+	1631665	1632715	0.093054	0.037484	0.052670
CHLRE_17g708038v5	-	NC_057020.1	+	1632775	1636753	5.832327	2.349370	3.301165
CHLRE_17g708050v5	-	NC_057020.1	-	1636878	1646004	0.023991	0.009664	0.013579
CHLRE_17g708076v5	-	NC_057020.1	-	1647425	1649594	0.263484	0.106136	0.149135
CHLRE_17g708100v5	-	NC_057020.1	-	1649669	1653913	77.742432	31.316105	44.003128
CHLRE_17g708150v5	-	NC_057020.1	-	1654099	1655054	0.165202	0.066546	0.093506
CHLRE_17g708200v5	-	NC_057020.1	+	1655155	1655756	0.793410	0.319600	0.449079
CHLRE_17g708250v5	-	NC_057020.1	-	1655803	1658587	66.465088	27.072819	38.040768
CHLRE_17g708300v5	-	NC_057020.1	+	1658718	1661676	271.937225	109.541397	153.919647
CHLRE_17g708350v5	-	NC_057020.1	+	1661785	1664117	149.762558	60.327156	84.767365
CHLRE_17g708400v5	-	NC_057020.1	-	1664129	1675594	10.912157	4.395620	6.176409
CHLRE_17g708450v5	-	NC_057020.1	+	1675745	1683067	34.952259	14.079422	19.783388
CHLRE_17g708500v5	-	NC_057020.1	+	1683315	1695436	1.670846	0.673048	0.945718
CHLRE_17g708550v5	-	NC_057020.1	-	1695439	1696084	0.264706	0.106629	0.149827
CHLRE_17g708600v5	-	NC_057020.1	+	1696305	1697616	0.023171	0.009334	0.013115
CHLRE_17g708650v5	-	NC_057020.1	-	1697669	1698804	1.584918	0.638435	0.897082
CHLRE_17g708700v5	-	NC_057020.1	+	1698925	1701425	0.048301	0.019457	0.027339
CHLRE_17g708750v5	-	NC_057020.1	+	1701855	1705790	26.464788	10.660511	14.979380
CHLRE_17g708800v5	-	NC_057020.1	-	1705799	1713584	17.192057	6.925282	9.730905
CHLRE_17g708850v5	-	NC_057020.1	+	1713695	1721596	2.444408	0.984653	1.383564
CHLRE_17g708901v5	-	NC_057020.1	-	1725929	1730813	0.660985	0.266257	0.374125
CHLRE_17g708950v5	-	NC_057020.1	-	1731018	1737893	18.289930	7.367526	10.352315
CHLRE_17g709000v5	-	NC_057020.1	+	1738114	1760454	2.205628	0.888468	1.248411
CHLRE_17g709050v5	-	NC_057020.1	-	1761858	1762963	0.390236	0.157194	0.220878
CHLRE_17g709100v5	-	NC_057020.1	+	1763064	1763555	0.678660	0.273377	0.384129
CHLRE_17g709150v5	-	NC_057020.1	-	1763954	1764793	0.609207	0.245400	0.344818
CHLRE_17g709200v5	-	NC_057020.1	+	1765014	1765765	0.468617	0.188768	0.265243
CHLRE_17g709250v5	-	NC_057020.1	+	1765824	1767979	35.851730	14.441747	20.292500
CHLRE_17g709300v5	-	NC_057020.1	-	1767988	1773103	6.383168	2.571259	3.612948
CHLRE_17g709350v5	-	NC_057020.1	-	1773158	1775843	85.344101	34.378197	48.305763
CHLRE_17g709400v5	-	NC_057020.1	+	1775944	1785679	5.607051	2.258625	3.173656
CHLRE_17g709450v5	-	NC_057020.1	-	1786618	1788243	21.092821	8.496582	11.938785
CHLRE_17g709500v5	-	NC_057020.1	-	1790415	1798683	0.728333	0.293386	0.412245
CHLRE_17g709550v5	-	NC_057020.1	-	1799698	1807653	12.871010	5.184683	7.285142
CHLRE_17g709600v5	-	NC_057020.1	+	1808124	1813285	0.864468	0.348224	0.489299
CHLRE_17g709651v5	-	NC_057020.1	-	1813298	1816463	4.384185	1.766032	2.481500
CHLRE_17g709700v5	-	NC_057020.1	+	1816694	1821539	12.671034	5.104129	7.171954
CHLRE_17g709750v5	-	NC_057020.1	+	1821974	1831590	0.548611	0.220991	0.310520
CHLRE_17g709800v5	-	NC_057020.1	-	1832921	1838843	5.668725	2.283468	3.208565
CHLRE_17g709850v5	-	NC_057020.1	+	1839904	1846335	18.733086	7.546036	10.603147
CHLRE_17g709876v5	-	NC_057020.1	-	1847148	1848093	1.501389	0.604788	0.849804
CHLRE_17g709900v5	-	NC_057020.1	+	1848194	1861525	4.335606	1.746463	2.454004
CHLRE_17g709950v5	-	NC_057020.1	+	1862084	1866952	87.026535	35.055912	49.258038
CHLRE_17g710000v5	-	NC_057020.1	-	1867179	1878273	4.930992	1.986296	2.790999
CHLRE_17g710050v5	-	NC_057020.1	-	1878928	1886113	5.880000	2.368574	3.328149
CHLRE_17g710100v5	-	NC_057020.1	+	1886214	1890236	31.451416	12.669218	17.801870
CHLRE_17g710150v5	-	NC_057020.1	+	1890614	1895663	154.336426	62.169598	87.356232
CHLRE_17g710200v5	-	NC_057020.1	-	1895808	1902183	6.846982	2.824170	3.968320
CHLRE_17g710254v5	-	NC_057020.1	-	1902740	1905125	43.209087	17.405428	24.456850
CHLRE_17g710300v5	-	NC_057020.1	+	1905236	1908962	1534.342529	618.061890	868.455872
CHLRE_17g710351v5	-	NC_057020.1	+	1909506	1916897	0.220202	0.088701	0.124637
CHLRE_17g710400v5	-	NC_057020.1	-	1916910	1917345	0.043578	0.017554	0.024666
CHLRE_17g710450v5	-	NC_057020.1	+	1917446	1918927	0.286145	0.115265	0.161961
CHLRE_17g710500v5	-	NC_057020.1	-	1918960	1919415	0.988891	0.398344	0.559724
CHLRE_17g710550v5	-	NC_057020.1	+	1919526	1920364	0.578543	0.233048	0.327462
CHLRE_17g710600v5	-	NC_057020.1	-	1920412	1931145	0.060518	0.024378	0.034254
CHLRE_17g710650v5	-	NC_057020.1	+	1931296	1940277	0.290205	0.116900	0.164259
CHLRE_17g710700v5	-	NC_057020.1	+	1940336	1946287	2.824705	1.137844	1.598816
CHLRE_17g710750v5	-	NC_057020.1	+	1946216	1951912	1.570468	0.666274	0.936200
CHLRE_17g710800v5	-	NC_057020.1	-	1951950	1957625	87.207588	38.381096	53.930347
CHLRE_17g710850v5	-	NC_057020.1	+	1957726	1961977	6.056273	2.439580	3.427922
CHLRE_17g710881v5	-	NC_057020.1	+	1965216	1967184	12.118785	4.881673	6.859374
CHLRE_17g710900v5	-	NC_057020.1	-	1967530	1970065	22.043468	8.879520	12.476861
CHLRE_17g710950v5	-	NC_057020.1	+	1972126	1973489	34.514683	13.903158	19.535715
CHLRE_17g711000v5	-	NC_057020.1	-	1974300	1977625	24.781574	9.982481	14.026661
CHLRE_17g711050v5	-	NC_057020.1	-	1977937	1982745	4.869332	1.961458	2.756099
CHLRE_17g711100v5	-	NC_057020.1	+	1982886	1990287	5.456869	2.198129	3.088652
CHLRE_17g711150v5	-	NC_057020.1	+	1990390	1994722	33.553936	13.516152	18.991920
CHLRE_17g711200v5	-	NC_057020.1	+	1994846	1998982	16.738325	6.742510	9.474088
CHLRE_17g711250v5	-	NC_057020.1	+	1999036	2002827	0.000000	0.000000	0.000000
CHLRE_17g711300v5	-	NC_057020.1	+	2002886	2006598	3.701160	1.490896	2.094900
CHLRE_17g711350v5	-	NC_057020.1	+	2007586	2012167	30.097860	12.123981	17.035742
CHLRE_17g711401v5	-	NC_057020.1	+	2016916	2022157	0.000000	0.000000	0.000000
CHLRE_17g711450v5	-	NC_057020.1	-	2022160	2025245	14.012142	5.644353	7.931036
CHLRE_17g711457v5	-	NC_057020.1	-	2025306	2032685	4.097888	1.650706	2.319453
CHLRE_17g711480v5	-	NC_057020.1	-	2032740	2034435	3.151647	1.269542	1.783869
CHLRE_17g711503v5	-	NC_057020.1	-	2038080	2040905	0.240426	0.096848	0.136084
CHLRE_17g711526v5	-	NC_057020.1	+	2041476	2043647	4.712306	1.898205	2.667220
CHLRE_17g711550v5	-	NC_057020.1	+	2045316	2050715	6.114438	2.463010	3.460844
CHLRE_17g711600v5	-	NC_057020.1	-	2050746	2052965	5.529564	2.227412	3.129798
CHLRE_17g711650v5	-	NC_057020.1	-	2053100	2057475	38.968483	15.697233	22.056618
CHLRE_17g711700v5	-	NC_057020.1	-	2057570	2058645	0.557063	0.224395	0.315304
CHLRE_17g711750v5	-	NC_057020.1	+	2058836	2061017	0.149496	0.060220	0.084616
CHLRE_17g711800v5	-	NC_057020.1	-	2061090	2061515	2.219403	0.894017	1.256208
CHLRE_17g711850v5	-	NC_057020.1	+	2061616	2062297	1.367445	0.550832	0.773990
CHLRE_17g711900v5	-	NC_057020.1	-	2062610	2068065	13.850121	5.579087	7.839331
CHLRE_17g711950v5	-	NC_057020.1	-	2067992	2069315	29.254051	14.216330	19.975760
CHLRE_17g712000v5	-	NC_057020.1	+	2069456	2072150	143.114944	57.649372	81.004738
CHLRE_17g712050v5	-	NC_057020.1	-	2072217	2075306	12.216572	4.921063	6.914723
CHLRE_17g712100v5	-	NC_057020.1	+	2075466	2080872	278.602783	112.226402	157.692444
CHLRE_17g712126v5	-	NC_057020.1	+	2081316	2081837	1.335249	0.537863	0.755767
CHLRE_17g712150v5	-	NC_057020.1	-	2083752	2085645	6.581210	2.651034	3.725042
CHLRE_17g712200v5	-	NC_057020.1	+	2085556	2094717	6.643189	2.723504	3.826871
CHLRE_17g712250v5	-	NC_057020.1	-	2094723	2100195	19.370266	7.802705	10.963798
CHLRE_17g712300v5	-	NC_057020.1	+	2102544	2109417	19.881487	8.008635	11.253154
CHLRE_17g712350v5	-	NC_057020.1	+	2109696	2112807	8.548400	3.443455	4.838494
CHLRE_17g712400v5	-	NC_057020.1	+	2112946	2115773	68.071075	27.420301	38.529022
CHLRE_17g712450v5	-	NC_057020.1	-	2115810	2122695	4.205665	1.694120	2.380456
CHLRE_17g712500v5	-	NC_057020.1	-	2122750	2126225	0.339030	0.136568	0.191895
CHLRE_17g712550v5	-	NC_057020.1	+	2126806	2129557	0.452889	0.182432	0.256340
CHLRE_17g712600v5	-	NC_057020.1	-	2129658	2135845	15.788560	6.359927	8.936510
CHLRE_17g712700v5	-	NC_057020.1	+	2139636	2142537	0.962344	0.387650	0.544698
CHLRE_17g712742v5	-	NC_057020.1	+	2142586	2145065	8.574270	3.453876	4.853137
CHLRE_17g712771v5	-	NC_057020.1	-	2145080	2147705	0.812507	0.327293	0.459888
CHLRE_17g712800v5	-	NC_057020.1	-	2150260	2152205	0.295881	0.119186	0.167472
CHLRE_17g712850v5	-	NC_057020.1	-	2152270	2155795	23.433985	9.439647	13.263909
CHLRE_17g712900v5	-	NC_057020.1	+	2155929	2159067	60.995380	24.570078	34.524101
CHLRE_17g712950v5	-	NC_057020.1	-	2159140	2169465	3.196064	1.287434	1.809010
CHLRE_17g713000v5	-	NC_057020.1	+	2169596	2173217	15.873548	6.394161	8.984614
CHLRE_17g713025v5	-	NC_057020.1	-	2173220	2180685	0.491309	0.197908	0.278087
CHLRE_17g713051v5	-	NC_057020.1	-	2181000	2184785	10.383775	4.182778	5.877338
CHLRE_17g713100v5	-	NC_057020.1	-	2184840	2188155	0.923851	0.372144	0.522910
CHLRE_17g713150v5	-	NC_057020.1	-	2188239	2193755	2.334703	0.971604	1.365228
CHLRE_17g713200v5	-	NC_057020.1	-	2197416	2202925	24.699657	9.949484	13.980296
CHLRE_17g713260v5	-	NC_057020.1	+	2203017	2204329	42.378551	17.070871	23.986757
CHLRE_17g713305v5	-	NC_057020.1	+	2210727	2212278	0.000000	0.000000	0.000000
CHLRE_17g713350v5	-	NC_057020.1	-	2215518	2220046	61.136806	24.627047	34.604149
CHLRE_17g713400v5	-	NC_057020.1	-	2223906	2224716	0.092478	0.037252	0.052344
CHLRE_17g713450v5	-	NC_057020.1	+	2224917	2226104	0.213243	0.085898	0.120698
CHLRE_17g713500v5	-	NC_057020.1	-	2226111	2226916	1.562029	0.629214	0.884127
CHLRE_17g713550v5	-	NC_057020.1	+	2227017	2227868	1.730496	0.697076	0.979481
CHLRE_17g713575v5	-	NC_057020.1	-	2227941	2229866	4.377717	1.763426	2.477839
CHLRE_17g713600v5	-	NC_057020.1	-	2238711	2252829	3.864554	1.556715	2.187383
CHLRE_17g713650v5	-	NC_057020.1	+	2253477	2263828	0.373807	0.150576	0.211579
CHLRE_17g713674v5	-	NC_057020.1	+	2263967	2273021	1.406142	0.566420	0.795893
CHLRE_17g713700v5	-	NC_057020.1	+	2273077	2277568	1.043368	0.420288	0.590559
CHLRE_17g713726v5	-	NC_057020.1	-	2277601	2278416	0.000000	0.000000	0.000000
CHLRE_17g713750v5	-	NC_057020.1	+	2278537	2282802	4.806549	1.936168	2.720563
CHLRE_17g713800v5	-	NC_057020.1	-	2282942	2285516	12.962401	5.221498	7.336871
CHLRE_17g713850v5	-	NC_057020.1	-	2285571	2289963	17.815149	7.176275	10.083584
CHLRE_17g713900v5	-	NC_057020.1	+	2290057	2293976	38.947338	15.688715	22.044651
CHLRE_17g713950v5	-	NC_057020.1	-	2294801	2295586	0.900678	0.362810	0.509794
CHLRE_17g714000v5	-	NC_057020.1	+	2295687	2297258	0.763549	0.307572	0.432178
CHLRE_17g714050v5	-	NC_057020.1	-	2297541	2298696	0.153402	0.061793	0.086827
CHLRE_17g714100v5	-	NC_057020.1	+	2298897	2299378	0.489627	0.197231	0.277135
CHLRE_17g714150v5	-	NC_057020.1	-	2299381	2307236	0.327621	0.131972	0.185437
CHLRE_17g714200v5	-	NC_057020.1	-	2307311	2316146	0.602094	0.242535	0.340792
CHLRE_17g714229v5	-	NC_057020.1	-	2316201	2322566	5.013715	2.019618	2.837821
CHLRE_17g714250v5	-	NC_057020.1	+	2322689	2324358	113.315155	45.645458	64.137703
CHLRE_17g714300v5	-	NC_057020.1	-	2324361	2326816	3.991012	1.607654	2.258960
CHLRE_17g714350v5	-	NC_057020.1	-	2326881	2331276	3.617042	1.457012	2.047288
CHLRE_17g714400v5	-	NC_057020.1	+	2331387	2337708	6.266748	2.524363	3.547053
CHLRE_17g714450v5	-	NC_057020.1	+	2338007	2345768	0.359204	0.144694	0.203314
CHLRE_17g714500v5	-	NC_057020.1	-	2345771	2346256	0.070401	0.028359	0.039848
CHLRE_17g714550v5	-	NC_057020.1	+	2346437	2347848	0.058853	0.023707	0.033311
CHLRE_17g714600v5	-	NC_057020.1	-	2347891	2348326	1.249237	0.503216	0.707083
CHLRE_17g714650v5	-	NC_057020.1	+	2348437	2349198	0.521961	0.210256	0.295436
CHLRE_17g714700v5	-	NC_057020.1	-	2349721	2357316	1.421736	0.572702	0.804719
CHLRE_17g714750v5	-	NC_057020.1	-	2357455	2359176	23.969845	9.655501	13.567212
CHLRE_17g714800v5	-	NC_057020.1	+	2360266	2362883	95.686424	38.544281	54.159637
CHLRE_17g714900v5	-	NC_057020.1	+	2363026	2367627	20.003630	8.057836	11.322289
CHLRE_17g714950v5	-	NC_057020.1	-	2367630	2372675	63.115650	25.424162	35.724197
CHLRE_17g715000v5	-	NC_057020.1	+	2373685	2377656	118.253502	47.634720	66.932869
CHLRE_17g715050v5	-	NC_057020.1	-	2377806	2380195	5.073640	2.043757	2.871740
CHLRE_17g715100v5	-	NC_057020.1	+	2380296	2382066	87.505142	35.248707	49.528934
CHLRE_17g715150v5	-	NC_057020.1	+	2382136	2385249	13.150000	5.297066	7.443054
CHLRE_17g715176v5	-	NC_057020.1	+	2385346	2386842	0.010154	0.004090	0.005747
CHLRE_17g715200v5	-	NC_057020.1	+	2386966	2393483	4.408170	1.775693	2.495076
CHLRE_17g715250v5	-	NC_057020.1	+	2393896	2396901	139.652664	56.254700	79.045052
CHLRE_17g715300v5	-	NC_057020.1	-	2397326	2405565	42.791687	17.237291	24.220596
CHLRE_17g715350v5	-	NC_057020.1	-	2405728	2409285	112.912262	45.543938	63.995056
CHLRE_17g715400v5	-	NC_057020.1	+	2409406	2411917	1.645625	0.662888	0.931443
CHLRE_17g715421v5	-	NC_057020.1	+	2411966	2415142	3.768721	1.518111	2.133140
CHLRE_17g715450v5	-	NC_057020.1	+	2415196	2418917	0.188746	0.076030	0.106832
CHLRE_17g715500v5	-	NC_057020.1	-	2418970	2421775	15.102523	6.083578	8.548205
CHLRE_17g715550v5	-	NC_057020.1	+	2421876	2423927	4.071467	1.640063	2.304498
CHLRE_17g715600v5	-	NC_057020.1	+	2423986	2430654	0.121622	0.048992	0.068839
CHLRE_17g715653v5	-	NC_057020.1	-	2431231	2436305	32.430111	13.063455	18.355822
CHLRE_17g715700v5	-	NC_057020.1	-	2436400	2441635	2.869126	1.155738	1.623959
CHLRE_17g715750v5	-	NC_057020.1	+	2441759	2443793	110.870583	44.660744	62.754047
CHLRE_17g715801v5	-	NC_057020.1	+	2450046	2464997	0.285865	0.115152	0.161803
CHLRE_17g715850v5	-	NC_057020.1	+	2465526	2471357	3.553857	1.431560	2.011525
CHLRE_17g715900v5	-	NC_057020.1	-	2472540	2477715	30.492899	12.283110	17.259336
CHLRE_17g715950v5	-	NC_057020.1	+	2478226	2480296	9.619847	3.875054	5.444946
CHLRE_17g716000v5	-	NC_057020.1	-	2480310	2483725	6.886621	2.774060	3.897908
CHLRE_17g716026v5	-	NC_057020.1	+	2484236	2486207	0.201275	0.081077	0.113924
CHLRE_17g716050v5	-	NC_057020.1	-	2486216	2494125	6.008593	2.420373	3.400934
CHLRE_17g716101v5	-	NC_057020.1	+	2494276	2504457	0.537647	0.216574	0.304314
CHLRE_17g716150v5	-	NC_057020.1	-	2504460	2507885	1.572071	0.633260	0.889811
CHLRE_17g716200v5	-	NC_057020.1	-	2507938	2512295	16.645967	6.705307	9.421812
CHLRE_17g716251v5	-	NC_057020.1	-	2512345	2515555	1.193761	0.480869	0.675683
CHLRE_17g716301v5	-	NC_057020.1	-	2515610	2518085	0.895029	0.360534	0.506597
CHLRE_17g716350v5	-	NC_057020.1	-	2518140	2523675	3.194314	1.286729	1.808019
CHLRE_17g716400v5	-	NC_057020.1	-	2523804	2528165	120.297928	48.458252	68.090034
CHLRE_17g716450v5	-	NC_057020.1	+	2528346	2534037	12.764728	5.141870	7.224986
CHLRE_17g716451v5	-	NC_057020.1	+	2534086	2537819	1.203161	0.484656	0.681003
CHLRE_17g716500v5	-	NC_057020.1	+	2539026	2543289	9.562149	3.851812	5.412288
CHLRE_17g716576v5	-	NC_057020.1	+	2549491	2551662	0.688005	0.277141	0.389419
CHLRE_17g716600v5	-	NC_057020.1	-	2551709	2560000	5.240938	2.111148	2.966432
CHLRE_17g716613v5	-	NC_057020.1	-	2560054	2562810	0.000000	0.000000	0.000000
CHLRE_17g716625v5	-	NC_057020.1	-	2560054	2562810	0.535088	0.215543	0.302866
CHLRE_17g716650v5	-	NC_057020.1	-	2563014	2566820	11.412407	4.597131	6.459556
CHLRE_17g716700v5	-	NC_057020.1	+	2567917	2571646	30.913546	12.452554	17.497429
CHLRE_17g716750v5	-	NC_057020.1	+	2572471	2577822	3.212317	1.293981	1.818209
CHLRE_17g716800v5	-	NC_057020.1	-	2578005	2588630	6.533989	2.632013	3.698314
CHLRE_17g716850v5	-	NC_057020.1	+	2588761	2593602	5.217857	2.101850	2.953368
CHLRE_17g716900v5	-	NC_057020.1	-	2593604	2595370	1.249954	0.503505	0.707489
CHLRE_17g716950v5	-	NC_057020.1	-	2595426	2597840	9.607867	3.870229	5.438165
CHLRE_17g717000v5	-	NC_057020.1	+	2597941	2601032	26.592617	10.712003	15.051733
CHLRE_17g717050v5	-	NC_057020.1	-	2601035	2612360	0.256904	0.103486	0.145411
CHLRE_17g717100v5	-	NC_057020.1	-	2612772	2622100	48.047218	19.363491	27.208178
CHLRE_17g717150v5	-	NC_057020.1	-	2622201	2627570	25.937778	10.448222	14.681087
CHLRE_17g717200v5	-	NC_057020.1	+	2628011	2632442	9.154640	3.820673	5.368533
CHLRE_17g717250v5	-	NC_057020.1	-	2631434	2634800	4.140722	1.667960	2.343697
CHLRE_17g717300v5	-	NC_057020.1	-	2636015	2641860	14.841598	5.978473	8.400518
CHLRE_17g717350v5	-	NC_057020.1	+	2641961	2647711	17.103891	6.889767	9.681004
CHLRE_17g717400v5	-	NC_057020.1	+	2648331	2653718	3.323408	1.338731	1.881088
CHLRE_17g717500v5	-	NC_057020.1	-	2655102	2657138	14.563903	5.866612	8.243340
CHLRE_17g717550v5	-	NC_057020.1	-	2657185	2657920	0.441998	0.178045	0.250176
CHLRE_17g717600v5	-	NC_057020.1	+	2658021	2662422	3.164494	1.274717	1.791141
CHLRE_17g717700v5	-	NC_057020.1	+	2669171	2671342	36.676296	14.773897	20.759212
CHLRE_17g717750v5	-	NC_057020.1	-	2671345	2672850	26.145418	10.531862	14.798613
CHLRE_17g717800v5	-	NC_057020.1	+	2673001	2682532	19.864943	8.001970	11.243790
CHLRE_17g717850v5	-	NC_057020.1	+	2685191	2692102	23.861801	9.611979	13.506060
CHLRE_17g717900v5	-	NC_057020.1	+	2693361	2696479	387.442627	156.069138	219.297058
CHLRE_17g717919v5	-	NC_057020.1	+	2696531	2698082	0.048969	0.026808	0.037668
CHLRE_17g717950v5	-	NC_057020.1	-	2698091	2702210	90.853745	36.597584	51.424282
CHLRE_17g718000v5	-	NC_057020.1	+	2702311	2708092	9.930971	4.000381	5.621046
CHLRE_17g718050v5	-	NC_057020.1	-	2708597	2713380	13.700633	5.518871	7.754719
CHLRE_17g718100v5	-	NC_057020.1	+	2713491	2719382	8.683556	3.590022	5.044439
CHLRE_17g718150v5	-	NC_057020.1	-	2723124	2731141	8.889455	3.580838	5.031536
CHLRE_17g718185v5	-	NC_057020.1	-	2731216	2735061	3.403757	1.371097	1.926566
CHLRE_17g718200v5	-	NC_057020.1	+	2735162	2737273	66.022339	26.595032	37.369419
CHLRE_17g718250v5	-	NC_057020.1	-	2737276	2740287	6.319130	2.545464	3.576702
CHLRE_17g718300v5	-	NC_057020.1	-	2740855	2745411	43.621552	17.571575	24.690310
CHLRE_17g718350v5	-	NC_057020.1	+	2745512	2746690	64.635284	26.036301	36.584328
CHLRE_17g718400v5	-	NC_057020.1	-	2746696	2751581	2.280621	0.918677	1.290858
