Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
NAEGRDRAFT_66737	-	CP062094.1_RagTag	+	320480	322746	89.573311	3.762182	4.088652
NAEGRDRAFT_66736	-	CP062094.1_RagTag	-	322900	324921	2.000989	0.084044	0.091337
NAEGRDRAFT_60565	-	CP062094.1_RagTag	-	325204	325746	525.114197	22.055403	23.969297
NAEGRDRAFT_32974	-	CP062094.1_RagTag	+	325790	326821	442.064575	18.567223	20.178425
NAEGRDRAFT_79475	-	CP062094.1_RagTag	-	326834	329822	435.376862	18.286331	19.873159
NAEGRDRAFT_57825	-	CP062094.1_RagTag	-	330039	331472	106.564850	4.475847	4.864246
NAEGRDRAFT_48534	-	CP062094.1_RagTag	+	331867	334579	15.516771	0.651722	0.708277
NAEGRDRAFT_66731	-	CP062094.1_RagTag	-	335844	336722	0.377702	0.015864	0.017241
NAEGRDRAFT_32981	-	CP062094.1_RagTag	-	337216	338276	304.149109	12.774613	13.883153
NAEGRDRAFT_32917	-	CP062094.1_RagTag	+	338798	339920	820.106079	34.445404	37.434460
NAEGRDRAFT_66728	-	CP062094.1_RagTag	-	341378	342733	58.259586	2.446970	2.659310
NAEGRDRAFT_66727	-	CP062094.1_RagTag	+	343649	344389	33.616730	1.411942	1.534465
NAEGRDRAFT_66726	-	CP062094.1_RagTag	+	344570	344998	1021.620056	42.909222	46.632740
NAEGRDRAFT_33046	-	CP062094.1_RagTag	+	345340	346110	135.309982	5.683176	6.176343
NAEGRDRAFT_48531	-	CP062094.1_RagTag	-	346112	347416	168.137146	7.061954	7.674767
NAEGRDRAFT_79473	-	CP062094.1_RagTag	-	347465	349118	1537.342651	64.570168	70.173347
NAEGRDRAFT_36411	-	CP062094.1_RagTag	+	349643	349861	29996.078125	1259.869995	1369.197266
NAEGRDRAFT_66723	-	CP062094.1_RagTag	-	350010	352412	1.305035	0.054813	0.059569
NAEGRDRAFT_79472	-	CP062094.1_RagTag	+	353190	356485	1228.400635	51.594246	56.071423
NAEGRDRAFT_48527	-	CP062094.1_RagTag	+	356815	358847	0.819970	0.034440	0.037428
NAEGRDRAFT_66720	-	CP062094.1_RagTag	+	359025	360224	17.619938	0.740058	0.804278
NAEGRDRAFT_66719	-	CP062094.1_RagTag	+	360345	361751	0.402274	0.016896	0.018362
NAEGRDRAFT_32923	-	CP062094.1_RagTag	-	361911	362993	300.037872	12.601936	13.695493
NAEGRDRAFT_79471	-	CP062094.1_RagTag	+	363236	365227	95.379517	4.006050	4.353682
NAEGRDRAFT_48523	-	CP062094.1_RagTag	-	365732	366484	426.398407	17.909225	19.463329
NAEGRDRAFT_66715	-	CP062094.1_RagTag	+	366943	367473	1051.216919	44.152325	47.983715
NAEGRDRAFT_66714	-	CP062094.1_RagTag	+	368332	369237	62.897350	2.641761	2.871005
NAEGRDRAFT_66713	-	CP062094.1_RagTag	+	369686	370303	40.831715	1.714979	1.863799
NAEGRDRAFT_4925	-	CP062094.1_RagTag	-	370632	371354	13.269737	0.557344	0.605709
NAEGRDRAFT_48521	-	CP062094.1_RagTag	-	371791	372792	223.916168	9.404737	10.220850
NAEGRDRAFT_48520	-	CP062094.1_RagTag	+	373240	375525	41.723534	1.752437	1.904507
NAEGRDRAFT_79470	-	CP062094.1_RagTag	+	375940	377888	105.035919	4.411630	4.794456
NAEGRDRAFT_48518	-	CP062094.1_RagTag	+	382790	387711	18.380096	0.771985	0.838976
NAEGRDRAFT_79468	-	CP062094.1_RagTag	-	388840	390312	42.575695	1.788228	1.943405
NAEGRDRAFT_66706	-	CP062094.1_RagTag	-	390382	391152	44.050583	1.850175	2.010727
NAEGRDRAFT_57821	-	CP062094.1_RagTag	-	391500	393233	40.776241	1.712649	1.861267
NAEGRDRAFT_1975	-	CP062094.1_RagTag	+	393901	394899	84.032036	3.529443	3.835716
NAEGRDRAFT_48514	-	CP062094.1_RagTag	+	395455	398472	614.795898	25.822138	28.062899
NAEGRDRAFT_66702	-	CP062094.1_RagTag	-	398510	399520	319.059357	13.400862	14.563745
NAEGRDRAFT_3322	-	CP062094.1_RagTag	-	399668	400483	184.699509	7.757592	8.430771
NAEGRDRAFT_66700	-	CP062094.1_RagTag	+	401121	402276	624.555237	26.232042	28.508373
NAEGRDRAFT_66699	-	CP062094.1_RagTag	+	402542	403682	507.592285	21.319462	23.169495
NAEGRDRAFT_66698	-	CP062094.1_RagTag	+	404495	405532	7.270713	0.305378	0.331878
NAEGRDRAFT_66697	-	CP062094.1_RagTag	-	406083	407531	55.402348	2.326963	2.528889
NAEGRDRAFT_79466	-	CP062094.1_RagTag	-	407637	409244	0.374280	0.015720	0.017084
NAEGRDRAFT_66695	-	CP062094.1_RagTag	-	409710	410291	0.419244	0.017609	0.019137
NAEGRDRAFT_66694	-	CP062094.1_RagTag	-	410827	411363	394.458099	16.567696	18.005386
NAEGRDRAFT_2994	-	CP062094.1_RagTag	+	411877	412737	1497.573608	62.899822	68.358063
NAEGRDRAFT_66692	-	CP062094.1_RagTag	-	413047	413517	265.925690	11.169186	12.138412
NAEGRDRAFT_66691	-	CP062094.1_RagTag	+	414005	414382	1.253968	0.052668	0.057238
NAEGRDRAFT_66690	-	CP062094.1_RagTag	+	414869	416095	876.577637	36.817272	40.012157
NAEGRDRAFT_66689	-	CP062094.1_RagTag	+	416253	416885	15.908373	0.668170	0.726152
NAEGRDRAFT_76956	-	CP062094.1_RagTag	+	417090	417977	4.998333	0.209936	0.228153
NAEGRDRAFT_76955	-	CP062094.1_RagTag	+	418190	419055	21.927252	0.920970	1.000889
NAEGRDRAFT_48505	-	CP062094.1_RagTag	-	419829	421511	59.096851	2.482136	2.697528
NAEGRDRAFT_66686	-	CP062094.1_RagTag	+	422190	422900	51.562588	2.165688	2.353620
NAEGRDRAFT_32966	-	CP062094.1_RagTag	+	423265	423726	64.196968	2.696347	2.930327
NAEGRDRAFT_36402	-	CP062094.1_RagTag	+	425091	428066	1012.480896	42.525364	46.215576
NAEGRDRAFT_66683	-	CP062094.1_RagTag	-	428081	429140	108.779114	4.568848	4.965318
NAEGRDRAFT_48503	-	CP062094.1_RagTag	+	429298	430257	56.487499	2.372540	2.578421
NAEGRDRAFT_66681	-	CP062094.1_RagTag	+	431787	432594	32.396763	1.360701	1.478779
NAEGRDRAFT_79464	-	CP062094.1_RagTag	-	432849	433436	2292.573242	96.290726	104.646515
NAEGRDRAFT_66679	-	CP062094.1_RagTag	+	433716	434435	20.115278	0.844865	0.918180
NAEGRDRAFT_66678	-	CP062094.1_RagTag	+	434689	436101	26.339703	1.106298	1.202299
NAEGRDRAFT_48501	-	CP062094.1_RagTag	+	436411	437626	0.313201	0.013155	0.014296
NAEGRDRAFT_48500	-	CP062094.1_RagTag	+	438304	439356	57.836658	2.429206	2.640005
NAEGRDRAFT_48499	-	CP062094.1_RagTag	-	441023	442108	26.518415	1.113804	1.210456
NAEGRDRAFT_66675	-	CP062094.1_RagTag	-	442192	444301	44.365875	1.863418	2.025119
NAEGRDRAFT_79463	-	CP062094.1_RagTag	+	444970	446105	146.705826	6.161814	6.696516
NAEGRDRAFT_33035	-	CP062094.1_RagTag	-	447087	448157	881.990662	37.044624	40.259235
NAEGRDRAFT_48496	-	CP062094.1_RagTag	+	451780	452634	100.231583	4.209842	4.575159
NAEGRDRAFT_79461	-	CP062094.1_RagTag	-	452681	455822	9.023233	0.378986	0.411873
NAEGRDRAFT_66670	-	CP062094.1_RagTag	-	456072	458381	50.206493	2.108731	2.291719
NAEGRDRAFT_66669	-	CP062094.1_RagTag	+	458910	459287	21.510582	0.903469	0.981869
NAEGRDRAFT_48493	-	CP062094.1_RagTag	+	460494	461588	335.001831	14.070464	15.291451
NAEGRDRAFT_79460	-	CP062094.1_RagTag	+	461836	464310	521.340759	21.896914	23.797056
NAEGRDRAFT_79459	-	CP062094.1_RagTag	-	467111	469687	545.380310	22.906603	24.894361
NAEGRDRAFT_79458	-	CP062094.1_RagTag	+	469992	471724	398.583374	16.740961	18.193687
NAEGRDRAFT_79425	-	CP062094.1_RagTag	-	479117	480527	113.606659	4.771611	5.185676
NAEGRDRAFT_66538	-	CP062094.1_RagTag	-	480993	481943	2655.865479	111.549416	121.229317
NAEGRDRAFT_3779	-	CP062094.1_RagTag	-	482253	483972	13.152083	0.552403	0.600338
NAEGRDRAFT_57790	-	CP062094.1_RagTag	+	485068	485899	98.056488	4.118485	4.475874
NAEGRDRAFT_66541	-	CP062094.1_RagTag	-	485916	486872	3162.062744	132.810287	144.335129
NAEGRDRAFT_66542	-	CP062094.1_RagTag	-	487042	490671	32.426723	1.361960	1.480146
NAEGRDRAFT_60551	-	CP062094.1_RagTag	-	491027	491760	15466.431641	649.608032	705.978821
NAEGRDRAFT_66544	-	CP062094.1_RagTag	-	492107	493246	41.499123	1.743011	1.894264
NAEGRDRAFT_79428	-	CP062094.1_RagTag	-	493384	497786	176.258057	7.403042	8.045454
NAEGRDRAFT_48408	-	CP062094.1_RagTag	+	498297	500177	0.265816	0.011165	0.012133
NAEGRDRAFT_33056	-	CP062094.1_RagTag	+	500832	501590	161.762344	6.794205	7.383784
NAEGRDRAFT_48410	-	CP062094.1_RagTag	+	501796	502737	4.697452	0.197298	0.214419
NAEGRDRAFT_48411	-	CP062094.1_RagTag	+	502931	504220	115.510849	4.851589	5.272594
NAEGRDRAFT_66550	-	CP062094.1_RagTag	-	504354	505793	65.762581	2.762105	3.001791
NAEGRDRAFT_57793	-	CP062094.1_RagTag	+	506897	509080	1603.173096	67.335121	73.178246
NAEGRDRAFT_66552	-	CP062094.1_RagTag	-	509095	510879	62.526611	2.626190	2.854082
NAEGRDRAFT_66553	-	CP062094.1_RagTag	+	511316	511633	1923.188721	80.776146	87.785637
NAEGRDRAFT_66554	-	CP062094.1_RagTag	-	511968	513197	94.667488	3.976144	4.321180
NAEGRDRAFT_56128	-	CP062094.1_RagTag	-	513311	514847	2556.891113	107.392387	116.711540
NAEGRDRAFT_66556	-	CP062094.1_RagTag	+	515538	516830	157.432327	6.612339	7.186136
NAEGRDRAFT_66557	-	CP062094.1_RagTag	+	516923	518759	248.051178	10.418436	11.322514
NAEGRDRAFT_57795	-	CP062094.1_RagTag	-	519066	521995	290.427429	12.198288	13.256814
NAEGRDRAFT_48419	-	CP062094.1_RagTag	+	522745	523824	521.365723	21.897963	23.798195
NAEGRDRAFT_66560	-	CP062094.1_RagTag	+	525110	525652	218.095764	9.160274	9.955173
NAEGRDRAFT_48420	-	CP062094.1_RagTag	+	526028	527860	16.388979	0.688356	0.748089
NAEGRDRAFT_66562	-	CP062094.1_RagTag	+	528109	529962	37.543690	1.576878	1.713715
NAEGRDRAFT_66563	-	CP062094.1_RagTag	+	531644	532393	29.408001	1.235170	1.342354
NAEGRDRAFT_79432	-	CP062094.1_RagTag	-	532424	534017	481.686279	20.231380	21.986992
NAEGRDRAFT_66565	-	CP062094.1_RagTag	-	534605	536498	97.036430	4.075642	4.429313
NAEGRDRAFT_66566	-	CP062094.1_RagTag	+	536841	538994	201.497208	8.463116	9.197516
NAEGRDRAFT_57796	-	CP062094.1_RagTag	+	539709	541715	1048.820679	44.051682	47.874340
NAEGRDRAFT_66568	-	CP062094.1_RagTag	+	541834	542184	2927.361816	122.952576	133.621994
NAEGRDRAFT_66569	-	CP062094.1_RagTag	+	542460	546182	50.164021	2.106947	2.289781
NAEGRDRAFT_66570	-	CP062094.1_RagTag	+	546409	547225	12.476132	0.524012	0.569484
NAEGRDRAFT_66571	-	CP062094.1_RagTag	+	547540	548778	13.212267	0.554930	0.603086
NAEGRDRAFT_66572	-	CP062094.1_RagTag	+	549684	550708	47.674145	2.002369	2.176128
NAEGRDRAFT_66573	-	CP062094.1_RagTag	-	550955	552257	116.630081	4.898598	5.323682
NAEGRDRAFT_66574	-	CP062094.1_RagTag	+	552674	553819	110.407501	4.637242	5.039647
NAEGRDRAFT_66575	-	CP062094.1_RagTag	+	554216	555736	103.295624	4.338535	4.715019
NAEGRDRAFT_82573	-	CP062094.1_RagTag	-	555766	557230	624.385742	26.224920	28.500633
NAEGRDRAFT_48429	-	CP062094.1_RagTag	-	557456	559216	123.342987	5.180548	5.630099
NAEGRDRAFT_57797	-	CP062094.1_RagTag	-	559459	565348	128.594223	5.401106	5.869796
NAEGRDRAFT_66580	-	CP062094.1_RagTag	+	566388	567795	0.220751	0.009272	0.010076
NAEGRDRAFT_66581	-	CP062094.1_RagTag	+	568164	569864	66.741959	2.803239	3.046495
NAEGRDRAFT_33017	-	CP062094.1_RagTag	+	570533	571174	13.936247	0.585338	0.636132
NAEGRDRAFT_33015	-	CP062094.1_RagTag	-	571210	571812	176.935333	7.431489	8.076368
NAEGRDRAFT_48432	-	CP062094.1_RagTag	-	572481	573788	45.632263	1.916608	2.082925
NAEGRDRAFT_48433	-	CP062094.1_RagTag	+	574675	576006	154.523270	6.490156	7.053350
NAEGRDRAFT_66585	-	CP062094.1_RagTag	-	576123	577172	459.630463	19.305010	20.980236
NAEGRDRAFT_66586	-	CP062094.1_RagTag	-	577518	579337	275.774719	11.582857	12.587978
NAEGRDRAFT_82357	-	CP062094.1_RagTag	+	579840	580673	28.191845	1.184090	1.286841
NAEGRDRAFT_77353	-	CP062094.1_RagTag	+	584103	585551	3929.821289	165.057037	179.380127
NAEGRDRAFT_66589	-	CP062094.1_RagTag	+	585938	588452	10.590457	0.444811	0.483411
NAEGRDRAFT_66590	-	CP062094.1_RagTag	+	588939	590801	7.325819	0.307693	0.334393
NAEGRDRAFT_77004	-	CP062094.1_RagTag	-	591190	591592	32.389580	1.360400	1.478451
NAEGRDRAFT_66592	-	CP062094.1_RagTag	+	592388	592764	225.318298	9.463629	10.284851
NAEGRDRAFT_66593	-	CP062094.1_RagTag	+	592861	594592	305.226898	12.819882	13.932350
NAEGRDRAFT_79438	-	CP062094.1_RagTag	+	594852	595258	950.535645	39.923595	43.388031
NAEGRDRAFT_79439	-	CP062094.1_RagTag	+	595533	596842	14.922901	0.626779	0.681169
NAEGRDRAFT_33042	-	CP062094.1_RagTag	-	597578	598042	19.754839	0.829726	0.901727
NAEGRDRAFT_79440	-	CP062094.1_RagTag	+	598673	599953	214.972168	9.029079	9.812593
NAEGRDRAFT_79441	-	CP062094.1_RagTag	+	599923	600462	264.606781	11.113791	12.078209
NAEGRDRAFT_32947	-	CP062094.1_RagTag	+	601034	601864	130.415161	5.477587	5.952914
NAEGRDRAFT_2659	-	CP062094.1_RagTag	-	603134	603572	147.797821	6.207679	6.746361
NAEGRDRAFT_32991	-	CP062094.1_RagTag	-	605059	606501	22.686766	0.952870	1.035557
NAEGRDRAFT_66602	-	CP062094.1_RagTag	-	607426	608106	27.098385	1.138163	1.236930
NAEGRDRAFT_79443	-	CP062094.1_RagTag	-	608243	614478	191.472565	8.042068	8.739933
NAEGRDRAFT_48447	-	CP062094.1_RagTag	-	614751	616967	0.116825	0.004907	0.005333
NAEGRDRAFT_79444	-	CP062094.1_RagTag	-	617448	618809	3133.052979	131.591843	143.010941
NAEGRDRAFT_32975	-	CP062094.1_RagTag	+	619392	620429	109.410583	4.595371	4.994142
NAEGRDRAFT_66608	-	CP062094.1_RagTag	-	622928	627878	61.125160	2.567327	2.790112
NAEGRDRAFT_48451	-	CP062094.1_RagTag	+	628536	634444	6.904501	0.289997	0.315162
NAEGRDRAFT_33061	-	CP062094.1_RagTag	-	634562	634921	5588.230469	234.712143	255.079681
NAEGRDRAFT_57802	-	CP062094.1_RagTag	-	635327	638135	1572.541016	66.048538	71.780014
NAEGRDRAFT_66614	-	CP062094.1_RagTag	-	639020	639835	40.579659	1.704392	1.852294
NAEGRDRAFT_66616	-	CP062094.1_RagTag	-	641036	642739	22.406103	0.941082	1.022746
NAEGRDRAFT_79446	-	CP062094.1_RagTag	-	642987	644491	3896.679932	163.665054	177.867371
NAEGRDRAFT_83109	-	CP062094.1_RagTag	-	645349	647290	5191.614258	218.053787	236.975800
NAEGRDRAFT_48456	-	CP062094.1_RagTag	-	647608	648836	124.580147	5.232510	5.686570
NAEGRDRAFT_48457	-	CP062094.1_RagTag	+	649137	651823	24.908812	1.046199	1.136985
NAEGRDRAFT_66621	-	CP062094.1_RagTag	-	652030	652827	56.962406	2.392487	2.600099
NAEGRDRAFT_66622	-	CP062094.1_RagTag	-	653297	654582	391.421356	16.440149	17.866770
NAEGRDRAFT_66623	-	CP062094.1_RagTag	-	655047	656303	9.513127	0.399562	0.434235
NAEGRDRAFT_66625	-	CP062094.1_RagTag	+	657983	658531	0.182149	0.007650	0.008314
NAEGRDRAFT_66626	-	CP062094.1_RagTag	+	659108	662575	0.749135	0.031465	0.034195
NAEGRDRAFT_79448	-	CP062094.1_RagTag	-	662630	663983	76530.359375	3214.363525	3493.295410
NAEGRDRAFT_66628	-	CP062094.1_RagTag	+	664520	667153	101.409264	4.259306	4.628915
NAEGRDRAFT_79449	-	CP062094.1_RagTag	-	667171	669770	0.411281	0.017274	0.018773
NAEGRDRAFT_48463	-	CP062094.1_RagTag	-	670373	671809	315.303406	13.243107	14.392300
NAEGRDRAFT_66631	-	CP062094.1_RagTag	+	673045	674283	92.021179	3.864996	4.200387
NAEGRDRAFT_66632	-	CP062094.1_RagTag	-	674325	675521	237.093567	9.958203	10.822344
NAEGRDRAFT_66633	-	CP062094.1_RagTag	-	675650	677028	1661.302734	69.776634	75.831619
NAEGRDRAFT_57806	-	CP062094.1_RagTag	-	677439	679869	48.535175	2.038533	2.215431
NAEGRDRAFT_32934	-	CP062094.1_RagTag	+	680442	681682	0.186220	0.007821	0.008500
NAEGRDRAFT_36384	-	CP062094.1_RagTag	+	682121	684876	703.732605	29.557581	32.122490
NAEGRDRAFT_66637	-	CP062094.1_RagTag	-	684949	685533	650.272522	27.312197	29.682259
NAEGRDRAFT_36388	-	CP062094.1_RagTag	-	685813	688145	1119.482666	47.019566	51.099766
NAEGRDRAFT_3465	-	CP062094.1_RagTag	+	690792	691311	37.164558	1.560954	1.696409
NAEGRDRAFT_66640	-	CP062094.1_RagTag	-	691981	693005	18.401951	0.772903	0.839973
NAEGRDRAFT_79453	-	CP062094.1_RagTag	-	693181	695309	791.150330	33.229229	36.112751
NAEGRDRAFT_66642	-	CP062094.1_RagTag	-	695549	696520	2.474280	0.103923	0.112941
NAEGRDRAFT_66643	-	CP062094.1_RagTag	+	696892	698854	1410.460449	59.240967	64.381699
NAEGRDRAFT_66644	-	CP062094.1_RagTag	+	699342	700730	120.420448	5.057798	5.496697
NAEGRDRAFT_48473	-	CP062094.1_RagTag	+	701050	701508	1873.176514	78.675575	85.502785
NAEGRDRAFT_55745	-	CP062094.1_RagTag	-	701753	703443	922.370667	38.740631	42.102417
NAEGRDRAFT_66647	-	CP062094.1_RagTag	+	704499	705041	0.184162	0.007735	0.008406
NAEGRDRAFT_66648	-	CP062094.1_RagTag	-	706698	709353	83.003838	3.486257	3.788783
NAEGRDRAFT_77107	-	CP062094.1_RagTag	+	710090	711136	142.250244	5.974675	6.493137
NAEGRDRAFT_66649	-	CP062094.1_RagTag	+	711805	713160	13.933628	0.585229	0.636013
NAEGRDRAFT_76652	-	CP062094.1_RagTag	+	714515	715072	15.815413	0.664266	0.721908
NAEGRDRAFT_3608	-	CP062094.1_RagTag	+	715371	716102	473.214478	19.875555	21.600288
NAEGRDRAFT_76653	-	CP062094.1_RagTag	+	719420	719782	473.349854	19.881241	21.606468
NAEGRDRAFT_54797	-	CP062094.1_RagTag	-	719825	720214	184.671799	7.756429	8.429505
NAEGRDRAFT_76655	-	CP062094.1_RagTag	+	720363	721037	166.802963	7.005917	7.613867
NAEGRDRAFT_57811	-	CP062094.1_RagTag	+	721749	723692	9.506687	0.399292	0.433941
NAEGRDRAFT_79455	-	CP062094.1_RagTag	+	724269	725125	6.991193	0.293638	0.319119
NAEGRDRAFT_66654	-	CP062094.1_RagTag	-	725120	732468	578.131775	24.282202	26.389332
NAEGRDRAFT_79456	-	CP062094.1_RagTag	+	732938	733596	419.139618	17.604347	19.131994
NAEGRDRAFT_75583	-	contig_452	-	75	518	683.916687	28.725288	31.217976
NAEGRDRAFT_75582	-	contig_452	-	1359	1715	8.763306	0.368069	0.400009
NAEGRDRAFT_80168	-	contig_169	-	177	758	5120.181152	215.053528	233.715164
NAEGRDRAFT_50001	-	contig_169	+	7304	10184	207.032532	8.695605	9.450181
NAEGRDRAFT_68960	-	contig_169	-	13882	19090	64.304131	2.700848	2.935219
NAEGRDRAFT_68961	-	contig_169	+	19271	19741	4.065817	0.170769	0.185588
NAEGRDRAFT_50003	-	contig_169	+	20102	21819	26.682770	1.120707	1.217958
NAEGRDRAFT_68963	-	contig_169	+	22389	24555	8.454165	0.355085	0.385898
NAEGRDRAFT_50007	-	contig_169	-	29330	32511	163.641006	6.906068	7.505353
NAEGRDRAFT_68967	-	contig_169	+	32926	33354	728.188782	30.584770	33.238815
NAEGRDRAFT_80172	-	contig_169	+	33803	36256	1011.501648	42.484238	46.170879
NAEGRDRAFT_68970	-	contig_169	-	37991	41590	2.119709	0.089030	0.096756
NAEGRDRAFT_60727	-	contig_169	+	42316	49096	453.550873	19.049660	20.702728
NAEGRDRAFT_58380	-	contig_169	+	50343	52439	68.853859	2.891942	3.142895
NAEGRDRAFT_76467	-	contig_97	+	668	991	78.419754	3.293720	3.579538
NAEGRDRAFT_76466	-	contig_97	-	1511	4752	17.519579	0.735843	0.799697
NAEGRDRAFT_76959	-	contig_97	+	2117	2728	60.305557	2.532903	2.752700
NAEGRDRAFT_75357	-	contig_97	-	5020	5547	1.107955	0.046535	0.050574
NAEGRDRAFT_82069	-	contig_97	-	6181	7061	3170.407959	133.160797	144.716049
NAEGRDRAFT_75355	-	contig_97	+	7709	11510	3.418888	0.143597	0.156058
NAEGRDRAFT_75354	-	contig_97	-	11531	12433	43.972313	1.846888	2.007155
NAEGRDRAFT_75353	-	contig_97	-	12781	13359	2.255613	0.094738	0.102959
NAEGRDRAFT_54041	-	contig_97	-	17319	18344	1.225146	0.051458	0.055923
NAEGRDRAFT_75348	-	contig_97	+	24291	24773	0.198758	0.008348	0.009072
NAEGRDRAFT_54818	-	contig_97	-	27238	27908	0.764531	0.032111	0.034898
NAEGRDRAFT_44887	-	contig_97	+	28131	28196	2.924242	0.122822	0.133480
NAEGRDRAFT_75775	-	contig_184	-	800	2143	11.662575	0.489842	0.532348
NAEGRDRAFT_82189	-	contig_184	-	2928	5226	329.603607	13.843732	15.045046
NAEGRDRAFT_75772	-	contig_184	+	9271	9651	76.098427	3.196222	3.473579
NAEGRDRAFT_54313	-	contig_184	-	11601	12540	27.253422	1.144675	1.244006
NAEGRDRAFT_82188	-	contig_184	-	14186	16187	554.649780	23.295931	25.317476
NAEGRDRAFT_75767	-	contig_184	+	17155	19344	309.443665	12.996991	14.124828
NAEGRDRAFT_81935	-	contig_184	+	20475	21259	254.060486	10.670834	11.596813
NAEGRDRAFT_76537	-	contig_220	+	7643	8859	0.184881	0.007765	0.008439
NAEGRDRAFT_70876	-	contig_220	+	11317	12003	410.117798	17.225422	18.720186
NAEGRDRAFT_70878	-	contig_220	+	14237	14971	1.692517	0.071088	0.077256
NAEGRDRAFT_54134	-	contig_220	-	24843	28322	98.375305	4.131876	4.490427
NAEGRDRAFT_75497	-	contig_220	-	28568	29731	60.761169	2.552039	2.773497
NAEGRDRAFT_62324	-	contig_352	-	3081	4132	110.478371	4.640219	5.042882
NAEGRDRAFT_76847	-	contig_384	-	233	568	1.362103	0.057210	0.062174
NAEGRDRAFT_77038	-	contig_167	+	5273	5584	40.784203	1.712984	1.861631
NAEGRDRAFT_76984	-	contig_288	-	3328	3627	0.425556	0.017874	0.019425
NAEGRDRAFT_57813	-	contig_37	+	249	971	116.172195	4.879366	5.302782
NAEGRDRAFT_66657	-	contig_37	+	1028	1602	21.506592	0.903302	0.981687
NAEGRDRAFT_66658	-	contig_37	-	1764	4988	26.122211	1.097163	1.192371
NAEGRDRAFT_66659	-	contig_37	-	5494	6477	23.028456	0.967222	1.051154
NAEGRDRAFT_44505	-	contig_37	+	7205	8095	231.150375	9.708583	10.551062
NAEGRDRAFT_76288	-	contig_179	-	551	2383	36.058174	1.514485	1.645907
NAEGRDRAFT_77104	-	contig_179	-	2893	3273	10.377953	0.435886	0.473711
NAEGRDRAFT_71475	-	CP062111.1_RagTag	-	4275	12179	17.446236	0.732762	0.796349
NAEGRDRAFT_71474	-	CP062111.1_RagTag	+	12644	13189	631.668518	26.530807	28.833065
NAEGRDRAFT_80942	-	CP062111.1_RagTag	-	14419	17654	745.241028	31.300985	34.017181
NAEGRDRAFT_80941	-	CP062111.1_RagTag	+	18859	27379	611.617310	25.688635	27.917807
NAEGRDRAFT_71471	-	CP062111.1_RagTag	+	27470	28480	47.805145	2.007871	2.182108
NAEGRDRAFT_51603	-	CP062111.1_RagTag	-	28545	29627	2.411819	0.101299	0.110090
NAEGRDRAFT_51602	-	CP062111.1_RagTag	+	29798	30928	8.792219	0.369283	0.401329
NAEGRDRAFT_71468	-	CP062111.1_RagTag	-	31122	32069	13.459915	0.565332	0.614390
NAEGRDRAFT_80940	-	CP062111.1_RagTag	+	32908	34660	88.275528	3.707674	4.029414
NAEGRDRAFT_80939	-	CP062111.1_RagTag	+	34701	35403	8568.991211	359.907532	391.139130
NAEGRDRAFT_71465	-	CP062111.1_RagTag	+	35765	38544	2.030090	0.085266	0.092665
NAEGRDRAFT_71464	-	CP062111.1_RagTag	-	38806	39141	21.738094	0.913025	0.992254
NAEGRDRAFT_71463	-	CP062111.1_RagTag	+	40080	41156	0.532962	0.022385	0.024328
NAEGRDRAFT_51597	-	CP062111.1_RagTag	+	43067	44397	27.140148	1.139917	1.238836
NAEGRDRAFT_71461	-	CP062111.1_RagTag	+	44754	46298	11.462136	0.481423	0.523199
NAEGRDRAFT_71460	-	CP062111.1_RagTag	+	47474	48166	2241.113281	94.129349	102.297585
NAEGRDRAFT_80938	-	CP062111.1_RagTag	+	48376	50062	664.504028	27.909937	30.331867
NAEGRDRAFT_71458	-	CP062111.1_RagTag	+	50228	51817	44.919498	1.886671	2.050390
NAEGRDRAFT_80937	-	CP062111.1_RagTag	-	51877	53551	231.107468	9.706780	10.549103
NAEGRDRAFT_71456	-	CP062111.1_RagTag	-	53738	55039	385.766541	16.202641	17.608652
NAEGRDRAFT_71455	-	CP062111.1_RagTag	+	55944	57257	1153.337158	48.441490	52.645088
NAEGRDRAFT_51592	-	CP062111.1_RagTag	-	57572	58777	0.082919	0.003483	0.003785
NAEGRDRAFT_71453	-	CP062111.1_RagTag	+	59077	60567	4.014755	0.168624	0.183257
NAEGRDRAFT_71452	-	CP062111.1_RagTag	+	60774	61457	848.969299	35.657688	38.751945
NAEGRDRAFT_71451	-	CP062111.1_RagTag	+	61702	62490	181.642578	7.629198	8.291235
NAEGRDRAFT_71450	-	CP062111.1_RagTag	-	63219	64601	346.270416	14.543756	15.805818
NAEGRDRAFT_80935	-	CP062111.1_RagTag	-	66471	69441	84.020172	3.528944	3.835175
NAEGRDRAFT_80933	-	CP062111.1_RagTag	-	71438	73399	338.298157	14.208913	15.441916
NAEGRDRAFT_56285	-	CP062111.1_RagTag	+	73962	76760	28590.779297	1200.845703	1305.051147
NAEGRDRAFT_71444	-	CP062111.1_RagTag	+	76952	77671	1458.638916	61.264519	66.580856
NAEGRDRAFT_71443	-	CP062111.1_RagTag	+	77949	79184	4.485437	0.188394	0.204742
NAEGRDRAFT_71442	-	CP062111.1_RagTag	+	79350	80033	132.970764	5.584926	6.069567
NAEGRDRAFT_58985	-	CP062111.1_RagTag	+	80566	82053	4.388441	0.184320	0.200314
NAEGRDRAFT_58984	-	CP062111.1_RagTag	+	82193	92280	87.354576	3.668993	3.987376
