Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_09860	-	scaffold_28	+	594134	596515	154.440598	39.099884	60.952087
BAESF_09861	-	scaffold_28	-	596685	598049	0.000000	0.000000	0.000000
BAESF_09862	-	scaffold_28	-	598266	599536	0.233583	0.052973	0.082578
BAESF_09863	-	scaffold_28	-	599680	603023	152.169586	34.509552	53.796307
BAESF_09864	-	scaffold_28	+	603394	604676	4978.008301	1128.930176	1759.868408
BAESF_09865	-	scaffold_28	-	604727	607683	28.099747	6.372559	9.934065
BAESF_09866	-	scaffold_28	-	607912	613146	157.889694	35.806778	55.818527
BAESF_09867	-	scaffold_28	+	613426	615999	262.161285	59.453857	92.681519
BAESF_09868	-	scaffold_28	+	616058	619526	104.348495	23.664518	36.890182
BAESF_09869	-	scaffold_28	+	619705	625147	78.752838	17.859846	27.841385
BAESF_09870	-	scaffold_28	-	624629	628234	13.824208	3.135103	4.887253
BAESF_09871	-	scaffold_28	+	628588	631074	275.626190	62.507477	97.441750
BAESF_09872	-	scaffold_28	+	631111	635476	1.507457	0.341866	0.532929
BAESF_09873	-	scaffold_28	-	635643	638075	19.396326	4.398767	6.857157
BAESF_09874	-	scaffold_28	-	638703	639886	7.800481	1.769020	2.757694
BAESF_09875	-	scaffold_28	-	639979	641590	108.381615	24.579165	38.316006
BAESF_09876	-	scaffold_28	+	642384	645015	0.000000	0.000000	0.000000
BAESF_09877	-	scaffold_28	-	645254	646237	215.468933	48.864803	76.174438
BAESF_09878	-	scaffold_28	+	646350	649507	199.423523	45.225967	70.501923
BAESF_09879	-	scaffold_28	-	649575	655110	11.271308	2.556147	3.984730
BAESF_09880	-	scaffold_28	+	655709	656085	0.000000	0.000000	0.000000
BAESF_09881	-	scaffold_28	+	656187	659844	40.396832	9.161336	14.281437
BAESF_09882	-	scaffold_28	-	660505	665823	631.164429	145.390610	226.646729
BAESF_09883	-	scaffold_28	-	666204	667772	84.049088	19.060947	29.713760
BAESF_09884	-	scaffold_28	+	667762	669397	3.945510	0.894777	1.394851
BAESF_09885	-	scaffold_28	+	669446	670127	0.951424	0.215767	0.336356
BAESF_09886	-	scaffold_28	+	670237	672234	0.895349	0.203050	0.316532
BAESF_09887	-	scaffold_28	-	672353	672901	0.000000	0.000000	0.000000
BAESF_09888	-	scaffold_28	+	673578	675947	151.461212	34.348907	53.545876
BAESF_09889	-	scaffold_28	+	675924	681933	124.663574	28.271643	44.072144
BAESF_09890	-	scaffold_28	+	682219	682593	1.096000	0.248555	0.387467
BAESF_09891	-	scaffold_28	+	682770	683216	1.174497	0.266357	0.415218
BAESF_09892	-	scaffold_28	-	683229	686828	45.992748	10.430397	16.259754
BAESF_09893	-	scaffold_28	+	686992	689562	10.620168	2.408479	3.754534
BAESF_09894	-	scaffold_28	-	690058	691666	5.490446	1.345869	2.098050
BAESF_09895	-	scaffold_28	-	691788	701757	83.754997	19.109663	29.789703
BAESF_09896	-	scaffold_28	-	701926	703766	2.631868	0.596864	0.930441
BAESF_09898	-	scaffold_28	-	705733	707411	797.050659	180.757950	281.780243
BAESF_09899	-	scaffold_28	+	708084	710630	7.207034	1.634436	2.547893
BAESF_09900	-	scaffold_28	-	710636	712941	7.304777	1.656603	2.582448
BAESF_09901	-	scaffold_28	-	713012	714047	11.720122	2.657931	4.143399
BAESF_09902	-	scaffold_28	-	714096	715205	3.138173	0.711686	1.109434
BAESF_09903	-	scaffold_28	+	715249	717601	22.228123	5.040972	7.858278
BAESF_09904	-	scaffold_28	-	718645	719500	55.073597	12.489783	19.470093
BAESF_09905	-	scaffold_28	-	719969	720285	1.700315	0.385603	0.601110
BAESF_09906	-	scaffold_28	-	720370	720591	7.022522	1.592592	2.482663
BAESF_09907	-	scaffold_28	+	720817	722307	0.427443	0.096937	0.151113
BAESF_09908	-	scaffold_28	-	722484	722714	108.848488	24.685043	38.481056
BAESF_09909	-	scaffold_28	-	722796	724002	10.615698	2.407465	3.752953
BAESF_09910	-	scaffold_28	-	724363	725909	22.034739	4.997116	7.789911
BAESF_09911	-	scaffold_28	-	726130	726608	0.000000	0.000000	0.000000
BAESF_09912	-	scaffold_28	-	726903	729186	109.338425	24.796152	38.654263
BAESF_09913	-	scaffold_28	+	729593	738072	23.429014	5.313314	8.282827
BAESF_09914	-	scaffold_28	+	738162	738734	360.821991	81.828476	127.560905
BAESF_09915	-	scaffold_28	+	739022	746807	108.332893	26.976477	42.053135
BAESF_09916	-	scaffold_28	-	746463	753182	97.570312	22.127338	34.493900
BAESF_09917	-	scaffold_28	+	753256	754425	90.115944	20.436810	31.858566
BAESF_09918	-	scaffold_28	+	755272	757413	193.927750	43.979618	68.559013
BAESF_09919	-	scaffold_28	-	757161	758239	10.399190	2.358365	3.676411
BAESF_09920	-	scaffold_28	-	758762	765137	166.402939	38.885525	60.617928
BAESF_09921	-	scaffold_28	+	765208	766806	29.597513	6.712228	10.463569
BAESF_09923	-	scaffold_28	+	770633	774170	25.481730	5.778836	9.008521
BAESF_09924	-	scaffold_28	-	774209	775097	247.277252	56.078403	87.419586
BAESF_09925	-	scaffold_28	-	775160	777983	1.428911	0.324053	0.505161
BAESF_09926	-	scaffold_28	+	778037	780204	82.639786	18.741341	29.215530
BAESF_09927	-	scaffold_28	+	780201	784516	73.500542	16.668711	25.984547
BAESF_09928	-	scaffold_28	-	784345	785363	630.359985	142.955246	222.850311
BAESF_09929	-	scaffold_28	-	786100	791923	25.993214	5.894832	9.189345
BAESF_09930	-	scaffold_28	+	791876	795636	166.077698	37.663681	58.713223
BAESF_09931	-	scaffold_28	+	795686	797063	6087.686523	1380.587036	2152.171631
BAESF_09932	-	scaffold_28	-	797145	797631	1.125000	0.255131	0.397720
BAESF_09933	-	scaffold_28	-	797816	800635	1.739156	0.394412	0.614841
BAESF_09935	-	scaffold_28	+	804062	804532	132.404419	30.027140	46.808754
BAESF_09936	-	scaffold_28	-	804533	805251	370.042175	83.919464	130.820511
BAESF_09937	-	scaffold_28	+	805407	808033	321.391235	72.886230	113.621002
BAESF_09938	-	scaffold_28	+	808122	809738	733.844666	166.423874	259.435120
BAESF_09939	-	scaffold_28	+	809809	811316	43.996094	9.977589	15.553879
BAESF_09940	-	scaffold_28	+	811368	814641	171.223587	38.830685	60.532440
BAESF_09941	-	scaffold_28	-	814982	817364	53.457840	12.123356	18.898878
BAESF_09942	-	scaffold_28	-	818248	818736	21.748466	4.932193	7.688705
BAESF_09943	-	scaffold_28	-	818882	820920	58.059731	13.166989	20.525778
BAESF_09944	-	scaffold_28	-	821387	826363	20.286320	4.600603	7.171795
BAESF_09945	-	scaffold_28	-	826352	830455	0.748486	0.169744	0.264611
BAESF_09946	-	scaffold_28	-	830453	831099	591.426025	134.125671	209.086044
BAESF_09947	-	scaffold_28	-	831211	832661	41.341011	9.597096	14.960736
BAESF_09948	-	scaffold_28	-	832663	838166	212.394241	49.262833	76.794922
BAESF_09949	-	scaffold_28	-	838180	840453	101.530907	23.025536	35.894081
BAESF_09950	-	scaffold_28	+	840567	842682	124.053459	28.133280	43.856449
BAESF_09951	-	scaffold_28	-	842818	844026	66.861481	15.163082	23.637447
BAESF_09952	-	scaffold_28	+	844127	844572	104.987465	23.809427	37.116074
BAESF_09953	-	scaffold_28	-	844301	848548	13.426717	3.044958	4.746729
BAESF_09954	-	scaffold_28	-	849410	853246	3.696075	0.838209	1.306668
BAESF_09955	-	scaffold_28	+	853832	857864	2.142050	0.485782	0.757276
BAESF_09956	-	scaffold_28	+	857923	858565	1.760163	0.399176	0.622268
BAESF_09957	-	scaffold_28	-	858666	860905	16.316866	3.700396	5.768479
BAESF_09958	-	scaffold_28	-	860950	862529	464.134827	105.258125	164.084946
BAESF_09959	-	scaffold_28	-	862648	869049	62.187927	14.319896	22.323021
BAESF_09960	-	scaffold_28	+	869152	874389	62.215847	14.109529	21.995085
BAESF_09961	-	scaffold_28	-	874395	875110	0.000000	0.000000	0.000000
BAESF_09963	-	scaffold_28	-	876800	880962	2.296271	0.520756	0.811798
BAESF_09964	-	scaffold_28	+	881139	883368	186.806244	42.364574	66.041359
BAESF_09965	-	scaffold_28	-	883505	884355	691.569885	156.836655	244.489746
BAESF_09966	-	scaffold_28	+	884480	889281	57.354229	13.006993	20.276361
BAESF_09967	-	scaffold_28	+	889383	891709	20.507936	4.650862	7.250143
BAESF_09968	-	scaffold_28	-	892271	895250	26.237381	6.334847	9.875276
BAESF_09969	-	scaffold_28	-	895324	897030	48.292236	11.027987	17.191326
BAESF_09970	-	scaffold_28	-	897033	898362	74.406128	16.874083	26.304697
BAESF_09971	-	scaffold_28	+	898511	900334	85.848022	19.468916	30.349735
BAESF_09972	-	scaffold_28	-	900334	902560	8.239203	1.868515	2.912794
BAESF_09973	-	scaffold_28	-	902793	905302	79.909248	18.266811	28.475796
BAESF_09974	-	scaffold_28	+	905424	905852	324.731934	73.643845	114.802040
BAESF_09975	-	scaffold_28	-	905939	908434	2342.576660	531.257751	828.167908
BAESF_09976	-	scaffold_28	-	908517	909207	82.511215	18.712183	29.170078
BAESF_09977	-	scaffold_28	-	909451	911621	2.061684	0.467556	0.728864
BAESF_09978	-	scaffold_28	+	911688	916060	29.059862	6.590298	10.273494
BAESF_09979	-	scaffold_28	-	915722	916751	10.045937	2.278253	3.551526
BAESF_09980	-	scaffold_28	-	916894	917765	51.966488	12.490857	19.471767
BAESF_09981	-	scaffold_28	-	918154	922812	166.773407	37.821461	58.959175
BAESF_09982	-	scaffold_28	-	922935	925205	103.956535	23.575628	36.751614
BAESF_09983	-	scaffold_28	+	925319	927804	237.231750	53.800251	83.868217
BAESF_09984	-	scaffold_28	+	927859	930268	44.993549	10.203794	15.906507
BAESF_09985	-	scaffold_28	+	930409	931966	71.618683	16.280474	25.379332
BAESF_09986	-	scaffold_28	+	931949	940103	186.319229	42.254128	65.869186
BAESF_09987	-	scaffold_28	+	943295	946087	3.047130	0.691039	1.077248
BAESF_09989	-	scaffold_29	-	3202	3695	15.283162	3.465969	5.403036
BAESF_09990	-	scaffold_29	+	5779	6608	17.584183	3.987803	6.216512
BAESF_09991	-	scaffold_29	-	8292	8825	0.228464	0.051812	0.080769
BAESF_09992	-	scaffold_29	-	9131	10848	29.528860	6.843343	10.667961
BAESF_09993	-	scaffold_29	+	11101	11686	16.100683	3.651369	5.692052
BAESF_09994	-	scaffold_29	-	11700	16799	83.911720	19.029795	29.665195
BAESF_09995	-	scaffold_29	+	17383	19292	481.463348	109.187950	170.211090
BAESF_09996	-	scaffold_29	+	19531	22683	15.741703	4.589337	7.154233
BAESF_09997	-	scaffold_29	-	22601	31160	380.998993	86.404297	134.694061
BAESF_09998	-	scaffold_29	-	31213	34342	459.777161	104.269875	162.544388
BAESF_09999	-	scaffold_29	-	34361	43299	6.858222	1.555332	2.424578
BAESF_10000	-	scaffold_29	-	44681	49176	135.733505	30.782120	47.985680
BAESF_10001	-	scaffold_29	-	49218	51215	3.089506	0.700649	1.092229
BAESF_10002	-	scaffold_29	-	51405	53543	10.829293	2.455905	3.828465
BAESF_10003	-	scaffold_29	+	53746	54787	25.308153	5.739472	8.947157
BAESF_10004	-	scaffold_29	+	55213	58110	71.387924	16.189604	25.237677
BAESF_10005	-	scaffold_29	+	58834	61080	6.315427	1.432235	2.232684
BAESF_10006	-	scaffold_29	-	61509	67336	198.790619	45.082432	70.278175
BAESF_10007	-	scaffold_29	+	67656	68835	0.976190	0.221384	0.345111
BAESF_10008	-	scaffold_29	+	68962	70094	457.198029	103.684975	161.632599
BAESF_10009	-	scaffold_29	+	70521	71871	407.208557	92.348190	143.959885
BAESF_10010	-	scaffold_29	-	71749	78212	25.258915	5.728306	8.929749
BAESF_10011	-	scaffold_29	+	78266	80288	851.806396	193.175644	301.137970
BAESF_10012	-	scaffold_29	-	80338	81123	18.036821	4.090454	6.376533
BAESF_10013	-	scaffold_29	-	81286	87214	371.071838	84.152977	131.184525
BAESF_10014	-	scaffold_29	+	87340	88458	100.199738	22.723648	35.423477
BAESF_10015	-	scaffold_29	+	88496	89555	9.702948	2.200469	3.430270
BAESF_10016	-	scaffold_29	+	90612	100031	16.977856	3.850298	6.002158
BAESF_10017	-	scaffold_29	-	101206	102395	56.566929	12.828446	19.998030
BAESF_10018	-	scaffold_29	-	103560	106504	14.018705	3.179211	4.956014
BAESF_10019	-	scaffold_29	-	106943	109176	59.181644	13.421421	20.922405
BAESF_10020	-	scaffold_29	+	110278	113376	0.821093	0.186210	0.290280
BAESF_10021	-	scaffold_29	+	113839	114955	485.681976	110.144669	171.702484
BAESF_10022	-	scaffold_29	-	114941	123799	214.587631	48.696865	75.912651
BAESF_10023	-	scaffold_29	+	124159	127448	1.449677	0.328763	0.512502
BAESF_10024	-	scaffold_29	+	127554	128805	5.746006	1.303099	2.031378
BAESF_10025	-	scaffold_29	-	129000	132302	74.480515	16.890953	26.330994
BAESF_10026	-	scaffold_29	+	132376	133561	194.761200	44.168629	68.853661
BAESF_10027	-	scaffold_29	+	133912	134396	2.119588	0.480688	0.749335
BAESF_10028	-	scaffold_29	-	134432	138045	77.204750	17.508764	27.294090
BAESF_10029	-	scaffold_29	+	138322	138955	117.390625	26.622257	41.500946
BAESF_10030	-	scaffold_29	+	138958	139513	23.352516	5.295966	8.255783
BAESF_10031	-	scaffold_29	+	139548	140143	22.691610	5.146083	8.022134
BAESF_10032	-	scaffold_29	+	140191	144110	25.439169	5.769184	8.993474
BAESF_10033	-	scaffold_29	+	144273	146551	18.410578	4.175216	6.508667
BAESF_10034	-	scaffold_29	+	146693	146914	78.067566	17.704437	27.599121
BAESF_10035	-	scaffold_29	+	147313	156146	326.357910	74.012596	115.376869
BAESF_10036	-	scaffold_29	-	156353	158751	11.689154	2.739223	4.270124
BAESF_10038	-	scaffold_29	-	159844	160586	0.000000	0.000000	0.000000
BAESF_10039	-	scaffold_29	-	161079	162571	53.041435	12.028923	18.751667
BAESF_10040	-	scaffold_29	-	163229	164499	517.001526	117.247421	182.774841
BAESF_10041	-	scaffold_29	-	164569	167657	327.027985	74.678833	116.415451
BAESF_10042	-	scaffold_29	+	167775	169903	72.565132	16.456575	25.653854
BAESF_10043	-	scaffold_29	+	170060	178564	19.112103	4.334310	6.756675
BAESF_10044	-	scaffold_29	+	178834	180371	9.981708	2.263687	3.528820
BAESF_10045	-	scaffold_29	+	180394	181085	969.355103	219.833755	342.694763
BAESF_10046	-	scaffold_29	-	180762	184042	139.888214	31.724340	49.454487
BAESF_10048	-	scaffold_29	-	188492	188980	37.993866	8.616383	13.431919
BAESF_10049	-	scaffold_29	+	189456	190457	7.667804	1.738931	2.710788
BAESF_10050	-	scaffold_29	+	191113	192080	46.756329	10.603564	16.529701
BAESF_10052	-	scaffold_29	+	197758	198854	860.268494	195.094696	304.129547
BAESF_10053	-	scaffold_29	-	199049	199998	483.223633	109.587151	170.833405
BAESF_10055	-	scaffold_29	-	202030	203238	88.703964	20.116598	31.359392
BAESF_10056	-	scaffold_29	-	203727	204834	5.583935	1.266344	1.974081
BAESF_10057	-	scaffold_29	+	204988	206976	48.642803	11.031385	17.196625
BAESF_10058	-	scaffold_29	+	207034	210333	24.225433	5.544518	8.643247
BAESF_10059	-	scaffold_29	+	210342	210975	281.244080	63.781517	99.427834
BAESF_10060	-	scaffold_29	-	210975	213015	240.770508	54.602783	85.119270
BAESF_10061	-	scaffold_29	+	213138	216360	626.190430	142.009674	221.376236
BAESF_10062	-	scaffold_29	+	216537	217415	54.233219	12.299200	19.172997
BAESF_10063	-	scaffold_29	-	217861	219129	24.519312	5.560575	8.668279
BAESF_10064	-	scaffold_29	+	219232	220448	20.098335	4.559371	7.107519
BAESF_10065	-	scaffold_29	+	220971	221861	628.996643	142.646072	222.368332
BAESF_10066	-	scaffold_29	-	222341	224417	1.814385	0.411473	0.641437
BAESF_10067	-	scaffold_29	-	225497	226955	338.176392	76.692825	119.555038
BAESF_10068	-	scaffold_29	-	226950	232554	58.522232	13.271877	20.689285
BAESF_10069	-	scaffold_29	+	232623	234376	83.651901	18.970873	29.573343
BAESF_10070	-	scaffold_29	-	234387	240665	29.337400	6.653239	10.371611
BAESF_10071	-	scaffold_29	-	240713	244292	210.946060	47.839088	74.575478
BAESF_10072	-	scaffold_29	+	244794	258587	138.561874	31.423550	48.985588
BAESF_10073	-	scaffold_29	-	258575	259984	39.367332	9.088398	14.167736
BAESF_10074	-	scaffold_29	-	259986	261624	51.836159	11.755586	18.325567
BAESF_10075	-	scaffold_29	-	261667	263262	423.601593	96.065857	149.755295
BAESF_10076	-	scaffold_29	-	263348	267474	53.180843	12.060538	18.800951
BAESF_10077	-	scaffold_29	+	267604	275933	18.875740	6.732036	10.494446
BAESF_10078	-	scaffold_29	+	276521	279483	221.948441	50.334248	78.465134
BAESF_10079	-	scaffold_29	-	279511	281250	130.669846	29.633766	46.195534
BAESF_10080	-	scaffold_29	-	281262	283943	73.948608	16.770325	26.142950
BAESF_10081	-	scaffold_29	-	284021	286213	109.570549	25.909986	40.390602
BAESF_10082	-	scaffold_29	+	286327	288556	42.123787	9.552980	14.891965
BAESF_10083	-	scaffold_29	+	288802	289451	942.975891	213.851379	333.368988
BAESF_10084	-	scaffold_29	-	289716	290234	2043.474243	463.426270	722.426697
BAESF_10085	-	scaffold_29	+	290417	291218	288.636169	68.303513	106.477081
BAESF_10086	-	scaffold_29	-	291118	294300	295.687897	67.471413	105.179939
BAESF_10087	-	scaffold_29	-	294390	297484	33.783184	7.661469	11.943323
BAESF_10088	-	scaffold_29	-	297560	299685	100.911827	22.885138	35.675220
BAESF_10089	-	scaffold_29	-	299891	301564	7.205434	1.634074	2.547327
BAESF_10090	-	scaffold_29	+	301603	304280	31.967627	7.249731	11.301472
BAESF_10091	-	scaffold_29	-	307322	308241	79.568367	18.044792	28.129696
BAESF_10092	-	scaffold_29	-	308469	310240	8.773334	1.989648	3.101625
BAESF_10093	-	scaffold_29	+	310405	312837	38.073357	8.634410	13.460022
BAESF_10094	-	scaffold_29	-	312785	317007	183.883820	41.701820	65.008194
BAESF_10095	-	scaffold_29	-	318405	319199	0.000000	0.000000	0.000000
BAESF_10096	-	scaffold_29	-	321568	322300	114.598465	25.989042	40.513840
BAESF_10097	-	scaffold_29	-	322813	324210	15.752253	3.572351	5.568872
BAESF_10098	-	scaffold_29	+	324255	330933	50.585224	11.471894	17.883326
BAESF_10099	-	scaffold_29	+	332178	336264	15.966176	3.620866	5.644500
BAESF_10100	-	scaffold_29	+	336575	338019	9336.692383	2117.407959	3300.788330
BAESF_10101	-	scaffold_29	-	338522	343573	189.315781	42.933697	66.928551
BAESF_10102	-	scaffold_29	+	343819	352636	86.365723	19.586323	30.532755
BAESF_10103	-	scaffold_29	+	352626	354268	2.558650	0.580260	0.904556
BAESF_10104	-	scaffold_29	+	354390	356617	107.784821	25.388712	39.577999
BAESF_10105	-	scaffold_29	-	356623	357983	3.232182	0.733006	1.142669
BAESF_10106	-	scaffold_29	-	358151	360516	259.750214	58.907066	91.829140
BAESF_10107	-	scaffold_29	+	361465	361827	1.120281	0.254061	0.396051
BAESF_10108	-	scaffold_29	-	361500	363141	65.153915	14.915483	23.251472
BAESF_10109	-	scaffold_29	-	363272	367901	118.158913	26.796492	41.772560
BAESF_10110	-	scaffold_29	+	367999	369674	253.397614	57.466400	89.583313
BAESF_10111	-	scaffold_29	+	369691	380317	44.559631	10.105390	15.753106
BAESF_10112	-	scaffold_29	+	380656	382535	0.000000	0.000000	0.000000
BAESF_10113	-	scaffold_29	+	382612	386000	18.488771	4.244997	6.617446
BAESF_10114	-	scaffold_29	+	386053	388566	696.557251	157.967697	246.252930
BAESF_10115	-	scaffold_29	-	389465	390410	65.741882	22.986366	35.833023
BAESF_10116	-	scaffold_29	+	391179	392255	50.784176	11.517014	17.953661
BAESF_10117	-	scaffold_29	-	392193	393867	2.492646	0.565291	0.881222
BAESF_10118	-	scaffold_29	-	394102	395646	23.081730	5.234556	8.160052
BAESF_10119	-	scaffold_29	+	395772	398725	306.400909	69.486679	108.321487
BAESF_10120	-	scaffold_29	-	400120	403957	2.241977	0.508443	0.792603
BAESF_10121	-	scaffold_29	+	404146	406379	144.017853	32.660873	50.914436
BAESF_10122	-	scaffold_29	+	406649	409786	1007.715454	228.533264	356.256287
BAESF_10123	-	scaffold_29	+	410135	410703	77.333458	17.537952	27.339592
BAESF_10124	-	scaffold_29	-	410703	411653	136.514481	30.959232	48.261780
BAESF_10125	-	scaffold_29	+	411825	412421	6417.251465	1455.326904	2268.682129
BAESF_10126	-	scaffold_29	+	412796	414249	39.176159	8.884507	13.849895
BAESF_10127	-	scaffold_29	+	414333	416249	134.637726	30.533615	47.598293
BAESF_10128	-	scaffold_29	-	416321	418263	133.974869	30.872826	48.127079
BAESF_10129	-	scaffold_29	+	418588	419911	37.946571	8.605657	13.415200
BAESF_10130	-	scaffold_29	+	420089	422352	17.292004	3.921541	6.113219
BAESF_10131	-	scaffold_29	+	422420	423325	11.309281	2.564759	3.998155
BAESF_10132	-	scaffold_29	+	423309	427094	29.366547	6.659849	10.381915
BAESF_10133	-	scaffold_29	+	427153	429267	325.002472	73.705200	114.897675
BAESF_10134	-	scaffold_29	-	429164	430856	96.173286	21.810516	34.000011
BAESF_10135	-	scaffold_29	+	431038	433320	201.866180	45.779922	71.365471
BAESF_10136	-	scaffold_29	+	433467	437602	88.039429	19.965891	31.124460
BAESF_10137	-	scaffold_29	-	437568	439263	281.156647	63.761692	99.396927
BAESF_10138	-	scaffold_29	+	439417	441912	181.599030	41.183666	64.200455
BAESF_10139	-	scaffold_29	+	443106	443962	0.000000	0.000000	0.000000
BAESF_10140	-	scaffold_29	-	448772	450329	81.781441	18.546682	28.912081
BAESF_10141	-	scaffold_29	-	450474	456794	247.542221	56.138493	87.513268
BAESF_10142	-	scaffold_29	+	456934	459919	0.381329	0.086479	0.134811
BAESF_10143	-	scaffold_29	-	459944	462782	200.634583	45.500614	70.930069
BAESF_10144	-	scaffold_29	+	462908	468870	61.296604	13.901059	21.670105
BAESF_10145	-	scaffold_29	-	468489	478867	105.799423	23.993565	37.403126
BAESF_10146	-	scaffold_29	+	478956	481105	166.508438	38.293556	59.695122
BAESF_10147	-	scaffold_29	+	481962	484771	132.742691	30.103853	46.928341
BAESF_10148	-	scaffold_29	-	486847	488790	140.646988	31.896418	49.722740
BAESF_10149	-	scaffold_29	-	488841	494050	59.247761	13.436415	20.945780
BAESF_10150	-	scaffold_29	-	494084	501039	24.192268	5.486408	8.552660
BAESF_10151	-	scaffold_29	-	501242	502649	44.058647	9.991776	15.575994
