Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene_10815	-	scaffold_18	-	421756	425955	14.052381	4.600816	7.262258
gene_10816	-	scaffold_18	+	429063	430976	6.226073	2.038446	3.217629
gene_10818	-	scaffold_18	+	449483	462644	38.989021	12.765191	20.149490
gene_10819	-	scaffold_18	-	465215	469999	392.939209	128.650162	203.070618
gene_10820	-	scaffold_18	+	471427	472026	5.123333	1.677404	2.647734
gene_10821	-	scaffold_18	+	475935	476411	8.425576	2.758574	4.354330
gene_10822	-	scaffold_18	-	477824	480136	15.795504	5.171523	8.163102
gene_10823	-	scaffold_18	+	484596	485424	100.899834	33.035084	52.144943
gene_10824	-	scaffold_18	-	485715	486423	983.349121	321.953186	508.193939
gene_10825	-	scaffold_18	+	486873	488678	33.535992	10.979843	17.331369
gene_10826	-	scaffold_18	+	489450	490540	35.797100	11.720140	18.499908
gene_10827	-	scaffold_18	+	491348	493150	88.655022	29.026075	45.816837
gene_10828	-	scaffold_18	-	493601	494803	41.094761	13.454621	21.237734
gene_10829	-	scaffold_18	-	495598	496257	14.425806	4.723077	7.455244
gene_10830	-	scaffold_18	+	497392	498498	58.031307	18.999727	29.990528
gene_10831	-	scaffold_18	-	498778	500810	163.864243	53.649937	84.684891
gene_10832	-	scaffold_18	+	501444	502471	73.822578	24.169863	38.151440
gene_10833	-	scaffold_18	-	502998	503909	11.335526	3.711305	5.858190
gene_10834	-	scaffold_18	+	504369	504950	18.510309	6.060363	9.566112
gene_10835	-	scaffold_18	-	505164	506861	1.634865	0.535263	0.844897
gene_10836	-	scaffold_18	+	507916	510190	23.740847	7.772866	12.269248
gene_10837	-	scaffold_18	-	510845	510997	3.274510	1.072090	1.692264
gene_10838	-	scaffold_18	-	512408	512863	1.699561	0.556444	0.878332
gene_10839	-	scaffold_18	+	515175	515906	23.330601	7.638550	12.057233
gene_10840	-	scaffold_18	-	516144	517771	59.682541	19.540348	30.843882
gene_10841	-	scaffold_18	-	522598	523114	9.882011	3.235418	5.107014
gene_10842	-	scaffold_18	+	529459	530448	40.538666	13.272552	20.950344
gene_10843	-	scaffold_18	+	533832	535416	95.857414	31.384174	49.539024
gene_10844	-	scaffold_18	-	535489	537039	42.891037	14.042730	22.166048
gene_10845	-	scaffold_18	+	538206	539054	27.009422	8.843013	13.958445
gene_10846	-	scaffold_18	+	556775	557659	363.897186	119.141670	188.061737
gene_10847	-	scaffold_18	-	559458	560057	13.423333	4.394863	6.937166
gene_10848	-	scaffold_18	+	560639	562594	64.717278	21.188745	33.445831
gene_10849	-	scaffold_18	+	564981	570653	0.643399	0.210652	0.332508
gene_10850	-	scaffold_18	+	571279	572442	6.433849	2.106473	3.325007
gene_10851	-	scaffold_18	-	572782	573594	0.286593	0.093832	0.148111
gene_10852	-	scaffold_18	+	577200	578949	1.072571	0.351165	0.554304
gene_10853	-	scaffold_18	+	580131	580445	4.263492	1.395888	2.203369
gene_10854	-	scaffold_18	-	581960	582470	0.000000	0.000000	0.000000
gene_10855	-	scaffold_18	-	582325	582994	2.843284	0.930905	1.469407
gene_10856	-	scaffold_18	-	587850	588685	0.328479	0.107546	0.169758
gene_10857	-	scaffold_18	-	589095	589888	0.303459	0.099354	0.156827
gene_10858	-	scaffold_18	+	592625	593038	3.304348	1.081859	1.707684
gene_10859	-	scaffold_18	+	594758	598594	12.112066	3.965548	6.259505
gene_10860	-	scaffold_18	+	602761	605364	128.807602	42.172222	66.567650
gene_10861	-	scaffold_18	+	606773	607531	1.741107	0.570047	0.899803
gene_10862	-	scaffold_18	+	609154	610945	51.647881	16.909761	26.691578
gene_10863	-	scaffold_18	+	612515	613566	31.412548	10.284617	16.233976
gene_10864	-	scaffold_18	-	614167	618207	209.396927	68.557549	108.216141
gene_10865	-	scaffold_18	+	623314	624357	256.623566	84.019775	132.622833
gene_10866	-	scaffold_18	+	625894	626682	0.856781	0.280514	0.442784
gene_10867	-	scaffold_18	-	627512	628148	21.408163	7.009135	11.063720
gene_10868	-	scaffold_18	-	629750	631795	122.679382	40.165813	63.400593
gene_10869	-	scaffold_18	-	632898	633964	595.456360	194.955246	307.731323
gene_10870	-	scaffold_18	-	635637	638629	51.609089	16.897060	26.671530
gene_10871	-	scaffold_18	+	639372	640199	11.050725	3.618060	5.711005
gene_10872	-	scaffold_18	-	643275	644284	63.742577	20.869623	32.942104
gene_10873	-	scaffold_18	+	644675	646165	135.047623	44.215237	69.792488
gene_10875	-	scaffold_18	+	654022	656488	114.394814	37.453407	59.119137
gene_10876	-	scaffold_18	+	658306	658782	692.402527	226.695877	357.832977
gene_10877	-	scaffold_18	-	659168	660162	16.349411	5.352875	8.449361
gene_10878	-	scaffold_18	+	661498	663261	68.025513	22.271877	35.155521
gene_10879	-	scaffold_18	-	663441	664587	272.585876	89.245918	140.872147
gene_10880	-	scaffold_18	-	678009	678589	23.497417	7.693166	12.143444
gene_10881	-	scaffold_18	-	679001	680775	25.556057	8.367174	13.207347
gene_10882	-	scaffold_18	-	681054	682757	0.104460	0.034201	0.053985
gene_10883	-	scaffold_18	+	688720	693148	11.002912	3.602406	5.686295
gene_10884	-	scaffold_18	+	695137	696556	9.329577	3.054548	4.821517
gene_10885	-	scaffold_18	+	700165	700862	1721.303711	563.563049	889.568176
gene_10886	-	scaffold_18	+	701697	702622	34.756844	11.379557	17.962305
gene_10887	-	scaffold_18	-	703145	703732	16.013889	5.243024	8.275963
gene_10888	-	scaffold_18	-	711093	711923	4.147564	1.357932	2.143457
gene_10889	-	scaffold_18	+	716996	717977	19.106766	6.255646	9.874359
gene_10890	-	scaffold_18	-	719418	720692	52.546665	17.204029	27.156069
gene_10891	-	scaffold_18	-	721508	723087	27.441139	8.984360	14.181557
gene_10892	-	scaffold_18	+	724094	726184	12.844641	4.205396	6.638099
gene_10893	-	scaffold_18	+	727823	729976	32.433147	10.618767	16.761421
gene_10894	-	scaffold_18	-	730271	732090	28.741209	9.410008	14.853431
gene_10895	-	scaffold_18	+	733689	734353	1612.300781	527.874939	833.235596
gene_10896	-	scaffold_18	-	734671	736371	8.646091	2.830772	4.468292
gene_10897	-	scaffold_18	+	742366	744305	112.942268	36.977837	58.368465
gene_10898	-	scaffold_18	-	745237	745851	122.834145	40.216484	63.480576
gene_10899	-	scaffold_18	+	746690	748495	32.535439	10.652258	16.814285
gene_10900	-	scaffold_18	-	748584	750605	21.036379	6.887410	10.871581
gene_10901	-	scaffold_18	-	752138	753511	28.970888	9.485207	14.972129
gene_10902	-	scaffold_18	+	756932	758404	8.680460	2.842024	4.486054
gene_10903	-	scaffold_18	+	758624	760990	18.498098	6.056366	9.559800
gene_10904	-	scaffold_18	-	763552	764397	21.008274	6.878209	10.857057
gene_10905	-	scaffold_18	+	767805	768755	6.762355	2.214027	3.494779
gene_10906	-	scaffold_18	-	768877	769611	25.428572	8.325436	13.141463
gene_10907	-	scaffold_18	+	770679	771368	97.720428	31.994133	50.501831
gene_10908	-	scaffold_18	-	773225	773575	9.011396	2.950374	4.657081
gene_10909	-	scaffold_18	+	783044	784944	25.845345	8.461888	13.356851
gene_10910	-	scaffold_18	+	785999	789478	2.312069	0.756982	1.194875
gene_10911	-	scaffold_18	-	789937	791773	187.067444	61.246773	96.676285
gene_10912	-	scaffold_18	-	793141	794472	118.671959	38.853764	61.329559
gene_10913	-	scaffold_18	+	797233	799476	2.429307	0.795367	1.255464
gene_10914	-	scaffold_18	-	801381	802028	27.266975	8.927338	14.091548
gene_10915	-	scaffold_18	-	802160	802321	36.641975	11.996758	18.936541
gene_10916	-	scaffold_18	-	803054	805405	12.360544	4.046901	6.387918
gene_10917	-	scaffold_18	-	807527	808188	1855.240479	607.414612	958.786560
gene_10918	-	scaffold_18	+	810579	814182	32.520470	10.647357	16.806549
gene_10919	-	scaffold_18	+	819516	821937	43.945080	14.387828	22.710777
gene_10920	-	scaffold_18	+	826487	827779	220.221191	72.101471	113.810104
gene_10921	-	scaffold_18	+	831532	832620	71.999084	23.572844	37.209064
gene_10922	-	scaffold_18	+	837260	837852	21.025295	6.883781	10.865854
gene_10923	-	scaffold_18	-	838618	839670	2450.027588	802.150757	1266.171997
gene_10924	-	scaffold_18	+	845611	846183	62.331589	20.407660	32.212910
gene_10925	-	scaffold_18	-	846345	848603	213.482498	69.895187	110.327560
gene_10926	-	scaffold_18	-	848919	849488	0.710526	0.232630	0.367199
gene_10927	-	scaffold_18	-	852273	852518	36.922764	12.088689	19.081652
gene_10928	-	scaffold_18	-	854207	857188	4.601441	1.506534	2.378021
gene_10929	-	scaffold_18	+	860162	867000	0.681396	0.223092	0.352145
gene_10930	-	scaffold_18	+	867418	870387	1.140741	0.373484	0.589534
gene_10931	-	scaffold_18	-	871301	871834	332.494385	108.860237	171.832809
gene_10932	-	scaffold_18	+	876455	877561	104.851852	34.328995	54.187344
gene_10933	-	scaffold_18	-	883141	883329	0.984127	0.322208	0.508596
gene_10934	-	scaffold_18	-	883594	884115	1.896552	0.620940	0.980136
gene_10935	-	scaffold_18	+	892448	895006	4.762017	1.559107	2.461006
gene_10936	-	scaffold_18	+	896772	897948	39.776546	13.023031	20.556484
gene_10937	-	scaffold_18	+	898272	898847	27.913195	9.138913	14.425513
gene_10938	-	scaffold_18	-	899583	900936	72.631462	23.779886	37.535873
gene_10939	-	scaffold_18	+	901181	902854	15.441458	5.055607	7.980132
gene_10940	-	scaffold_18	-	903234	904478	170.389557	55.786350	88.057167
gene_10941	-	scaffold_18	-	907427	911104	240.829254	78.848640	124.460335
gene_10942	-	scaffold_18	-	916587	917708	2.620621	0.858004	1.354335
gene_10943	-	scaffold_18	+	918488	919332	49.223667	16.116064	25.438747
gene_10944	-	scaffold_18	+	920081	922352	138.082748	45.208950	71.361038
gene_10945	-	scaffold_18	+	922809	924108	61.293846	20.067898	31.676605
gene_10946	-	scaffold_18	-	924234	925962	2.531955	0.828974	1.308512
gene_10947	-	scaffold_18	+	927087	930197	342.908081	112.269737	177.214600
gene_10948	-	scaffold_18	-	930768	933041	8.649956	2.832036	4.470289
gene_10949	-	scaffold_18	+	934885	935700	1.359069	0.444966	0.702366
gene_10950	-	scaffold_18	-	935886	936806	0.502714	0.164591	0.259802
gene_10951	-	scaffold_18	-	937854	939004	0.610013	0.199721	0.315254
gene_10952	-	scaffold_18	-	940136	941239	2.557971	0.837492	1.321957
gene_10953	-	scaffold_18	-	942832	945361	40.887749	13.386845	21.130751
gene_10954	-	scaffold_18	-	945941	947352	857.214905	280.656219	443.007874
gene_10955	-	scaffold_18	-	954253	956101	8.175299	2.676632	4.224987
gene_10956	-	scaffold_18	+	956183	957920	84.722672	27.738605	43.784599
gene_10958	-	scaffold_18	-	960400	964667	1.292799	0.423269	0.668117
gene_10959	-	scaffold_18	+	965492	965812	24.853582	8.137181	12.844309
gene_10960	-	scaffold_18	+	970867	975147	19.018154	6.226634	9.828565
gene_10961	-	scaffold_18	-	975433	979698	15.519925	5.081297	8.020683
gene_10962	-	scaffold_18	+	980044	980988	15.039153	4.923890	7.772221
gene_10963	-	scaffold_18	-	982056	984806	10.343148	3.386396	5.345329
gene_10964	-	scaffold_18	-	985912	987613	41.692127	13.650201	21.546453
gene_10965	-	scaffold_18	+	994397	994902	13.511858	4.423847	6.982916
gene_10966	-	scaffold_18	-	1007606	1008286	0.055800	0.018269	0.028837
gene_10967	-	scaffold_18	+	1010502	1010901	39.127274	12.810455	20.220938
gene_10968	-	scaffold_18	+	1011888	1013228	56.490677	18.495316	29.194330
gene_10969	-	scaffold_18	-	1013322	1014419	37.321495	12.219235	19.287716
gene_10970	-	scaffold_18	+	1015467	1015925	17.156862	5.617238	8.866651
gene_10971	-	scaffold_18	-	1016765	1018295	19.004572	6.222187	9.821546
gene_10972	-	scaffold_18	+	1023782	1027294	23.253874	7.613429	12.017581
gene_10973	-	scaffold_18	+	1029948	1030441	0.888664	0.290953	0.459261
gene_10975	-	scaffold_18	+	1036007	1037797	22.542414	7.380494	11.649899
gene_10976	-	scaffold_18	-	1038275	1038634	0.577778	0.189167	0.298595
gene_10977	-	scaffold_18	+	1038648	1038980	1.975976	0.646944	1.021183
gene_10978	-	scaffold_18	-	1039226	1043153	12.798742	4.190369	6.614378
gene_10979	-	scaffold_18	+	1044116	1044638	2.140496	0.700809	1.106206
gene_10980	-	scaffold_18	+	1046269	1046607	7.899705	2.586401	4.082561
gene_10981	-	scaffold_18	-	1046770	1048040	320.519928	104.939751	165.644409
gene_10982	-	scaffold_18	+	1052930	1056016	39.215096	12.839209	20.266327
gene_10983	-	scaffold_18	+	1056674	1057633	51.099998	16.730383	26.408434
gene_10984	-	scaffold_18	+	1058805	1060121	51.549736	16.877628	26.640856
gene_10985	-	scaffold_18	-	1060186	1060875	40.498550	13.259418	20.929615
gene_10986	-	scaffold_18	+	1067636	1070834	52.530792	17.198832	27.147865
gene_10987	-	scaffold_18	+	1071933	1073012	19.677084	6.442371	10.169099
gene_10988	-	scaffold_18	+	1074413	1075478	11.442857	3.746446	5.913658
gene_10989	-	scaffold_18	-	1076265	1087454	13.839428	4.531095	7.152204
gene_10990	-	scaffold_18	+	1087719	1089629	98.035057	32.097145	50.664429
gene_10991	-	scaffold_18	-	1089932	1092235	0.642361	0.210312	0.331972
gene_10992	-	scaffold_18	+	1093675	1095569	56.168865	18.389954	29.028017
gene_10993	-	scaffold_18	-	1096008	1097895	169.883942	55.620811	87.795860
gene_10994	-	scaffold_18	+	1099480	1101348	11.020910	3.608299	5.695596
gene_10995	-	scaffold_18	+	1101346	1101597	10.106395	3.308882	5.222976
gene_10996	-	scaffold_18	-	1103621	1104504	62.066742	20.320946	32.076035
gene_10998	-	scaffold_18	+	1118735	1119223	45.059303	14.752630	23.286608
gene_10999	-	scaffold_18	-	1120900	1121834	26.758289	8.760792	13.828660
gene_11000	-	scaffold_18	-	1122872	1123683	33.842365	11.080152	17.489702
gene_11001	-	scaffold_18	+	1125592	1128549	0.944321	0.309175	0.488024
gene_11002	-	scaffold_18	-	1128920	1132734	21.840105	7.150555	11.286947
gene_11003	-	scaffold_18	+	1134616	1136049	221.076004	72.381332	114.251877
gene_11004	-	scaffold_18	-	1137283	1138919	482.166168	157.863495	249.183044
gene_11005	-	scaffold_18	-	1142991	1145364	18.398483	6.023751	9.508320
gene_11006	-	scaffold_18	-	1148812	1149548	15.447762	5.057671	7.983389
gene_11007	-	scaffold_18	+	1150316	1151047	9.285520	3.040123	4.798748
gene_11008	-	scaffold_18	+	1166149	1167639	175.462112	57.447128	90.678658
gene_11009	-	scaffold_18	-	1168628	1170721	1.004298	0.328812	0.519020
gene_11010	-	scaffold_18	+	1171658	1173530	0.107018	0.035038	0.055307
gene_11011	-	scaffold_18	-	1174495	1175018	5.977099	1.956931	3.088959
gene_11012	-	scaffold_18	+	1178772	1183112	57.194424	18.725725	29.558027
gene_11013	-	scaffold_18	-	1183542	1184923	118.198265	38.698673	61.084755
gene_11014	-	scaffold_18	+	1185997	1187253	28.799522	9.429101	14.883567
gene_11015	-	scaffold_18	-	1187458	1188675	17.354603	5.681980	8.968843
gene_11016	-	scaffold_18	-	1188554	1191526	8.526650	2.791666	4.406565
gene_11017	-	scaffold_18	-	1191794	1194914	187.319122	61.329174	96.806351
gene_11018	-	scaffold_18	+	1204685	1205518	8.224221	2.692649	4.250270
gene_11019	-	scaffold_18	-	1207805	1209197	159.936829	52.364079	82.655212
gene_11020	-	scaffold_18	-	1216410	1217720	59.607933	19.515921	30.805325
gene_11021	-	scaffold_18	+	1218892	1221465	60.490677	19.804935	31.261526
gene_11022	-	scaffold_18	-	1221510	1224292	1.957458	0.640881	1.011613
gene_11023	-	scaffold_18	+	1225531	1226812	0.421217	0.137908	0.217685
gene_11024	-	scaffold_18	-	1227104	1230051	75.658669	24.771008	39.100334
gene_11025	-	scaffold_18	+	1230380	1231756	122.831520	40.215626	63.479218
gene_11026	-	scaffold_18	+	1232668	1235547	0.104167	0.034105	0.053833
gene_11027	-	scaffold_18	+	1235832	1236751	35.848091	11.736835	18.526262
gene_11028	-	scaffold_18	-	1237166	1238437	20.245283	6.628402	10.462745
gene_11029	-	scaffold_18	-	1239001	1240185	8.423629	2.757936	4.353324
gene_11030	-	scaffold_18	+	1241058	1244636	6.370494	2.085730	3.292265
gene_11031	-	scaffold_18	-	1245496	1246077	84.589348	27.694954	43.715694
gene_11032	-	scaffold_18	+	1247495	1248863	67.167274	21.990885	34.711987
gene_11033	-	scaffold_18	-	1250572	1252302	61.652626	20.185364	31.862022
gene_11034	-	scaffold_18	+	1253008	1253471	9.758620	3.195019	5.043246
gene_11035	-	scaffold_18	-	1258788	1258994	1.594203	0.521950	0.823883
gene_11036	-	scaffold_18	-	1261554	1262672	23.929401	7.834600	12.366693
gene_11037	-	scaffold_18	-	1264409	1265938	2.569935	0.841409	1.328140
gene_11038	-	scaffold_18	-	1272600	1276328	0.000000	0.000000	0.000000
gene_11039	-	scaffold_18	+	1278542	1280459	614.055786	201.044800	317.343475
gene_11040	-	scaffold_18	-	1280623	1281545	89.155464	29.189922	46.075462
gene_11042	-	scaffold_18	+	1294264	1297170	38.828690	12.712698	20.066631
gene_11043	-	scaffold_18	+	1298092	1298445	60.528248	19.817236	31.280943
gene_11044	-	scaffold_18	+	1304658	1305755	659.424438	215.898697	340.789948
gene_11045	-	scaffold_18	-	1306021	1306636	13.034091	4.267423	6.736006
gene_11046	-	scaffold_18	-	1310710	1311546	46.541218	15.237816	24.052458
gene_11047	-	scaffold_18	+	1312765	1314474	99.293564	32.509186	51.314823
gene_11048	-	scaffold_18	+	1315977	1318712	26.358553	8.629915	13.622076
gene_11049	-	scaffold_18	+	1321288	1322556	2.262411	0.740724	1.169212
gene_11050	-	scaffold_18	+	1324493	1325812	0.293939	0.096237	0.151907
gene_11051	-	scaffold_18	+	1326637	1328133	113.663994	37.214130	58.741447
gene_11052	-	scaffold_18	-	1328435	1330027	137.991821	45.179176	71.314049
gene_11053	-	scaffold_18	+	1330422	1331057	32.330189	10.585057	16.708212
gene_11054	-	scaffold_18	-	1332092	1332565	80.521095	26.362989	41.613228
gene_11055	-	scaffold_18	+	1338109	1339395	3.192982	1.045398	1.650130
gene_11056	-	scaffold_18	-	1340069	1341008	110.162766	36.067814	56.932018
gene_11057	-	scaffold_18	-	1342486	1342905	4.428571	1.449935	2.288682
gene_11058	-	scaffold_18	-	1345345	1346649	3.131653	1.025318	1.618435
gene_11059	-	scaffold_18	+	1348636	1349823	7.339726	2.403061	3.793164
gene_11060	-	scaffold_18	-	1350449	1351768	5.637879	1.845868	2.913651
gene_11061	-	scaffold_18	+	1353707	1354162	77.390350	25.337969	39.995262
gene_11062	-	scaffold_18	-	1355214	1356677	4.094262	1.340481	2.115911
gene_11063	-	scaffold_18	+	1357899	1361292	29.787563	9.752590	15.394186
gene_11064	-	scaffold_18	-	1362960	1363620	1.452345	0.475505	0.750571
gene_11066	-	scaffold_18	+	1366651	1370282	930.187683	304.547882	480.720154
gene_11067	-	scaffold_18	-	1372295	1373209	2.584211	0.846083	1.335518
gene_11068	-	scaffold_18	-	1374713	1375919	14.447811	4.730282	7.466616
gene_11069	-	scaffold_18	+	1376366	1377999	40.577724	13.285340	20.970531
gene_11070	-	scaffold_18	+	1380733	1381917	66.351051	21.723650	34.290165
gene_11071	-	scaffold_18	-	1384286	1385392	6.503162	2.129166	3.360828
gene_11072	-	scaffold_18	+	1389935	1392361	92.633293	30.328581	47.872803
gene_11073	-	scaffold_18	-	1392578	1399607	53.276386	17.442942	27.533190
gene_11074	-	scaffold_18	-	1403426	1405268	214.517563	70.234070	110.862488
gene_11075	-	scaffold_18	+	1407556	1409416	693.484680	227.050171	358.392242
gene_11076	-	scaffold_18	-	1409688	1414717	45.761032	14.982380	23.649260
gene_11077	-	scaffold_18	+	1417922	1420453	3.526066	1.154451	1.822268
gene_11078	-	scaffold_18	-	1421306	1423315	46.919899	15.361797	24.248161
gene_11079	-	scaffold_18	+	1427643	1430056	37.158653	12.165920	19.203558
gene_11080	-	scaffold_18	+	1437092	1439296	5.982313	1.958638	3.091654
gene_11081	-	scaffold_18	-	1440089	1443903	2823.406494	924.396729	1459.133911
gene_11082	-	scaffold_18	-	1450347	1450876	14.772701	4.836653	7.634519
gene_11083	-	scaffold_18	-	1450347	1450876	15.483901	5.069503	8.002066
gene_11084	-	scaffold_18	+	1457759	1459803	112.666992	36.887711	58.226200
gene_11085	-	scaffold_18	-	1460093	1467163	32.514919	10.645539	16.803680
gene_11086	-	scaffold_18	-	1469656	1470423	0.247947	0.081179	0.128139
gene_11087	-	scaffold_18	-	1503592	1504038	1.619687	0.530293	0.837053
gene_11088	-	scaffold_18	+	1514149	1515168	13.616667	4.458161	7.037081
gene_11089	-	scaffold_18	+	1518164	1519597	97.232216	31.834290	50.249519
gene_11090	-	scaffold_18	-	1521607	1522872	2.134281	0.698774	1.102994
gene_11091	-	scaffold_18	+	1526253	1527071	21.992674	7.200506	11.365794
gene_11092	-	scaffold_18	-	1527965	1530280	42.726685	13.988919	22.081112
gene_11093	-	scaffold_18	-	1537600	1539686	65.537132	21.457169	33.869530
gene_11094	-	scaffold_18	+	1540843	1543605	79.791168	26.124008	41.236004
gene_11095	-	scaffold_18	+	1547312	1549770	29.939814	9.802438	15.472869
gene_11096	-	scaffold_18	-	1550348	1554222	58.336517	19.099653	30.148258
gene_11097	-	scaffold_18	+	1555682	1557270	140.870987	46.121834	72.802002
