Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_11300	-	scaffold_31	-	140102	141618	7.513203	0.962416	1.329125
BAESF_11301	-	scaffold_31	-	141740	142217	7.454545	0.954902	1.318748
BAESF_11302	-	scaffold_31	-	142835	145020	53.338066	6.832429	9.435784
BAESF_11303	-	scaffold_31	-	145018	147915	60.736698	8.015591	11.069765
BAESF_11304	-	scaffold_31	+	148059	149656	93852.085938	12022.139648	16602.927734
BAESF_11305	-	scaffold_31	+	149782	152497	45.187332	5.788347	7.993877
BAESF_11306	-	scaffold_31	-	152480	154178	187.159042	23.974451	33.109417
BAESF_11307	-	scaffold_31	-	154623	161543	47.532200	6.088717	8.408696
BAESF_11308	-	scaffold_31	-	161822	165981	59.503941	7.830038	10.813511
BAESF_11309	-	scaffold_31	+	166006	166436	602.412415	80.714729	111.469406
BAESF_11310	-	scaffold_31	-	166438	169095	101.687103	13.025780	17.988983
BAESF_11311	-	scaffold_31	+	168361	173679	99.089203	12.692998	17.529400
BAESF_11312	-	scaffold_31	+	173845	176267	79.132942	10.136667	13.999034
BAESF_11313	-	scaffold_31	-	176317	178932	155.096573	19.867357	27.437401
BAESF_11314	-	scaffold_31	+	179523	180906	25.811598	3.306380	4.566207
BAESF_11315	-	scaffold_31	+	181896	182929	28.566971	3.659334	5.053647
BAESF_11316	-	scaffold_31	+	183600	186037	40.951145	5.245706	7.244473
BAESF_11317	-	scaffold_31	-	186036	187407	97.038414	12.430299	17.166607
BAESF_11318	-	scaffold_31	-	187573	190133	21.479000	2.751389	3.799748
BAESF_11319	-	scaffold_31	+	190411	191939	32.171116	4.121013	5.691240
BAESF_11320	-	scaffold_31	-	192057	193442	15.968320	2.045489	2.824880
BAESF_11321	-	scaffold_31	-	193475	195723	8.863894	1.135435	1.568069
BAESF_11322	-	scaffold_31	-	195821	198746	19.181177	2.457045	3.393251
BAESF_11323	-	scaffold_31	-	200201	201781	132.147324	16.927633	23.377556
BAESF_11324	-	scaffold_31	-	201908	204950	36.941280	4.732055	6.535107
BAESF_11325	-	scaffold_31	+	205045	207422	21.132711	2.707030	3.738488
BAESF_11326	-	scaffold_31	+	207545	211559	62.603550	8.019307	11.074897
BAESF_11327	-	scaffold_31	-	213922	215169	23.512953	3.011931	4.159565
BAESF_11328	-	scaffold_31	+	215243	218808	28.962471	3.740675	5.165982
BAESF_11329	-	scaffold_31	+	218974	220685	249.572479	31.969404	44.150684
BAESF_11330	-	scaffold_31	+	221112	221411	747.177673	95.710983	132.179657
BAESF_11331	-	scaffold_31	-	223925	225485	155.760193	19.952364	27.554798
BAESF_11332	-	scaffold_31	-	225616	228193	82.603653	10.581254	14.613021
BAESF_11333	-	scaffold_31	+	228504	232046	72.093399	9.234925	12.753701
BAESF_11334	-	scaffold_31	+	234877	236462	34.188938	4.379489	6.048203
BAESF_11335	-	scaffold_31	-	239426	240619	126.416924	16.193588	22.363817
BAESF_11336	-	scaffold_31	+	240702	244403	47.085903	6.031548	8.329744
BAESF_11337	-	scaffold_31	+	244570	247213	176.708221	22.635736	31.260614
BAESF_11338	-	scaffold_31	-	247262	248134	1.428475	0.182983	0.252705
BAESF_11339	-	scaffold_31	-	248229	253798	32.877350	4.211479	5.816176
BAESF_11340	-	scaffold_31	-	254059	255284	84.165581	10.781331	14.889335
BAESF_11341	-	scaffold_31	-	256076	261728	48.010338	6.149965	8.493281
BAESF_11342	-	scaffold_31	-	262105	262798	0.830952	0.106442	0.147000
BAESF_11343	-	scaffold_31	-	263070	266049	84.044174	11.855352	16.372589
BAESF_11344	-	scaffold_31	-	266064	267754	308.161530	39.474468	54.515396
BAESF_11345	-	scaffold_31	+	267809	273535	29.306345	3.754045	5.184446
BAESF_11346	-	scaffold_31	+	273566	274318	273.503326	35.034866	48.384178
BAESF_11348	-	scaffold_31	+	291534	292595	0.907514	0.118949	0.164272
BAESF_11349	-	scaffold_31	+	293925	296336	55.016556	7.047438	9.732718
BAESF_11350	-	scaffold_31	-	296230	297097	75.579285	9.681456	13.370374
BAESF_11351	-	scaffold_31	+	298042	303041	115.914024	16.446417	22.712982
BAESF_11352	-	scaffold_31	+	303058	305483	167.536469	21.460867	29.638083
BAESF_11353	-	scaffold_31	-	307397	310268	347.789581	44.550690	61.525803
BAESF_11354	-	scaffold_31	+	310385	313800	81.317360	10.734805	14.825080
BAESF_11355	-	scaffold_31	-	313894	318476	112.356491	14.392493	19.876453
BAESF_11356	-	scaffold_31	-	318761	328611	94.628883	12.121645	16.740347
BAESF_11357	-	scaffold_31	-	328643	333016	54.786366	7.017951	9.691996
BAESF_11358	-	scaffold_31	+	333133	333981	83.646523	10.714842	14.797509
BAESF_11359	-	scaffold_31	+	335864	340130	18.794626	2.407529	3.324868
BAESF_11360	-	scaffold_31	-	340199	344117	5.354218	0.685858	0.947189
BAESF_11361	-	scaffold_31	+	345597	348348	31.495314	4.034445	5.571687
BAESF_11362	-	scaffold_31	-	349246	351920	63.421707	8.124110	11.219634
BAESF_11363	-	scaffold_31	-	352091	353807	168.182831	21.543661	29.752428
BAESF_11364	-	scaffold_31	+	353841	359488	15.455013	1.979736	2.734073
BAESF_11365	-	scaffold_31	+	359567	360904	440.875458	56.474682	77.993187
BAESF_11366	-	scaffold_31	-	361343	362963	0.000000	0.000000	0.000000
BAESF_11367	-	scaffold_31	+	363556	364538	1.175141	0.150532	0.207889
BAESF_11368	-	scaffold_31	-	364567	371074	64.205139	8.224465	11.358227
BAESF_11369	-	scaffold_31	-	371408	373799	73.374878	9.399077	12.980402
BAESF_11370	-	scaffold_31	+	373944	378629	30.945297	3.963990	5.474386
BAESF_11371	-	scaffold_31	+	380588	385065	10.709730	1.371881	1.894608
BAESF_11372	-	scaffold_31	-	385384	386949	23.638582	3.028024	4.181789
BAESF_11373	-	scaffold_31	+	387003	388499	548.187683	70.221016	96.977287
BAESF_11374	-	scaffold_31	-	389913	391904	185.871658	23.809542	32.881676
BAESF_11375	-	scaffold_31	-	392060	393589	0.060784	0.007786	0.010753
BAESF_11378	-	scaffold_31	-	396761	397771	12.306627	1.576438	2.177107
BAESF_11379	-	scaffold_31	+	398392	402272	40.886765	5.237459	7.233084
BAESF_11380	-	scaffold_31	-	402396	402635	0.795833	0.101944	0.140787
BAESF_11381	-	scaffold_31	+	403335	415291	93.929497	12.063405	16.659916
BAESF_11382	-	scaffold_31	-	415376	415933	34.331543	4.397757	6.073431
BAESF_11383	-	scaffold_31	-	416016	418222	40.554176	5.194855	7.174247
BAESF_11384	-	scaffold_31	-	418405	419481	0.995357	0.127502	0.176084
BAESF_11385	-	scaffold_31	-	420960	421558	82.906616	10.620063	14.666616
BAESF_11386	-	scaffold_31	-	421919	430885	39.773556	5.094861	7.036151
BAESF_11387	-	scaffold_31	+	430927	434358	1307.931763	219.207672	302.732178
BAESF_11388	-	scaffold_31	+	434463	435452	10.589899	1.356531	1.873409
BAESF_11389	-	scaffold_31	+	436167	439362	1271.605713	162.888474	224.953751
BAESF_11390	-	scaffold_31	+	439631	442417	152.054855	19.477722	26.899302
BAESF_11391	-	scaffold_31	-	442479	443015	78.636871	10.073121	13.911276
BAESF_11392	-	scaffold_31	+	443291	446069	803.498962	102.925545	142.143188
BAESF_11393	-	scaffold_31	-	446098	446730	1.592417	0.203983	0.281707
BAESF_11394	-	scaffold_31	-	447095	450937	151.299057	19.380907	26.765598
BAESF_11395	-	scaffold_31	+	451011	451749	53.206619	6.815591	9.412531
BAESF_11396	-	scaffold_31	+	451900	455206	37.129814	4.756206	6.568460
BAESF_11397	-	scaffold_31	-	455634	456985	1637.601196	209.771286	289.700256
BAESF_11398	-	scaffold_31	+	457144	460496	111.854401	14.328177	19.787632
BAESF_11399	-	scaffold_31	-	462157	462786	70.180954	8.989947	12.415380
BAESF_11400	-	scaffold_31	-	462828	464145	93.891983	12.027251	16.609985
BAESF_11401	-	scaffold_31	+	464635	471141	51.745449	6.628420	9.154042
BAESF_11402	-	scaffold_31	-	471142	472092	1867.209351	239.183319	330.319153
BAESF_11403	-	scaffold_31	+	472371	477168	57.440880	7.357985	10.161593
BAESF_11404	-	scaffold_31	-	477147	478830	58.757805	7.526680	10.394565
BAESF_11405	-	scaffold_31	-	478836	480971	244.919830	31.373417	43.327606
BAESF_11406	-	scaffold_31	-	481135	483199	11.296729	1.447073	1.998451
BAESF_11407	-	scaffold_31	+	483400	484805	8.744361	1.120124	1.546923
BAESF_11408	-	scaffold_31	+	485223	486952	106.050819	13.584758	18.760946
BAESF_11409	-	scaffold_31	+	487030	487998	75.255516	9.639981	13.313097
BAESF_11411	-	scaffold_31	+	494512	495272	5.610561	0.718694	0.992538
BAESF_11414	-	scaffold_31	+	498948	501180	81.421036	10.429764	14.403809
BAESF_11415	-	scaffold_31	-	501074	501926	29.882034	3.827789	5.286289
BAESF_11416	-	scaffold_31	+	502893	510303	158.698273	20.328722	28.074558
BAESF_11417	-	scaffold_31	-	512213	515082	124.651390	15.967429	22.051487
BAESF_11418	-	scaffold_31	+	515196	518114	58.093731	7.626337	10.532193
BAESF_11419	-	scaffold_31	-	518582	537732	88.779640	11.437083	15.794948
BAESF_11420	-	scaffold_31	+	537878	538701	125.766838	16.110313	22.248816
BAESF_11421	-	scaffold_31	-	538847	541614	52.316860	6.701616	9.255128
BAESF_11422	-	scaffold_31	+	543090	546964	18.662786	2.390641	3.301545
BAESF_11423	-	scaffold_31	-	546981	551247	47.415337	6.073747	8.388022
BAESF_11425	-	scaffold_31	-	559895	561561	269.659729	34.542515	47.704227
BAESF_11426	-	scaffold_31	+	561595	566470	167.751617	21.488424	29.676144
BAESF_11427	-	scaffold_31	-	566993	568763	29.183125	3.738261	5.162648
BAESF_11428	-	scaffold_31	-	569091	570154	4362.764160	665.873596	919.590942
BAESF_11429	-	scaffold_31	+	570343	572110	22.482214	2.879897	3.977222
BAESF_11430	-	scaffold_31	-	572137	575895	40.394554	5.174408	7.146009
BAESF_11431	-	scaffold_31	+	576145	581368	141.476456	18.122665	25.027927
BAESF_11432	-	scaffold_31	-	581349	585786	599.298401	76.768135	106.019043
BAESF_11433	-	scaffold_31	+	585932	589929	51.960926	6.656022	9.192162
BAESF_11434	-	scaffold_31	+	590046	605131	82.391670	10.554099	14.575521
BAESF_11435	-	scaffold_31	-	605169	608553	48.000732	6.148735	8.491582
BAESF_11436	-	scaffold_31	+	609064	612240	14.872813	1.945316	2.686538
BAESF_11437	-	scaffold_31	+	612268	615315	19.204672	2.460055	3.397408
BAESF_11438	-	scaffold_31	-	616145	620817	13.139998	1.691749	2.336355
BAESF_11439	-	scaffold_31	+	620901	625925	46.594292	5.968574	8.242775
BAESF_11440	-	scaffold_31	-	625703	629619	103.748650	13.289857	18.353682
BAESF_11441	-	scaffold_31	-	629756	632239	1902.676758	243.726578	336.593536
BAESF_11442	-	scaffold_31	-	632783	637078	87.754707	11.241087	15.524269
BAESF_11443	-	scaffold_31	-	638562	642986	290.635681	37.229465	51.414982
BAESF_11444	-	scaffold_31	+	643862	646305	35.066624	4.491918	6.203470
BAESF_11445	-	scaffold_31	-	646238	648601	129.001556	16.524670	22.821054
BAESF_11446	-	scaffold_31	+	649956	650955	850.434998	108.937897	150.446426
BAESF_11447	-	scaffold_31	-	651068	652360	24927.722656	3193.158447	4409.845215
BAESF_11448	-	scaffold_31	+	652481	654060	605.550781	77.569046	107.125122
BAESF_11449	-	scaffold_31	-	654029	657515	61.832920	7.920592	10.938569
BAESF_11450	-	scaffold_31	+	658032	662751	15.889605	2.035406	2.810955
BAESF_11451	-	scaffold_31	+	663191	666129	257.147369	35.816025	49.462978
BAESF_11452	-	scaffold_31	-	666134	668507	80.321144	10.288872	14.209233
BAESF_11453	-	scaffold_31	-	668715	674427	72.520691	9.289660	12.829291
BAESF_11454	-	scaffold_31	-	674444	677083	64.201233	8.583344	11.853849
BAESF_11455	-	scaffold_31	+	677203	678748	235.264816	30.136642	41.619583
BAESF_11456	-	scaffold_31	-	678755	683050	108.825233	14.398557	19.884829
BAESF_11457	-	scaffold_31	+	683249	686422	1151.974609	147.564117	203.790375
BAESF_11459	-	scaffold_31	-	688662	690034	134.491364	17.227898	23.792229
BAESF_11460	-	scaffold_31	+	690120	694176	124.236748	15.914315	21.978134
BAESF_11461	-	scaffold_31	+	694604	696608	54.953419	7.039351	9.721549
BAESF_11462	-	scaffold_31	+	696822	702313	159.082397	20.377926	28.142513
BAESF_11463	-	scaffold_31	+	702467	703095	5555.714844	711.668579	982.835205
BAESF_11464	-	scaffold_31	-	703228	704966	59.762356	7.655359	10.572275
BAESF_11465	-	scaffold_31	-	705052	706492	0.248712	0.031859	0.043998
BAESF_11469	-	scaffold_31	-	711535	715550	58.911667	7.703784	10.639151
BAESF_11470	-	scaffold_31	+	716123	719388	313.371582	40.141861	55.437080
BAESF_11471	-	scaffold_31	-	719376	722658	521.779175	66.838181	92.305481
BAESF_11472	-	scaffold_31	+	723295	723864	1.054386	0.135063	0.186526
BAESF_11473	-	scaffold_31	-	724108	725466	943.291199	120.832466	166.873169
BAESF_11474	-	scaffold_31	-	725555	728627	176.133682	22.562140	31.158974
BAESF_11475	-	scaffold_31	+	728713	730422	270.321686	34.627308	47.821331
BAESF_11476	-	scaffold_31	+	731099	732050	33.912697	4.344104	5.999334
BAESF_11477	-	scaffold_31	-	732138	733925	859.422668	123.876900	171.077621
BAESF_11478	-	scaffold_31	+	734259	737665	63.180931	8.093267	11.177039
BAESF_11479	-	scaffold_31	+	737769	738154	387.980682	49.699036	68.635818
BAESF_11480	-	scaffold_31	-	738207	740647	856.307129	109.690102	151.485229
BAESF_11481	-	scaffold_31	-	740725	743718	427.439514	54.753582	75.616302
BAESF_11482	-	scaffold_31	-	743891	744980	696.658875	89.239685	123.242622
BAESF_11483	-	scaffold_31	+	745027	748682	89.336609	11.443723	15.804116
BAESF_11484	-	scaffold_31	+	749595	750365	0.714656	0.091545	0.126426
BAESF_11485	-	scaffold_31	-	750476	754248	68.193428	8.735352	12.063777
BAESF_11486	-	scaffold_31	+	754399	757462	70.357101	9.012510	12.446542
BAESF_11487	-	scaffold_31	-	757442	758343	40.637211	5.205492	7.188937
BAESF_11488	-	scaffold_31	-	758446	758916	16945.988281	2170.724854	2997.834473
BAESF_11489	-	scaffold_31	+	759085	764994	178.774521	22.900423	31.626154
BAESF_11490	-	scaffold_31	-	765778	767132	344.019928	44.067810	60.858936
BAESF_11491	-	scaffold_31	+	767744	771314	46.265385	5.926442	8.184589
BAESF_11492	-	scaffold_31	+	771510	773810	77.557343	9.934838	13.720302
BAESF_11493	-	scaffold_31	+	774296	776723	27.828026	3.564677	4.922924
BAESF_11494	-	scaffold_31	-	777162	783811	32.693810	4.187968	5.783707
BAESF_11495	-	scaffold_31	-	784269	786596	72.105904	9.236526	12.755914
BAESF_11496	-	scaffold_31	+	786433	789304	29.134064	3.731977	5.153969
BAESF_11497	-	scaffold_31	+	789542	790781	1985.682007	254.359253	351.277588
BAESF_11498	-	scaffold_31	+	791001	796365	139.377106	17.853743	24.656544
BAESF_11499	-	scaffold_31	-	796124	797028	46.345501	5.936705	8.198763
BAESF_11500	-	scaffold_31	+	797237	798412	8.828549	1.130908	1.561817
BAESF_11501	-	scaffold_31	-	797959	799044	892.383179	121.075066	167.208206
BAESF_11502	-	scaffold_31	-	799249	800372	167.080338	21.402437	29.557390
BAESF_11503	-	scaffold_31	-	800929	801606	160.802383	20.598251	28.446787
BAESF_11504	-	scaffold_31	-	801678	802700	51.783333	6.633273	9.160744
BAESF_11505	-	scaffold_31	-	803044	805089	284.002838	36.379822	50.241596
BAESF_11506	-	scaffold_31	+	805647	812418	16.212963	2.076827	2.868158
BAESF_11507	-	scaffold_31	-	815401	816011	18.745371	2.401220	3.316154
BAESF_11508	-	scaffold_31	-	816701	824627	6.654116	0.852370	1.177148
BAESF_11509	-	scaffold_31	+	824986	825505	14.014124	1.795163	2.479172
BAESF_11510	-	scaffold_31	-	825523	826707	258.198303	33.074345	45.676640
BAESF_11511	-	scaffold_31	-	826715	832331	154.920868	19.844849	27.406315
BAESF_11512	-	scaffold_31	-	832359	836254	70.241867	8.997750	12.426155
BAESF_11514	-	scaffold_31	+	838071	839688	69.723434	8.931340	12.334442
BAESF_11515	-	scaffold_31	-	839770	840579	126.323380	16.181604	22.347269
BAESF_11516	-	scaffold_31	-	840648	841838	60.960510	7.808839	10.784235
BAESF_11517	-	scaffold_31	-	842128	845359	44.822903	5.741665	7.929408
BAESF_11518	-	scaffold_31	-	845561	847996	401.680450	52.625233	72.676987
BAESF_11519	-	scaffold_31	+	848204	849813	1160.483887	148.654129	205.295700
BAESF_11520	-	scaffold_31	+	851817	854464	22.877516	2.930534	4.047153
BAESF_11521	-	scaffold_31	+	854565	858068	14.341940	1.837155	2.537165
BAESF_11522	-	scaffold_31	+	858255	859981	34.735123	4.449454	6.144826
BAESF_11523	-	scaffold_31	+	860254	860619	11.877049	1.521411	2.101112
BAESF_11524	-	scaffold_31	+	860778	861140	21.702478	2.780015	3.839283
BAESF_11525	-	scaffold_31	+	861289	862433	448.394989	64.317642	88.824547
BAESF_11526	-	scaffold_31	-	863019	864096	609.119507	78.026184	107.756439
BAESF_11527	-	scaffold_31	+	864202	866568	36.707386	4.702094	6.493730
BAESF_11528	-	scaffold_31	+	866641	867478	27.907518	3.574860	4.936987
BAESF_11529	-	scaffold_31	+	867582	868939	287.874146	36.875721	50.926449
BAESF_11530	-	scaffold_31	-	868990	875576	6.688013	0.856712	1.183145
BAESF_11531	-	scaffold_31	+	876624	877906	25.121004	3.217917	4.444038
BAESF_11532	-	scaffold_31	-	878466	879050	129.348724	16.569141	22.882471
BAESF_11533	-	scaffold_31	+	879625	881714	9.135338	1.170206	1.616089
BAESF_11534	-	scaffold_31	+	883103	884144	269.745636	42.093643	58.132545
BAESF_11535	-	scaffold_31	-	885751	887125	56.974480	7.298242	10.079085
BAESF_11568	-	scaffold_32	-	106374	108194	0.280615	0.035946	0.049642
BAESF_11569	-	scaffold_32	-	108243	119740	20.137341	2.579526	3.562401
BAESF_11570	-	scaffold_32	-	119834	121605	8.387147	1.074366	1.483730
BAESF_11571	-	scaffold_32	+	121665	124382	113.457306	14.533504	20.071194
BAESF_11572	-	scaffold_32	-	123878	127412	86.156540	11.036366	15.241545
BAESF_11573	-	scaffold_32	+	127575	128780	206.804459	26.944433	37.211052
BAESF_11574	-	scaffold_32	-	128809	129498	0.000000	0.000000	0.000000
BAESF_11575	-	scaffold_32	-	129546	130240	1.634959	0.209433	0.289233
BAESF_11576	-	scaffold_32	+	130348	131720	72.910652	9.339612	12.898278
BAESF_11577	-	scaffold_32	+	131945	136802	41.758484	5.349123	7.387295
BAESF_11578	-	scaffold_32	-	136830	137996	3.333762	0.427044	0.589760
BAESF_11579	-	scaffold_32	-	139428	140520	144.946472	18.567162	25.641794
BAESF_11580	-	scaffold_32	-	140601	141163	2.354167	0.301561	0.416465
BAESF_11582	-	scaffold_32	-	142801	144242	21.353600	2.735325	3.777564
BAESF_11583	-	scaffold_32	-	144498	148636	9.742714	1.248009	1.723537
BAESF_11584	-	scaffold_32	+	148740	150921	28.142046	3.604903	4.978476
BAESF_11585	-	scaffold_32	-	150727	151900	67.086960	8.593616	11.868036
BAESF_11586	-	scaffold_32	-	152064	152862	42.469593	5.440214	7.513094
BAESF_11587	-	scaffold_32	-	152971	156369	150.615051	19.293287	26.644596
BAESF_11588	-	scaffold_32	+	156456	157361	68.148300	8.729571	12.055794
BAESF_11589	-	scaffold_32	-	157323	160290	62.365513	7.988815	11.032787
BAESF_11590	-	scaffold_32	+	161084	164601	17.835478	2.351552	3.247562
BAESF_11591	-	scaffold_32	+	164859	166200	97.817497	12.530096	17.304430
BAESF_11592	-	scaffold_32	-	166354	168706	44.417309	5.689710	7.857656
BAESF_11593	-	scaffold_32	-	168765	174310	11.412036	1.461844	2.018849
BAESF_11594	-	scaffold_32	-	174719	176049	314.037079	40.227108	55.554813
BAESF_11595	-	scaffold_32	-	176048	176874	114.406433	14.655084	20.239100
BAESF_11596	-	scaffold_32	-	176966	178731	95.482430	12.230982	16.891344
BAESF_11597	-	scaffold_32	-	181360	182668	12.531893	1.605294	2.216958
BAESF_11599	-	scaffold_32	-	191332	192844	197.430130	25.290144	34.926430
BAESF_11600	-	scaffold_32	+	193029	198012	68.810219	9.027661	12.467464
BAESF_11601	-	scaffold_32	+	198696	201766	162.346878	20.796095	28.720016
BAESF_11602	-	scaffold_32	+	201890	203750	121.381516	15.548570	21.473028
BAESF_11604	-	scaffold_32	-	205189	208113	89.784897	11.501146	15.883420
BAESF_11605	-	scaffold_32	+	208793	209120	1.573643	0.201578	0.278386
BAESF_11606	-	scaffold_32	-	209284	211685	7.731890	0.990429	1.367812
BAESF_11607	-	scaffold_32	-	213113	216379	3.469612	0.444446	0.613793
BAESF_11608	-	scaffold_32	-	221029	223428	4.043130	0.517911	0.715251
BAESF_11609	-	scaffold_32	-	227235	227767	19.585426	2.508828	3.464765
BAESF_11610	-	scaffold_32	-	228248	228607	0.776389	0.099453	0.137347
BAESF_11611	-	scaffold_32	+	230123	231609	0.226506	0.029015	0.040070
BAESF_11612	-	scaffold_32	+	231808	234525	3.091763	0.396045	0.546949
BAESF_11613	-	scaffold_32	-	235822	239246	168.096024	21.532541	29.737070
BAESF_11614	-	scaffold_32	+	242369	245820	5.823730	0.746000	1.030249
BAESF_11615	-	scaffold_32	-	248766	249343	63.560139	8.141843	11.244123
BAESF_11616	-	scaffold_32	-	249528	250532	76.382431	9.784335	13.512454
BAESF_11617	-	scaffold_32	+	251197	252213	26.724680	3.423343	4.727736
BAESF_11618	-	scaffold_32	-	252274	252534	2.119403	0.271488	0.374934
BAESF_11621	-	scaffold_32	-	259483	261011	5.271994	0.675325	0.932643
BAESF_11622	-	scaffold_32	-	265483	266987	1.065698	0.136512	0.188528
BAESF_11623	-	scaffold_32	+	270597	271469	46.037800	5.897289	8.144329
BAESF_11624	-	scaffold_32	-	271594	273156	25.071428	3.211567	4.435267
BAESF_11625	-	scaffold_32	-	273948	277048	27.140598	3.476620	4.801314
BAESF_11626	-	scaffold_32	-	277050	281496	133.922333	17.155006	23.691566
BAESF_11627	-	scaffold_32	-	281542	287711	120.259644	15.404860	21.274563
BAESF_11628	-	scaffold_32	-	287780	288728	468.596405	60.025642	82.897171
BAESF_11629	-	scaffold_32	+	288844	293935	64.160431	8.494984	11.731821
BAESF_11630	-	scaffold_32	-	295177	296527	0.000000	0.000000	0.000000
BAESF_11631	-	scaffold_32	+	297160	301613	235.539474	30.171825	41.668171
