Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CFRG8078	-	scaffold26	-	14212	18930	434.602509	13.318957	22.378540
CFRG8079	-	scaffold26	+	19295	24970	478.510376	14.673575	24.654575
CFRG8080	-	scaffold26	+	25698	29307	41.413349	1.270091	2.134010
CFRG8081	-	scaffold26	-	28861	31780	764.369629	23.425098	39.358902
CFRG8082	-	scaffold26	-	33197	33526	0.000000	0.000000	0.000000
CFRG8083	-	scaffold26	-	34727	38020	849.292236	26.027660	43.731735
CFRG8084	-	scaffold26	+	40060	41327	1786.197144	54.740326	91.974815
CFRG8085	-	scaffold26	-	41376	43199	156.141449	4.785157	8.040032
CFRG8086	-	scaffold26	+	44938	48610	4331.207031	132.735458	223.022415
CFRG8087	-	scaffold26	-	47651	53022	1076.321533	33.045368	55.522907
CFRG8088	-	scaffold26	-	54316	57080	477.892365	14.700541	24.699883
CFRG8089	-	scaffold26	+	57426	63973	455.179138	13.949554	23.438072
CFRG8090	-	scaffold26	+	65327	69599	419.710663	14.018113	23.553265
CFRG8091	-	scaffold26	+	70606	82535	540.909973	16.576887	27.852522
CFRG8092	-	scaffold26	-	81123	86135	37.695801	1.252631	2.104674
CFRG8093	-	scaffold26	+	86114	87859	1437.292969	44.047707	74.009048
CFRG8094	-	scaffold26	-	87897	90893	903.688293	27.694698	46.532696
CFRG8095	-	scaffold26	-	91331	94563	998.558716	30.602125	51.417763
CFRG8096	-	scaffold26	+	94618	98499	2445.547363	74.946968	125.926056
CFRG8097	-	scaffold26	-	98129	100559	166.589264	5.105344	8.578011
CFRG8098	-	scaffold26	+	100820	103090	87.831444	2.691708	4.522614
CFRG8099	-	scaffold26	-	102646	108167	1345.416016	41.232018	69.278130
CFRG8100	-	scaffold26	-	111328	112144	115628.765625	3543.593262	5953.953613
CFRG8101	-	scaffold26	+	113671	113907	16310.766602	499.864563	839.873596
CFRG8102	-	scaffold26	-	114383	115764	2153.394775	65.993568	110.882545
CFRG8103	-	scaffold26	+	115862	116420	2767.045166	84.799690	142.480621
CFRG8104	-	scaffold26	+	117894	123410	675.294434	20.695272	34.772247
CFRG8105	-	scaffold26	-	122741	125351	59.734272	1.830634	3.075836
CFRG8106	-	scaffold26	-	138617	145303	842.604553	25.822708	43.387371
CFRG8107	-	scaffold26	-	146027	151819	1906.518921	58.427742	98.170425
CFRG8108	-	scaffold26	+	151906	155016	905.594177	27.753107	46.630833
CFRG8109	-	scaffold26	-	154168	156882	469.875702	14.399949	24.194828
CFRG8110	-	scaffold26	-	157529	159997	3.927075	0.120350	0.202213
CFRG8111	-	scaffold26	+	161371	165670	0.831017	0.025468	0.042791
CFRG8112	-	scaffold26	-	165725	169367	2650.665527	87.960297	147.791092
CFRG8113	-	scaffold26	+	169839	171780	950.944153	29.142916	48.965992
CFRG8114	-	scaffold26	+	173333	178325	429.745850	13.170118	22.128464
CFRG8115	-	scaffold26	+	181419	182095	1731.422363	53.061680	89.154358
CFRG8116	-	scaffold26	+	183482	185900	69415.429688	2127.325684	3574.337402
CFRG8117	-	scaffold26	-	185943	187054	391.697845	12.004088	20.169296
CFRG8118	-	scaffold26	-	189017	191960	582.588013	17.854166	29.998608
CFRG8119	-	scaffold26	-	192044	196596	672.113342	20.597784	34.608444
CFRG8120	-	scaffold26	+	196620	202474	362.153473	11.106476	18.661127
CFRG8121	-	scaffold26	-	202291	206531	4473.144531	137.085312	230.331039
CFRG8122	-	scaffold26	+	206839	211848	2959.920410	90.710594	152.412140
CFRG8123	-	scaffold26	-	212028	213858	595.678528	18.255341	30.672665
CFRG8124	-	scaffold26	-	214205	225212	704.577881	21.592701	36.280106
CFRG8125	-	scaffold26	+	225457	227743	512.956909	15.720229	26.413164
CFRG8126	-	scaffold26	+	229456	232461	490.822357	15.041887	25.273413
CFRG8127	-	scaffold26	-	231213	232301	881.895386	27.026827	45.410534
CFRG8128	-	scaffold26	+	234551	244751	777.285767	23.820930	40.023979
CFRG8129	-	scaffold26	-	244744	247832	484.564697	15.512382	26.063940
CFRG8130	-	scaffold26	+	247781	254877	856.687561	26.254301	44.112534
CFRG8131	-	scaffold26	-	255384	257467	1332.988037	40.851147	68.638184
CFRG8132	-	scaffold26	-	258215	260427	145.880127	4.470685	7.511656
CFRG8133	-	scaffold26	+	262965	264362	2614.100098	80.112480	134.605179
CFRG8134	-	scaffold26	-	264499	268324	113.250237	3.470700	5.831479
CFRG8135	-	scaffold26	+	268663	271053	1774.029785	54.367439	91.348297
CFRG8136	-	scaffold26	-	268989	273845	146.721100	4.496458	7.554959
CFRG8137	-	scaffold26	+	275250	276863	141.884354	4.348230	7.305905
CFRG8138	-	scaffold26	+	277307	278314	588.332336	18.030207	30.294395
CFRG8139	-	scaffold26	-	279008	323043	130.722092	4.006148	6.731139
CFRG8140	-	scaffold26	-	324057	328616	971.927795	29.785986	50.046482
CFRG8141	-	scaffold26	+	329137	334573	422.346741	12.943363	21.747469
CFRG8142	-	scaffold26	-	342407	346014	34.722607	1.064119	1.787936
CFRG8143	-	scaffold26	-	347198	350994	737.607239	22.604929	37.980854
CFRG8144	-	scaffold26	+	354193	357600	1702.433350	52.173279	87.661659
CFRG8145	-	scaffold26	-	359156	362983	241.905548	7.754290	13.028775
CFRG8146	-	scaffold26	-	365926	369431	84.028419	2.575160	4.326789
CFRG8147	-	scaffold26	+	369876	375890	222.974487	6.833342	11.481397
CFRG8148	-	scaffold26	+	376419	378805	3.259740	0.099899	0.167850
CFRG8149	-	scaffold26	+	379548	382582	0.206219	0.006320	0.010619
CFRG8150	-	scaffold26	-	382778	383822	321.626556	9.856663	16.561188
CFRG8151	-	scaffold26	-	384447	393320	790.646667	24.230392	40.711960
CFRG8152	-	scaffold26	+	394069	403466	171.857300	5.266789	8.849272
CFRG8153	-	scaffold26	-	407791	409848	15.694363	0.480974	0.808134
CFRG8154	-	scaffold26	-	411139	418291	820.164673	25.135010	42.231899
CFRG8155	-	scaffold26	-	418551	422643	497.084137	15.321944	25.743967
CFRG8156	-	scaffold26	+	422809	431323	1497.620972	46.163914	77.564713
CFRG8157	-	scaffold26	-	430953	433899	682.684937	20.921764	35.152794
CFRG8158	-	scaffold26	-	434223	436535	531.604431	18.516098	31.110788
CFRG8159	-	scaffold26	+	438519	442647	9.499478	0.291124	0.489147
CFRG8160	-	scaffold27	-	278	2219	2.238929	0.068615	0.115287
CFRG8162	-	scaffold27	-	5033	5923	14.608305	0.447690	0.752210
CFRG8163	-	scaffold27	+	7668	12430	477.057220	14.620036	24.564619
CFRG8164	-	scaffold27	-	9607	15191	80.702194	2.612670	4.389814
CFRG8165	-	scaffold27	+	15527	23287	24.129471	0.739479	1.242474
CFRG8166	-	scaffold27	-	22610	34656	813.889771	24.942705	41.908794
CFRG8167	-	scaffold27	+	34881	43208	91.357819	2.799779	4.704195
CFRG8168	-	scaffold27	-	41620	43059	37.984184	1.164074	1.955881
CFRG8169	-	scaffold27	+	45377	48908	79.315300	2.634448	4.426406
CFRG8170	-	scaffold27	+	51957	54279	4821.470215	147.760208	248.267029
CFRG8171	-	scaffold27	-	54215	59985	855.724854	26.224796	44.062965
CFRG8172	-	scaffold27	+	60084	64282	895.769409	27.452013	46.124935
CFRG8173	-	scaffold27	-	64431	69994	272.188354	8.415415	14.139599
CFRG8174	-	scaffold27	+	73984	75977	0.179015	0.005486	0.009218
CFRG8175	-	scaffold27	-	75114	80826	136.892654	4.706003	7.907036
CFRG8176	-	scaffold27	+	85552	86543	2848.804932	87.305313	146.690582
CFRG8177	-	scaffold27	-	87019	90482	502.979950	15.414473	25.899431
CFRG8178	-	scaffold27	+	90568	97589	238.863861	7.320292	12.299572
CFRG8179	-	scaffold27	-	97646	99912	2879.497070	88.245918	148.270981
CFRG8180	-	scaffold27	+	100437	103360	342.894135	10.508435	17.656298
CFRG8181	-	scaffold27	-	103770	106120	1329.840454	40.754681	68.476112
CFRG8182	-	scaffold27	+	106413	111112	737.110718	23.128551	38.860645
CFRG8183	-	scaffold27	-	110920	119213	178.985977	5.513666	9.264072
CFRG8184	-	scaffold27	-	121322	124008	1.182359	0.036235	0.060882
CFRG8185	-	scaffold27	-	125266	129354	266.007324	8.402699	14.118235
CFRG8186	-	scaffold27	-	136155	139410	542.040344	16.611528	27.910727
CFRG8187	-	scaffold27	-	142550	144982	2159.518555	66.181244	111.197868
CFRG8188	-	scaffold27	-	145841	147834	37.502525	1.149313	1.931079
CFRG8189	-	scaffold27	+	148056	154304	552.280273	16.925344	28.438002
CFRG8190	-	scaffold27	-	153461	160352	1059.786133	32.478519	54.570480
CFRG8191	-	scaffold27	+	160735	166693	561.950928	17.295382	29.059740
CFRG8192	-	scaffold27	-	167033	169719	19732.794922	604.737061	1016.080627
CFRG8193	-	scaffold27	+	170935	171572	156.219604	4.787552	8.044056
CFRG8194	-	scaffold27	+	173364	176395	15186.203125	465.400879	781.967590
CFRG8195	-	scaffold27	-	177672	180881	1764.205322	54.066357	90.842415
CFRG8196	-	scaffold27	+	181233	183478	244.169434	7.482889	12.572766
CFRG8197	-	scaffold27	-	183996	184259	0.000000	0.000000	0.000000
CFRG8198	-	scaffold27	-	185276	187674	1002.334778	30.724083	51.622673
CFRG8199	-	scaffold27	+	190556	206246	1012.694641	31.035339	52.145649
CFRG8200	-	scaffold27	-	217435	224389	126.442390	4.081359	6.857509
CFRG8201	-	scaffold27	+	224940	227092	104.719460	3.209264	5.392211
CFRG8202	-	scaffold27	+	227663	229708	1848.028320	73.417221	123.355789
CFRG8203	-	scaffold27	-	228774	234165	550.752563	16.878525	28.359339
CFRG8204	-	scaffold27	+	235754	239770	355.769836	11.194593	18.809179
CFRG8205	-	scaffold27	-	239732	243583	482.998901	14.802128	24.870567
CFRG8206	-	scaffold27	+	244767	250524	966.610535	29.623032	49.772686
CFRG8207	-	scaffold27	-	250966	256743	7.746479	0.242163	0.406882
CFRG8208	-	scaffold27	-	264110	268049	337.550140	10.344662	17.381124
CFRG8209	-	scaffold27	-	268673	279913	740.078979	22.680679	38.108128
CFRG8210	-	scaffold27	+	281589	285034	342.974396	10.510895	17.660429
CFRG8211	-	scaffold27	-	284666	285012	81.171539	2.487607	4.179683
CFRG8212	-	scaffold27	-	286460	289241	7788.345215	238.683929	401.037292
CFRG8213	-	scaffold27	-	289812	292375	104.322151	3.197088	5.371754
CFRG8214	-	scaffold27	-	292718	296192	160.280746	4.980793	8.368739
CFRG8215	-	scaffold27	+	299461	310882	2795.919922	85.684586	143.967438
CFRG8216	-	scaffold27	-	312830	316004	15.763015	0.483078	0.811669
CFRG8217	-	scaffold27	+	317496	319089	193.137604	5.918952	9.945037
CFRG8218	-	scaffold27	-	319127	321894	31.319126	0.959815	1.612684
CFRG8219	-	scaffold27	+	322944	329328	493.241638	15.116029	25.397985
CFRG8220	-	scaffold27	+	330458	337667	289.131256	8.860803	14.887939
CFRG8221	-	scaffold27	-	337445	341808	610.015198	18.694706	31.410887
CFRG8222	-	scaffold27	+	342327	344899	4619.499023	141.570526	237.867126
CFRG8223	-	scaffold27	-	345056	346459	74.089203	2.270560	3.814999
CFRG8224	-	scaffold27	-	348654	350599	151.874786	4.654399	7.820333
CFRG8225	-	scaffold27	+	351572	355200	288.379181	8.837753	14.849213
CFRG8226	-	scaffold27	-	355330	364094	276.208801	8.479191	14.246756
CFRG8227	-	scaffold27	+	364624	365439	221.795349	6.797206	11.420680
CFRG8228	-	scaffold27	-	365478	367055	1944.479126	59.591080	100.125069
CFRG8229	-	scaffold27	-	370307	370873	320.738098	9.829434	16.515438
CFRG8230	-	scaffold27	-	370948	371586	37.945229	1.162881	1.953875
CFRG8231	-	scaffold27	+	371647	372279	11.132702	0.341176	0.573245
CFRG8232	-	scaffold27	+	372616	374064	2090.639648	64.070358	107.651161
CFRG8233	-	scaffold27	-	374115	374843	74.732513	2.290275	3.848125
CFRG8234	-	scaffold27	+	375334	380073	387.658661	11.880301	19.961309
CFRG8235	-	scaffold27	-	380117	380998	71.718826	2.197917	3.692944
CFRG8236	-	scaffold27	+	381228	382889	75.481651	2.313233	3.886699
CFRG8237	-	scaffold27	+	382930	383628	33.300430	1.020535	1.714705
CFRG8238	-	scaffold27	+	383842	384060	40.735161	1.248382	2.097534
CFRG8239	-	scaffold27	+	384093	384419	52.024464	1.594357	2.678842
CFRG8240	-	scaffold27	+	385088	387907	38.354610	1.175427	1.974955
CFRG8241	-	scaffold27	+	387955	388920	31.879917	0.977001	1.641560
CFRG8242	-	scaffold27	+	388953	389324	21.510754	0.659225	1.107631
CFRG8243	-	scaffold27	+	389349	389796	35.212051	1.079119	1.813138
CFRG8244	-	scaffold28	+	303	7288	474.799805	14.550855	24.448380
CFRG8245	-	scaffold28	-	7711	13025	576.234619	17.674267	29.696342
CFRG8247	-	scaffold28	-	14754	20462	112.387337	3.444255	5.787046
CFRG8246	-	scaffold28	+	15498	16295	21.272303	0.651917	1.095353
CFRG8248	-	scaffold28	+	20490	24740	322.014282	9.868545	16.581150
CFRG8249	-	scaffold28	-	25499	29521	824.082458	25.255074	42.433632
CFRG8250	-	scaffold28	+	31354	36421	301.665375	9.244926	15.533346
CFRG8251	-	scaffold28	-	35138	35440	0.193419	0.005928	0.009960
CFRG8252	-	scaffold28	+	36944	41694	1000.591675	30.664427	51.522442
CFRG8253	-	scaffold28	-	41746	47044	575.044312	17.622978	29.610167
CFRG8254	-	scaffold28	-	47266	49204	1.587004	0.048636	0.081718
CFRG8255	-	scaffold28	-	50625	52619	0.074687	0.002289	0.003846
CFRG8256	-	scaffold28	+	53555	55780	1.026056	0.031445	0.052834
CFRG8257	-	scaffold28	-	56385	64229	2631.648926	80.650291	135.508804
CFRG8258	-	scaffold28	+	64643	85836	912.672729	27.989656	47.028286
CFRG8259	-	scaffold28	-	86005	87371	3.270292	0.100222	0.168394
CFRG8260_CFRG8262	-	scaffold28	-	89345	95451	456.955322	14.003988	23.529533
CFRG8261	-	scaffold28	-	91544	93939	43.743320	1.340571	2.252430
CFRG8263	-	scaffold28	-	98359	110567	158.307053	4.851525	8.151543
CFRG8264	-	scaffold28	-	113171	116568	3706.393799	113.640450	190.938934
CFRG8265	-	scaffold28	-	118650	123833	1281.213989	39.264462	65.972237
CFRG8266	-	scaffold28	+	123904	129355	592.162781	18.147596	30.491631
CFRG8267	-	scaffold28	+	130206	133552	6095.113770	186.792664	313.849457
CFRG8268	-	scaffold28	-	133752	135776	2430.899414	74.498062	125.171814
CFRG8269	-	scaffold28	-	136169	142005	137.618866	4.217508	7.086267
CFRG8270	-	scaffold28	+	142260	146446	761.806702	23.433878	39.373657
CFRG8271	-	scaffold28	+	147104	164370	417.246277	17.557215	29.499672
CFRG8272	-	scaffold28	-	162410	170408	491.491791	15.062403	25.307882
CFRG8273	-	scaffold28	-	172891	177070	402.924194	12.348134	20.747362
CFRG8274	-	scaffold28	+	178585	183293	1416.165405	45.763561	76.892036
CFRG8275	-	scaffold28	+	184590	189490	645.544434	19.783545	33.240360
CFRG8276	-	scaffold28	-	191036	196580	104.509590	3.202832	5.381405
CFRG8277	-	scaffold28	+	199517	200555	62.871994	1.926794	3.237403
CFRG8278	-	scaffold28	-	203934	209107	568.202209	17.413294	29.257856
CFRG8279	-	scaffold28	-	211246	214420	544.834900	18.151024	30.497393
CFRG8280	-	scaffold28	+	218753	221131	1675.820923	51.357704	86.291328
CFRG8281	-	scaffold28	-	221749	223958	75.030586	2.299409	3.863473
CFRG8282	-	scaffold28	+	225415	229018	3251.800537	99.655647	167.441635
CFRG8283	-	scaffold28	-	228197	232475	108.526047	4.030815	6.772584
CFRG8284	-	scaffold28	-	233910	238085	271.248932	8.312775	13.967143
CFRG8285	-	scaffold28	+	240081	242698	81.346123	2.492957	4.188673
CFRG8286	-	scaffold28	+	251097	256161	1592.981079	48.818970	82.025742
CFRG8287	-	scaffold28	-	255952	261058	22.509176	0.690535	1.160239
CFRG8288	-	scaffold28	+	261090	265830	320.763916	10.612432	17.831032
CFRG8289	-	scaffold28	-	265734	270327	328.777344	10.075808	16.929396
CFRG8290	-	scaffold28	-	270847	275359	822.233093	25.198399	42.338406
CFRG8291	-	scaffold28	-	277833	278111	0.448029	0.013730	0.023070
CFRG8292	-	scaffold28	-	279489	281437	5.334635	0.163487	0.274691
CFRG8293	-	scaffold28	+	281568	282761	38.538460	1.181061	1.984421
CFRG8294	-	scaffold28	+	285108	290101	2711.588379	83.100143	139.625046
CFRG8691	-	scaffold28	+	291427	293469	2565.085449	78.610367	132.081314
CFRG8295	-	scaffold28	+	295460	300694	434.078583	13.302900	22.351564
CFRG8296	-	scaffold28	+	300745	304727	13.119476	0.402063	0.675548
CFRG8297	-	scaffold28	+	306358	308303	358.073486	10.973626	18.437910
CFRG8298	-	scaffold28	+	309497	313753	3670.724609	112.494110	189.012863
CFRG8299	-	scaffold28	-	314265	317563	1070.990967	32.821907	55.147442
CFRG8300	-	scaffold28	+	318463	323439	960.605591	29.448877	49.480076
CFRG8301	-	scaffold28	+	324564	326641	77.855270	2.385976	4.008922
CFRG8302	-	scaffold28	-	327040	329428	3739.326416	114.596504	192.545303
CFRG8303	-	scaffold28	+	332857	335154	0.597476	0.018310	0.030765
CFRG8304	-	scaffold28	+	336097	347094	1012.250366	32.881271	55.247189
CFRG8305	-	scaffold28	-	347346	351157	1000.039978	30.647520	51.494034
CFRG8306	-	scaffold28	+	351430	359102	3527.121094	108.093193	181.618439
CFRG8307	-	scaffold28	+	359247	365363	201.956207	6.485888	10.897603
CFRG8308	-	scaffold28	-	366716	376217	396.813354	12.297839	20.662857
CFRG8309	-	scaffold28	-	376938	382004	576.305969	17.820032	29.941257
CFRG8311	-	scaffold29	-	11282	14807	744.230774	30.212549	50.763191
CFRG8312	-	scaffold29	+	14805	17074	1719.771118	52.704613	88.554413
CFRG8313	-	scaffold29	-	17443	22287	6283.599609	192.569046	323.554932
CFRG8314	-	scaffold29	+	24974	28058	8152.999512	249.859222	419.814056
CFRG8315	-	scaffold29	+	29407	32431	2260.735596	69.283173	116.409737
CFRG8316	-	scaffold29	-	33592	35010	1.212121	0.037147	0.062415
CFRG8317	-	scaffold29	-	36078	39808	701.031738	31.254875	52.514515
CFRG8318	-	scaffold29	+	40116	42635	2235.821289	75.166321	126.294624
CFRG8319	-	scaffold29	-	43026	46316	452.856293	13.878367	23.318464
CFRG8320	-	scaffold29	+	46470	48227	563.178528	17.272049	29.020535
CFRG8321	-	scaffold29	-	48380	53853	1398.883911	42.870609	72.031296
CFRG8322	-	scaffold29	+	54032	55616	2660.165771	81.524223	136.977203
CFRG8323	-	scaffold29	-	55673	58669	1872.544189	57.386539	96.420998
CFRG8324	-	scaffold29	+	59441	64539	748.834229	24.530649	41.216454
CFRG8325	-	scaffold29	-	64376	66364	2102.738037	64.441132	108.274132
CFRG8326	-	scaffold29	+	66851	71164	733.703857	23.785362	39.964222
CFRG8327	-	scaffold29	-	70551	76906	408.776062	12.527472	21.048687
CFRG8328	-	scaffold29	+	77358	79158	18.530760	0.570785	0.959034
CFRG8329	-	scaffold29	-	81043	82282	144.121216	4.416781	7.421086
CFRG8330	-	scaffold29	+	82435	92565	706.388672	21.648197	36.373348
CFRG8331	-	scaffold29	+	94259	98088	688.514648	21.100424	35.452976
CFRG8332	-	scaffold29	-	97557	98734	647.080505	19.830620	33.319454
CFRG8333	-	scaffold29	+	101404	103417	1374.243530	42.115475	70.762520
CFRG8334	-	scaffold29	-	102836	108705	622.556580	19.079054	32.056671
CFRG8335	-	scaffold29	+	108809	111575	1257.158936	38.527267	64.733597
CFRG8336	-	scaffold29	-	112039	116247	80.598167	2.470035	4.150159
CFRG8337	-	scaffold29	-	131533	134408	567.911743	17.404390	29.242897
CFRG8338	-	scaffold29	-	136108	137759	8488.382812	349.855988	587.828857
CFRG8339	-	scaffold29	+	138494	140268	54799.785156	1718.180664	2886.891113
CFRG8340	-	scaffold29	-	141072	148928	804.570251	24.657099	41.428909
CFRG8341	-	scaffold29	+	149063	151000	464.677063	14.240631	23.927139
CFRG8342	-	scaffold29	-	151037	153070	218.293350	6.743594	11.330601
CFRG8343	-	scaffold29	-	154011	156217	1156.920410	35.455322	59.572121
CFRG8344	-	scaffold29	+	156499	159591	783.945251	24.025017	40.366890
CFRG8345	-	scaffold29	-	161695	166428	5630.457031	172.552658	289.923340
CFRG8346	-	scaffold29	+	167715	172695	267.967285	8.212205	13.798164
CFRG8347	-	scaffold29	-	172846	177338	2355.425293	72.185059	121.285500
CFRG8348	-	scaffold29	-	178229	185603	746.106445	22.865398	38.418495
CFRG8349	-	scaffold29	-	186278	189046	219.459396	6.725618	11.300398
CFRG8350	-	scaffold29	+	189109	191578	263.838470	8.085671	13.585564
CFRG8351	-	scaffold29	-	191610	193589	32.998352	1.011277	1.699150
CFRG8352	-	scaffold29	+	194563	194955	0.440204	0.013491	0.022667
CFRG8353	-	scaffold29	+	195776	204700	891.565308	27.419924	46.071018
CFRG8354	-	scaffold29	-	205887	207082	205733.171875	6304.959961	10593.607422
CFRG8355	-	scaffold29	+	213656	220147	385.099609	11.804636	19.834175
CFRG8356	-	scaffold29	-	220195	224894	223.075012	6.836422	11.486573
CFRG8357	-	scaffold29	+	225112	228319	425.864655	13.051174	21.928612
CFRG8358	-	scaffold29	-	228627	229438	5051.779297	154.818314	260.126068
CFRG8359	-	scaffold29	-	231237	235993	108.409950	3.322364	5.582242
CFRG8360	-	scaffold29	+	236386	240420	329.428619	10.095767	16.962931
CFRG8361	-	scaffold29	+	243452	246108	57.331257	1.756991	2.952100
CFRG8362	-	scaffold29	-	247779	253448	517.769226	17.114880	28.756460
CFRG8363	-	scaffold29	+	255753	259426	405.252777	12.419497	20.867266
CFRG8364	-	scaffold29	-	259816	261437	854.669006	26.192438	44.008595
CFRG8365	-	scaffold29	+	263123	268529	1284.411987	39.371429	66.151970
CFRG8366	-	scaffold29	-	268349	270947	3563.037109	109.193886	183.467819
CFRG8367	-	scaffold29	-	271379	271801	17.494253	0.536134	0.900814
CFRG8368	-	scaffold29	+	272494	274084	118.486542	3.631174	6.101106
CFRG8369	-	scaffold29	-	274258	275201	1974.056274	60.497513	101.648056
CFRG8370	-	scaffold29	-	277169	295983	605.671875	18.684103	31.393070
CFRG8371	-	scaffold29	+	299426	301595	470.702026	14.425274	24.237377
CFRG8372	-	scaffold29	+	304047	307154	2212.769287	67.813179	113.939857
CFRG8373	-	scaffold29	+	308465	313696	8.567742	0.262570	0.441170
CFRG8374	-	scaffold29	+	314561	317864	71.035110	2.176963	3.657738
CFRG8375	-	scaffold29	-	318519	324727	115.261223	3.532329	5.935028
