Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
OT_ostta13g01900	-	NC_014438.2	+	327270	329336	10.132075	9.746570	12.054065
OT_ostta13g01905	-	NC_014438.2	+	329516	330607	4.039377	3.885687	4.805621
OT_ostta13g01910	-	NC_014438.2	+	330786	331757	378.416656	364.018646	450.199890
OT_ostta13g01920	-	NC_014438.2	+	331826	333403	33.263626	31.998011	39.573521
OT_ostta13g01930	-	NC_014438.2	-	333469	334432	41.235573	39.666641	49.057693
OT_ostta13g01940	-	NC_014438.2	+	334605	336348	84.104401	80.904388	100.058464
OT_ostta13g01950	-	NC_014438.2	-	336423	336923	8.187625	7.876102	9.740765
OT_ostta13g01960	-	NC_014438.2	+	336981	337520	9.042593	8.698540	10.757915
OT_ostta13g01970	-	NC_014438.2	+	337613	339194	9.396793	9.039264	11.179304
OT_ostta13g01980	-	NC_014438.2	-	339234	340016	5.715198	5.497746	6.799334
OT_ostta13g01990	-	NC_014438.2	+	340360	341181	1.407543	1.353989	1.674545
OT_ostta13g02000	-	NC_014438.2	-	341199	342065	17.334486	16.674942	20.622726
OT_ostta13g02010	-	NC_014438.2	-	342213	344183	7.329275	7.050410	8.719591
OT_ostta13g02020	-	NC_014438.2	+	344518	345930	11.087049	10.665208	13.190190
OT_ostta13g02030	-	NC_014438.2	-	346068	347945	132.039398	127.015564	157.086426
OT_ostta13g02040	-	NC_014438.2	+	348201	349559	1.904341	1.831885	2.265582
OT_ostta13g02050	-	NC_014438.2	-	349598	350683	14.548803	13.995250	17.308617
OT_ostta13g02060	-	NC_014438.2	-	350864	353314	98.008568	94.279541	116.600159
OT_ostta13g02070	-	NC_014438.2	+	353537	354622	52.250462	50.262432	62.162037
OT_ostta13g02080	-	NC_014438.2	+	354818	355489	1.471726	1.415730	1.750903
OT_ostta13g02090	-	NC_014438.2	+	355689	357239	6.605416	6.354093	7.858421
OT_ostta13g02100	-	NC_014438.2	+	357332	358243	29.654606	28.526306	35.279892
OT_ostta13g02110	-	NC_014438.2	-	358296	360815	0.810714	0.779868	0.964501
OT_ostta13g02120	-	NC_014438.2	-	361001	363187	23.407866	22.517242	27.848186
OT_ostta13g02130	-	NC_014438.2	-	363339	364709	9.392414	9.035050	11.174094
OT_ostta13g02140	-	NC_014438.2	+	365121	366251	114.332451	109.982323	136.020584
OT_ostta13g02150	-	NC_014438.2	-	366351	373106	23.681690	22.780647	28.173954
OT_ostta13g02160	-	NC_014438.2	+	373727	374737	18.890207	18.171473	22.473558
OT_ostta13g02165	-	NC_014438.2	+	374828	376939	19.197916	18.467472	22.839638
OT_ostta13g02170	-	NC_014438.2	+	377020	377874	1521.486572	1463.596924	1810.102783
OT_ostta13g02180	-	NC_014438.2	-	378073	378705	40.330173	38.795689	47.980545
OT_ostta13g02190	-	NC_014438.2	+	378725	379789	25.667606	24.691004	30.536585
OT_ostta13g02200	-	NC_014438.2	-	379834	380982	46.671017	44.895275	55.524208
OT_ostta13g02210	-	NC_014438.2	-	381154	382131	196.902863	189.411102	234.254074
OT_ostta13g02220	-	NC_014438.2	+	382272	383189	205.467316	197.649689	244.443130
OT_ostta13g02230	-	NC_014438.2	-	383252	385004	14.919155	14.351510	17.749222
OT_ostta13g02240	-	NC_014438.2	-	385270	386484	1.369547	1.317438	1.629341
OT_ostta13g02250	-	NC_014438.2	-	386576	387571	4.780120	4.598246	5.686878
OT_ostta13g02260	-	NC_014438.2	+	388350	389753	2217.866455	2133.480957	2638.581543
OT_ostta13g02270	-	NC_014438.2	-	389952	391835	38.134819	36.683865	45.368752
OT_ostta13g02280	-	NC_014438.2	-	392183	394502	4.272557	4.109994	5.083034
OT_ostta13g02290	-	NC_014438.2	+	394749	395732	44.719513	43.018024	53.202515
OT_ostta13g02300	-	NC_014438.2	-	395744	397537	28.041805	26.974871	33.361156
OT_ostta13g02310	-	NC_014438.2	+	397756	398429	2.622977	2.523178	3.120539
OT_ostta13g02320	-	NC_014438.2	+	398498	399427	31.378494	30.184603	37.330791
OT_ostta13g02330	-	NC_014438.2	-	399475	402111	6.044369	5.814393	7.190947
OT_ostta13g02340	-	NC_014438.2	+	402212	404116	15.176378	14.598947	18.055239
OT_ostta13g02350	-	NC_014438.2	-	404181	404780	9.670000	9.302075	11.504336
OT_ostta13g02360	-	NC_014438.2	-	404866	405708	18.506523	17.802385	22.017092
OT_ostta13g02370	-	NC_014438.2	-	405965	407572	46.650497	44.875538	55.499794
OT_ostta13g02380	-	NC_014438.2	+	408405	410805	4.088637	3.933072	4.864225
OT_ostta13g02390	-	NC_014438.2	-	410843	412174	8.885135	8.547072	10.570588
OT_ostta13g02400	-	NC_014438.2	-	412212	415397	38.582233	37.114258	45.901031
OT_ostta13g02410	-	NC_014438.2	-	415922	417064	58.459316	56.235054	69.548668
OT_ostta13g02420	-	NC_014438.2	-	417201	418160	45.984375	44.234760	54.707317
OT_ostta13g02430	-	NC_014438.2	-	418436	419893	137.581619	132.346909	163.679962
OT_ostta13g02440	-	NC_014438.2	+	421120	422724	432.059204	415.620209	514.018066
OT_ostta13g02450	-	NC_014438.2	-	422887	424044	306.595001	294.929657	364.754120
OT_ostta13g02460	-	NC_014438.2	+	424928	426384	145.836548	140.287750	173.500793
OT_ostta13g02470	-	NC_014438.2	+	426470	426805	1.848214	1.777893	2.198808
OT_ostta13g02480	-	NC_014438.2	-	427847	429163	11.770691	11.322839	14.003515
OT_ostta13g02490	-	NC_014438.2	+	429361	430665	57.580078	55.389267	68.502647
OT_ostta13g02500	-	NC_014438.2	-	430808	433465	18.376598	17.677404	21.862520
OT_ostta13g02510	-	NC_014438.2	-	433791	434963	32.661552	31.418844	38.857239
OT_ostta13g02520	-	NC_014438.2	+	435174	436595	14.208860	13.668241	16.904190
OT_ostta13g02530	-	NC_014438.2	+	436699	437385	13.668122	13.148077	16.260878
OT_ostta13g02540	-	NC_014438.2	-	437478	438572	34.797260	33.473293	41.398075
OT_ostta13g02550	-	NC_014438.2	+	438818	439183	179.661209	172.825455	213.741791
OT_ostta13g02560	-	NC_014438.2	-	439852	443319	221.057663	212.646851	262.990875
OT_ostta13g02570	-	NC_014438.2	+	443651	446811	10.768705	10.358977	12.811459
OT_ostta13g02580	-	NC_014438.2	-	446837	447484	14.829475	14.265244	17.642530
OT_ostta13g02590	-	NC_014438.2	-	447554	450169	85.889908	82.621964	102.182663
OT_ostta13g02600	-	NC_014438.2	+	450366	453648	52.485256	50.488293	62.441372
OT_ostta13g02610	-	NC_014438.2	-	453708	454569	16.761507	16.123764	19.941057
OT_ostta13g02620	-	NC_014438.2	+	454604	456262	15.771549	15.171474	18.763309
OT_ostta13g02630	-	NC_014438.2	-	456298	459375	7.822287	7.524664	9.306125
OT_ostta13g02640	-	NC_014438.2	+	459604	463308	10.065405	9.682436	11.974748
OT_ostta13g02650	-	NC_014438.2	-	463369	464007	7.582160	7.293674	9.020447
OT_ostta13g02660	-	NC_014438.2	-	464153	465556	27.517094	26.470123	32.736908
OT_ostta13g02670	-	NC_014438.2	-	465646	470175	11.873510	11.421746	14.125838
OT_ostta13g02680	-	NC_014438.2	+	470406	471263	10.982517	10.564653	13.065829
OT_ostta13g02690	-	NC_014438.2	-	471353	473071	5.729494	5.511498	6.816342
OT_ostta13g02700	-	NC_014438.2	+	473202	474098	18.255295	17.560717	21.718206
OT_ostta13g02710	-	NC_014438.2	-	474253	477366	141.677261	136.286728	168.552521
OT_ostta13g02720	-	NC_014438.2	+	477941	480361	13.270136	12.765233	15.787395
OT_ostta13g02730	-	NC_014438.2	-	480591	483845	25.565899	24.593166	30.415585
OT_ostta13g02740	-	NC_014438.2	-	483993	484578	14.832765	14.268407	17.646444
OT_ostta13g02750	-	NC_014438.2	+	484646	485545	84.538887	81.322342	100.575371
OT_ostta13g02760	-	NC_014438.2	-	485654	486517	1.608796	1.547585	1.913974
OT_ostta13g02770	-	NC_014438.2	+	487156	487818	72.434380	69.678391	86.174713
OT_ostta13g02780	-	NC_014438.2	-	487886	490945	22.324837	21.475420	26.559713
OT_ostta13g02790	-	NC_014438.2	+	491088	492413	29.467571	28.346390	35.057381
OT_ostta13g02800	-	NC_014438.2	+	492568	494400	111.447357	107.207008	132.588211
OT_ostta13g02810	-	NC_014438.2	-	494543	496012	8.415647	8.095448	10.012041
OT_ostta13g02820	-	NC_014438.2	-	496133	497077	5.098413	4.904428	6.065549
OT_ostta13g02830	-	NC_014438.2	-	497173	498675	0.091151	0.087683	0.108442
OT_ostta13g02840	-	NC_014438.2	+	499102	499935	0.623501	0.599778	0.741775
OT_ostta13g02850	-	NC_014438.2	-	499988	502492	4.047106	3.893121	4.814816
OT_ostta13g02865	-	NC_014438.2	+	502655	503761	1.950316	1.876110	2.320278
OT_ostta13g02870	-	NC_014438.2	-	503784	505361	83.678070	80.494286	99.551262
OT_ostta13g02880	-	NC_014438.2	+	505462	505827	3.016393	2.901625	3.588583
OT_ostta13g02890	-	NC_014438.2	-	505893	507182	56.804649	54.643345	67.580124
OT_ostta13g02895	-	NC_014438.2	-	507254	508999	34.551548	33.236931	41.105755
OT_ostta13g02900	-	NC_014438.2	+	509751	511235	123.499001	118.800110	146.925964
OT_ostta13g02910	-	NC_014438.2	+	511662	512117	73.778511	70.971382	87.773819
OT_ostta13g02920	-	NC_014438.2	-	512194	513102	30.385038	29.228949	36.148884
OT_ostta13g02930	-	NC_014438.2	-	513302	514354	188.074081	180.918228	223.750519
OT_ostta13g02940	-	NC_014438.2	-	514557	515969	2.626327	2.526400	3.124524
OT_ostta13g02950	-	NC_014438.2	+	516520	526959	61.882854	59.528336	73.621635
OT_ostta13g02960	-	NC_014438.2	-	527013	529139	0.072402	0.069647	0.086136
OT_ostta13g02970	-	NC_014438.2	-	529282	531110	21.161331	20.356184	25.175501
OT_ostta13g02980	-	NC_014438.2	-	531369	532402	74.716087	71.873283	88.889252
OT_ostta13g02985	-	NC_014438.2	-	532545	534425	8.274323	7.959502	9.843909
OT_ostta13g02990	-	NC_014438.2	+	534764	535909	0.167539	0.161164	0.199320
OT_ostta13g03000	-	NC_014438.2	-	535933	536448	52.050388	50.069973	61.924011
OT_ostta13g03010	-	NC_014438.2	-	536702	538408	2.088313	2.008857	2.484453
OT_ostta13g03020	-	NC_014438.2	+	538665	539613	58.693123	56.459965	69.826828
OT_ostta13g03030	-	NC_014438.2	-	539865	540125	13.444445	12.932909	15.994770
OT_ostta13g03040	-	NC_014438.2	+	540478	543240	101.423813	97.564842	120.663261
OT_ostta13g03050	-	NC_014438.2	-	543337	543918	8.135738	7.826190	9.679036
OT_ostta13g03060	-	NC_014438.2	+	544153	545340	9.321548	8.966882	11.089786
OT_ostta13g03070	-	NC_014438.2	-	545341	546618	13.710485	13.188828	16.311275
OT_ostta13g03080	-	NC_014438.2	+	546835	548999	6.859449	6.598460	8.160643
OT_ostta13g03090	-	NC_014438.2	-	549025	549621	9.014237	8.671263	10.724179
OT_ostta14g00010	-	NC_014439.2	+	972	1397	29.300470	28.185644	34.858582
OT_ostta14g00020	-	NC_014439.2	-	1446	3143	20.872791	20.078623	24.832226
OT_ostta14g00030	-	NC_014439.2	+	3510	4151	35.464176	34.114834	42.191502
OT_ostta14g00040	-	NC_014439.2	-	4187	4828	0.283489	0.272703	0.337265
OT_ostta14g00050	-	NC_014439.2	+	5155	8412	11.048803	10.628418	13.144690
OT_ostta14g00055	-	NC_014439.2	+	8477	9085	40.720856	39.171505	48.445339
OT_ostta14g00060	-	NC_014439.2	-	9141	9668	20.361742	19.587017	24.224234
OT_ostta14g00066	-	NC_014439.2	-	9785	11149	0.222711	0.214237	0.264958
OT_ostta14g00070	-	NC_014439.2	+	11433	24956	0.042813	0.041184	0.050934
OT_ostta14g00080	-	NC_014439.2	+	26414	28459	8.081134	7.773663	9.614073
OT_ostta14g00090	-	NC_014439.2	+	28629	31997	80.577919	77.512093	95.863029
OT_ostta14g00100	-	NC_014439.2	+	32195	33577	66.186554	63.668285	78.741714
OT_ostta14g00110	-	NC_014439.2	+	33879	34983	672.507507	646.919922	800.077881
OT_ostta14g00120	-	NC_014439.2	-	35080	36276	3.555556	3.420274	4.230022
OT_ostta14g00130	-	NC_014439.2	+	36390	37175	47.437660	45.632751	56.436279
OT_ostta14g00140	-	NC_014439.2	-	37286	38161	144.551361	139.051468	171.971817
OT_ostta14g00150	-	NC_014439.2	+	38515	39994	701.850403	675.146362	834.986938
OT_ostta14g00160	-	NC_014439.2	-	40255	41031	12.603603	12.124061	14.994426
OT_ostta14g00170	-	NC_014439.2	+	41333	41980	59.057098	56.810093	70.259850
OT_ostta14g00180	-	NC_014439.2	-	42025	42846	41.563259	39.981857	49.447544
OT_ostta14g00185	-	NC_014439.2	-	42849	43205	23.554623	22.658417	28.022781
OT_ostta14g00190	-	NC_014439.2	-	43277	45169	0.684099	0.658070	0.813868
OT_ostta14g00200	-	NC_014439.2	+	45197	46711	3.234983	3.111898	3.848639
OT_ostta14g00210	-	NC_014439.2	+	47059	50868	2.371654	2.281417	2.821542
OT_ostta14g00220	-	NC_014439.2	+	51289	52179	24.810326	23.866343	29.516685
OT_ostta14g00230	-	NC_014439.2	-	52253	53692	148.235413	142.595352	176.354706
OT_ostta14g00240	-	NC_014439.2	+	54278	55636	13.523914	13.009356	16.089314
OT_ostta14g00250	-	NC_014439.2	-	55706	56740	4.531401	4.358990	5.390979
OT_ostta14g00260	-	NC_014439.2	+	57097	57542	39.690582	38.180435	47.219631
OT_ostta14g00270	-	NC_014439.2	+	57793	59361	3.360739	3.232870	3.998250
OT_ostta14g00280	-	NC_014439.2	+	59578	60353	4.248711	4.087056	5.054664
OT_ostta14g00290	-	NC_014439.2	-	60419	62320	36.684544	35.288769	43.643364
OT_ostta14g00300	-	NC_014439.2	+	62506	63873	19.078218	18.352329	22.697233
OT_ostta14g00310	-	NC_014439.2	-	64195	64293	2.616162	2.516622	3.112431
OT_ostta14g00320	-	NC_014439.2	+	64479	66176	17.389870	16.728218	20.688616
OT_ostta14g00330	-	NC_014439.2	-	66241	66638	15.625000	15.030499	18.588963
OT_ostta14g00340	-	NC_014439.2	-	66702	67874	23.614664	22.716173	28.094213
OT_ostta14g00350	-	NC_014439.2	-	68035	68610	5.135417	4.940024	6.109572
OT_ostta14g00360	-	NC_014439.2	-	68787	70007	19.004913	18.281815	22.610023
OT_ostta14g00370	-	NC_014439.2	+	70162	73419	6.079497	5.848184	7.232738
OT_ostta14g00380	-	NC_014439.2	-	73525	74060	734.274231	706.336548	873.561340
OT_ostta14g00390	-	NC_014439.2	+	74303	75016	56.992996	54.824524	67.804199
OT_ostta14g00400	-	NC_014439.2	-	75360	76869	5.794969	5.574482	6.894238
OT_ostta14g00410	-	NC_014439.2	-	77083	80067	0.369179	0.355132	0.439210
OT_ostta14g00420	-	NC_014439.2	+	80228	80894	24.446968	23.516809	29.084400
OT_ostta14g00430	-	NC_014439.2	-	81014	82121	44.947952	43.237770	53.474289
OT_ostta14g00440	-	NC_014439.2	+	82344	82619	118.885246	114.361893	141.437012
OT_ostta14g00450	-	NC_014439.2	-	82738	83298	17.424242	16.761284	20.729509
OT_ostta14g00460	-	NC_014439.2	+	83321	84743	120.282776	115.706253	143.099640
OT_ostta14g00470	-	NC_014439.2	+	85075	86031	38.487984	37.023590	45.788906
OT_ostta14g00480	-	NC_014439.2	+	86129	88297	19.972338	19.212429	23.760962
OT_ostta14g00490	-	NC_014439.2	+	88495	89394	100.441109	96.619522	119.494141
OT_ostta14g00500	-	NC_014439.2	+	89576	90688	56.318062	54.175270	67.001236
OT_ostta14g00510	-	NC_014439.2	-	90706	91668	6.805815	6.546867	8.096834
OT_ostta14g00520	-	NC_014439.2	+	92485	93465	77.088737	74.155663	91.711975
OT_ostta14g00525	-	NC_014439.2	+	93652	94463	51.258667	49.308376	60.982105
OT_ostta14g00530	-	NC_014439.2	-	94623	94862	3.504167	3.370841	4.168885
OT_ostta14g00540	-	NC_014439.2	+	95072	96554	32.975758	31.721094	39.231049
OT_ostta14g00550	-	NC_014439.2	-	96642	98476	105.930801	101.900345	126.025192
OT_ostta14g00560	-	NC_014439.2	+	98544	99209	238.957962	229.866089	284.286743
OT_ostta14g00570	-	NC_014439.2	-	99315	101231	5.686489	5.470129	6.765179
OT_ostta14g00580	-	NC_014439.2	-	101448	101959	0.000000	0.000000	0.000000
OT_ostta14g00590	-	NC_014439.2	+	102147	102776	4.525194	4.353019	5.383594
OT_ostta14g00600	-	NC_014439.2	-	102848	104010	14.186586	13.646814	16.877689
OT_ostta14g00610	-	NC_014439.2	+	104031	104513	19.304348	18.569855	22.966259
OT_ostta14g00620	-	NC_014439.2	-	104788	105339	2685.583252	2583.402100	3195.021240
OT_ostta14g00630	-	NC_014439.2	+	106068	106637	25.019299	24.067362	29.765297
OT_ostta14g00640	-	NC_014439.2	-	106840	108474	29.867887	28.731472	35.533634
OT_ostta14g00645	-	NC_014439.2	+	108602	109703	17.452991	16.788939	20.763712
OT_ostta14g00650	-	NC_014439.2	+	109819	112584	23.652929	22.752981	28.139738
OT_ostta14g00660	-	NC_014439.2	+	112752	113579	127.873337	123.008003	152.130081
OT_ostta14g00670	-	NC_014439.2	+	113977	114720	102.071236	98.187630	121.433487
OT_ostta14g00680	-	NC_014439.2	-	114766	115644	39.581341	38.075348	47.089664
OT_ostta14g00690	-	NC_014439.2	+	115734	116975	109.425926	105.262482	130.183319
OT_ostta14g00700	-	NC_014439.2	+	117191	121510	236.186340	227.199905	280.989349
OT_ostta14g00710	-	NC_014439.2	+	121667	123342	1309.394775	1259.574829	1557.778564
OT_ostta14g00715	-	NC_014439.2	+	123440	123758	1.943503	1.869557	2.312173
OT_ostta14g00720	-	NC_014439.2	-	123903	124903	110.424026	106.222603	131.370743
OT_ostta14g00730	-	NC_014439.2	+	124988	125878	13.101010	12.602542	15.586187
OT_ostta14g00740	-	NC_014439.2	-	125958	127043	61.167587	58.840279	72.770683
OT_ostta14g00750	-	NC_014439.2	-	127167	129998	85.305435	82.059731	101.487320
OT_ostta14g00760	-	NC_014439.2	-	130162	130893	1.816940	1.747809	2.161602
OT_ostta14g00770	-	NC_014439.2	+	130980	132835	0.078125	0.075152	0.092945
OT_ostta14g00780	-	NC_014439.2	+	133113	134630	136.027664	130.852081	161.831238
OT_ostta14g00790	-	NC_014439.2	+	134755	136263	13.903247	13.374256	16.540604
OT_ostta14g00795	-	NC_014439.2	+	136356	137273	26.081699	25.089342	31.029230
OT_ostta14g00800	-	NC_014439.2	-	137796	138866	9.437908	9.078815	11.228218
OT_ostta14g00810	-	NC_014439.2	+	139164	140313	23.442196	22.550266	27.889030
OT_ostta14g00820	-	NC_014439.2	+	140371	142320	26.600000	25.587921	31.645849
OT_ostta14g00830	-	NC_014439.2	-	142358	143809	19.509642	18.767338	23.210495
OT_ostta14g00840	-	NC_014439.2	+	143985	145112	163.999115	157.759277	195.108704
OT_ostta14g00850	-	NC_014439.2	-	145224	146447	28.773693	27.678911	34.231880
OT_ostta14g00860	-	NC_014439.2	+	146622	148426	101.253334	97.400841	120.460442
OT_ostta14g00870	-	NC_014439.2	-	148469	149662	28.674204	27.583206	34.113514
OT_ostta14g00880	-	NC_014439.2	+	149832	150413	72.250862	69.501854	85.956390
OT_ostta14g00890	-	NC_014439.2	-	150476	150889	26.379227	25.375549	31.383196
OT_ostta14g00900	-	NC_014439.2	+	150979	151551	27.375216	26.333641	32.568119
OT_ostta14g00910	-	NC_014439.2	-	151595	152554	10.500000	10.100495	12.491782
OT_ostta14g00920	-	NC_014439.2	+	152844	156890	15.204596	14.626091	18.088810
OT_ostta14g00930	-	NC_014439.2	+	156983	158485	122.439774	117.781174	145.665817
OT_ostta14g00940	-	NC_014439.2	-	158546	163762	133.709976	128.622574	159.073898
OT_ostta14g00950	-	NC_014439.2	-	164064	165227	18.445877	17.744047	21.944942
OT_ostta14g00960	-	NC_014439.2	-	165660	166184	36.828571	35.427315	43.814716
OT_ostta14g00970	-	NC_014439.2	+	166253	166588	0.898810	0.864612	1.069309
OT_ostta14g00980	-	NC_014439.2	-	166652	167719	31.647940	30.443798	37.651352
OT_ostta14g00990	-	NC_014439.2	-	167801	168790	118.127274	113.632759	140.535248
OT_ostta14g01000	-	NC_014439.2	+	169034	170131	5.357013	5.153189	6.373204
OT_ostta14g01010	-	NC_014439.2	-	170176	171303	65.332443	62.846672	77.725586
OT_ostta14g01020	-	NC_014439.2	+	172115	172483	104.490517	100.514854	124.311699
OT_ostta14g01030	-	NC_014439.2	-	172560	174584	7.614321	7.324611	9.058708
OT_ostta14g01040	-	NC_014439.2	+	175024	178179	910.262695	875.628967	1082.933716
OT_ostta14g01050	-	NC_014439.2	-	178466	181375	1.732131	1.666227	2.060705
OT_ostta14g01060	-	NC_014439.2	+	181639	182605	721.909119	694.441895	858.850647
OT_ostta14g01070	-	NC_014439.2	-	182860	183306	615.350708	591.937866	732.078796
OT_ostta14g01075	-	NC_014439.2	+	183509	184072	28.046101	26.979002	33.366264
OT_ostta14g01080	-	NC_014439.2	+	184411	185343	92.285103	88.773834	109.790993
OT_ostta14g01090	-	NC_014439.2	-	185391	185966	35.522568	34.171005	42.260971
OT_ostta14g01100	-	NC_014439.2	+	186023	187615	20.769617	19.979374	24.709480
OT_ostta14g01105	-	NC_014439.2	+	187752	188753	2.777445	2.671769	3.304308
OT_ostta14g01110	-	NC_014439.2	-	188794	190581	91.185120	87.715706	108.482353
OT_ostta14g01120	-	NC_014439.2	+	191031	191493	158.377777	152.351807	188.421021
OT_ostta14g01130	-	NC_014439.2	+	191633	192268	7.043239	6.775258	8.379296
OT_ostta14g01140	-	NC_014439.2	-	192357	194243	47.213036	45.416672	56.169044
OT_ostta14g01150	-	NC_014439.2	-	194587	196281	17.198820	16.544437	20.461325
OT_ostta14g01155	-	NC_014439.2	-	196566	197327	10.982940	10.565061	13.066333
OT_ostta14g01157	-	NC_014439.2	-	197387	199006	7.651235	7.360121	9.102625
OT_ostta14g01160	-	NC_014439.2	-	199132	201027	3.106013	2.987835	3.695204
OT_ostta14g01170	-	NC_014439.2	+	201414	202289	432.397675	415.945801	514.420715
OT_ostta14g00065	-	NC_014439.2	+	202558	203992	643.210327	618.737427	765.223145
OT_ostta14g01180	-	NC_014439.2	+	204104	205258	9.906493	9.529571	11.785691
OT_ostta14g01190	-	NC_014439.2	+	205313	205729	13.424460	12.913687	15.970994
OT_ostta14g01200	-	NC_014439.2	-	205807	206919	37.103325	35.691616	44.141586
OT_ostta14g01210	-	NC_014439.2	+	207350	208858	1.460570	1.404998	1.737631
OT_ostta14g01220	-	NC_014439.2	-	209093	209647	39.018017	37.533459	46.419483
OT_ostta14g01230	-	NC_014439.2	-	210018	212189	154.427719	148.552048	183.721649
OT_ostta14g01240	-	NC_014439.2	+	212243	214339	10.884501	10.470367	12.949221
OT_ostta14g01245	-	NC_014439.2	+	214400	215038	3.730829	3.588878	4.438543
OT_ostta14g01250	-	NC_014439.2	+	215063	217327	12.861810	12.372443	15.301613
OT_ostta14g01260	-	NC_014439.2	-	217350	217925	50.854168	48.919266	60.500877
OT_ostta14g01270	-	NC_014439.2	+	218122	219582	19.440794	18.701109	23.128588
OT_ostta14g01280	-	NC_014439.2	+	219819	221345	10.690897	10.284129	12.718891
OT_ostta14g01290	-	NC_014439.2	-	221391	222800	24.124823	23.206921	28.701145
OT_ostta14g01300	-	NC_014439.2	+	222824	224002	4.601357	4.426284	5.474205
OT_ostta14g01310	-	NC_014439.2	-	224070	226016	1.950693	1.876473	2.320727
OT_ostta14g01320	-	NC_014439.2	-	226319	227855	25.952505	24.965063	30.875528
OT_ostta14g01330	-	NC_014439.2	+	228014	229210	10.884712	10.470571	12.949471
OT_ostta14g01340	-	NC_014439.2	-	229255	230448	3.633166	3.494931	4.322354
OT_ostta14g01345	-	NC_014439.2	-	230493	231110	0.145631	0.140090	0.173256
OT_ostta14g01350	-	NC_014439.2	+	231663	233936	1.720317	1.654862	2.046650
OT_ostta14g01355	-	NC_014439.2	+	234091	234621	25.785311	24.804230	30.676617
OT_ostta14g01360	-	NC_014439.2	-	234776	235396	33.486313	32.212223	39.838451
